06-25-2025 17:51:10.843,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:50:40.623,0,RECV,7E000F81000426024E343030302D3949514FF1
06-25-2025 17:50:40.623,1,RECV,7E000F8100011B024E313030302D4A574643FA
06-25-2025 17:50:40.673,2,RECV,7E000F81000426024E343030312D4754435ADA
06-25-2025 17:50:40.673,3,RECV,7E000F81000322024E333030312D4B374856F8
06-25-2025 17:50:40.673,4,RECV,7E000F8100011B024E313030312D524C5638F7
06-25-2025 17:50:40.673,5,RECV,7E000F81000426024E343030322D504D5A51C9
06-25-2025 17:50:40.673,6,RECV,7E000F81000220024E323030322D384B4555FE
06-25-2025 17:50:40.673,7,RECV,7E000F81000322024E333030322D41455A3502
06-25-2025 17:50:40.673,8,RECV,7E000F8100011B024E313030322D464E574DEA
06-25-2025 17:50:40.673,9,RECV,7E000F81000426024E343030332D4D564834F1
06-25-2025 17:50:40.673,10,RECV,7E000F81000220024E323030332D59485730F2
06-25-2025 17:50:40.693,11,RECV,7E000F81000322024E333030332D58595930DC
06-25-2025 17:50:40.701,12,RECV,7E000F8100011B024E313030332D454433392C
06-25-2025 17:50:40.701,13,RECV,7E000F81000426024E343030342D48334D55F2
06-25-2025 17:50:40.734,14,RECV,7E000F81000220024E323030342D453244312D
06-25-2025 17:50:40.734,15,RECV,7E000F81000322024E333030342D31325A4F09
06-25-2025 17:50:40.734,16,RECV,7E000F8100011B024E313030342D3752344221
06-25-2025 17:50:40.734,17,RECV,7E000F81000426024E343030352D33514759EA
06-25-2025 17:50:40.734,18,RECV,7E000F81000220024E323030352D333353332C
06-25-2025 17:50:40.734,19,RECV,7E000F8100011B024E313030352D5932444709
06-25-2025 17:50:40.735,20,RECV,7E000F81000426024E343030362D50554646DC
06-25-2025 17:50:40.735,21,RECV,7E000F81000220024E323030362D5A5A5833D8
06-25-2025 17:50:40.773,22,RECV,7E000F81000322024E333030362D59304B4BF4
06-25-2025 17:50:40.773,23,RECV,7E000F8100011B024E313030362D48585A4ED6
06-25-2025 17:50:40.773,24,RECV,7E000F81000426024E343030372D36334A5306
06-25-2025 17:50:40.773,25,RECV,7E000F81000220024E323030372D4B4C463702
06-25-2025 17:50:40.773,26,RECV,7E000F8100011B024E313030372D30364D3337
06-25-2025 17:50:40.783,27,RECV,7E000F81000426024E343030382D4D544948D9
06-25-2025 17:50:40.783,28,RECV,7E000F81000220024E323030382D5034454A02
06-25-2025 17:50:40.784,29,RECV,7E000F8100011B024E313030382D3245515202
