06-25-2025 17:52:18.771,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:51:39.420,0,RECV,7E000F81000426024E343030302D314B44470C
06-25-2025 17:51:39.421,1,RECV,7E000F8100011B024E313030302D3430324C42
06-25-2025 17:51:39.421,2,RECV,7E000F81000220024E323030302D31525351F6
06-25-2025 17:51:39.421,3,RECV,7E000F81000322024E333030302D51585737E2
06-25-2025 17:51:39.421,4,RECV,7E000F8100021F024E323030312D493059301B
06-25-2025 17:51:39.421,5,RECV,7E000F8100011B024E313030312D4942364121
06-25-2025 17:51:39.441,6,RECV,7E000F81000427024E343030322D504436357D31
06-25-2025 17:51:39.441,7,RECV,7E000F8100011B024E313030322D4F3444411A
06-25-2025 17:51:39.441,8,RECV,7E000F81000220024E323030322D42495242FC
06-25-2025 17:51:39.441,9,RECV,7E000F81000322024E333030322D393945560A
06-25-2025 17:51:39.470,10,RECV,7E000F81000427024E343030332D354E5147F4
06-25-2025 17:51:39.471,11,RECV,7E000F8100011B024E313030332D44575358DB
06-25-2025 17:51:39.471,12,RECV,7E000F8100021F024E323030332D484D354A07
06-25-2025 17:51:39.471,13,RECV,7E000F81000322024E333030332D46464D330A
06-25-2025 17:51:39.471,14,RECV,7E000F81000427024E343030342D5332564FE4
06-25-2025 17:51:39.481,15,RECV,7E000F8100011B024E313030342D464B513905
06-25-2025 17:51:39.508,16,RECV,7E000F81000220024E323030342D54565449D2
06-25-2025 17:51:39.508,17,RECV,7E000F81000322024E333030342D5A4D585ABC
06-25-2025 17:51:39.508,18,RECV,7E000F81000427024E343030352D5954564AC0
06-25-2025 17:51:39.520,19,RECV,7E000F8100011B024E313030352D3248394F1D
06-25-2025 17:51:39.521,20,RECV,7E000F81000220024E323030352D4E30324127
06-25-2025 17:51:39.521,21,RECV,7E000F81000322024E333030352D3152394D0B
06-25-2025 17:51:39.531,22,RECV,7E000F81000427024E343030362D41335155F2
06-25-2025 17:51:39.532,23,RECV,7E000F8100011B024E313030362D39424B3622
06-25-2025 17:51:39.532,24,RECV,7E000F8100021F024E323030362D4652483206
06-25-2025 17:51:39.532,25,RECV,7E000F81000322024E333030362D4E473857EF
06-25-2025 17:51:39.532,26,RECV,7E000F81000427024E343030372D3552594DDE
06-25-2025 17:51:39.572,27,RECV,7E000F8100011B024E313030372D4B475846ED
06-25-2025 17:51:39.572,28,RECV,7E000F81000220024E323030372D37444E57F6
06-25-2025 17:51:39.572,29,RECV,7E000F81000322024E333030372D4E36484303
06-25-2025 17:51:39.572,30,RECV,7E000F81000427024E343030382D44585A58BC
06-25-2025 17:51:39.572,31,RECV,7E000F8100011B024E313030382D53475351DE
06-25-2025 17:51:39.572,32,RECV,7E000F81000220024E323030382D483233392F
06-25-2025 17:51:39.572,33,RECV,7E000F81000322024E333030382D4A34415002
06-25-2025 17:51:39.572,34,RECV,7E000F81000427024E343030392D474E4B30F9
06-25-2025 17:51:39.572,35,RECV,7E000F8100011B024E313030392D58484953DF
06-25-2025 17:51:39.621,36,RECV,7E000F8100021F024E323030392D4F46304808
06-25-2025 17:51:39.621,37,RECV,7E000F81000322024E333030392D37535642EE
06-25-2025 17:51:39.621,38,RECV,7E000F81000427024E343031302D53375255E0
06-25-2025 17:51:39.621,39,RECV,7E000F8100011B024E313031302D393458312D
06-25-2025 17:51:39.621,40,RECV,7E000F81000220024E323031302D52545A51CB
06-25-2025 17:51:39.621,41,RECV,7E000F81000322024E333031302D504D413208
06-25-2025 17:51:39.621,42,RECV,7E000F81000427024E343031312D56324B48F5
06-25-2025 17:51:39.621,43,RECV,7E000F8100011B024E313031312D364341557D33
06-25-2025 17:51:39.631,44,RECV,7E000F81000220024E323031312D56544A49DE
06-25-2025 17:51:39.668,45,RECV,7E000F81000427024E343031322D505A4F37DF
06-25-2025 17:51:39.690,46,RECV,7E000F8100011B024E313031322D334A485A02
06-25-2025 17:51:39.690,47,RECV,7E000F8100021F024E323031322D465A36370E
