06-30-2025 19:31:59.377,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 19:31:18.594,0,RECV,7E000F8100022A024E323030302D584A3150F0
06-30-2025 19:31:18.595,1,RECV,7E000F8100052B024E353030302D4E4E4E32F0
06-30-2025 19:31:18.744,2,RECV,7E000F81000229024E323030312D53495536EC
06-30-2025 19:31:18.765,3,RECV,7E000F8100052A024E353030312D56524334ED
06-30-2025 19:31:18.995,4,RECV,7E000F8100022A024E323030322D365936301C
06-30-2025 19:31:18.995,5,RECV,7E000F8100052B024E353030322D4E4D373602
06-30-2025 19:31:19.166,6,RECV,7E000F8100022A024E323030332D364F305407
06-30-2025 19:31:19.166,7,RECV,7E000F8100052B024E353030332D4C56414DD9
06-30-2025 19:31:19.167,8,RECV,7E000F8100062F024E363030332D304A304415
06-30-2025 19:31:19.396,9,RECV,7E000F8100022A024E323030342D484B5030FC
06-30-2025 19:31:19.396,10,RECV,7E000F8100052B024E353030342D55315841E9
06-30-2025 19:31:19.396,11,RECV,7E000F8100062F024E363030342D32344C4D03
06-30-2025 19:31:19.597,12,RECV,7E000F8100022A024E323030352D4B4D5955C8
06-30-2025 19:31:19.597,13,RECV,7E000F8100052B024E353030352D4C4A4644E7
06-30-2025 19:31:19.597,14,RECV,7E000F8100062F024E363030352D5133474CEA
06-30-2025 19:31:19.797,15,RECV,7E000F81000229024E323030362D4D39574FE2
06-30-2025 19:31:19.797,16,RECV,7E000F8100052C024E353030362D46474449EB
06-30-2025 19:31:19.797,17,RECV,7E000F81000630024E363030362D55434455CE
06-30-2025 19:31:19.998,18,RECV,7E000F8100022A024E323030372D50474A4CDF
06-30-2025 19:31:19.998,19,RECV,7E000F8100052B024E353030372D4446364401
06-30-2025 19:31:19.999,20,RECV,7E000F81000630024E363030372D5A4D414ACC
06-30-2025 19:31:20.199,21,RECV,7E000F8100022A024E323030382D334C5950E3
06-30-2025 19:31:20.219,22,RECV,7E000F8100052B024E353030382D57454430F4
06-30-2025 19:31:20.219,23,RECV,7E000F81000631024E363030382D55385A45D0
06-30-2025 19:31:20.399,24,RECV,7E000F81000229024E323030392D49475738EC
06-30-2025 19:31:20.399,25,RECV,7E000F81000632024E363030392D324F5A49D6
06-30-2025 19:31:20.599,26,RECV,7E000F81000229024E323031302D52393854FC
06-30-2025 19:31:20.600,27,RECV,7E000F81000632024E363031302D474C4137F7
06-30-2025 19:31:20.800,28,RECV,7E000F81000632024E363031312D4C434145EC
06-30-2025 19:31:21.001,29,RECV,7E000F81000229024E323031322D46445446ED
06-30-2025 19:31:21.002,30,RECV,7E000F81000632024E363031322D4C3130341F
06-30-2025 19:31:21.201,31,RECV,7E000F81000229024E323031332D46444F3502
06-30-2025 19:31:21.201,32,RECV,7E000F81000632024E363031332D31575935E9
06-30-2025 19:31:21.402,33,RECV,7E000F8100052E024E353031342D43495538EB
06-30-2025 19:31:21.434,34,RECV,7E000F81000229024E323031342D46554244EE
06-30-2025 19:31:21.434,35,RECV,7E000F81000632024E363031342D30554239FE
06-30-2025 19:31:21.602,36,RECV,7E000F8100052E024E353031352D47365751DE
06-30-2025 19:31:21.608,37,RECV,7E000F81000229024E323031352D31354D487D33
06-30-2025 19:31:21.608,38,RECV,7E000F81000632024E363031352D44455635E9
06-30-2025 19:31:21.803,39,RECV,7E000F8100052D024E353031362D3036425902
06-30-2025 19:31:21.806,40,RECV,7E000F81000228024E323031362D43555251D3
06-30-2025 19:31:21.806,41,RECV,7E000F81000632024E363031362D57433143EE
06-30-2025 19:31:22.003,42,RECV,7E000F8100052D024E353031372D54414457D2
06-30-2025 19:31:22.008,43,RECV,7E000F81000229024E323031372D5036345200
06-30-2025 19:31:22.008,44,RECV,7E000F81000632024E363031372D49585830D2
06-30-2025 19:31:22.204,45,RECV,7E000F8100052D024E353031382D33384559F8
06-30-2025 19:31:22.209,46,RECV,7E000F81000228024E323031382D5A485138E1
06-30-2025 19:31:22.209,47,RECV,7E000F81000631024E363031382D374B4642F1
06-30-2025 19:31:22.404,48,RECV,7E000F8100052D024E353031392D454D3046F8
06-30-2025 19:31:22.405,49,RECV,7E000F81000229024E323031392D41535533EE
06-30-2025 19:31:22.405,50,RECV,7E000F81000631024E363031392D4B554C51BD
06-30-2025 19:31:22.605,51,RECV,7E000F8100052D024E353032302D4430385408
06-30-2025 19:31:22.610,52,RECV,7E000F81000229024E323032302D4734334222
06-30-2025 19:31:22.611,53,RECV,7E000F81000631024E363032302D36584156DD
