06-30-2025 19:32:12.777,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 19:31:18.537,0,RECV,7E000F81000426024E343030302D54305044FB
06-30-2025 19:31:18.587,1,RECV,7E000F81000730024E373030302D4D564736E3
06-30-2025 19:31:18.587,2,RECV,7E000F8100082F024E383030302D4B4F3555DE
06-30-2025 19:31:18.787,3,RECV,7E000F81000426024E343030312D384C374710
06-30-2025 19:31:18.789,4,RECV,7E000F81000730024E373030312D4E354A4DE8
06-30-2025 19:31:18.789,5,RECV,7E000F8100082F024E383030312D36554956D7
06-30-2025 19:31:18.938,6,RECV,7E000F81000426024E343030322D33575435FE
06-30-2025 19:31:18.988,7,RECV,7E000F81000730024E373030322D36574436FA
06-30-2025 19:31:18.988,8,RECV,7E000F8100082F024E383030322D47464856D5
06-30-2025 19:31:19.188,9,RECV,7E000F81000426024E343030332D524A4346EB
06-30-2025 19:31:19.369,10,RECV,7E000F81000426024E343030342D3238424320
06-30-2025 19:31:19.589,11,RECV,7E000F81000426024E343030352D39514B41F8
06-30-2025 19:31:19.589,12,RECV,7E000F8100082F024E383030352D58434732E9
06-30-2025 19:31:19.589,13,RECV,7E000F81000731024E373030352D46335A38F2
06-30-2025 19:31:19.750,14,RECV,7E000F81000426024E343030362D4C37444AFC
06-30-2025 19:31:19.770,15,RECV,7E000F81000830024E383030362D3953383700
06-30-2025 19:31:19.773,16,RECV,7E000F81000731024E373030362D53494354C9
06-30-2025 19:31:19.990,17,RECV,7E000F81000426024E343030372D443952330A
06-30-2025 19:31:19.991,18,RECV,7E000F81000830024E383030372D4C30384DF9
06-30-2025 19:31:19.991,19,RECV,7E000F81000732024E373030372D454E4933EB
06-30-2025 19:31:20.151,20,RECV,7E000F81000426024E343030382D3555354804
06-30-2025 19:31:20.191,21,RECV,7E000F8100082E024E383030382D57494F5AB2
06-30-2025 19:31:20.219,22,RECV,7E000F81000735024E373030382D4D444F37DF
06-30-2025 19:31:20.342,23,RECV,7E000F81000426024E343030392D454F344BF7
06-30-2025 19:31:20.391,24,RECV,7E000F81000832024E383030392D5A4D4945C1
06-30-2025 19:31:20.392,25,RECV,7E000F81000735024E373030392D4E4E4938D8
06-30-2025 19:31:20.592,26,RECV,7E000F81000426024E343031302D51385155E3
06-30-2025 19:31:20.592,27,RECV,7E000F81000834024E383031302D5732465AD3
06-30-2025 19:31:20.593,28,RECV,7E000F81000735024E373031302D57314F45E1
06-30-2025 19:31:20.743,29,RECV,7E000F81000426024E343031312D51545844D0
06-30-2025 19:31:20.793,30,RECV,7E000F81000834024E383031312D4B55364ED7
06-30-2025 19:31:20.796,31,RECV,7E000F81000735024E373031312D4F493538F7
06-30-2025 19:31:20.993,32,RECV,7E000F81000426024E343031322D41515759CE
06-30-2025 19:31:20.993,33,RECV,7E000F81000833024E383031322D524E5455B2
06-30-2025 19:31:20.994,34,RECV,7E000F81000734024E373031322D5A58575A99
06-30-2025 19:31:21.144,35,RECV,7E000F81000426024E343031332D4743543001
06-30-2025 19:31:21.194,36,RECV,7E000F81000832024E383031332D42414739F8
06-30-2025 19:31:21.194,37,RECV,7E000F81000733024E373031332D434A303807
06-30-2025 19:31:21.395,38,RECV,7E000F81000426024E343031342D42524A35FB
06-30-2025 19:31:21.395,39,RECV,7E000F81000832024E383031342D54585250AC
06-30-2025 19:31:21.395,40,RECV,7E000F81000733024E373031342D57354444E7
06-30-2025 19:31:21.565,41,RECV,7E000F81000427024E343031352D38555454D7
06-30-2025 19:31:21.565,42,RECV,7E000F81000831024E383031352D344C494EE3
06-30-2025 19:31:21.595,43,RECV,7E000F81000733024E373031352D56353948EE
06-30-2025 19:31:21.795,44,RECV,7E000F81000426024E343031362D4A5A3050E8
06-30-2025 19:31:21.796,45,RECV,7E000F81000831024E383031362D31395247F6
06-30-2025 19:31:21.796,46,RECV,7E000F81000732024E373031362D4349554BCE
06-30-2025 19:31:21.956,47,RECV,7E000F81000426024E343031372D53454A4DDC
06-30-2025 19:31:21.976,48,RECV,7E000F81000831024E383031372D57594659A9
06-30-2025 19:31:22.007,49,RECV,7E000F81000732024E373031372D41484438F4
06-30-2025 19:31:22.197,50,RECV,7E000F81000427024E343031382D505A5246C7
06-30-2025 19:31:22.197,51,RECV,7E000F81000831024E383031382D3134313928
06-30-2025 19:31:22.197,52,RECV,7E000F81000732024E373031382D5A51574FA7
06-30-2025 19:31:22.397,53,RECV,7E000F81000426024E343031392D5332534FE2
06-30-2025 19:31:22.397,54,RECV,7E000F81000831024E383031392D48534E34D9
06-30-2025 19:31:22.397,55,RECV,7E000F81000732024E373031392D59584539C8
06-30-2025 19:31:22.547,56,RECV,7E000F81000426024E343032302D444B4C5ADC
06-30-2025 19:31:22.598,57,RECV,7E000F81000830024E383032302D594F594FAF
06-30-2025 19:31:22.598,58,RECV,7E000F81000732024E373032302D43504851D3
06-30-2025 19:31:22.798,59,RECV,7E000F81000426024E343032312D37565433FC
06-30-2025 19:31:22.799,60,RECV,7E000F81000831024E383032312D4C513656D4
06-30-2025 19:31:22.799,61,RECV,7E000F81000731024E373032312D473137440C
06-30-2025 19:31:22.949,62,RECV,7E000F81000426024E343032322D5632384906
06-30-2025 19:31:22.999,63,RECV,7E000F81000830024E383032322D344B5556D3
06-30-2025 19:31:22.999,64,RECV,7E000F81000731024E373032322D524C564DBD
06-30-2025 19:31:23.199,65,RECV,7E000F81000426024E343032332D4D58464FD4
06-30-2025 19:31:23.199,66,RECV,7E000F81000830024E383032332D323337362A
06-30-2025 19:31:23.200,67,RECV,7E000F81000731024E373032332D3335415301
06-30-2025 19:31:23.380,68,RECV,7E000F81000426024E343032342D554D454FD7
06-30-2025 19:31:23.380,69,RECV,7E000F8100082F024E383032342D45584441DA
06-30-2025 19:31:23.401,70,RECV,7E000F81000731024E373032342D56424730ED
06-30-2025 19:31:23.600,71,RECV,7E000F81000427024E343032352D4E4C4544E8
06-30-2025 19:31:23.601,72,RECV,7E000F8100082F024E383032352D51373651EC
06-30-2025 19:31:23.601,73,RECV,7E000F81000731024E373032352D47435139E7
06-30-2025 19:31:23.771,74,RECV,7E000F81000426024E343032362D39494E49F2
06-30-2025 19:31:23.771,75,RECV,7E000F8100082F024E383032362D574E544FB2
06-30-2025 19:31:23.801,76,RECV,7E000F81000730024E373032362D4753564EBD
06-30-2025 19:31:24.001,77,RECV,7E000F81000426024E343032372D38585755CE
06-30-2025 19:31:24.001,78,RECV,7E000F81000830024E383032372D333644410A
06-30-2025 19:31:24.002,79,RECV,7E000F81000730024E373032372D56413844E7
06-30-2025 19:31:24.201,80,RECV,7E000F81000427024E343032382D385930367D31
06-30-2025 19:31:24.202,81,RECV,7E000F8100082F024E383032382D344C39350A
06-30-2025 19:31:24.202,82,RECV,7E000F81000730024E373032382D414B454FD9
06-30-2025 19:31:24.402,83,RECV,7E000F81000426024E343032392D55434434F8
06-30-2025 19:31:24.406,84,RECV,7E000F8100082F024E383032392D51415031E4
06-30-2025 19:31:24.406,85,RECV,7E000F81000731024E373032392D4D494D54C0
06-30-2025 19:31:24.603,86,RECV,7E000F81000427024E343033302D49533659E4
06-30-2025 19:31:24.609,87,RECV,7E000F8100082F024E383033302D59453754D6
06-30-2025 19:31:24.609,88,RECV,7E000F81000731024E373033302D304F30351B
06-30-2025 19:31:24.753,89,RECV,7E000F81000426024E343033312D35574C38FF
06-30-2025 19:31:24.803,90,RECV,7E000F8100082F024E383033312D334536430D
06-30-2025 19:31:24.803,91,RECV,7E000F8100072F024E373033312D4E37433701
06-30-2025 19:31:25.004,92,RECV,7E000F81000426024E343033322D59474547E2
06-30-2025 19:31:25.005,93,RECV,7E000F81000830024E383033322D41445544DE
06-30-2025 19:31:25.014,94,RECV,7E000F81000731024E373033322D49565655B3
06-30-2025 19:31:25.174,95,RECV,7E000F81000427024E343033332D4255514BD9
06-30-2025 19:31:25.175,96,RECV,7E000F81000831024E383033332D4F5A574CAE
06-30-2025 19:31:25.204,97,RECV,7E000F81000731024E373033332D384D4B51DB
06-30-2025 19:31:25.405,98,RECV,7E000F81000426024E343033342D434F5454D2
06-30-2025 19:31:25.405,99,RECV,7E000F81000834024E383033342D32535755C5
06-30-2025 19:31:25.415,100,RECV,7E000F81000735024E373033342D51305939E4
06-30-2025 19:31:25.575,101,RECV,7E000F81000427024E343033352D4A573158E0
06-30-2025 19:31:25.576,102,RECV,7E000F81000834024E383033352D534E5847B5
06-30-2025 19:31:25.605,103,RECV,7E000F81000735024E373033352D4F4B4B32DF
06-30-2025 19:31:25.806,104,RECV,7E000F81000426024E343033362D325538301B
06-30-2025 19:31:25.806,105,RECV,7E000F81000834024E383033362D52335251CC
06-30-2025 19:31:25.856,106,RECV,7E000F81000735024E373033362D5358364FC5
06-30-2025 19:31:26.006,107,RECV,7E000F81000426024E343033372D47595953BD
06-30-2025 19:31:26.007,108,RECV,7E000F81000833024E383033372D41475547D0
06-30-2025 19:31:26.017,109,RECV,7E000F81000734024E373033372D4B5A3730E9
06-30-2025 19:31:26.207,110,RECV,7E000F81000426024E343033382D4737424602
06-30-2025 19:31:26.208,111,RECV,7E000F81000832024E383033382D31595230E8
06-30-2025 19:31:26.208,112,RECV,7E000F81000733024E373033382D49344538FB
06-30-2025 19:31:26.408,113,RECV,7E000F81000426024E343033392D454C3053F3
06-30-2025 19:31:26.408,114,RECV,7E000F81000832024E383033392D58334136F1
06-30-2025 19:31:26.458,115,RECV,7E000F81000733024E373033392D51454F5AB5
06-30-2025 19:31:26.608,116,RECV,7E000F81000427024E343034302D4B515148D9
06-30-2025 19:31:26.616,117,RECV,7E000F81000831024E383034302D4B495349CC
06-30-2025 19:31:26.617,118,RECV,7E000F81000732024E373034302D4F365444E0
06-30-2025 19:31:26.809,119,RECV,7E000F81000426024E343034312D4E495447DC
06-30-2025 19:31:26.809,120,RECV,7E000F81000831024E383034312D52573654C8
06-30-2025 19:31:26.859,121,RECV,7E000F81000731024E373034312D33574F54D0
06-30-2025 19:31:26.980,122,RECV,7E000F81000426024E343034322D4C4C323112
06-30-2025 19:31:26.980,123,RECV,7E000F81000830024E383034322D484F444CD4
06-30-2025 19:31:27.059,124,RECV,7E000F81000730024E373034322D313536520F
06-30-2025 19:31:27.210,125,RECV,7E000F81000426024E343034332D42415652E1
06-30-2025 19:31:27.210,126,RECV,7E000F8100082F024E383034332D46355854D4
06-30-2025 19:31:27.260,127,RECV,7E000F81000731024E373034332D4E4E4B50C4
06-30-2025 19:31:27.381,128,RECV,7E000F81000426024E343034342D4F574B4BCF
06-30-2025 19:31:27.384,129,RECV,7E000F81000830024E383034342D3244334F01
06-30-2025 19:31:27.461,130,RECV,7E000F81000731024E373034342D4C565835CB
06-30-2025 19:31:27.611,131,RECV,7E000F81000427024E343034352D3736324723
06-30-2025 19:31:27.611,132,RECV,7E000F8100082F024E383034352D34425749E3
06-30-2025 19:31:27.661,133,RECV,7E000F81000731024E373034352D424F313403
06-30-2025 19:31:27.812,134,RECV,7E000F81000426024E343034362D4E3036371E
06-30-2025 19:31:27.832,135,RECV,7E000F81000830024E383034362D36334756F1
06-30-2025 19:31:27.862,136,RECV,7E000F81000731024E373034362D55563838DD
06-30-2025 19:31:28.012,137,RECV,7E000F81000426024E343034372D4C3347380A
06-30-2025 19:31:28.012,138,RECV,7E000F81000830024E383034372D534B5748B9
06-30-2025 19:31:28.062,139,RECV,7E000F81000731024E373034372D57564347C0
06-30-2025 19:31:28.213,140,RECV,7E000F81000427024E343034382D33503358F8
06-30-2025 19:31:28.213,141,RECV,7E000F8100082F024E383034382D55524A4ABB
06-30-2025 19:31:28.263,142,RECV,7E000F81000731024E373034382D38493642FD
06-30-2025 19:31:28.414,143,RECV,7E000F81000427024E343034392D3147353127
06-30-2025 19:31:28.435,144,RECV,7E000F81000830024E383034392D365A3344ED
06-30-2025 19:31:28.463,145,RECV,7E000F81000730024E373034392D5A33363102
06-30-2025 19:31:28.614,146,RECV,7E000F81000426024E343035302D41414153F8
06-30-2025 19:31:28.664,147,RECV,7E000F81000731024E373035302D4138313023
06-30-2025 19:31:28.785,148,RECV,7E000F81000426024E343035312D4636363427
06-30-2025 19:31:28.865,149,RECV,7E000F81000730024E373035312D5939354EE8
06-30-2025 19:31:29.015,150,RECV,7E000F81000426024E343035322D4F483058ED
06-30-2025 19:31:29.065,151,RECV,7E000F81000731024E373035322D37514F38EC
06-30-2025 19:31:29.186,152,RECV,7E000F81000426024E343035332D354641341B
06-30-2025 19:31:29.266,153,RECV,7E000F81000730024E373035332D3049334807
06-30-2025 19:31:29.416,154,RECV,7E000F81000426024E343035342D42434E3700
06-30-2025 19:31:29.466,155,RECV,7E000F81000730024E373035342D59485046C3
06-30-2025 19:31:29.597,156,RECV,7E000F8100082F024E383035352D58465A4CB4
06-30-2025 19:31:29.597,157,RECV,7E000F81000427024E343035352D464B5353D1
06-30-2025 19:31:29.667,158,RECV,7E000F81000731024E373035352D37414A38FE
06-30-2025 19:31:29.817,159,RECV,7E000F8100082F024E383035362D54314B4ED9
06-30-2025 19:31:29.817,160,RECV,7E000F81000426024E343035362D454C4456DD
06-30-2025 19:31:29.867,161,RECV,7E000F81000730024E373035362D55515631CB
06-30-2025 19:31:29.998,162,RECV,7E000F8100082F024E383035372D39464D4CDE
06-30-2025 19:31:29.998,163,RECV,7E000F81000426024E343035372D52393658EE
06-30-2025 19:31:30.068,164,RECV,7E000F8100072F024E373035372D4E595037CA
06-30-2025 19:31:30.219,165,RECV,7E000F81000830024E383035382D55453858CA
06-30-2025 19:31:30.219,166,RECV,7E000F81000426024E343035382D394A33361A
06-30-2025 19:31:30.268,167,RECV,7E000F8100072F024E373035382D54534747C2
06-30-2025 19:31:30.419,168,RECV,7E000F81000830024E383035392D5A534554AD
06-30-2025 19:31:30.419,169,RECV,7E000F81000426024E343035392D4856364EE3
06-30-2025 19:31:30.469,170,RECV,7E000F81000731024E373035392D52375955BD
06-30-2025 19:31:30.619,171,RECV,7E000F81000830024E383036302D57364C58CA
06-30-2025 19:31:30.623,172,RECV,7E000F81000426024E343036302D4C49383709
06-30-2025 19:31:30.670,173,RECV,7E000F81000731024E373036302D334F4C44EA
06-30-2025 19:31:30.820,174,RECV,7E000F8100082F024E383036312D4B33434AF0
06-30-2025 19:31:30.828,175,RECV,7E000F81000426024E343036312D423353390B
06-30-2025 19:31:30.870,176,RECV,7E000F81000731024E373036312D42444241F2
06-30-2025 19:31:31.020,177,RECV,7E000F81000830024E383036322D42514141E4
06-30-2025 19:31:31.031,178,RECV,7E000F81000426024E343036322D3849474DF6
06-30-2025 19:31:31.070,179,RECV,7E000F81000730024E373036322D344843310B
06-30-2025 19:31:31.221,180,RECV,7E000F8100082F024E383036332D59455954AE
06-30-2025 19:31:31.221,181,RECV,7E000F81000427024E343036332D544E4433F0
06-30-2025 19:31:31.271,182,RECV,7E000F81000730024E373036332D594C5252B1
06-30-2025 19:31:31.371,183,RECV,7E000F81000830024E383036342D4B304751E4
06-30-2025 19:31:31.392,184,RECV,7E000F81000426024E343036342D42534534FB
06-30-2025 19:31:31.471,185,RECV,7E000F81000730024E373036342D59393057E0
06-30-2025 19:31:31.622,186,RECV,7E000F81000830024E383036352D565A3350C3
06-30-2025 19:31:31.629,187,RECV,7E000F81000427024E343036352D52535654B8
06-30-2025 19:31:31.672,188,RECV,7E000F81000730024E373036352D305A3751E6
06-30-2025 19:31:31.772,189,RECV,7E000F81000830024E383036362D4E47594ABD
06-30-2025 19:31:31.822,190,RECV,7E000F81000426024E343036362D58434D4AD5
06-30-2025 19:31:31.873,191,RECV,7E000F81000731024E373036362D494C4941D7
06-30-2025 19:31:32.023,192,RECV,7E000F81000831024E383036372D52473544E1
06-30-2025 19:31:32.024,193,RECV,7E000F81000426024E343036372D53564354C6
06-30-2025 19:31:32.073,194,RECV,7E000F81000731024E373036372D52465039D4
06-30-2025 19:31:32.204,195,RECV,7E000F81000831024E383036382D49435537DA
06-30-2025 19:31:32.206,196,RECV,7E000F81000426024E343036382D594E5547C2
06-30-2025 19:31:32.274,197,RECV,7E000F81000732024E373036382D47385358C9
06-30-2025 19:31:32.424,198,RECV,7E000F81000830024E383036392D47434859C7
06-30-2025 19:31:32.424,199,RECV,7E000F81000426024E343036392D33504855E4
06-30-2025 19:31:32.475,200,RECV,7E000F81000731024E373036392D344F554AD1
06-30-2025 19:31:32.585,201,RECV,7E000F81000830024E383037302D474C304FE8
06-30-2025 19:31:32.589,202,RECV,7E000F81000426024E343037302D565A555AAD
06-30-2025 19:31:32.675,203,RECV,7E000F81000731024E373037302D4F354455DE
06-30-2025 19:31:32.826,204,RECV,7E000F81000831024E383037312D43593532F5
06-30-2025 19:31:32.848,205,RECV,7E000F81000426024E343037312D5042484AE7
06-30-2025 19:31:32.875,206,RECV,7E000F81000731024E373037312D44573942E4
06-30-2025 19:31:32.986,207,RECV,7E000F81000830024E383037322D32365544F7
06-30-2025 19:31:32.994,208,RECV,7E000F81000426024E343037322D44394E53EC
06-30-2025 19:31:33.077,209,RECV,7E000F81000732024E373037322D31505559C9
06-30-2025 19:31:33.177,210,RECV,7E000F81000831024E383037332D4733493003
