06-29-2025 17:49:45.619,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 17:49:27.169,0,RECV,7E000F8100022A024E323030302D41394E5AF1
06-29-2025 17:49:27.169,1,RECV,7E000F8100052B024E353030302D48594156D4
06-29-2025 17:49:27.170,2,RECV,7E000F81000121024E313030302D524D4A43F2
06-29-2025 17:49:27.218,3,RECV,7E000F8100022A024E323030312D443150321B
06-29-2025 17:49:27.218,4,RECV,7E000F8100052B024E353030312D374A5543F2
06-29-2025 17:49:27.218,5,RECV,7E000F81000121024E313030312D4B51535AD4
06-29-2025 17:49:27.219,6,RECV,7E000F8100022A024E323030322D365A5846E3
06-29-2025 17:49:27.229,7,RECV,7E000F8100052B024E353030322D5041423106
06-29-2025 17:49:27.239,8,RECV,7E000F81000121024E313030322D525533340E
06-29-2025 17:49:27.260,9,RECV,7E000F8100022A024E323030332D41515758CF
06-29-2025 17:49:27.263,10,RECV,7E000F8100052B024E353030332D323247540A
06-29-2025 17:49:27.268,11,RECV,7E000F81000121024E313030332D5559344EEB
06-29-2025 17:49:27.318,12,RECV,7E000F8100022B024E323030342D58583732F5
06-29-2025 17:49:27.329,13,RECV,7E000F8100052D024E353030342D574F4641D9
06-29-2025 17:49:27.329,14,RECV,7E000F81000121024E313030342D44543653F9
06-29-2025 17:49:27.329,15,RECV,7E000F8100022B024E323030352D4842333818
06-29-2025 17:49:27.329,16,RECV,7E000F8100052C024E353030352D58534642D3
06-29-2025 17:49:27.368,17,RECV,7E000F81000121024E313030352D364F324B17
06-29-2025 17:49:27.369,18,RECV,7E000F8100022B024E323030362D315630480D
06-29-2025 17:49:27.369,19,RECV,7E000F8100052D024E353030362D4E3037301F
06-29-2025 17:49:27.419,20,RECV,7E000F81000121024E313030362D575A5057C0
06-29-2025 17:49:27.419,21,RECV,7E000F8100022B024E323030372D5646564DCC
06-29-2025 17:49:27.419,22,RECV,7E000F8100052C024E353030372D4554353501
06-29-2025 17:49:27.419,23,RECV,7E000F81000121024E313030372D4D533555ED
06-29-2025 17:49:27.471,24,RECV,7E000F8100022B024E323030382D5A595431D2
06-29-2025 17:49:27.503,25,RECV,7E000F8100052C024E353030382D5738585AC2
06-29-2025 17:49:27.503,26,RECV,7E000F81000121024E313030382D38464752FF
06-29-2025 17:49:27.503,27,RECV,7E000F8100022B024E323030392D4E4E4745E1
06-29-2025 17:49:27.503,28,RECV,7E000F8100052B024E353030392D3747305AFB
