06-29-2025 17:48:33.042,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 17:48:09.094,0,RECV,7E000F8100052D024E353030302D334F4C4BF1
06-29-2025 17:48:09.101,1,RECV,7E000F81000631024E363030302D49385638F5
06-29-2025 17:48:09.101,2,RECV,7E000F8100022C024E323030302D5334373221
06-29-2025 17:48:09.101,3,RECV,7E000F8100052D024E353030312D59485A52BC
06-29-2025 17:48:09.142,4,RECV,7E000F81000121024E313030302D53444E47F2
06-29-2025 17:48:09.149,5,RECV,7E000F8100052E024E353030322D4E53514ACB
06-29-2025 17:48:09.149,6,RECV,7E000F81000632024E363030322D4444304FFA
06-29-2025 17:48:09.149,7,RECV,7E000F81000121024E313030312D4F5837300F
06-29-2025 17:48:09.192,8,RECV,7E000F8100052E024E353030332D57544E31DC
06-29-2025 17:48:09.192,9,RECV,7E000F81000121024E313030322D3331594C7D33
06-29-2025 17:48:09.243,10,RECV,7E000F8100052E024E353030342D39523655EF
06-29-2025 17:48:09.244,11,RECV,7E000F81000121024E313030332D4D4B463904
06-29-2025 17:48:09.244,12,RECV,7E000F8100052E024E353030352D4C32495AE3
06-29-2025 17:48:09.292,13,RECV,7E000F81000121024E313030342D57524C59CC
06-29-2025 17:48:09.303,14,RECV,7E000F8100052E024E353030362D4134474304
06-29-2025 17:48:09.303,15,RECV,7E000F81000632024E363030362D36354D4AFB
06-29-2025 17:48:09.303,16,RECV,7E000F81000121024E313030352D3538354C2B
06-29-2025 17:48:09.343,17,RECV,7E000F8100052E024E353030372D5436324600
06-29-2025 17:48:09.343,18,RECV,7E000F81000632024E363030372D4A4D4958C4
06-29-2025 17:48:09.343,19,RECV,7E000F81000121024E313030362D5634394510
06-29-2025 17:48:09.393,20,RECV,7E000F8100052E024E353030382D4A534532ED
06-29-2025 17:48:09.394,21,RECV,7E000F81000632024E363030382D56595950A3
06-29-2025 17:48:09.396,22,RECV,7E000F81000121024E313030372D4D514950E0
06-29-2025 17:48:09.404,23,RECV,7E000F8100052E024E353030392D42493354EE
06-29-2025 17:48:09.427,24,RECV,7E000F81000632024E363030392D44544E4DC7
06-29-2025 17:48:09.427,25,RECV,7E000F81000121024E313030382D434F42370B
06-29-2025 17:48:09.443,26,RECV,7E000F8100052E024E353031302D3032554B06
06-29-2025 17:48:09.445,27,RECV,7E000F81000632024E363031302D534131300D
06-29-2025 17:48:09.445,28,RECV,7E000F81000121024E313030392D3842514703
06-29-2025 17:48:09.493,29,RECV,7E000F8100052E024E353031312D51514649D6
06-29-2025 17:48:09.493,30,RECV,7E000F81000632024E363031312D4352353205
06-29-2025 17:48:09.493,31,RECV,7E000F81000121024E313031302D4E515250DC
06-29-2025 17:48:09.543,32,RECV,7E000F8100052E024E353031322D334A5354E2
06-29-2025 17:48:09.543,33,RECV,7E000F81000632024E363031322D4D414931F8
06-29-2025 17:48:09.543,34,RECV,7E000F81000121024E313031312D423358301F
06-29-2025 17:48:09.543,35,RECV,7E000F8100052E024E353031332D45525230EC
06-29-2025 17:48:09.543,36,RECV,7E000F81000632024E363031332D514F5342CA
06-29-2025 17:48:09.544,37,RECV,7E000F81000121024E313031322D5333365906
06-29-2025 17:48:09.593,38,RECV,7E000F8100052E024E353031342D55364654DF
06-29-2025 17:48:09.608,39,RECV,7E000F81000632024E363031342D55594955B2
06-29-2025 17:48:09.608,40,RECV,7E000F81000121024E313031332D38524150FF
06-29-2025 17:48:09.643,41,RECV,7E000F8100052E024E353031352D56575435CD
06-29-2025 17:48:09.644,42,RECV,7E000F81000632024E363031352D56325851CC
06-29-2025 17:48:09.644,43,RECV,7E000F8100052E024E353031362D34475349EB
06-29-2025 17:48:09.654,44,RECV,7E000F81000632024E363031362D35594641E7
06-29-2025 17:48:09.655,45,RECV,7E000F81000121024E313031352D4B3456370C
06-29-2025 17:48:09.694,46,RECV,7E000F8100052E024E353031372D4B58324FDD
06-29-2025 17:48:09.694,47,RECV,7E000F81000632024E363031372D46434238F8
06-29-2025 17:48:09.694,48,RECV,7E000F81000121024E313031362D49465046F2
06-29-2025 17:48:09.744,49,RECV,7E000F8100052E024E353031382D473134450F
06-29-2025 17:48:09.760,50,RECV,7E000F81000632024E363031382D31435347EC
06-29-2025 17:48:09.760,51,RECV,7E000F81000121024E313031372D5A435148E0
06-29-2025 17:48:09.794,52,RECV,7E000F8100052E024E353031392D42505A4CC7
06-29-2025 17:48:09.794,53,RECV,7E000F81000632024E363031392D44594C41CF
06-29-2025 17:48:09.794,54,RECV,7E000F8100022B024E323031392D4132434909
06-29-2025 17:48:09.794,55,RECV,7E000F81000121024E313031382D454B5931FB
06-29-2025 17:48:09.794,56,RECV,7E000F8100052C024E353032302D4F575858B3
06-29-2025 17:48:09.804,57,RECV,7E000F81000633024E363032302D39455943E6
06-29-2025 17:48:09.805,58,RECV,7E000F8100022B024E323032302D4A585757C0
06-29-2025 17:48:09.805,59,RECV,7E000F81000121024E313031392D57335946EB
06-29-2025 17:48:09.845,60,RECV,7E000F8100052E024E353032312D49554F52C7
06-29-2025 17:48:09.845,61,RECV,7E000F81000633024E363032312D5931313212
06-29-2025 17:48:09.846,62,RECV,7E000F8100022B024E323032312D4F374C4CF1
06-29-2025 17:48:09.846,63,RECV,7E000F81000121024E313032302D573453330B
06-29-2025 17:48:09.894,64,RECV,7E000F8100052C024E353032322D5A595349B8
06-29-2025 17:48:09.902,65,RECV,7E000F81000632024E363032322D57454359C7
06-29-2025 17:48:09.902,66,RECV,7E000F8100022B024E323032322D424F3453F6
06-29-2025 17:48:09.902,67,RECV,7E000F81000121024E313032312D4D36313631
06-29-2025 17:48:09.902,68,RECV,7E000F8100052D024E353032332D304B333720
06-29-2025 17:48:09.915,69,RECV,7E000F81000632024E363032332D333342490D
06-29-2025 17:48:09.921,70,RECV,7E000F8100022B024E323032332D52504A59C8
06-29-2025 17:48:09.921,71,RECV,7E000F81000121024E313032322D47545335F7
06-29-2025 17:48:09.944,72,RECV,7E000F8100052E024E353032342D36533952EF
06-29-2025 17:48:09.944,73,RECV,7E000F81000633024E363032342D4D44434CDC
06-29-2025 17:48:09.944,74,RECV,7E000F8100022B024E323032342D48504355DC
06-29-2025 17:48:09.945,75,RECV,7E000F81000121024E313032332D4A33453126
06-29-2025 17:48:09.995,76,RECV,7E000F8100052E024E353032352D56524452C4
06-29-2025 17:48:09.996,77,RECV,7E000F81000632024E363032352D4154394FDF
06-29-2025 17:48:09.997,78,RECV,7E000F8100022B024E323032352D3538475106
06-29-2025 17:48:09.997,79,RECV,7E000F81000121024E313032342D4642305709
06-29-2025 17:48:10.045,80,RECV,7E000F8100052E024E353032362D55334145F3
06-29-2025 17:48:10.066,81,RECV,7E000F81000632024E363032362D474A4258D0
06-29-2025 17:48:10.066,82,RECV,7E000F8100022A024E323032362D554B344CEB
06-29-2025 17:48:10.067,83,RECV,7E000F81000121024E313032352D4E355643FB
06-29-2025 17:48:10.067,84,RECV,7E000F8100052E024E353032372D4A485A32E2
06-29-2025 17:48:10.095,85,RECV,7E000F81000632024E363032372D325A3043FB
06-29-2025 17:48:10.095,86,RECV,7E000F8100022A024E323032372D31475354EB
06-29-2025 17:48:10.095,87,RECV,7E000F81000121024E313032362D4432385117
06-29-2025 17:48:10.095,88,RECV,7E000F8100052E024E353032382D49525031E3
06-29-2025 17:48:10.095,89,RECV,7E000F81000632024E363032382D59514535D5
06-29-2025 17:48:10.095,90,RECV,7E000F8100022A024E323032382D4930315708
06-29-2025 17:48:10.105,91,RECV,7E000F81000121024E313032372D56415442E8
06-29-2025 17:48:10.145,92,RECV,7E000F8100052E024E353032392D334E313517
06-29-2025 17:48:10.145,93,RECV,7E000F81000633024E363032392D4E3835310B
06-29-2025 17:48:10.145,94,RECV,7E000F8100022A024E323032392D38444150FB
06-29-2025 17:48:10.145,95,RECV,7E000F81000121024E313032382D53435239F3
06-29-2025 17:48:10.195,96,RECV,7E000F8100052E024E353033302D53514935E4
06-29-2025 17:48:10.223,97,RECV,7E000F81000633024E363033302D32375652EE
06-29-2025 17:48:10.243,98,RECV,7E000F8100022A024E323033302D44534E42E9
