06-29-2025 17:51:48.321,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 17:51:12.443,0,RECV,7E000F8100042C024E343030302D56424F49DD
06-29-2025 17:51:12.444,1,RECV,7E000F81000730024E373030302D4C595937CE
06-29-2025 17:51:12.451,2,RECV,7E000F8100031A024E333030302D464549420B
06-29-2025 17:51:12.495,3,RECV,7E000F8100031A024E333030312D5552324403
06-29-2025 17:51:12.495,4,RECV,7E000F8100082F024E383030312D4C4F544CC6
06-29-2025 17:51:12.495,5,RECV,7E000F8100042C024E343030322D57544B4BCA
06-29-2025 17:51:12.543,6,RECV,7E000F81000730024E373030322D344F3854F2
06-29-2025 17:51:12.548,7,RECV,7E000F8100031A024E333030322D5A513444FC
06-29-2025 17:51:12.549,8,RECV,7E000F8100082F024E383030322D50384D37F4
06-29-2025 17:51:12.549,9,RECV,7E000F8100042C024E343030332D42503954EB
06-29-2025 17:51:12.549,10,RECV,7E000F81000730024E373030332D54524C54BA
06-29-2025 17:51:12.549,11,RECV,7E000F8100031A024E333030332D43515155E4
06-29-2025 17:51:12.593,12,RECV,7E000F8100082F024E383030332D354332391C
06-29-2025 17:51:12.593,13,RECV,7E000F8100042C024E343030342D37434C4FF4
06-29-2025 17:51:12.594,14,RECV,7E000F81000730024E373030342D364A4F42EE
06-29-2025 17:51:12.594,15,RECV,7E000F8100031A024E333030342D54515653CF
06-29-2025 17:51:12.594,16,RECV,7E000F8100082F024E383030342D59544A30D7
06-29-2025 17:51:12.643,17,RECV,7E000F8100042C024E343030352D59585951AD
06-29-2025 17:51:12.643,18,RECV,7E000F81000730024E373030352D3036365A08
06-29-2025 17:51:12.644,19,RECV,7E000F8100031A024E333030352D343754332A
06-29-2025 17:51:12.644,20,RECV,7E000F8100082F024E383030352D394A3058F2
06-29-2025 17:51:12.644,21,RECV,7E000F8100042C024E343030362D54545341CB
06-29-2025 17:51:12.654,22,RECV,7E000F81000730024E373030362D544D3847DD
06-29-2025 17:51:12.654,23,RECV,7E000F8100031A024E333030362D43534958E4
06-29-2025 17:51:12.654,24,RECV,7E000F8100082F024E383030362D4C363152F7
06-29-2025 17:51:12.698,25,RECV,7E000F8100042C024E343030372D44543158E5
06-29-2025 17:51:12.734,26,RECV,7E000F81000730024E373030372D4F413549EE
06-29-2025 17:51:12.743,27,RECV,7E000F8100031A024E333030372D464D4948F6
06-29-2025 17:51:12.743,28,RECV,7E000F8100082F024E383030372D51594555B7
06-29-2025 17:51:12.743,29,RECV,7E000F8100042C024E343030382D52553350DB
06-29-2025 17:51:12.743,30,RECV,7E000F81000730024E373030382D3934554AEF
06-29-2025 17:51:12.743,31,RECV,7E000F8100031A024E333030382D3857464202
06-29-2025 17:51:12.744,32,RECV,7E000F8100082F024E383030382D46414451DE
06-29-2025 17:51:12.754,33,RECV,7E000F8100042C024E343030392D55344E4EDF
06-29-2025 17:51:12.754,34,RECV,7E000F81000730024E373030392D4B513856D0
06-29-2025 17:51:12.794,35,RECV,7E000F8100031A024E333030392D4233345A15
06-29-2025 17:51:12.794,36,RECV,7E000F8100082F024E383030392D30455754D9
06-29-2025 17:51:12.794,37,RECV,7E000F8100042C024E343031302D304F423714
06-29-2025 17:51:12.794,38,RECV,7E000F81000730024E373031302D3143325903
06-29-2025 17:51:12.794,39,RECV,7E000F8100031A024E333031302D5747363517
06-29-2025 17:51:12.844,40,RECV,7E000F8100042C024E343031312D364E4856E9
06-29-2025 17:51:12.844,41,RECV,7E000F81000731024E373031312D4D4A4838E9
06-29-2025 17:51:12.844,42,RECV,7E000F8100031A024E333031312D514B4B41F7
06-29-2025 17:51:12.844,43,RECV,7E000F8100042C024E343031322D4B474454E0
06-29-2025 17:51:12.894,44,RECV,7E000F81000730024E373031322D4159515ABB
06-29-2025 17:51:12.900,45,RECV,7E000F8100082F024E383031322D5451425ABE
06-29-2025 17:51:12.900,46,RECV,7E000F8100031A024E333031322D4D38325710
06-29-2025 17:51:12.900,47,RECV,7E000F8100042C024E343031332D41564750DB
06-29-2025 17:51:12.900,48,RECV,7E000F81000730024E373031332D50374F55D4
06-29-2025 17:51:12.944,49,RECV,7E000F8100082F024E383031332D423439410E
06-29-2025 17:51:12.948,50,RECV,7E000F8100031A024E333031332D5039303034
06-29-2025 17:51:12.948,51,RECV,7E000F8100042C024E343031342D4F474D5ACB
06-29-2025 17:51:12.949,52,RECV,7E000F81000730024E373031342D49375053DB
06-29-2025 17:51:12.949,53,RECV,7E000F8100082F024E383031342D48564D33DF
06-29-2025 17:51:12.949,54,RECV,7E000F8100031A024E333031342D4D45353025
06-29-2025 17:51:12.995,55,RECV,7E000F8100042C024E343031352D444D4C43E7
06-29-2025 17:51:12.995,56,RECV,7E000F81000730024E373031352D52593942D7
06-29-2025 17:51:12.996,57,RECV,7E000F8100082F024E383031352D574F4D31D8
06-29-2025 17:51:12.996,58,RECV,7E000F8100031A024E333031352D44324E3423
06-29-2025 17:51:12.996,59,RECV,7E000F8100042C024E343031362D4A365545EC
06-29-2025 17:51:13.045,60,RECV,7E000F81000731024E373031362D4F42364DE7
06-29-2025 17:51:13.049,61,RECV,7E000F8100082F024E383031362D374C5331F4
06-29-2025 17:51:13.050,62,RECV,7E000F8100031A024E333031362D444A444701
06-29-2025 17:51:13.050,63,RECV,7E000F8100042C024E343031372D324C5832FD
06-29-2025 17:51:13.050,64,RECV,7E000F81000730024E373031372D53533337EB
06-29-2025 17:51:13.055,65,RECV,7E000F8100082F024E383031372D4F444B58C4
06-29-2025 17:51:13.060,66,RECV,7E000F8100031A024E333031372D49424B47FC
06-29-2025 17:51:13.065,67,RECV,7E000F8100042C024E343031382D30425047FB
06-29-2025 17:51:13.065,68,RECV,7E000F81000730024E373031382D35464851E6
06-29-2025 17:51:13.095,69,RECV,7E000F8100082F024E383031382D39375650E3
06-29-2025 17:51:13.097,70,RECV,7E000F8100031A024E333031382D4535534704
06-29-2025 17:51:13.145,71,RECV,7E000F8100042C024E343031392D3438423520
06-29-2025 17:51:13.145,72,RECV,7E000F81000730024E373031392D3257484DDB
06-29-2025 17:51:13.146,73,RECV,7E000F8100082F024E383031392D444D395AD4
06-29-2025 17:51:13.146,74,RECV,7E000F8100031A024E333031392D4457393112
