06-29-2025 17:51:30.351,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 17:51:12.457,0,RECV,7E000F81000630024E363030302D5A453756D9
06-29-2025 17:51:12.460,1,RECV,7E000F81000121024E313030302D4B483656FF
06-29-2025 17:51:12.507,2,RECV,7E000F8100062F024E363030312D4C525034E3
06-29-2025 17:51:12.509,3,RECV,7E000F81000121024E313030312D4B4B41380E
06-29-2025 17:51:12.509,4,RECV,7E000F81000630024E363030322D4539363916
06-29-2025 17:51:12.557,5,RECV,7E000F81000121024E313030322D4A315A3215
06-29-2025 17:51:12.570,6,RECV,7E000F81000630024E363030332D5952504DBA
06-29-2025 17:51:12.570,7,RECV,7E000F81000121024E313030332D5949574AD8
06-29-2025 17:51:12.608,8,RECV,7E000F81000630024E363030342D32584951DD
06-29-2025 17:51:12.608,9,RECV,7E000F81000121024E313030342D3341484717
06-29-2025 17:51:12.658,10,RECV,7E000F8100062F024E363030352D324E4142FE
06-29-2025 17:51:12.658,11,RECV,7E000F81000121024E313030352D42574453E9
06-29-2025 17:51:12.658,12,RECV,7E000F8100062F024E363030362D48364157EA
06-29-2025 17:51:12.658,13,RECV,7E000F81000121024E313030362D56384F50EB
06-29-2025 17:51:12.708,14,RECV,7E000F8100062F024E363030372D51315858CD
06-29-2025 17:51:12.743,15,RECV,7E000F81000121024E313030372D58593454DE
06-29-2025 17:51:12.743,16,RECV,7E000F8100052B024E353030382D4645323710
06-29-2025 17:51:12.743,17,RECV,7E000F8100022B024E323030382D45444B48EE
06-29-2025 17:51:12.743,18,RECV,7E000F8100062F024E363030382D3532445102
06-29-2025 17:51:12.758,19,RECV,7E000F81000121024E313030382D41574647F1
06-29-2025 17:51:12.758,20,RECV,7E000F8100052B024E353030392D59364853D9
06-29-2025 17:51:12.758,21,RECV,7E000F8100022B024E323030392D394A4C45F5
06-29-2025 17:51:12.759,22,RECV,7E000F8100062F024E363030392D414E4141EC
06-29-2025 17:51:12.808,23,RECV,7E000F81000121024E313030392D3855543202
06-29-2025 17:51:12.808,24,RECV,7E000F8100052B024E353031302D41414154F4
06-29-2025 17:51:12.808,25,RECV,7E000F8100022A024E323031302D4530534703
06-29-2025 17:51:12.808,26,RECV,7E000F8100062F024E363031302D4F32354C03
06-29-2025 17:51:12.808,27,RECV,7E000F81000121024E313031302D53553742FC
06-29-2025 17:51:12.858,28,RECV,7E000F8100052B024E353031312D52354448F7
06-29-2025 17:51:12.879,29,RECV,7E000F8100022B024E323031312D38553356FA
06-29-2025 17:51:12.879,30,RECV,7E000F8100062F024E363031312D50433345F9
06-29-2025 17:51:12.879,31,RECV,7E000F81000121024E313031312D50464353F0
06-29-2025 17:51:12.879,32,RECV,7E000F8100052B024E353031322D3449394310
06-29-2025 17:51:12.879,33,RECV,7E000F8100022A024E323031322D4E554C36EB
06-29-2025 17:51:12.879,34,RECV,7E000F81000630024E363031322D4146373014
06-29-2025 17:51:12.910,35,RECV,7E000F81000121024E313031322D364846391E
06-29-2025 17:51:12.910,36,RECV,7E000F8100052B024E353031332D50535A37D4
06-29-2025 17:51:12.910,37,RECV,7E000F8100022A024E323031332D56574C51C5
06-29-2025 17:51:12.911,38,RECV,7E000F81000630024E363031332D56364643EC
06-29-2025 17:51:12.959,39,RECV,7E000F81000121024E313031332D564836390D
06-29-2025 17:51:12.959,40,RECV,7E000F8100052B024E353031342D46304158F8
06-29-2025 17:51:12.959,41,RECV,7E000F8100022A024E323031342D574E4447DE
06-29-2025 17:51:12.959,42,RECV,7E000F81000630024E363031342D4A553858D1
06-29-2025 17:51:12.970,43,RECV,7E000F81000121024E313031342D415530361D
06-29-2025 17:51:12.974,44,RECV,7E000F8100052B024E353031352D35354B59F8
06-29-2025 17:51:12.980,45,RECV,7E000F8100022A024E323031352D47485155D8
06-29-2025 17:51:12.980,46,RECV,7E000F81000630024E363031352D50424845E0
06-29-2025 17:51:13.009,47,RECV,7E000F81000121024E313031352D4C424452F4
06-29-2025 17:51:13.039,48,RECV,7E000F8100052B024E353031362D3442425AF3
06-29-2025 17:51:13.049,49,RECV,7E000F8100022B024E323031362D4C483547FB
06-29-2025 17:51:13.050,50,RECV,7E000F81000630024E363031362D5551364DD5
06-29-2025 17:51:13.059,51,RECV,7E000F81000121024E313031362D58423655F2
