05-08-2025 18:37:04.593,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 18:36:01.906,0,RECV,7E000F81000021024E333030302D4C39544BF9
05-08-2025 18:36:01.907,1,RECV,7E000F81000041024E373030312D48593635EC
05-08-2025 18:36:01.957,2,RECV,7E000F81000038024E383030312D31304F4E02
05-08-2025 18:36:01.957,3,RECV,7E007D3381000038000BFFFFFFFFFFFFFFFF0000005348A8
05-08-2025 18:36:01.958,4,RECV,7E007D3381000042000BFFFFFFFFFFFFFFFF00000053489E
05-08-2025 18:36:02.056,5,RECV,7E000F81000019024E343030312D50344B351F
05-08-2025 18:36:02.106,6,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 18:36:02.117,7,RECV,7E007D3381000019000BFFFFFFFFFFFFFFFF0000005348C7
05-08-2025 18:36:02.121,8,RECV,7E000F81000042024E373030322D50554C4ABB
05-08-2025 18:36:02.257,9,RECV,7E000F81000021024E333030312D324E4E58F6
05-08-2025 18:36:02.307,10,RECV,7E000F81000019024E343030322D4630324832
05-08-2025 18:36:02.357,11,RECV,7E000F81000019024E343030332D575A5249D5
05-08-2025 18:36:02.358,12,RECV,7E000F81000042024E373030332D395A5434DA
05-08-2025 18:36:02.407,13,RECV,7E000F81000038024E383030322D59304154E1
05-08-2025 18:36:02.409,14,RECV,7E000F81000021024E333030322D30505646FF
05-08-2025 18:36:02.457,15,RECV,7E000F81000021024E333030332D3357354A7D31
05-08-2025 18:36:02.608,16,RECV,7E000F81000021024E333030342D52545335EB
05-08-2025 18:36:02.708,17,RECV,7E000F81000037024E383030332D52445838D9
05-08-2025 18:36:02.808,18,RECV,7E000F81000037024E383030342D43454156DF
05-08-2025 18:36:02.808,19,RECV,7E000F81000041024E373030342D3556554DC8
05-08-2025 18:36:02.808,20,RECV,7E000F81000021024E333030352D564A455AD9
05-08-2025 18:36:02.859,21,RECV,7E000F81000021024E333030362D4A565A4FCE
05-08-2025 18:36:02.909,22,RECV,7E000F81000019024E343030342D303457527D33
05-08-2025 18:36:03.009,23,RECV,7E000F81000036024E383030352D4A434642E9
05-08-2025 18:36:03.109,24,RECV,7E000F81000019024E343030352D474D414CFE
05-08-2025 18:36:03.109,25,RECV,7E000F81000036024E383030362D384B4D31FC
05-08-2025 18:36:03.160,26,RECV,7E000F81000036024E383030372D30493058FB
05-08-2025 18:36:03.209,27,RECV,7E000F81000021024E333030372D375843317D33
05-08-2025 18:36:03.210,28,RECV,7E000F81000040024E373030352D59394B51C7
05-08-2025 18:36:03.260,29,RECV,7E000F81000040024E373030362D43383749F9
05-08-2025 18:36:03.310,30,RECV,7E000F81000040024E373030372D3032494404
05-08-2025 18:36:03.461,31,RECV,7E000F81000041024E373030382D49565349B6
05-08-2025 18:36:03.478,32,RECV,7E000F81000019024E343030362D49565150DE
05-08-2025 18:36:03.612,33,RECV,7E000F81000021024E333030382D4E595537E2
05-08-2025 18:36:03.662,34,RECV,7E000F81000035024E383030382D3536504BF6
05-08-2025 18:36:03.662,35,RECV,7E000F81000021024E333030392D3547555AE9
05-08-2025 18:36:03.663,36,RECV,7E000F8100003F024E373030392D4D544F54AE
05-08-2025 18:36:03.712,37,RECV,7E000F81000040024E373031302D53384B32F1
05-08-2025 18:36:03.863,38,RECV,7E000F81000036024E383030392D4E585430D0
05-08-2025 18:36:03.963,39,RECV,7E000F81000037024E383031302D574F3038F3
05-08-2025 18:36:04.013,40,RECV,7E000F81000037024E383031312D44304751F4
05-08-2025 18:36:04.013,41,RECV,7E000F81000041024E373031312D5252504DB6
05-08-2025 18:36:04.114,42,RECV,7E000F81000040024E373031322D49445253C5
05-08-2025 18:36:04.164,43,RECV,7E000F81000019024E343030372D5347383516
05-08-2025 18:36:04.214,44,RECV,7E000F81000040024E373031332D344B4836F9
05-08-2025 18:36:04.314,45,RECV,7E000F81000021024E333031312D59543342F9
05-08-2025 18:36:04.365,46,RECV,7E000F81000019024E343030382D3745444F0D
05-08-2025 18:36:04.381,47,RECV,7E000F81000019024E343030392D3437394E29
05-08-2025 18:36:04.385,48,RECV,7E000F81000021024E333031322D35425A4801
05-08-2025 18:36:04.515,49,RECV,7E000F81000021024E333031332D4E32504405
05-08-2025 18:36:04.615,50,RECV,7E000F81000019024E343031302D53384556FD
05-08-2025 18:36:04.616,51,RECV,7E000F81000019024E343031312D544E5548E3
05-08-2025 18:36:04.665,52,RECV,7E000F81000021024E333031342D36584A350B
05-08-2025 18:36:04.685,53,RECV,7E000F81000019024E343031322D4733384F20
05-08-2025 18:36:04.766,54,RECV,7E000F81000021024E333031352D4E394D4EF5
05-08-2025 18:36:04.966,55,RECV,7E000F81000021024E333031362D5833354E08
05-08-2025 18:36:05.066,56,RECV,7E000F81000019024E343031332D58573751E9
05-08-2025 18:36:05.166,57,RECV,7E000F81000019024E343031342D31504D4110
05-08-2025 18:36:05.167,58,RECV,7E000F81000035024E383031322D3848574AE0
05-08-2025 18:36:05.217,59,RECV,7E000F81000040024E373031342D46533831F3
05-08-2025 18:36:05.317,60,RECV,7E000F8100003F024E373031352D434A5145D2
05-08-2025 18:36:05.418,61,RECV,7E000F8100003F024E373031362D364C4556D7
05-08-2025 18:36:05.445,62,RECV,7E000F81000035024E383031332D5738475AD0
05-08-2025 18:36:05.468,63,RECV,7E000F81000035024E383031342D4F415742D6
05-08-2025 18:36:05.518,64,RECV,7E000F8100003F024E373031372D50495358AF
05-08-2025 18:36:05.568,65,RECV,7E000F8100003F024E373031382D32325548F1
05-08-2025 18:36:05.619,66,RECV,7E000F8100003F024E373031392D33515453C6
05-08-2025 18:36:05.719,67,RECV,7E000F81000021024E333031372D4756304206
05-08-2025 18:36:05.769,68,RECV,7E000F8100003F024E373032302D44555030E0
05-08-2025 18:36:05.771,69,RECV,7E000F8100003F024E373032312D383132510C
05-08-2025 18:36:05.819,70,RECV,7E000F8100003F024E373032322D4E413657DB
05-08-2025 18:36:05.840,71,RECV,7E000F81000035024E383031352D554A5137D7
05-08-2025 18:36:05.920,72,RECV,7E000F81000021024E333031382D56575237DE
05-08-2025 18:36:05.970,73,RECV,7E007D3381000034001AFFFFFFFFFFFFFFFF00000053489D
05-08-2025 18:36:05.970,74,RECV,7E000F81000019024E343031352D45445758E6
05-08-2025 18:36:05.970,75,RECV,7E007D338100003E0021FFFFFFFFFFFFFFFF00000053488C
05-08-2025 18:36:06.070,76,RECV,7E000F81000019024E343031362D58375742F5
05-08-2025 18:36:06.070,77,RECV,7E000F81000019024E343031372D5A47314FFB
05-08-2025 18:36:06.120,78,RECV,7E007D3381000021001DFFFFFFFFFFFFFFFF0000005348AD
05-08-2025 18:36:06.121,79,RECV,7E000F81000021024E333031392D56513947EC
05-08-2025 18:36:06.121,80,RECV,7E007D3381000019001CFFFFFFFFFFFFFFFF0000005348B6
05-08-2025 18:36:06.131,81,RECV,7E000F81000033024E383031362D5436464BE4
05-08-2025 18:36:06.270,82,RECV,7E000F81000021024E333032302D4F41395AF8
05-08-2025 18:36:06.321,83,RECV,7E000F81000019024E343031382D55544E32F2
05-08-2025 18:36:06.323,84,RECV,7E000F81000021024E333032312D4A52454CED
05-08-2025 18:36:06.323,85,RECV,7E000F8100003E024E373032332D45595536CE
05-08-2025 18:36:06.371,86,RECV,7E000F81000034024E383031372D534E5450B8
05-08-2025 18:36:06.421,87,RECV,7E000F8100003E024E373032342D5437574CC8
05-08-2025 18:36:06.422,88,RECV,7E000F81000019024E343031392D5039375208
05-08-2025 18:36:06.471,89,RECV,7E000F81000021024E333032322D4E55594BD2
05-08-2025 18:36:06.478,90,RECV,7E000F81000019024E343032302D4F5539360F
05-08-2025 18:36:06.521,91,RECV,7E000F8100003E024E373032352D3651574DCA
05-08-2025 18:36:06.541,92,RECV,7E000F81000033024E383031382D36344155FD
05-08-2025 18:36:06.722,93,RECV,7E000F8100003A024E383031392D59534E35C6
05-08-2025 18:36:06.822,94,RECV,7E000F81000019024E343032312D4C4F514CE9
05-08-2025 18:36:06.822,95,RECV,7E000F81000019024E343032322D394C4B331D
05-08-2025 18:36:06.822,96,RECV,7E000F8100003A024E383032302D465A534FBB
05-08-2025 18:36:06.872,97,RECV,7E000F8100003A024E383032312D5253304DDA
05-08-2025 18:36:06.972,98,RECV,7E000F8100003A024E383032322D51395538E4
05-08-2025 18:36:07.022,99,RECV,7E000F81000044024E373032362D35474231FF
05-08-2025 18:36:07.032,100,RECV,7E000F81000043024E373032372D3952554DC1
05-08-2025 18:36:07.033,101,RECV,7E000F81000044024E373032382D4C56494CB5
05-08-2025 18:36:07.123,102,RECV,7E000F81000044024E373032392D45305353D0
05-08-2025 18:36:07.173,103,RECV,7E000F81000021024E333032332D4B45304A0E
05-08-2025 18:36:07.173,104,RECV,7E000F81000019024E343032332D5A38424CFF
05-08-2025 18:36:07.274,105,RECV,7E000F81000021024E333032342D425534321A
05-08-2025 18:36:07.287,106,RECV,7E000F81000021024E333032352D55385A30FF
05-08-2025 18:36:07.287,107,RECV,7E000F81000019024E343032342D383331433F
05-08-2025 18:36:07.287,108,RECV,7E000F81000019024E343032352D3141384D26
05-08-2025 18:36:07.374,109,RECV,7E000F81000021024E333032362D424F32440E
05-08-2025 18:36:07.424,110,RECV,7E000F81000034024E383032332D35594C48DE
05-08-2025 18:36:07.425,111,RECV,7E000F81000019024E343032362D32544A321A
