05-08-2025 18:35:25.317,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 18:34:28.499,0,RECV,7E000F81000019024E343030302D5632433623
05-08-2025 18:34:28.500,1,RECV,7E000F81000021024E333030302D35424F4E09
05-08-2025 18:34:28.502,2,RECV,7E000F81000040024E373030312D49344345F4
05-08-2025 18:34:28.502,3,RECV,7E000F81000035024E383030312D3539484904
05-08-2025 18:34:28.502,4,RECV,7E007D3381000037000BFFFFFFFFFFFFFFFF0000005348A9
05-08-2025 18:34:28.512,5,RECV,7E007D3381000041000BFFFFFFFFFFFFFFFF00000053489F
05-08-2025 18:34:28.549,6,RECV,7E000F81000036024E383030322D56453848E6
05-08-2025 18:34:28.550,7,RECV,7E000F81000019024E343030312D3743383938
05-08-2025 18:34:28.600,8,RECV,7E000F81000021024E333030312D50534958D8
05-08-2025 18:34:28.624,9,RECV,7E007D3381000021000BFFFFFFFFFFFFFFFF0000005348BF
05-08-2025 18:34:28.624,10,RECV,7E007D3381000019000BFFFFFFFFFFFFFFFF0000005348C7
05-08-2025 18:34:28.624,11,RECV,7E000F81000040024E373030322D53435147CA
05-08-2025 18:34:28.699,12,RECV,7E000F81000035024E383030332D41475531F3
05-08-2025 18:34:28.700,13,RECV,7E000F81000035024E383030342D35374550FF
05-08-2025 18:34:28.800,14,RECV,7E000F81000019024E343030322D50465941F2
05-08-2025 18:34:28.902,15,RECV,7E000F81000040024E373030332D57445344C5
05-08-2025 18:34:28.922,16,RECV,7E000F81000035024E383030352D4F46494CD5
05-08-2025 18:34:28.952,17,RECV,7E000F8100003F024E373030342D34524150E0
05-08-2025 18:34:29.002,18,RECV,7E000F8100003F024E373030352D4B38454FDF
05-08-2025 18:34:29.102,19,RECV,7E000F81000019024E343030332D535A394CEF
05-08-2025 18:34:29.102,20,RECV,7E000F81000019024E343030342D3145435710
05-08-2025 18:34:29.303,21,RECV,7E000F81000019024E343030352D3333305138
05-08-2025 18:34:29.306,22,RECV,7E000F81000019024E343030362D515337340F
05-08-2025 18:34:29.353,23,RECV,7E000F81000021024E333030322D52465152E0
05-08-2025 18:34:29.423,24,RECV,7E000F8100003F024E373030362D4D33434AE8
05-08-2025 18:34:29.503,25,RECV,7E000F81000021024E333030332D4D574B59D2
05-08-2025 18:34:29.529,26,RECV,7E000F81000035024E383030362D5032494FE4
05-08-2025 18:34:29.534,27,RECV,7E000F81000021024E333030342D43554C3005
05-08-2025 18:34:29.534,28,RECV,7E000F81000021024E333030352D314453410F
05-08-2025 18:34:29.603,29,RECV,7E000F81000019024E343030372D5342335005
05-08-2025 18:34:29.654,30,RECV,7E000F81000035024E383030372D4B414135FB
05-08-2025 18:34:29.661,31,RECV,7E000F81000019024E343030382D57454A55E1
05-08-2025 18:34:29.704,32,RECV,7E000F81000019024E343030392D5253314104
05-08-2025 18:34:29.904,33,RECV,7E000F81000019024E343031302D304549560F
05-08-2025 18:34:29.904,34,RECV,7E000F81000034024E383030382D504C4536E6
05-08-2025 18:34:29.955,35,RECV,7E000F81000035024E383030392D464E364EE3
05-08-2025 18:34:29.980,36,RECV,7E000F81000035024E383031302D5A565548B6
05-08-2025 18:34:30.004,37,RECV,7E000F81000021024E333030372D393257381C
05-08-2025 18:34:30.005,38,RECV,7E000F81000019024E343031312D5431464314
05-08-2025 18:34:30.005,39,RECV,7E000F81000041024E373030372D54524E52AC
05-08-2025 18:34:30.054,40,RECV,7E000F81000019024E343031322D48425657EA
05-08-2025 18:34:30.205,41,RECV,7E000F81000021024E333030382D313138413A
05-08-2025 18:34:30.305,42,RECV,7E000F81000037024E383031312D39584E41E0
05-08-2025 18:34:30.310,43,RECV,7E000F81000021024E333030392D4230415110
05-08-2025 18:34:30.355,44,RECV,7E000F81000037024E383031322D56524550C2
05-08-2025 18:34:30.405,45,RECV,7E000F81000037024E383031332D554B3456D4
05-08-2025 18:34:30.455,46,RECV,7E000F81000019024E343031332D57564842E9
05-08-2025 18:34:30.556,47,RECV,7E000F81000019024E343031342D504A304312
05-08-2025 18:34:30.561,48,RECV,7E000F81000019024E343031352D4E43444900
05-08-2025 18:34:30.606,49,RECV,7E000F81000040024E373030382D5A5A555990
