05-08-2025 18:35:10.162,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 18:34:28.499,0,RECV,7E007D3181F9DF1D029D004E313030312D414D504788
05-08-2025 18:34:28.549,1,RECV,7E000F8100003A024E353030312D324F3650FA
05-08-2025 18:34:28.559,2,RECV,7E007D338100002E000AFFFFFFFFFFFFFFFF0000005348B3
05-08-2025 18:34:28.600,3,RECV,7E007D338100003A000BFFFFFFFFFFFFFFFF0000005348A6
05-08-2025 18:34:28.624,4,RECV,7E000F8100003A024E353030322D38513945F9
05-08-2025 18:34:28.649,5,RECV,7E007D3181F9DF1D029E004E313030322D444C374F95
05-08-2025 18:34:28.649,6,RECV,7E000F8100003A024E353030332D31554248EF
05-08-2025 18:34:28.699,7,RECV,7E007D3181F9DF1D029F004E313030332D4F434F3890
05-08-2025 18:34:28.700,8,RECV,7E000F8100002E024E363030312D45454444FA
05-08-2025 18:34:28.700,9,RECV,7E000F8100001D024E323030312D305541312A
05-08-2025 18:34:28.711,10,RECV,7E007D3181F9DF1D02A0004E313030342D58463532A2
05-08-2025 18:34:28.711,11,RECV,7E000F8100001E024E323030322D5334544CF8
05-08-2025 18:34:28.749,12,RECV,7E000F8100001D024E323030332D314F47477D31
05-08-2025 18:34:28.800,13,RECV,7E007D3181F9DF1D02A1004E313030352D4255434982
05-08-2025 18:34:28.851,14,RECV,7E000F8100002D024E363030322D3832513918
05-08-2025 18:34:28.901,15,RECV,7E000F81000039024E353030342D3950394CF1
05-08-2025 18:34:28.921,16,RECV,7E007D3181F9DF1D02A2004E313030362D5243555861
05-08-2025 18:34:28.924,17,RECV,7E000F8100002D024E363030332D444D4E55D7
05-08-2025 18:34:28.925,18,RECV,7E000F8100002D024E363030342D48553837FE
05-08-2025 18:34:28.925,19,RECV,7E000F8100002D024E363030352D48515946D1
05-08-2025 18:34:28.950,20,RECV,7E000F81000039024E353030352D43344E3603
05-08-2025 18:34:29.021,21,RECV,7E000F8100003A024E353030362D4D574437DD
05-08-2025 18:34:29.026,22,RECV,7E000F8100002D024E363030362D42454554E8
05-08-2025 18:34:29.251,23,RECV,7E000F8100002D024E363030372D594D3036FB
05-08-2025 18:34:29.256,24,RECV,7E007D3181F9DF1D02A3004E313030372D583443577B
05-08-2025 18:34:29.351,25,RECV,7E000F8100001D024E323030342D393333413E
05-08-2025 18:34:29.352,26,RECV,7E000F8100001D024E323030352D4A574B35FC
05-08-2025 18:34:29.352,27,RECV,7E007D3181F9DF1D02A4004E313030382D4C51434C73
05-08-2025 18:34:29.451,28,RECV,7E000F8100001D024E323030362D49545A35F0
05-08-2025 18:34:29.652,29,RECV,7E000F8100001E024E323030372D46364B470C
05-08-2025 18:34:29.753,30,RECV,7E000F8100001D024E323030382D4C4F4A4CE9
05-08-2025 18:34:29.755,31,RECV,7E000F81000039024E353030372D384D5644DD
05-08-2025 18:34:29.903,32,RECV,7E000F81000039024E353030382D4F4C4753C6
05-08-2025 18:34:29.953,33,RECV,7E007D3181F9DF1D02A5004E313030392D4A36434C8E
05-08-2025 18:34:29.953,34,RECV,7E000F8100001D024E323030392D5445394EF9
05-08-2025 18:34:30.053,35,RECV,7E000F8100003A024E353030392D41595639D0
05-08-2025 18:34:30.056,36,RECV,7E000F8100001E024E323031302D4B385956EE
