05-08-2025 18:33:50.168,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 18:32:39.892,0,RECV,7E000F81000019024E343030302D41584A307D31
05-08-2025 18:32:39.903,1,RECV,7E000F81000021024E333030302D564E5638EB
05-08-2025 18:32:40.093,2,RECV,7E000F81000019024E343030312D473546362B
05-08-2025 18:32:40.143,3,RECV,7E000F81000035024E383030312D54553954CD
05-08-2025 18:32:40.143,4,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 18:32:40.143,5,RECV,7E007D3381000019000BFFFFFFFFFFFFFFFF0000005348C7
05-08-2025 18:32:40.143,6,RECV,7E007D338100003F000AFFFFFFFFFFFFFFFF0000005348A2
05-08-2025 18:32:40.144,7,RECV,7E000F81000021024E333030312D3556474A00
05-08-2025 18:32:40.193,8,RECV,7E000F81000021024E333030322D4636364425
05-08-2025 18:32:40.193,9,RECV,7E007D3381000034000BFFFFFFFFFFFFFFFF0000005348AC
05-08-2025 18:32:40.193,10,RECV,7E000F81000035024E383030322D4F4D4B53C8
05-08-2025 18:32:40.244,11,RECV,7E000F81000034024E383030332D464A454AE3
05-08-2025 18:32:40.293,12,RECV,7E000F81000021024E333030332D4841474802
05-08-2025 18:32:40.494,13,RECV,7E000F81000019024E343030322D4648535AE7
05-08-2025 18:32:40.596,14,RECV,7E000F81000021024E333030342D33594B5AE8
05-08-2025 18:32:40.604,15,RECV,7E000F81000034024E383030342D47395032FF
05-08-2025 18:32:40.606,16,RECV,7E000F81000021024E333030352D474D4E4CEA
05-08-2025 18:32:40.696,17,RECV,7E000F81000019024E343030332D484143361F
05-08-2025 18:32:40.846,18,RECV,7E000F81000021024E333030362D41564A3600
05-08-2025 18:32:40.896,19,RECV,7E000F8100003E024E373030312D46364B3400
05-08-2025 18:32:40.946,20,RECV,7E000F81000019024E343030342D563630382C
05-08-2025 18:32:40.996,21,RECV,7E000F8100003F024E373030322D53534A30D9
05-08-2025 18:32:41.046,22,RECV,7E000F81000019024E343030352D464233392B
05-08-2025 18:32:41.147,23,RECV,7E000F81000034024E383030352D43573045F1
05-08-2025 18:32:41.247,24,RECV,7E000F81000021024E333030372D46514D36FC
05-08-2025 18:32:41.297,25,RECV,7E000F81000033024E383030362D33395858E4
05-08-2025 18:32:41.347,26,RECV,7E000F8100003E024E373030332D584E3058CB
05-08-2025 18:32:41.398,27,RECV,7E000F81000019024E343030362D43324C5607
05-08-2025 18:32:41.398,28,RECV,7E000F81000021024E333030382D494F5034F9
05-08-2025 18:32:41.497,29,RECV,7E000F81000019024E343030372D4944324D7D31
05-08-2025 18:32:41.499,30,RECV,7E000F81000034024E383030372D3233563310
05-08-2025 18:32:41.499,31,RECV,7E000F8100003E024E373030342D4D493538F5
05-08-2025 18:32:41.499,32,RECV,7E000F8100003E024E373030352D4D505448BE
05-08-2025 18:32:41.598,33,RECV,7E000F8100003F024E373030362D4D5A384DC9
05-08-2025 18:32:41.648,34,RECV,7E000F81000021024E333030392D335734490D
05-08-2025 18:32:41.698,35,RECV,7E000F8100003E024E373030372D35334856EF
05-08-2025 18:32:41.758,36,RECV,7E000F81000033024E383030382D48475449D2
05-08-2025 18:32:41.759,37,RECV,7E000F8100003E024E373030382D314F394DEE
05-08-2025 18:32:41.899,38,RECV,7E000F81000019024E343030382D3458454FFC
05-08-2025 18:32:41.900,39,RECV,7E000F8100003E024E373030392D4F304548E7
05-08-2025 18:32:41.900,40,RECV,7E000F81000021024E333031302D51594E57CD
05-08-2025 18:32:41.909,41,RECV,7E000F81000019024E343030392D5930555AE3
05-08-2025 18:32:41.909,42,RECV,7E000F81000033024E383030392D474B4242E7
05-08-2025 18:32:41.909,43,RECV,7E000F81000033024E383031302D414E4544ED
05-08-2025 18:32:41.909,44,RECV,7E000F81000019024E343031302D5145414DFF
05-08-2025 18:32:41.949,45,RECV,7E000F81000034024E383031312D3441303826
05-08-2025 18:32:42.099,46,RECV,7E000F81000036024E383031322D414F4147E8
05-08-2025 18:32:42.199,47,RECV,7E000F81000035024E383031332D55554B58B3
05-08-2025 18:32:42.202,48,RECV,7E000F81000021024E333031312D5A454E34FA
05-08-2025 18:32:42.299,49,RECV,7E000F81000037024E383031342D373150390C
05-08-2025 18:32:42.299,50,RECV,7E000F81000019024E343031312D3358354D15
05-08-2025 18:32:42.400,51,RECV,7E000F81000039024E383031352D354A36347D31
05-08-2025 18:32:42.414,52,RECV,7E000F81000021024E333031322D3233374C32
05-08-2025 18:32:42.601,53,RECV,7E000F81000019024E343031322D464C444EFD
05-08-2025 18:32:42.602,54,RECV,7E000F81000039024E383031362D33483153FA
05-08-2025 18:32:42.701,55,RECV,7E000F81000043024E373031312D57305452C8
05-08-2025 18:32:42.725,56,RECV,7E000F81000019024E343031332D304F553616
05-08-2025 18:32:42.801,57,RECV,7E000F81000043024E373031322D434D5554BB
05-08-2025 18:32:42.902,58,RECV,7E000F81000039024E383031372D4A464132F5
05-08-2025 18:32:42.972,59,RECV,7E000F81000019024E343031342D4154324315
05-08-2025 18:32:42.976,60,RECV,7E000F81000039024E383031382D544D3458CA
05-08-2025 18:32:43.052,61,RECV,7E000F81000042024E373031332D3634584DE5
05-08-2025 18:32:43.253,62,RECV,7E000F81000038024E383031392D444A4A34EB
05-08-2025 18:32:43.273,63,RECV,7E000F81000021024E333031332D444D4954EB
05-08-2025 18:32:43.293,64,RECV,7E000F81000042024E373031342D375A5152BF
05-08-2025 18:32:43.303,65,RECV,7E000F81000038024E383032302D3935483514
05-08-2025 18:32:43.403,66,RECV,7E000F81000021024E333031342D52525538E7
05-08-2025 18:32:43.403,67,RECV,7E000F81000038024E383032312D39455043ED
05-08-2025 18:32:43.403,68,RECV,7E000F81000038024E383032322D524C4A33E2
05-08-2025 18:32:43.403,69,RECV,7E000F81000037024E383032332D3943353814
05-08-2025 18:32:43.453,70,RECV,7E000F81000019024E343031352D4F555930F1
05-08-2025 18:32:43.503,71,RECV,7E000F81000038024E383032342D4B524845D1
05-08-2025 18:32:43.553,72,RECV,7E000F81000038024E383032352D39374A310F
05-08-2025 18:32:43.554,73,RECV,7E000F81000021024E333031352D5A395149EA
05-08-2025 18:32:43.603,74,RECV,7E000F81000019024E343031362D5530564CF6
05-08-2025 18:32:43.653,75,RECV,7E000F81000021024E333031362D3351505AE8
05-08-2025 18:32:43.704,76,RECV,7E000F81000021024E333031372D44553559EE
05-08-2025 18:32:43.704,77,RECV,7E000F81000021024E333031382D305630510D
05-08-2025 18:32:43.754,78,RECV,7E000F81000041024E373031352D434D304FE4
05-08-2025 18:32:43.804,79,RECV,7E000F81000021024E333031392D3831513722
05-08-2025 18:32:43.854,80,RECV,7E000F81000036024E383032362D454F4237EE
05-08-2025 18:32:43.904,81,RECV,7E000F81000040024E373031362D4C465853B6
05-08-2025 18:32:43.904,82,RECV,7E000F81000021024E333032302D544433460A
05-08-2025 18:32:44.105,83,RECV,7E000F81000019024E343031372D47434658F4
05-08-2025 18:32:44.105,84,RECV,7E000F81000040024E373031372D374B4439F3
05-08-2025 18:32:44.155,85,RECV,7E007D3381000021001FFFFFFFFFFFFFFFFF0000005348AB
05-08-2025 18:32:44.155,86,RECV,7E007D3381000019001CFFFFFFFFFFFFFFFF0000005348B6
05-08-2025 18:32:44.155,87,RECV,7E000F81000019024E343031382D46573157F6
05-08-2025 18:32:44.156,88,RECV,7E007D3381000041001CFFFFFFFFFFFFFFFF00000053488E
05-08-2025 18:32:44.205,89,RECV,7E007D33810000370025FFFFFFFFFFFFFFFF00000053488F
05-08-2025 18:32:44.206,90,RECV,7E000F81000019024E343031392D50525A41DD
05-08-2025 18:32:44.206,91,RECV,7E000F81000041024E373031382D43375344DF
