06-27-2025 01:19:49.242,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 01:18:44.253,0,RECV,7E000F8100042B024E343030302D5745414EE3
06-27-2025 01:18:44.274,1,RECV,7E000F81000632024E363030302D464F5443D7
06-27-2025 01:18:44.274,2,RECV,7E000F8100042B024E343030312D315149340E
06-27-2025 01:18:44.274,3,RECV,7E000F81000733024E373030302D4A464E53CF
06-27-2025 01:18:44.274,4,RECV,7E000F81000632024E363030312D36595648D5
06-27-2025 01:18:44.274,5,RECV,7E000F8100042B024E343030322D4B483947F9
06-27-2025 01:18:44.274,6,RECV,7E000F8100042B024E343030332D4E485543DD
06-27-2025 01:18:44.325,7,RECV,7E000F81000832024E383030312D4731435AE9
06-27-2025 01:18:44.325,8,RECV,7E000F8100042B024E343030342D55324556E8
06-27-2025 01:18:44.325,9,RECV,7E000F81000833024E383030322D324C4559E0
06-27-2025 01:18:44.325,10,RECV,7E000F81000735024E373030332D5A545A589B
06-27-2025 01:18:44.325,11,RECV,7E000F8100042B024E343030352D414A5055D9
06-27-2025 01:18:44.325,12,RECV,7E000F81000734024E373030342D38584D41DD
06-27-2025 01:18:44.325,13,RECV,7E000F8100042B024E343030362D364A4C42FA
06-27-2025 01:18:44.325,14,RECV,7E000F81000733024E373030352D33564C54D2
06-27-2025 01:18:44.325,15,RECV,7E000F8100042B024E343030372D4F4E4158D1
06-27-2025 01:18:44.415,16,RECV,7E000F81000633024E363030362D36423552FD
06-27-2025 01:18:44.416,17,RECV,7E000F81000733024E373030362D434B364CEA
06-27-2025 01:18:44.416,18,RECV,7E000F8100042B024E343030382D57514C52C0
06-27-2025 01:18:44.416,19,RECV,7E000F8100062F024E363030372D424D5035EB
06-27-2025 01:18:44.416,20,RECV,7E000F81000733024E373030372D30524F50D8
06-27-2025 01:18:44.416,21,RECV,7E000F8100042A024E343030392D363938500F
06-27-2025 01:18:44.416,22,RECV,7E000F81000632024E363030382D4C544F53B9
06-27-2025 01:18:44.416,23,RECV,7E000F81000733024E373030382D33544431FC
06-27-2025 01:18:44.416,24,RECV,7E000F8100042A024E343031302D333337323F
06-27-2025 01:18:44.416,25,RECV,7E000F81000632024E363030392D32423958F5
06-27-2025 01:18:44.416,26,RECV,7E000F81000734024E373030392D38434851E2
06-27-2025 01:18:44.416,27,RECV,7E000F8100042C024E343031312D424137440D
06-27-2025 01:18:44.416,28,RECV,7E000F81000833024E383030392D45454432F5
06-27-2025 01:18:44.416,29,RECV,7E000F81000632024E363031302D55564951BD
06-27-2025 01:18:44.418,30,RECV,7E000F81000733024E373031302D34474B3009
06-27-2025 01:18:44.418,31,RECV,7E000F8100042C024E343031322D4F4C5658C1
06-27-2025 01:18:44.418,32,RECV,7E000F81000832024E383031302D4F574748C9
06-27-2025 01:18:44.418,33,RECV,7E000F81000633024E363031312D3452354AFB
06-27-2025 01:18:44.418,34,RECV,7E000F8100042B024E343031332D52523452E0
06-27-2025 01:18:44.418,35,RECV,7E000F81000632024E363031322D344E4B43F0
06-27-2025 01:18:44.418,36,RECV,7E000F8100042D024E343031342D4451594FCA
06-27-2025 01:18:44.418,37,RECV,7E000F81000632024E363031332D484C303902
06-27-2025 01:18:44.418,38,RECV,7E000F81000833024E383031332D34504A41EB
06-27-2025 01:18:44.418,39,RECV,7E000F8100042B024E343031352D45544856D1
06-27-2025 01:18:44.418,40,RECV,7E000F81000632024E363031342D374C453402
06-27-2025 01:18:44.418,41,RECV,7E000F81000832024E383031342D39335056E8
06-27-2025 01:18:44.427,42,RECV,7E000F81000735024E373031342D35454845F2
06-27-2025 01:18:44.428,43,RECV,7E000F8100042A024E343031362D54383159F2
06-27-2025 01:18:44.428,44,RECV,7E000F81000733024E373031352D42575953B5
06-27-2025 01:18:44.428,45,RECV,7E000F8100042E024E343031372D5A575A51A7
06-27-2025 01:18:44.553,46,RECV,7E000F8100042E024E343031382D35414A350D
06-27-2025 01:18:44.589,47,RECV,7E000F81000831024E383031372D57484C59B4
06-27-2025 01:18:44.589,48,RECV,7E000F81000631024E363031372D3156354DF3
06-27-2025 01:18:44.589,49,RECV,7E000F8100042B024E343031392D58473434FD
06-27-2025 01:18:44.589,50,RECV,7E000F81000735024E373031372D4B434531F2
06-27-2025 01:18:44.589,51,RECV,7E000F81000832024E383031382D5554474DB9
06-27-2025 01:18:44.589,52,RECV,7E000F81000632024E363031382D33534D4CDB
06-27-2025 01:18:44.589,53,RECV,7E000F8100042A024E343032302D4C585246D1
06-27-2025 01:18:44.589,54,RECV,7E000F81000735024E373031382D53445441C9
06-27-2025 01:18:44.589,55,RECV,7E000F81000832024E383031392D3748374EF1
06-27-2025 01:18:44.589,56,RECV,7E000F81000632024E363031392D43514853CA
06-27-2025 01:18:44.589,57,RECV,7E000F8100042B024E343032312D543233470B
06-27-2025 01:18:44.589,58,RECV,7E000F81000734024E373031392D4C515632D0
06-27-2025 01:18:44.589,59,RECV,7E000F81000832024E383032302D4E50434BD1
06-27-2025 01:18:44.589,60,RECV,7E000F81000633024E363032302D355538320C
06-27-2025 01:18:44.589,61,RECV,7E000F8100042A024E343032322D42515852CE
06-27-2025 01:18:44.590,62,RECV,7E000F81000832024E383032312D5A354951D3
06-27-2025 01:18:44.590,63,RECV,7E000F81000632024E363032312D36324B53FA
06-27-2025 01:18:44.590,64,RECV,7E000F8100042B024E343032332D51585648C2
06-27-2025 01:18:44.590,65,RECV,7E000F81000733024E373032312D53425656BC
06-27-2025 01:18:44.590,66,RECV,7E000F81000833024E383032322D35345741F9
06-27-2025 01:18:44.590,67,RECV,7E000F8100042B024E343032342D32355153FD
06-27-2025 01:18:44.590,68,RECV,7E000F81000733024E373032322D38364A4400
06-27-2025 01:18:44.590,69,RECV,7E000F81000832024E383032332D574B3930EF
06-27-2025 01:18:44.590,70,RECV,7E000F8100042B024E343032352D4E524451D2
06-27-2025 01:18:44.590,71,RECV,7E000F81000733024E373032332D374230480A
06-27-2025 01:18:44.626,72,RECV,7E000F81000834024E383032342D443630420B
06-27-2025 01:18:44.626,73,RECV,7E000F8100042A024E343032362D4649453003
06-27-2025 01:18:44.626,74,RECV,7E000F81000832024E383032352D5638374CE7
06-27-2025 01:18:44.626,75,RECV,7E000F81000734024E373032342D41305A45E9
06-27-2025 01:18:44.626,76,RECV,7E000F8100042B024E343032372D54515744C5
06-27-2025 01:18:44.626,77,RECV,7E000F81000832024E383032362D4E5A3736E2
06-27-2025 01:18:44.626,78,RECV,7E000F81000734024E373032352D52324C54D4
06-27-2025 01:18:44.626,79,RECV,7E000F8100042B024E343032382D3132304928
06-27-2025 01:18:44.626,80,RECV,7E000F81000832024E383032372D4B455854BA
06-27-2025 01:18:44.627,81,RECV,7E000F81000735024E373032362D564D434CC4
06-27-2025 01:18:44.627,82,RECV,7E000F81000734024E373032372D584E5145BA
06-27-2025 01:18:44.627,83,RECV,7E000F8100042A024E343033302D46513759E5
06-27-2025 01:18:44.627,84,RECV,7E000F81000734024E373032382D54534D4BB6
06-27-2025 01:18:44.627,85,RECV,7E000F8100042A024E343033312D59414954D4
06-27-2025 01:18:44.627,86,RECV,7E000F81000734024E373032392D574D3657C3
06-27-2025 01:18:44.627,87,RECV,7E000F8100042B024E343033322D4C535041D9
06-27-2025 01:18:44.627,88,RECV,7E000F81000632024E363033302D315637340E
06-27-2025 01:18:44.627,89,RECV,7E000F81000735024E373033302D334E324800
06-27-2025 01:18:44.627,90,RECV,7E000F81000832024E383033322D47564C36DB
06-27-2025 01:18:44.627,91,RECV,7E000F8100042B024E343033332D36574E37F6
06-27-2025 01:18:44.627,92,RECV,7E000F81000632024E363033312D5A363350EC
06-27-2025 01:18:44.627,93,RECV,7E000F81000733024E373033312D33414247FF
06-27-2025 01:18:44.627,94,RECV,7E000F81000832024E383033332D36514F44DF
06-27-2025 01:18:44.627,95,RECV,7E000F8100042B024E343033342D48304B4EF6
06-27-2025 01:18:44.628,96,RECV,7E000F81000632024E363033322D344830417D31
06-27-2025 01:18:44.628,97,RECV,7E000F81000733024E373033322D4D473237FE
06-27-2025 01:18:44.729,98,RECV,7E000F8100042A024E343033352D47565253C5
06-27-2025 01:18:44.794,99,RECV,7E000F81000632024E363033332D514A4B50C7
06-27-2025 01:18:44.794,100,RECV,7E000F81000733024E373033332D5638594BC8
06-27-2025 01:18:44.794,101,RECV,7E000F8100042A024E343033362D43545A37DE
06-27-2025 01:18:44.794,102,RECV,7E000F81000631024E363033342D46584938DE
06-27-2025 01:18:44.795,103,RECV,7E000F81000734024E373033342D34543253EB
06-27-2025 01:18:44.795,104,RECV,7E000F8100042E024E343033372D585A5952A4
06-27-2025 01:18:44.795,105,RECV,7E000F81000733024E373033352D444E4B4BD0
06-27-2025 01:18:44.795,106,RECV,7E000F81000832024E383033372D59495A43B6
06-27-2025 01:18:44.795,107,RECV,7E000F8100042C024E343033382D56593341DF
06-27-2025 01:18:44.795,108,RECV,7E000F81000632024E363033362D493337367D31
06-27-2025 01:18:44.795,109,RECV,7E000F8100042E024E343033392D364C5A4CD7
06-27-2025 01:18:44.795,110,RECV,7E000F81000632024E363033372D37444C34FE
06-27-2025 01:18:44.795,111,RECV,7E000F81000833024E383033392D43315956CF
06-27-2025 01:18:44.795,112,RECV,7E000F8100042E024E343034302D48335A4BE7
06-27-2025 01:18:44.795,113,RECV,7E000F81000632024E363033382D4D495555B8
06-27-2025 01:18:44.795,114,RECV,7E000F81000833024E383034302D394D353609
06-27-2025 01:18:44.795,115,RECV,7E000F8100042B024E343034312D4F4F4753D1
06-27-2025 01:18:44.795,116,RECV,7E000F8100042B024E343034322D57503136FA
06-27-2025 01:18:44.795,117,RECV,7E000F8100042B024E343034332D32545945E3
06-27-2025 01:18:44.795,118,RECV,7E000F81000832024E383034332D30354452FD
06-27-2025 01:18:44.795,119,RECV,7E000F81000632024E363034312D3048323420
06-27-2025 01:18:44.795,120,RECV,7E000F8100042B024E343034342D374C5035FE
06-27-2025 01:18:44.795,121,RECV,7E000F81000733024E373034312D3744594ED9
06-27-2025 01:18:44.796,122,RECV,7E000F81000833024E383034342D5A443333F2
06-27-2025 01:18:44.796,123,RECV,7E000F81000631024E363034322D43494138F9
06-27-2025 01:18:44.796,124,RECV,7E000F8100042B024E343034352D3332364426
06-27-2025 01:18:44.796,125,RECV,7E000F81000733024E373034322D4A38465AD8
06-27-2025 01:18:44.796,126,RECV,7E000F81000833024E383034352D33523451EB
06-27-2025 01:18:44.796,127,RECV,7E000F8100042B024E343034362D53543632F5
06-27-2025 01:18:44.796,128,RECV,7E000F81000733024E373034332D374E4347EA
06-27-2025 01:18:44.796,129,RECV,7E000F81000832024E383034362D59514136D4
06-27-2025 01:18:44.796,130,RECV,7E000F8100042B024E343034372D4A305146F2
06-27-2025 01:18:44.796,131,RECV,7E000F81000733024E373034342D56443641E7
06-27-2025 01:18:44.796,132,RECV,7E000F81000832024E383034372D41305633FA
06-27-2025 01:18:44.796,133,RECV,7E000F8100042B024E343034382D42565755BE
06-27-2025 01:18:44.796,134,RECV,7E000F81000631024E363034352D51584443CB
06-27-2025 01:18:44.797,135,RECV,7E000F8100042A024E343034392D3450304806
06-27-2025 01:18:44.797,136,RECV,7E000F8100042B024E343035302D3852554CDE
06-27-2025 01:18:44.797,137,RECV,7E000F81000632024E363034372D55414658C4
06-27-2025 01:18:44.797,138,RECV,7E000F8100042B024E343035312D5A37305AED
06-27-2025 01:18:44.797,139,RECV,7E000F81000632024E363034382D44595635CF
06-27-2025 01:18:44.904,140,RECV,7E000F8100042B024E343035322D5449395AD7
06-27-2025 01:18:44.937,141,RECV,7E000F81000632024E363034392D314E5244E1
06-27-2025 01:18:44.937,142,RECV,7E000F81000832024E383035322D44465359C2
06-27-2025 01:18:44.937,143,RECV,7E000F81000736024E373034392D41334248F2
06-27-2025 01:18:44.937,144,RECV,7E000F8100042B024E343035332D5A423736FD
06-27-2025 01:18:44.937,145,RECV,7E000F81000631024E363035302D4543574FD1
06-27-2025 01:18:44.937,146,RECV,7E000F81000832024E383035332D42434C35F1
06-27-2025 01:18:44.937,147,RECV,7E000F81000733024E373035302D51384150E1
06-27-2025 01:18:44.937,148,RECV,7E000F8100042B024E343035342D584D534DC0
06-27-2025 01:18:44.937,149,RECV,7E000F81000733024E373035312D33334257FB
06-27-2025 01:18:44.937,150,RECV,7E000F8100042B024E343035352D53413842F6
06-27-2025 01:18:44.937,151,RECV,7E000F81000631024E363035322D334645300F
06-27-2025 01:18:44.937,152,RECV,7E000F81000733024E373035322D3333304320
06-27-2025 01:18:44.937,153,RECV,7E000F8100042E024E343035362D3332553115
06-27-2025 01:18:44.937,154,RECV,7E000F81000832024E383035362D46495A42C9
06-27-2025 01:18:44.937,155,RECV,7E000F81000632024E363035332D4350314FE8
06-27-2025 01:18:44.937,156,RECV,7E000F8100042E024E343035372D56444B45D5
06-27-2025 01:18:44.937,157,RECV,7E000F81000831024E383035372D5A584A38C0
06-27-2025 01:18:44.937,158,RECV,7E000F81000631024E363035342D535A5838BE
06-27-2025 01:18:44.937,159,RECV,7E000F8100042B024E343035382D52314450EA
06-27-2025 01:18:44.937,160,RECV,7E000F81000832024E383035382D47514A4FC1
06-27-2025 01:18:44.937,161,RECV,7E000F81000632024E363035352D42534836E6
06-27-2025 01:18:44.938,162,RECV,7E000F81000733024E373035352D384B4D52D4
06-27-2025 01:18:44.938,163,RECV,7E000F8100042B024E343035392D475A4946D0
06-27-2025 01:18:44.938,164,RECV,7E000F81000832024E383035392D31484546ED
06-27-2025 01:18:44.938,165,RECV,7E000F81000632024E363035362D4F305351D5
06-27-2025 01:18:44.987,166,RECV,7E000F8100042B024E343036302D4C435559CB
06-27-2025 01:18:44.991,167,RECV,7E000F81000832024E383036302D5A474739D8
06-27-2025 01:18:44.991,168,RECV,7E000F81000632024E363035372D364F304BF7
06-27-2025 01:18:44.991,169,RECV,7E000F8100042B024E343036312D54563056D7
06-27-2025 01:18:44.991,170,RECV,7E000F81000832024E383036312D514A4542D6
06-27-2025 01:18:44.991,171,RECV,7E000F81000632024E363035382D4B424354D2
06-27-2025 01:18:44.991,172,RECV,7E000F8100042A024E343036322D434C5459CB
06-27-2025 01:18:44.991,173,RECV,7E000F81000833024E383036322D55494E31D9
06-27-2025 01:18:44.991,174,RECV,7E000F81000631024E363035392D3556564FC6
06-27-2025 01:18:44.991,175,RECV,7E000F8100042B024E343036332D4E383251FC
