06-27-2025 01:13:41.574,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 01:12:53.250,0,RECV,7E000F8100042A024E343030302D44514936FB
06-27-2025 01:12:53.295,1,RECV,7E000F8100042A024E343030312D434345390A
06-27-2025 01:12:53.295,2,RECV,7E000F8100062F024E363030302D4A363957F6
06-27-2025 01:12:53.295,3,RECV,7E000F8100042A024E343030322D375A5854D0
06-27-2025 01:12:53.295,4,RECV,7E000F81000732024E373030312D3651484AE7
06-27-2025 01:12:53.295,5,RECV,7E000F81000630024E363030312D50513532FC
06-27-2025 01:12:53.296,6,RECV,7E000F8100042B024E343030332D3238345A7D33
06-27-2025 01:12:53.296,7,RECV,7E000F81000732024E373030322D42545459BC
06-27-2025 01:12:53.296,8,RECV,7E000F8100042B024E343030342D3039374723
06-27-2025 01:12:53.296,9,RECV,7E000F81000731024E373030332D4B353252FB
06-27-2025 01:12:53.321,10,RECV,7E000F81000830024E383030312D58523749D6
06-27-2025 01:12:53.335,11,RECV,7E000F8100042B024E343030352D4F53324FE6
06-27-2025 01:12:53.335,12,RECV,7E000F81000630024E363030332D45595954B7
06-27-2025 01:12:53.335,13,RECV,7E000F81000731024E373030342D31455350E5
06-27-2025 01:12:53.335,14,RECV,7E000F81000830024E383030322D3052423308
06-27-2025 01:12:53.335,15,RECV,7E000F8100042B024E343030362D475A4839E6
06-27-2025 01:12:53.335,16,RECV,7E000F8100062F024E363030342D4F4A554DC7
06-27-2025 01:12:53.335,17,RECV,7E000F8100042A024E343030372D5752524BC2
06-27-2025 01:12:53.335,18,RECV,7E000F81000630024E363030362D38455837F3
06-27-2025 01:12:53.354,19,RECV,7E000F8100042B024E343030382D36475249EE
06-27-2025 01:12:53.354,20,RECV,7E000F8100042A024E343030392D3445424803
06-27-2025 01:12:53.354,21,RECV,7E000F8100062F024E363030372D3059414DE8
06-27-2025 01:12:53.355,22,RECV,7E000F8100042C024E343031302D54375441EC
06-27-2025 01:12:53.356,23,RECV,7E000F8100062F024E363030382D51315041EB
06-27-2025 01:12:53.356,24,RECV,7E000F8100042C024E343031312D41484A4FE9
06-27-2025 01:12:53.356,25,RECV,7E000F8100062F024E363030392D344841350B
06-27-2025 01:12:53.400,26,RECV,7E000F8100042C024E343031322D464A4C33FB
06-27-2025 01:12:53.400,27,RECV,7E000F8100062F024E363031302D34414A390D
06-27-2025 01:12:53.401,28,RECV,7E000F8100082F024E383030392D41434138FC
06-27-2025 01:12:53.401,29,RECV,7E000F8100042B024E343031332D444E4F47E2
06-27-2025 01:12:53.401,30,RECV,7E000F81000731024E373031322D3844544EE1
06-27-2025 01:12:53.401,31,RECV,7E000F8100042B024E343031342D56515434DA
06-27-2025 01:12:53.462,32,RECV,7E000F81000731024E373031332D3933514DF4
06-27-2025 01:12:53.523,33,RECV,7E000F8100042B024E343031352D57445256C5
06-27-2025 01:12:53.523,34,RECV,7E000F81000830024E383031322D54414233F4
06-27-2025 01:12:53.523,35,RECV,7E000F8100062F024E363031332D4D4A314AF0
06-27-2025 01:12:53.523,36,RECV,7E000F81000731024E373031342D3044573101
06-27-2025 01:12:53.523,37,RECV,7E000F8100042B024E343031362D5537534CDC
06-27-2025 01:12:53.523,38,RECV,7E000F81000830024E383031332D4337534BE5
06-27-2025 01:12:53.523,39,RECV,7E000F8100062F024E363031342D4E4C3935F9
06-27-2025 01:12:53.523,40,RECV,7E000F8100042A024E343031372D4F333858F5
06-27-2025 01:12:53.523,41,RECV,7E000F81000831024E383031342D55563356C7
