06-27-2025 01:16:28.477,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 01:14:44.172,0,RECV,7E000F8100031C024E333030302D3856334618
06-27-2025 01:14:44.173,1,RECV,7E000F8100052B024E353030302D5A36423109
06-27-2025 01:14:44.173,2,RECV,7E000F8100022B024E323030302D594C3149F3
06-27-2025 01:14:44.173,3,RECV,7E000F81000120024E313030302D44315856FC
06-27-2025 01:14:44.173,4,RECV,7E000F8100031C024E333030312D35564E55F0
06-27-2025 01:14:44.173,5,RECV,7E000F81000120024E313030312D3131314447
06-27-2025 01:14:44.173,6,RECV,7E000F8100031C024E333030322D51445537FC
06-27-2025 01:14:44.173,7,RECV,7E000F8100052B024E353030322D3831344429
06-27-2025 01:14:44.173,8,RECV,7E000F81000120024E313030322D574B4E49E4
06-27-2025 01:14:44.173,9,RECV,7E000F8100031C024E333030332D3349544507
06-27-2025 01:14:44.173,10,RECV,7E000F81000120024E313030332D32535745FB
06-27-2025 01:14:44.212,11,RECV,7E000F81000120024E313030342D47345A3412
06-27-2025 01:14:44.212,12,RECV,7E000F8100031C024E333030342D3059565AE2
06-27-2025 01:14:44.212,13,RECV,7E000F8100022B024E323030342D4152354DF9
06-27-2025 01:14:44.212,14,RECV,7E000F8100052C024E353030352D4C3444340E
06-27-2025 01:14:44.212,15,RECV,7E000F8100031C024E333030352D4748533800
06-27-2025 01:14:44.212,16,RECV,7E000F81000120024E313030352D4A4E3750FB
06-27-2025 01:14:44.213,17,RECV,7E000F8100031C024E333030362D44354E58FA
06-27-2025 01:14:44.213,18,RECV,7E000F81000120024E313030362D4F495A34F3
06-27-2025 01:14:44.213,19,RECV,7E000F8100031C024E333030372D50503053F5
06-27-2025 01:14:44.213,20,RECV,7E000F81000120024E313030372D363458470F
06-27-2025 01:14:44.213,21,RECV,7E000F8100031C024E333030382D4C4A4A46F1
06-27-2025 01:14:44.213,22,RECV,7E000F81000120024E313030382D3139374C2A
06-27-2025 01:14:44.325,23,RECV,7E000F8100031C024E333030392D4C424C3804
06-27-2025 01:14:44.342,24,RECV,7E000F81000120024E313030392D41425846F5
06-27-2025 01:14:44.342,25,RECV,7E000F8100022C024E323030392D3336393432
06-27-2025 01:14:44.342,26,RECV,7E000F8100031C024E333031302D5A56474FD8
06-27-2025 01:14:44.342,27,RECV,7E000F81000120024E313031302D46384F59F8
06-27-2025 01:14:44.342,28,RECV,7E000F8100031C024E333031312D44474F52F1
06-27-2025 01:14:44.342,29,RECV,7E000F81000120024E313031312D3941515AF8
06-27-2025 01:14:44.342,30,RECV,7E000F8100022C024E323031312D51595656B9
06-27-2025 01:14:44.342,31,RECV,7E000F8100031C024E333031322D364D4C4EFF
06-27-2025 01:14:44.342,32,RECV,7E000F8100052B024E353031322D594C5557B8
06-27-2025 01:14:44.342,33,RECV,7E000F81000120024E313031322D3953383523
06-27-2025 01:14:44.342,34,RECV,7E000F8100031C024E333031332D4955423902
06-27-2025 01:14:44.342,35,RECV,7E000F81000120024E313031332D3433483339
06-27-2025 01:14:44.342,36,RECV,7E000F8100022C024E323031332D4A543759DF
06-27-2025 01:14:44.342,37,RECV,7E000F8100031C024E333031342D4E4A3758F3
06-27-2025 01:14:44.342,38,RECV,7E000F8100052B024E353031342D334B424CFB
06-27-2025 01:14:44.343,39,RECV,7E000F81000120024E313031342D3848313138
06-27-2025 01:14:44.343,40,RECV,7E000F8100022C024E323031342D5336454EF0
06-27-2025 01:14:44.343,41,RECV,7E000F8100031C024E333031352D3831555308
06-27-2025 01:14:44.343,42,RECV,7E000F8100052B024E353031352D53545639D0
06-27-2025 01:14:44.343,43,RECV,7E000F81000120024E313031352D3039544E0E
06-27-2025 01:14:44.343,44,RECV,7E000F8100022C024E323031352D4F56534DC6
06-27-2025 01:14:44.343,45,RECV,7E000F8100031C024E333031362D5342493505
06-27-2025 01:14:44.343,46,RECV,7E000F8100052B024E353031362D45335643F4
06-27-2025 01:14:44.343,47,RECV,7E000F81000120024E313031362D55355A4BE9
06-27-2025 01:14:44.343,48,RECV,7E000F8100022C024E323031362D47523548F4
06-27-2025 01:14:44.404,49,RECV,7E000F8100031C024E333031372D553144430A
06-27-2025 01:14:44.414,50,RECV,7E000F8100052B024E353031372D4758444ED3
06-27-2025 01:14:44.414,51,RECV,7E000F81000120024E313031372D5531504AF7
06-27-2025 01:14:44.414,52,RECV,7E000F8100022C024E323031372D455A4D30ED
