06-27-2025 01:17:35.118,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 01:17:08.096,0,RECV,7E000F8100022B024E323030302D5036524AF0
06-27-2025 01:17:08.097,1,RECV,7E000F8100052E024E353030302D564F4B34E5
06-27-2025 01:17:08.117,2,RECV,7E000F8100031C024E333030302D394130373E
06-27-2025 01:17:08.117,3,RECV,7E000F8100022C024E323030312D4B444855E4
06-27-2025 01:17:08.117,4,RECV,7E000F8100052D024E353030312D34364A3322
06-27-2025 01:17:08.117,5,RECV,7E000F8100031C024E333030312D443235492A
06-27-2025 01:17:08.117,6,RECV,7E000F8100022C024E323030322D34573757F6
06-27-2025 01:17:08.117,7,RECV,7E000F8100052E024E353030322D5459494CC5
06-27-2025 01:17:08.117,8,RECV,7E000F8100031C024E333030322D5A444B45EF
06-27-2025 01:17:08.147,9,RECV,7E000F81000120024E313030322D43554650EF
06-27-2025 01:17:08.147,10,RECV,7E000F8100031C024E333030332D4541534300
06-27-2025 01:17:08.159,11,RECV,7E000F8100031C024E333030342D544246300F
06-27-2025 01:17:08.159,12,RECV,7E000F8100022C024E323030352D42523951EE
06-27-2025 01:17:08.159,13,RECV,7E000F8100052D024E353030352D574B4B4DCB
06-27-2025 01:17:08.159,14,RECV,7E000F8100031C024E333030352D3347495304
06-27-2025 01:17:08.159,15,RECV,7E000F8100022B024E323030362D394B4E53E7
06-27-2025 01:17:08.159,16,RECV,7E000F8100031C024E333030362D5438494400
06-27-2025 01:17:08.159,17,RECV,7E000F8100022B024E323030372D58434A58CE
06-27-2025 01:17:08.197,18,RECV,7E000F8100031C024E333030372D45564E45EA
06-27-2025 01:17:08.197,19,RECV,7E000F8100031C024E333030382D32425056FD
06-27-2025 01:17:08.197,20,RECV,7E000F8100031C024E333030392D47345A340D
06-27-2025 01:17:08.297,21,RECV,7E000F8100031C024E333031302D4D32494214
06-27-2025 01:17:08.300,22,RECV,7E000F81000120024E313030392D4D445335FD
06-27-2025 01:17:08.300,23,RECV,7E000F8100052D024E353031312D36575146E4
06-27-2025 01:17:08.300,24,RECV,7E000F8100022C024E323031312D34305A351C
06-27-2025 01:17:08.300,25,RECV,7E000F8100031C024E333031312D5642323122
06-27-2025 01:17:08.300,26,RECV,7E000F8100022C024E323031322D5745484AE0
06-27-2025 01:17:08.300,27,RECV,7E000F8100031C024E333031322D4749423812
06-27-2025 01:17:08.300,28,RECV,7E000F81000120024E313031312D5446454AF4
06-27-2025 01:17:08.300,29,RECV,7E000F8100052E024E353031332D38594945E6
06-27-2025 01:17:08.301,30,RECV,7E000F8100022C024E323031332D51584153D0
06-27-2025 01:17:08.301,31,RECV,7E000F8100031C024E333031332D3152345A0A
06-27-2025 01:17:08.301,32,RECV,7E000F8100031C024E333031342D515637300C
06-27-2025 01:17:08.301,33,RECV,7E000F81000120024E313031332D3658304C7D31
06-27-2025 01:17:08.301,34,RECV,7E000F8100052E024E353031352D4A505744CE
06-27-2025 01:17:08.301,35,RECV,7E000F8100022C024E323031352D43474B37FF
06-27-2025 01:17:08.301,36,RECV,7E000F8100031C024E333031352D35543958FF
06-27-2025 01:17:08.301,37,RECV,7E000F8100052E024E353031362D4F42474BDF
06-27-2025 01:17:08.301,38,RECV,7E000F8100022C024E323031362D5A484558CB
06-27-2025 01:17:08.301,39,RECV,7E000F8100031C024E333031362D395A5741ED
06-27-2025 01:17:08.301,40,RECV,7E000F81000120024E313031352D444C5742F0
06-27-2025 01:17:08.301,41,RECV,7E000F8100052D024E353031372D515A355AC8
06-27-2025 01:17:08.301,42,RECV,7E000F8100022C024E323031372D595A5935C8
06-27-2025 01:17:08.301,43,RECV,7E000F8100031C024E333031372D55494B46E8
06-27-2025 01:17:08.301,44,RECV,7E000F81000120024E313031362D4A4C363517
06-27-2025 01:17:08.301,45,RECV,7E000F8100052C024E353031382D343658350B
06-27-2025 01:17:08.301,46,RECV,7E000F8100031C024E333031382D344D364F10
06-27-2025 01:17:08.402,47,RECV,7E000F81000120024E313031372D4557473202
06-27-2025 01:17:08.420,48,RECV,7E000F8100052D024E353031392D30304B5302
06-27-2025 01:17:08.420,49,RECV,7E000F8100022C024E323031392D35564A4EE4
06-27-2025 01:17:08.420,50,RECV,7E000F8100031C024E333031392D4330303240
06-27-2025 01:17:08.420,51,RECV,7E000F81000120024E313031382D4F414252F2
06-27-2025 01:17:08.420,52,RECV,7E000F8100022C024E323032302D5A38494CE8
06-27-2025 01:17:08.420,53,RECV,7E000F8100031C024E333032302D4343373828
06-27-2025 01:17:08.420,54,RECV,7E000F81000120024E313031392D4752534EDB
06-27-2025 01:17:08.421,55,RECV,7E000F8100052E024E353032312D46574643E0
06-27-2025 01:17:08.421,56,RECV,7E000F8100031C024E333032312D5457455AD2
06-27-2025 01:17:08.421,57,RECV,7E000F81000120024E313032302D394938560D
06-27-2025 01:17:08.421,58,RECV,7E000F8100052E024E353032322D5936474AE5
06-27-2025 01:17:08.421,59,RECV,7E000F8100022C024E323032322D4F53554DC9
06-27-2025 01:17:08.421,60,RECV,7E000F8100031C024E333032322D5A503541FB
06-27-2025 01:17:08.421,61,RECV,7E000F81000120024E313032312D4F4936341A
06-27-2025 01:17:08.421,62,RECV,7E000F8100022C024E323032332D545A4F53BC
06-27-2025 01:17:08.421,63,RECV,7E000F8100031C024E333032332D4359384303
06-27-2025 01:17:08.421,64,RECV,7E000F81000120024E313032322D55324459F7
06-27-2025 01:17:08.421,65,RECV,7E000F8100022C024E323032342D364F564CE4
06-27-2025 01:17:08.421,66,RECV,7E000F8100031C024E333032342D3754434902
06-27-2025 01:17:08.421,67,RECV,7E000F81000120024E313032332D3935545800
06-27-2025 01:17:08.421,68,RECV,7E000F8100022C024E323032352D53335433FD
06-27-2025 01:17:08.421,69,RECV,7E000F8100031C024E333032352D31584155F9
06-27-2025 01:17:08.421,70,RECV,7E000F81000120024E313032342D55583647EF
06-27-2025 01:17:08.421,71,RECV,7E000F8100052D024E353032362D59423948E6
06-27-2025 01:17:08.421,72,RECV,7E000F8100022C024E323032362D4932423418
06-27-2025 01:17:08.493,73,RECV,7E000F8100031C024E333032362D44574255E5
06-27-2025 01:17:08.493,74,RECV,7E000F81000120024E313032352D375A354210
06-27-2025 01:17:08.494,75,RECV,7E000F8100022C024E323032372D38525956CF
06-27-2025 01:17:08.500,76,RECV,7E000F8100031C024E333032372D4E4C4C43ED
06-27-2025 01:17:08.500,77,RECV,7E000F81000120024E313032362D4E53424BE9
06-27-2025 01:17:08.500,78,RECV,7E000F8100022B024E323032382D394A5349E9
06-27-2025 01:17:08.500,79,RECV,7E000F8100031C024E333032382D4E45354904
06-27-2025 01:17:08.500,80,RECV,7E000F81000120024E313032372D4E5133337D31
06-27-2025 01:17:08.500,81,RECV,7E000F8100022C024E323032392D4B34513501
06-27-2025 01:17:08.500,82,RECV,7E000F8100031C024E333032392D5741415AE1
06-27-2025 01:17:08.500,83,RECV,7E000F81000120024E313032382D56425637F0
06-27-2025 01:17:08.500,84,RECV,7E000F8100022C024E323033302D304C4B4304
