06-27-2025 01:23:47.766,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 01:23:08.806,0,RECV,7E000F8100042B024E343030302D4B374A4101
06-27-2025 01:23:08.930,1,RECV,7E000F8100042B024E343030312D4943544CE1
06-27-2025 01:23:09.062,2,RECV,7E000F8100082F024E383030302D44463941FE
06-27-2025 01:23:09.074,3,RECV,7E000F8100042A024E343030322D4D563042F8
06-27-2025 01:23:09.074,4,RECV,7E000F81000830024E383030312D3057413404
06-27-2025 01:23:09.074,5,RECV,7E000F8100042B024E343030332D4E475658C8
06-27-2025 01:23:09.074,6,RECV,7E000F8100042B024E343030342D3754424AF3
06-27-2025 01:23:09.074,7,RECV,7E000F81000630024E363030332D4C39453800
06-27-2025 01:23:09.074,8,RECV,7E000F81000830024E383030332D4E553342E6
06-27-2025 01:23:09.074,9,RECV,7E000F8100042B024E343030352D3937443322
06-27-2025 01:23:09.074,10,RECV,7E000F81000830024E383030342D43464452DE
06-27-2025 01:23:09.074,11,RECV,7E000F8100062D024E363030352D32463757FD
06-27-2025 01:23:09.074,12,RECV,7E000F8100042B024E343030362D464A5942DD
06-27-2025 01:23:09.074,13,RECV,7E000F8100082E024E383030352D544D4333E7
06-27-2025 01:23:09.074,14,RECV,7E000F8100042B024E343030372D45414A3007
06-27-2025 01:23:09.074,15,RECV,7E000F8100082F024E383030362D51515934CD
06-27-2025 01:23:09.074,16,RECV,7E000F81000830024E383030372D4741353607
06-27-2025 01:23:09.074,17,RECV,7E000F8100042B024E343030392D4845324303
06-27-2025 01:23:09.075,18,RECV,7E000F8100082F024E383030382D5946374CD8
06-27-2025 01:23:09.075,19,RECV,7E000F8100042E024E343031302D5A54364ADC
06-27-2025 01:23:09.075,20,RECV,7E000F8100042B024E343031312D4E46454BE8
06-27-2025 01:23:09.075,21,RECV,7E000F8100042B024E343031322D52505431E4
06-27-2025 01:23:09.075,22,RECV,7E000F8100082F024E383031312D43304C4DF4
06-27-2025 01:23:09.075,23,RECV,7E000F81000731024E373031312D4B495A42D0
06-27-2025 01:23:09.075,24,RECV,7E000F8100062E024E363031312D44594C41DB
06-27-2025 01:23:09.075,25,RECV,7E000F8100042B024E343031332D53425658C7
06-27-2025 01:23:09.075,26,RECV,7E000F8100082F024E383031322D4F423047F7
