06-10-2025 21:47:26.453,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 21:47:09.778,0,RECV,7E000F81000832024E383030302D4441303119
06-10-2025 21:47:09.784,1,RECV,7E000F8100062D024E363030302D4F463245FC
06-10-2025 21:47:09.789,2,RECV,7E000F81000739024E373030302D4530394B01
06-10-2025 21:47:09.789,3,RECV,7E000F81000533024E353030302D44514B4ED6
06-10-2025 21:47:09.789,4,RECV,7E000F81000832024E383030312D35415651E1
06-10-2025 21:47:09.789,5,RECV,7E000F8100062E024E363030312D534D4F55C2
06-10-2025 21:47:09.790,6,RECV,7E000F81000533024E353030312D5A514C4FBD
06-10-2025 21:47:09.800,7,RECV,7E000F8100062E024E363030322D364F324A04
06-10-2025 21:47:09.800,8,RECV,7E000F81000534024E353030322D434E5956C1
06-10-2025 21:47:09.800,9,RECV,7E000F81000832024E383030332D38545A44D2
06-10-2025 21:47:09.821,10,RECV,7E000F8100062D024E363030332D32515036FC
06-10-2025 21:47:09.821,11,RECV,7E000F81000534024E353030332D4D323651FA
06-10-2025 21:47:09.821,12,RECV,7E000F81000832024E383030342D4332424FF5
06-10-2025 21:47:09.832,13,RECV,7E000F8100062D024E363030342D55585A52AB
06-10-2025 21:47:09.832,14,RECV,7E000F81000534024E353030342D52495752BB
06-10-2025 21:47:09.832,15,RECV,7E000F81000832024E383030352D4A4A4450D2
06-10-2025 21:47:09.853,16,RECV,7E000F8100062D024E363030352D57475334DE
06-10-2025 21:47:09.853,17,RECV,7E000F81000533024E353030352D31484659E7
06-10-2025 21:47:09.853,18,RECV,7E000F81000832024E383030362D5A564631D2
06-10-2025 21:47:09.864,19,RECV,7E000F8100062D024E363030362D343945460A
06-10-2025 21:47:09.864,20,RECV,7E000F81000533024E353030362D51345532F2
06-10-2025 21:47:09.864,21,RECV,7E000F81000832024E383030372D4C594A58B1
06-10-2025 21:47:09.885,22,RECV,7E000F8100062D024E363030372D4A484E35EC
06-10-2025 21:47:09.885,23,RECV,7E000F81000534024E353030372D51494733E8
06-10-2025 21:47:09.885,24,RECV,7E000F81000832024E383030382D474F5634D7
06-10-2025 21:47:09.895,25,RECV,7E000F8100062D024E363030382D55454553CE
06-10-2025 21:47:09.896,26,RECV,7E000F81000533024E353030382D364E30377D31
06-10-2025 21:47:09.896,27,RECV,7E000F81000832024E383030392D364F524CD3
06-10-2025 21:47:09.916,28,RECV,7E000F8100062D024E363030392D41515533E5
06-10-2025 21:47:09.959,29,RECV,7E000F81000534024E353030392D4651384FDC
06-10-2025 21:47:09.970,30,RECV,7E000F81000832024E383031302D3857394BEB
06-10-2025 21:47:09.970,31,RECV,7E000F8100062D024E363031302D34514248F8
06-10-2025 21:47:09.970,32,RECV,7E000F81000534024E353031302D4D4A4A46DB
06-10-2025 21:47:09.970,33,RECV,7E000F81000832024E383031312D504D5252BC
06-10-2025 21:47:09.978,34,RECV,7E000F8100062E024E363031312D3951334503
06-10-2025 21:47:09.978,35,RECV,7E000F81000534024E353031312D4C48564ACD
06-10-2025 21:47:09.978,36,RECV,7E000F81000832024E383031322D564F3650D1
06-10-2025 21:47:09.979,37,RECV,7E000F8100062D024E363031322D364C5758D4
06-10-2025 21:47:09.979,38,RECV,7E000F81000533024E353031322D5A374B59CC
06-10-2025 21:47:09.979,39,RECV,7E000F81000832024E383031332D55324157DC
06-10-2025 21:47:09.979,40,RECV,7E000F8100062D024E363031332D4F365437F4
06-10-2025 21:47:09.979,41,RECV,7E000F81000832024E383031342D5447444CCF
06-10-2025 21:47:10.028,42,RECV,7E000F8100062C024E363031342D33594D58D3
