06-03-2025 20:29:01.693,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 20:27:53.204,0,RECV,7E007D318100083802F3004E383030302D42463257F5
06-03-2025 20:27:53.204,1,RECV,7E007D31810006310249004E363030302D5454595664
06-03-2025 20:27:53.205,2,RECV,7E007D31810007400281004E373030302D30324B477D5E
06-03-2025 20:27:53.254,3,RECV,7E007D318100083802F4004E383030312D5735465AD8
06-03-2025 20:27:53.255,4,RECV,7E007D3181000632024A004E363030312D4A5652576F
06-03-2025 20:27:53.261,5,RECV,7E007D318100083802F6004E383030322D58463838F3
06-03-2025 20:27:53.262,6,RECV,7E007D3181000630024C004E363030322D4345565A7F
06-03-2025 20:27:53.262,7,RECV,7E007D318100083802F7004E383030332D504D4C4EC8
06-03-2025 20:27:53.266,8,RECV,7E007D3181000630024D004E363030332D35393433E0
06-03-2025 20:27:53.276,9,RECV,7E007D318100083902F8004E383030342D59374933F0
06-03-2025 20:27:53.276,10,RECV,7E007D3181000632024E004E363030342D5252443693
06-03-2025 20:27:53.276,11,RECV,7E007D31810007400286004E373030342D45364D366B
06-03-2025 20:27:53.304,12,RECV,7E007D318100083802F9004E383030352D373639361F
06-03-2025 20:27:53.305,13,RECV,7E007D3181000631024F004E363030352D5335344EA6
06-03-2025 20:27:53.315,14,RECV,7E007D31810007400287004E373030352D364F5A5533
06-03-2025 20:27:53.315,15,RECV,7E007D318100083902FA004E383030362D4542544CD1
06-03-2025 20:27:53.396,16,RECV,7E007D3181000538028C004E353030362D465253374B
06-03-2025 20:27:53.396,17,RECV,7E007D31810006310250004E363030362D39373331DA
06-03-2025 20:27:53.396,18,RECV,7E007D318100073F0288004E373030362D324434506C
06-03-2025 20:27:53.396,19,RECV,7E007D318100083802FB004E383030372D54504452BD
06-03-2025 20:27:53.396,20,RECV,7E007D3181000539028D004E353030372D3249423479
06-03-2025 20:27:53.399,21,RECV,7E007D31810006310251004E363030372D53453738A5
06-03-2025 20:27:53.400,22,RECV,7E007D318100073F0289004E373030372D4C58593730
06-03-2025 20:27:53.400,23,RECV,7E007D318100083902FC004E383030382D50324530FD
06-03-2025 20:27:53.400,24,RECV,7E007D3181000539028E004E353030382D514746305A
06-03-2025 20:27:53.400,25,RECV,7E007D31810006310252004E363030382D47554D338E
06-03-2025 20:27:53.400,26,RECV,7E007D3181000740028A004E373030382D4F41314D53
06-03-2025 20:27:53.400,27,RECV,7E007D318100083902FD004E383030392D444B324EE3
06-03-2025 20:27:53.400,28,RECV,7E007D3181000538028F004E353030392D5A3636534E
06-03-2025 20:27:53.401,29,RECV,7E007D31810006310253004E363030392D5043354A96
06-03-2025 20:27:53.401,30,RECV,7E007D3181000740028B004E373030392D5057485020
06-03-2025 20:27:53.401,31,RECV,7E007D318100083902FE004E383031302D54455947C0
06-03-2025 20:27:53.401,32,RECV,7E007D31810005380290004E353031302D494E34554E
06-03-2025 20:27:53.448,33,RECV,7E007D31810006300254004E363031302D394E494D93
06-03-2025 20:27:53.450,34,RECV,7E007D3181000740028C004E373031302D5556304D3E
06-03-2025 20:27:53.451,35,RECV,7E007D318100083A02FF004E383031312D45413351EC
06-03-2025 20:27:53.451,36,RECV,7E007D31810005380291004E353031312D534D353760
06-03-2025 20:27:53.451,37,RECV,7E007D31810006320255004E363031312D344E544195
06-03-2025 20:27:53.451,38,RECV,7E007D3181000740028D004E373031312D35534F414C
06-03-2025 20:27:53.451,39,RECV,7E007D31810008390201004E383031322D53503845D4
06-03-2025 20:27:53.451,40,RECV,7E007D31810005380292004E353031322D5446535825
06-03-2025 20:27:53.470,41,RECV,7E007D31810006310256004E363031322D5754433984
06-03-2025 20:27:53.471,42,RECV,7E007D3181000741028E004E373031322D355A485337
06-03-2025 20:27:53.471,43,RECV,7E007D31810008390202004E383031332D464C3450DC
06-03-2025 20:27:53.471,44,RECV,7E007D31810005380293004E353031332D36334B4272
