06-03-2025 20:28:51.640,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 20:27:53.204,0,RECV,7E007D318100041C02CC004E343030302D4835573845
06-03-2025 20:27:53.204,1,RECV,7E007D318100031902D9004E333030302D5058383732
06-03-2025 20:27:53.254,2,RECV,7E007D318100011F0255004E313030312D53574A4F87
06-03-2025 20:27:53.255,3,RECV,7E007D318100031A02DB004E333030312D5538595A05
06-03-2025 20:27:53.261,4,RECV,7E007D318100041C02CF004E343030322D5936485322
06-03-2025 20:27:53.261,5,RECV,7E007D318100031902DC004E333030322D3347434D3A
06-03-2025 20:27:53.265,6,RECV,7E007D318100041C02D0004E343030332D435353540D
06-03-2025 20:27:53.266,7,RECV,7E007D318100031902DD004E333030332D4A3139345A
06-03-2025 20:27:53.304,8,RECV,7E007D318100041C02D1004E343030342D3136375555
06-03-2025 20:27:53.305,9,RECV,7E007D318100031902DE004E333030342D3954324839
06-03-2025 20:27:53.305,10,RECV,7E007D318100041C02D2004E343030352D5339504129
06-03-2025 20:27:53.305,11,RECV,7E007D318100031902DF004E333030352D4F31584B1B
06-03-2025 20:27:53.305,12,RECV,7E007D318100041C02D3004E343030362D5556314E1A
06-03-2025 20:27:53.354,13,RECV,7E007D318100031902E0004E333030362D4755414E7D31
06-03-2025 20:27:53.390,14,RECV,7E007D318100011F025A004E313030362D5837544E8F
06-03-2025 20:27:53.390,15,RECV,7E007D318100041C02D4004E343030372D584F315515
06-03-2025 20:27:53.390,16,RECV,7E007D318100031A02E1004E333030372D374D39512B
06-03-2025 20:27:53.391,17,RECV,7E007D318100011F025B004E313030372D54383531CC
06-03-2025 20:27:53.391,18,RECV,7E007D318100041C02D6004E343030382D4738523737
06-03-2025 20:27:53.391,19,RECV,7E007D318100031A02E2004E333030382D4C33524224
06-03-2025 20:27:53.391,20,RECV,7E007D318100011F025D004E313030382D4C483137BF
06-03-2025 20:27:53.391,21,RECV,7E007D318100041C02D7004E343030392D4B5337392F
06-03-2025 20:27:53.404,22,RECV,7E007D318100031A02E3004E333030392D343838563B
06-03-2025 20:27:53.404,23,RECV,7E007D318100011F025E004E313030392D394B3430D1
06-03-2025 20:27:53.404,24,RECV,7E007D318100041C02D8004E343031302D5852323335
06-03-2025 20:27:53.405,25,RECV,7E007D318100031902E4004E333031302D4439533736
06-03-2025 20:27:53.405,26,RECV,7E007D318100011F025F004E313031302D43344E35C6
06-03-2025 20:27:53.455,27,RECV,7E007D318100041C02D9004E343031312D4D31464C32
06-03-2025 20:27:53.455,28,RECV,7E007D318100031A02E5004E333031312D4342375925
06-03-2025 20:27:53.455,29,RECV,7E007D318100011F0260004E313031312D38434B48B0
06-03-2025 20:27:53.455,30,RECV,7E007D318100041C02DA004E343031322D425643527D33
06-03-2025 20:27:53.455,31,RECV,7E007D318100031A02E6004E333031322D4533465822
06-03-2025 20:27:53.456,32,RECV,7E007D318100011F0261004E313031322D41554F4691
06-03-2025 20:27:53.466,33,RECV,7E007D318100041C02DB004E343031332D4C4A5A50FE
06-03-2025 20:27:53.466,34,RECV,7E007D318100031A02E7004E333031332D583659440B
06-03-2025 20:27:53.467,35,RECV,7E007D318100011F0262004E313031332D4C444F5883
06-03-2025 20:27:53.506,36,RECV,7E007D318100041C02DC004E343031342D4843524D12
06-03-2025 20:27:53.558,37,RECV,7E007D318100031A02E8004E333031342D43414F4D14
06-03-2025 20:27:53.575,38,RECV,7E007D318100022A027D5E004E323031342D354D554871
06-03-2025 20:27:53.575,39,RECV,7E007D318100011F0263004E313031342D45305046AD
06-03-2025 20:27:53.575,40,RECV,7E007D318100041C02DD004E343031352D364857590C
06-03-2025 20:27:53.575,41,RECV,7E007D318100031A02E9004E333031352D37514D3429
06-03-2025 20:27:53.576,42,RECV,7E007D318100022A027F004E323031352D454335339E
06-03-2025 20:27:53.576,43,RECV,7E007D318100011F0264004E313031352D59333032C8
06-03-2025 20:27:53.576,44,RECV,7E007D318100041C02DE004E343031362D46414F352D
06-03-2025 20:27:53.576,45,RECV,7E007D318100031A02EA004E333031362D4232425129
06-03-2025 20:27:53.576,46,RECV,7E007D31810001200265004E313031362D46324A5A97
06-03-2025 20:27:53.576,47,RECV,7E007D318100041C02DF004E343031372D4643394F25
06-03-2025 20:27:53.605,48,RECV,7E007D318100031A02EB004E333031372D504C444B03
06-03-2025 20:27:53.605,49,RECV,7E007D318100022A0281004E323031372D333154468C
06-03-2025 20:27:53.605,50,RECV,7E007D31810001200266004E313031372D50423646A3
06-03-2025 20:27:53.605,51,RECV,7E007D318100041C02E0004E343031382D4A52514601
06-03-2025 20:27:53.605,52,RECV,7E007D318100031A02EC004E333031382D55474158F7
06-03-2025 20:27:53.605,53,RECV,7E007D31810001200267004E313031382D4356545270
06-03-2025 20:27:53.605,54,RECV,7E007D318100041C02E1004E343031392D57565657D8
06-03-2025 20:27:53.615,55,RECV,7E007D318100031A02ED004E333031392D504E584FE5
06-03-2025 20:27:53.616,56,RECV,7E007D318100022A0283004E323031392D37544B4F61
06-03-2025 20:27:53.616,57,RECV,7E007D318100011F0268004E313031392D503959527A
