06-26-2025 20:50:33.284,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 20:49:18.423,0,RECV,7E000F8100052D024E353030302D32484E51F1
06-26-2025 20:49:18.426,1,RECV,7E000F8100082F024E383030302D324A4B58E3
06-26-2025 20:49:18.621,2,RECV,7E000F81000532024E353030312D584E3735F2
06-26-2025 20:49:18.621,3,RECV,7E000F81000833024E383030312D473046340C
06-26-2025 20:49:18.821,4,RECV,7E000F8100052F024E353030322D46424451E9
06-26-2025 20:49:18.821,5,RECV,7E000F81000832024E383030322D42554C54C6
06-26-2025 20:49:19.021,6,RECV,7E000F81000531024E353030332D32574748EB
06-26-2025 20:49:19.021,7,RECV,7E000F81000834024E383030332D38584C51CD
06-26-2025 20:49:19.222,8,RECV,7E000F81000531024E353030342D3141514DF2
06-26-2025 20:49:19.222,9,RECV,7E000F81000834024E383030342D43464636F4
06-26-2025 20:49:19.425,10,RECV,7E000F8100052D024E353030352D45444D47E8
06-26-2025 20:49:19.425,11,RECV,7E000F81000830024E383030352D45433546F9
06-26-2025 20:49:19.625,12,RECV,7E000F8100052C024E353030362D4F554838E1
06-26-2025 20:49:19.625,13,RECV,7E000F8100082F024E383030362D484F5636D9
06-26-2025 20:49:20.426,14,RECV,7E000F8100082F024E383031302D4E464456D3
06-26-2025 20:49:20.429,15,RECV,7E000F81000730024E373031302D35465634FD
06-26-2025 20:49:20.628,16,RECV,7E000F81000830024E383031312D50523833F2
06-26-2025 20:49:20.828,17,RECV,7E000F81000830024E383031322D44424B58D5
06-26-2025 20:49:21.028,18,RECV,7E000F81000831024E383031332D3351313710
06-26-2025 20:49:21.029,19,RECV,7E000F8100052B024E353031332D4A595457BA
06-26-2025 20:49:21.229,20,RECV,7E000F81000830024E383031342D42463355EC
06-26-2025 20:49:21.229,21,RECV,7E000F8100052C024E353031342D4549484DE3
06-26-2025 20:49:21.429,22,RECV,7E000F81000831024E383031352D33445837F4
06-26-2025 20:49:21.432,23,RECV,7E000F8100052D024E353031352D374B4F45EE
06-26-2025 20:49:21.432,24,RECV,7E000F81000630024E363031352D55353251F2
06-26-2025 20:49:21.629,25,RECV,7E000F81000830024E383031362D50565147BC
06-26-2025 20:49:21.630,26,RECV,7E000F8100052D024E353031362D564A4242DF
06-26-2025 20:49:21.630,27,RECV,7E000F81000731024E373031362D52525849B6
06-26-2025 20:49:21.630,28,RECV,7E000F8100062F024E363031362D53505852B2
06-26-2025 20:49:21.830,29,RECV,7E000F81000831024E383031372D49485334E0
06-26-2025 20:49:21.830,30,RECV,7E000F8100052E024E353031372D5947594ABE
06-26-2025 20:49:21.830,31,RECV,7E000F81000732024E373031372D305035390B
06-26-2025 20:49:21.830,32,RECV,7E000F81000631024E363031372D31514B30FF
06-26-2025 20:49:22.030,33,RECV,7E000F81000830024E383031382D4943504BD1
06-26-2025 20:49:22.030,34,RECV,7E000F8100052F024E353031382D4F333254F7
06-26-2025 20:49:22.030,35,RECV,7E000F81000732024E373031382D4E563234EE
06-26-2025 20:49:22.030,36,RECV,7E000F81000630024E363031382D31594439F5
06-26-2025 20:49:22.230,37,RECV,7E000F81000831024E383031392D53364633F4
06-26-2025 20:49:22.230,38,RECV,7E000F8100052E024E353031392D4C5A4955BB
06-26-2025 20:49:22.230,39,RECV,7E000F81000733024E373031392D4F423339F9
06-26-2025 20:49:22.230,40,RECV,7E000F81000631024E363031392D49494653CF
06-26-2025 20:49:22.430,41,RECV,7E000F81000831024E383032302D4F5A3859C4
06-26-2025 20:49:22.430,42,RECV,7E000F8100052E024E353032302D4F544C4FC9
06-26-2025 20:49:22.431,43,RECV,7E000F81000732024E373032302D4658484ACF
06-26-2025 20:49:22.631,44,RECV,7E000F8100052E024E353032312D4F46564AD1
06-26-2025 20:49:22.631,45,RECV,7E000F81000732024E373032312D4E304E53DF
06-26-2025 20:49:22.641,46,RECV,7E000F81000630024E363032312D49484337F7
06-26-2025 20:49:22.831,47,RECV,7E000F81000831024E383032322D4E503130FD
06-26-2025 20:49:22.831,48,RECV,7E000F8100052E024E353032322D4F464F46DB
06-26-2025 20:49:22.831,49,RECV,7E000F81000733024E373032322D504C3454D8
06-26-2025 20:49:22.831,50,RECV,7E000F81000631024E363032322D4D494B30EF
06-26-2025 20:49:23.031,51,RECV,7E000F81000832024E383032332D4A373352F4
06-26-2025 20:49:23.031,52,RECV,7E000F8100052F024E353032332D363638510E
06-26-2025 20:49:23.031,53,RECV,7E000F81000733024E373032332D51444C36E4
06-26-2025 20:49:23.042,54,RECV,7E000F81000632024E363032332D324432457D31
06-26-2025 20:49:23.232,55,RECV,7E000F81000832024E383032342D415A3658D0
06-26-2025 20:49:23.240,56,RECV,7E000F8100052F024E353032342D50545332D9
06-26-2025 20:49:23.432,57,RECV,7E000F81000832024E383032352D3055345AE5
