06-26-2025 20:51:53.558,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 20:51:02.967,0,RECV,7E000F81000431024E343030302D44465852D4
06-26-2025 20:51:02.967,1,RECV,7E000F8100022B024E323030302D4E585258C2
06-26-2025 20:51:02.968,2,RECV,7E000F8100031C024E333030302D5A5A5552C4
06-26-2025 20:51:03.016,3,RECV,7E000F81000120024E313030302D4B55433804
06-26-2025 20:51:03.167,4,RECV,7E000F81000430024E343030312D384D4B54E4
06-26-2025 20:51:03.168,5,RECV,7E000F8100022B024E323030312D4A4F313017
06-26-2025 20:51:03.168,6,RECV,7E000F8100031C024E333030312D5638354D0E
06-26-2025 20:51:03.218,7,RECV,7E000F81000120024E313030312D47315A4C00
06-26-2025 20:51:03.368,8,RECV,7E000F8100042D024E343030322D375A514FD9
06-26-2025 20:51:03.375,9,RECV,7E000F8100022C024E323030322D5930305303
06-26-2025 20:51:03.375,10,RECV,7E000F8100031C024E333030322D344134571D
06-26-2025 20:51:03.418,11,RECV,7E000F81000120024E313030322D304D5158F7
06-26-2025 20:51:03.569,12,RECV,7E000F8100042D024E343030332D3644473612
06-26-2025 20:51:03.569,13,RECV,7E000F8100022B024E323030332D4B483847FD
06-26-2025 20:51:03.569,14,RECV,7E000F8100031C024E333030332D494D5756D9
06-26-2025 20:51:03.619,15,RECV,7E000F81000120024E313030332D4B4E4D50E6
06-26-2025 20:51:03.769,16,RECV,7E000F81000430024E343030342D48384D4FE9
06-26-2025 20:51:03.769,17,RECV,7E000F8100022C024E323030342D43305A45FB
06-26-2025 20:51:03.769,18,RECV,7E000F8100031C024E333030342D414B344E0D
06-26-2025 20:51:03.819,19,RECV,7E000F81000120024E313030342D3359365207
06-26-2025 20:51:03.969,20,RECV,7E000F81000430024E343030352D4C365438F6
06-26-2025 20:51:03.977,21,RECV,7E000F8100022B024E323030352D52374957E4
06-26-2025 20:51:03.977,22,RECV,7E000F8100031C024E333030352D4645593303
06-26-2025 20:51:04.020,23,RECV,7E000F81000120024E313030352D4C454E4FEC
06-26-2025 20:51:04.170,24,RECV,7E000F81000430024E343030362D3339363829
06-26-2025 20:51:04.170,25,RECV,7E000F8100022B024E323030362D444C3747FE
06-26-2025 20:51:04.170,26,RECV,7E000F8100031C024E333030362D564E4F32F4
06-26-2025 20:51:04.220,27,RECV,7E000F81000120024E313030362D3148465307
06-26-2025 20:51:04.370,28,RECV,7E000F8100042D024E343030372D4C4D4F5AC3
06-26-2025 20:51:04.370,29,RECV,7E000F8100022C024E323030372D5938364FF4
06-26-2025 20:51:04.370,30,RECV,7E000F8100031C024E333030372D574B5436EC
06-26-2025 20:51:04.420,31,RECV,7E000F81000120024E313030372D4E454E3700
06-26-2025 20:51:04.570,32,RECV,7E000F8100042D024E343030382D4B48373208
06-26-2025 20:51:04.570,33,RECV,7E000F8100022B024E323030382D53495036E8
06-26-2025 20:51:04.571,34,RECV,7E000F8100031C024E333030382D49384E3315
06-26-2025 20:51:04.621,35,RECV,7E000F81000120024E313030382D354E33441D
06-26-2025 20:51:04.771,36,RECV,7E000F81000430024E343030392D49315641EF
06-26-2025 20:51:04.771,37,RECV,7E000F8100022C024E323030392D4A484A39F3
06-26-2025 20:51:04.771,38,RECV,7E000F8100031C024E333030392D4535434A0F
06-26-2025 20:51:04.821,39,RECV,7E000F81000120024E313030392D59454435FF
06-26-2025 20:51:04.972,40,RECV,7E000F81000430024E343031302D4D465748D6
06-26-2025 20:51:04.972,41,RECV,7E000F8100022B024E323031302D364D5257E5
06-26-2025 20:51:04.972,42,RECV,7E000F8100031C024E333031302D4E485351E4
06-26-2025 20:51:05.021,43,RECV,7E000F81000120024E313031302D58514C32F7
06-26-2025 20:51:05.171,44,RECV,7E000F81000430024E343031312D384E4E34FF
06-26-2025 20:51:05.172,45,RECV,7E000F8100022B024E323031312D4C394849FA
06-26-2025 20:51:05.172,46,RECV,7E000F8100031C024E333031312D3350324D1B
06-26-2025 20:51:05.221,47,RECV,7E000F81000120024E313031312D435A4F33FE
06-26-2025 20:51:05.372,48,RECV,7E000F8100042D024E343031322D31444E58EE
06-26-2025 20:51:05.372,49,RECV,7E000F8100022C024E323031322D30494359F9
06-26-2025 20:51:05.372,50,RECV,7E000F8100031C024E333031322D5758333406
06-26-2025 20:51:05.422,51,RECV,7E000F81000120024E313031322D304832373B
06-26-2025 20:51:05.572,52,RECV,7E000F8100042D024E343031332D504E4B34EB
06-26-2025 20:51:05.572,53,RECV,7E000F8100022B024E323031332D48465248E6
06-26-2025 20:51:05.582,54,RECV,7E000F8100031C024E333031332D5854584FC8
06-26-2025 20:51:05.622,55,RECV,7E000F81000120024E313031332D4A47323622
06-26-2025 20:51:05.772,56,RECV,7E000F81000430024E343031342D504B524EC9
06-26-2025 20:51:05.773,57,RECV,7E000F8100022C024E323031342D41594741EA
06-26-2025 20:51:05.773,58,RECV,7E000F8100031C024E333031342D4A35424316
06-26-2025 20:51:05.822,59,RECV,7E000F81000120024E313031342D5A434A52E1
06-26-2025 20:51:05.973,60,RECV,7E000F81000430024E343031352D4D4C4C31ED
06-26-2025 20:51:05.973,61,RECV,7E000F8100022B024E323031352D43374B4FF8
06-26-2025 20:51:06.023,62,RECV,7E000F8100031C024E333031352D335142470C
06-26-2025 20:51:06.023,63,RECV,7E000F81000120024E313031352D5756414BE0
06-26-2025 20:51:06.173,64,RECV,7E000F81000430024E343031362D4D465046D9
06-26-2025 20:51:06.173,65,RECV,7E000F8100022B024E323031362D5835504CE2
06-26-2025 20:51:06.173,66,RECV,7E000F8100031C024E333031362D39324D5907
06-26-2025 20:51:06.223,67,RECV,7E000F81000120024E313031362D423637567D33
06-26-2025 20:51:06.373,68,RECV,7E000F8100042D024E343031372D305039301B
06-26-2025 20:51:06.373,69,RECV,7E000F8100022C024E323031372D42424B4DED
06-26-2025 20:51:06.423,70,RECV,7E000F8100031C024E333031372D4B31355214
06-26-2025 20:51:06.424,71,RECV,7E000F81000120024E313031372D4C4B4A4FE7
06-26-2025 20:51:06.574,72,RECV,7E000F8100042D024E343031382D5A535658A8
06-26-2025 20:51:06.574,73,RECV,7E000F8100022B024E323031382D36414E4400
06-26-2025 20:51:06.594,74,RECV,7E000F8100031C024E333031382D4F584552D8
06-26-2025 20:51:06.624,75,RECV,7E000F81000120024E313031382D3739564E02
06-26-2025 20:51:06.774,76,RECV,7E000F81000430024E343031392D31535052D9
