06-26-2025 20:44:45.739,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 20:43:41.740,0,RECV,7E000F8100052D024E353030302D57584258C1
06-26-2025 20:43:41.741,1,RECV,7E000F81000630024E363030302D414E5755CA
06-26-2025 20:43:41.742,2,RECV,7E000F81000731024E373030302D5A454F5ABA
06-26-2025 20:43:41.742,3,RECV,7E000F81000830024E383030302D57365334ED
06-26-2025 20:43:41.941,4,RECV,7E000F8100052C024E353030312D5137454EEF
06-26-2025 20:43:41.941,5,RECV,7E000F8100062E024E363030312D355031450B
06-26-2025 20:43:42.141,6,RECV,7E000F8100052D024E353030322D554C4A5AC3
06-26-2025 20:43:42.143,7,RECV,7E000F81000630024E363030322D594A3645E5
06-26-2025 20:43:42.143,8,RECV,7E000F81000830024E383030322D4C35574ADD
06-26-2025 20:43:42.341,9,RECV,7E000F8100052E024E353030332D4D593457D5
06-26-2025 20:43:42.343,10,RECV,7E000F81000732024E373030332D4E434D44DC
06-26-2025 20:43:42.542,11,RECV,7E000F8100052D024E353030342D4F474531FA
06-26-2025 20:43:42.548,12,RECV,7E000F81000732024E373030342D4237454DF2
06-26-2025 20:43:42.742,13,RECV,7E000F8100052E024E353030352D494A5654C7
06-26-2025 20:43:42.743,14,RECV,7E000F81000830024E383030352D35414C5AE0
06-26-2025 20:43:42.743,15,RECV,7E000F81000631024E363030352D5336354BF6
06-26-2025 20:43:42.743,16,RECV,7E000F81000732024E373030352D49424935F3
06-26-2025 20:43:42.943,17,RECV,7E000F8100052E024E353030362D36444C3409
06-26-2025 20:43:42.944,18,RECV,7E000F81000831024E383030362D44453158E8
06-26-2025 20:43:42.944,19,RECV,7E000F81000630024E363030362D425A3857D4
06-26-2025 20:43:42.944,20,RECV,7E000F81000732024E373030362D344C4A32FF
06-26-2025 20:43:43.143,21,RECV,7E000F8100052E024E353030372D54525758AD
06-26-2025 20:43:43.144,22,RECV,7E000F81000831024E383030372D45563856D0
06-26-2025 20:43:43.144,23,RECV,7E000F81000631024E363030372D33515645DE
06-26-2025 20:43:43.144,24,RECV,7E000F81000733024E373030372D314E4149F0
06-26-2025 20:43:43.345,25,RECV,7E000F8100052E024E353030382D344E304F00
06-26-2025 20:43:43.346,26,RECV,7E000F81000831024E383030382D53505348BA
06-26-2025 20:43:43.346,27,RECV,7E000F81000631024E363030382D47534630EC
06-26-2025 20:43:43.346,28,RECV,7E000F81000734024E373030382D59423758CD
06-26-2025 20:43:43.546,29,RECV,7E000F8100052D024E353030392D345838300D
06-26-2025 20:43:43.546,30,RECV,7E000F81000631024E363030392D3555494FD9
06-26-2025 20:43:43.546,31,RECV,7E000F81000734024E373030392D30454358E6
06-26-2025 20:43:43.748,32,RECV,7E000F8100052D024E353031302D5A335459CF
06-26-2025 20:43:43.748,33,RECV,7E000F81000631024E363031302D3934364B15
06-26-2025 20:43:43.748,34,RECV,7E000F81000734024E373031302D45514D32E9
06-26-2025 20:43:43.951,35,RECV,7E000F81000831024E383031312D413547340D
06-26-2025 20:43:43.951,36,RECV,7E000F8100052F024E353031312D4852534BCE
06-26-2025 20:43:43.951,37,RECV,7E000F81000632024E363031312D4932503600
06-26-2025 20:43:43.951,38,RECV,7E000F81000733024E373031312D57533354CD
06-26-2025 20:43:44.151,39,RECV,7E000F81000833024E383031322D4F52444BCB
06-26-2025 20:43:44.152,40,RECV,7E000F81000530024E353031322D57564C53B8
06-26-2025 20:43:44.152,41,RECV,7E000F81000633024E363031322D46584E42D1
06-26-2025 20:43:44.152,42,RECV,7E000F81000735024E373031322D4B5A5649B7
06-26-2025 20:43:44.351,43,RECV,7E000F81000833024E383031332D3137524DF3
06-26-2025 20:43:44.352,44,RECV,7E000F81000530024E353031332D3334364E18
06-26-2025 20:43:44.352,45,RECV,7E000F81000632024E363031332D5A324B4DDB
06-26-2025 20:43:44.352,46,RECV,7E000F81000736024E373031332D46565339D1
06-26-2025 20:43:44.552,47,RECV,7E000F81000530024E353031342D53454E47D5
06-26-2025 20:43:44.552,48,RECV,7E000F81000633024E363031342D3443305402
06-26-2025 20:43:44.552,49,RECV,7E000F81000735024E373031342D3752383800
06-26-2025 20:43:44.753,50,RECV,7E000F81000833024E383031352D31364F4CF6
06-26-2025 20:43:44.753,51,RECV,7E000F81000530024E353031352D58364A33F6
06-26-2025 20:43:44.753,52,RECV,7E000F81000633024E363031352D57555550AB
06-26-2025 20:43:44.753,53,RECV,7E000F81000734024E373031352D4C4B3535F8
06-26-2025 20:43:44.953,54,RECV,7E000F81000834024E383031362D56324F4CD3
06-26-2025 20:43:44.953,55,RECV,7E000F8100052E024E353031362D4E58344ADE
06-26-2025 20:43:44.953,56,RECV,7E000F8100062F024E363031362D474F5532E2
06-26-2025 20:43:44.953,57,RECV,7E000F81000731024E373031362D594C474DC2
06-26-2025 20:43:45.153,58,RECV,7E000F8100052C024E353031372D445A3453DE
06-26-2025 20:43:45.156,59,RECV,7E000F81000631024E363031372D5A523630EA
06-26-2025 20:43:45.156,60,RECV,7E000F81000732024E373031372D3234564FEE
06-26-2025 20:43:45.354,61,RECV,7E000F81000830024E383031382D444A323503
06-26-2025 20:43:45.354,62,RECV,7E000F8100052C024E353031382D4F434E56CC
06-26-2025 20:43:45.354,63,RECV,7E000F8100062F024E363031382D4A484E55C8
06-26-2025 20:43:45.354,64,RECV,7E000F81000731024E373031382D4F474433EC
06-26-2025 20:43:45.554,65,RECV,7E000F8100082F024E383031392D4A5A4B58B1
06-26-2025 20:43:45.554,66,RECV,7E000F8100052C024E353031392D59384239F5
06-26-2025 20:43:45.554,67,RECV,7E000F8100062F024E363031392D4B523731F7
06-26-2025 20:43:45.554,68,RECV,7E000F81000731024E373031392D57384E34E7
06-26-2025 20:43:45.755,69,RECV,7E000F8100082F024E383032302D4F355849DB
06-26-2025 20:43:45.756,70,RECV,7E000F8100052C024E353032302D5A46385AD7
06-26-2025 20:43:45.756,71,RECV,7E000F81000630024E363032302D51444243E9
06-26-2025 20:43:45.756,72,RECV,7E000F81000730024E373032302D4B4D4330F6
06-26-2025 20:43:45.955,73,RECV,7E000F8100082F024E383032312D47395738F0
06-26-2025 20:43:45.955,74,RECV,7E000F8100052C024E353032312D34503659F5
06-26-2025 20:43:45.955,75,RECV,7E000F8100062F024E363032312D58454835E9
06-26-2025 20:43:45.955,76,RECV,7E000F81000731024E373032312D444F4454D4
06-26-2025 20:43:46.155,77,RECV,7E000F81000830024E383032322D364F5953CC
06-26-2025 20:43:46.157,78,RECV,7E000F8100052D024E353032322D5138473006
06-26-2025 20:43:46.157,79,RECV,7E000F81000630024E363032322D59373358E6
06-26-2025 20:43:46.166,80,RECV,7E000F81000731024E373032322D3834453617
06-26-2025 20:43:46.356,81,RECV,7E000F81000830024E383032332D4B53544EBC
06-26-2025 20:43:46.356,82,RECV,7E000F8100052E024E353032332D37545A48D7
06-26-2025 20:43:46.356,83,RECV,7E000F8100062F024E363032332D44304F5AE4
06-26-2025 20:43:46.556,84,RECV,7E000F8100082F024E383032342D54395237E6
06-26-2025 20:43:46.556,85,RECV,7E000F8100052D024E353032342D594D444BCF
06-26-2025 20:43:46.566,86,RECV,7E000F8100062F024E363032342D4C4A3749EA
06-26-2025 20:43:46.567,87,RECV,7E000F81000731024E373032342D4C5A455AB7
06-26-2025 20:43:46.757,88,RECV,7E000F81000831024E383032352D444F345AD8
06-26-2025 20:43:46.757,89,RECV,7E000F8100052E024E353032352D3652514FDA
06-26-2025 20:43:46.757,90,RECV,7E000F81000630024E363032352D36414C49F2
06-26-2025 20:43:46.958,91,RECV,7E000F81000830024E383032362D5654555AA0
06-26-2025 20:43:46.958,92,RECV,7E000F8100052D024E353032362D4A435850CD
06-26-2025 20:43:46.958,93,RECV,7E000F8100062E024E363032362D5242365ADB
06-26-2025 20:43:47.158,94,RECV,7E000F81000830024E383032372D55355A57BD
06-26-2025 20:43:47.158,95,RECV,7E000F8100052D024E353032372D33553953ED
06-26-2025 20:43:47.158,96,RECV,7E000F8100062E024E363032372D4A375637F0
06-26-2025 20:43:47.358,97,RECV,7E000F81000831024E383032382D5A534E30CB
06-26-2025 20:43:47.358,98,RECV,7E000F8100052D024E353032382D55504233E6
