06-26-2025 20:46:43.195,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 20:45:48.314,0,RECV,7E000F8100042D024E343030302D314330577D31
06-26-2025 20:45:48.314,1,RECV,7E000F8100022C024E323030302D49584D54CF
06-26-2025 20:45:48.315,2,RECV,7E000F8100031C024E333030302D3442564F04
06-26-2025 20:45:48.364,3,RECV,7E000F81000120024E313030302D56324C387D33
06-26-2025 20:45:48.514,4,RECV,7E000F8100042D024E343030312D4D494137FD
06-26-2025 20:45:48.518,5,RECV,7E000F8100022B024E323030312D503649370B
06-26-2025 20:45:48.518,6,RECV,7E000F8100031C024E333030312D4D564252E7
06-26-2025 20:45:48.564,7,RECV,7E000F81000120024E313030312D534E5133F9
06-26-2025 20:45:48.715,8,RECV,7E000F81000430024E343030322D48535739DC
06-26-2025 20:45:48.715,9,RECV,7E000F8100022C024E323030322D4D365854E0
06-26-2025 20:45:48.715,10,RECV,7E000F8100031C024E333030322D3749464314
06-26-2025 20:45:48.765,11,RECV,7E000F81000120024E313030322D58574D42DF
06-26-2025 20:45:48.915,12,RECV,7E000F81000430024E343030332D52514B34E4
06-26-2025 20:45:48.915,13,RECV,7E000F8100022B024E323030332D5839453504
06-26-2025 20:45:48.915,14,RECV,7E000F8100031C024E333030332D31574C3315
06-26-2025 20:45:48.965,15,RECV,7E000F81000120024E313030332D5951524ED2
06-26-2025 20:45:49.115,16,RECV,7E000F81000430024E343030342D5341353804
06-26-2025 20:45:49.115,17,RECV,7E000F8100022C024E323030342D4D57524CCB
06-26-2025 20:45:49.115,18,RECV,7E000F8100031C024E333030342D433636422A
06-26-2025 20:45:49.165,19,RECV,7E000F81000120024E313030342D5A304251FE
06-26-2025 20:45:49.315,20,RECV,7E000F8100042D024E343030352D58565647BC
06-26-2025 20:45:49.316,21,RECV,7E000F8100022C024E323030352D303532373E
06-26-2025 20:45:49.316,22,RECV,7E000F8100031C024E333030352D48434B50F4
06-26-2025 20:45:49.366,23,RECV,7E000F81000120024E313030352D524A5A31F3
06-26-2025 20:45:49.516,24,RECV,7E000F8100042D024E343030362D58495651BE
06-26-2025 20:45:49.516,25,RECV,7E000F8100022B024E323030362D51315659DB
06-26-2025 20:45:49.516,26,RECV,7E000F8100031C024E333030362D49484947F8
06-26-2025 20:45:49.566,27,RECV,7E000F81000120024E313030362D38445859EC
06-26-2025 20:45:49.720,28,RECV,7E000F81000430024E343030372D444E313708
06-26-2025 20:45:49.724,29,RECV,7E000F8100022C024E323030372D34434D4402
06-26-2025 20:45:49.724,30,RECV,7E000F8100031C024E333030372D365631302B
06-26-2025 20:45:49.768,31,RECV,7E000F81000120024E313030372D3032434B28
06-26-2025 20:45:49.919,32,RECV,7E000F81000430024E343030382D47583457D7
06-26-2025 20:45:49.919,33,RECV,7E000F8100022B024E323030382D44304E55F3
06-26-2025 20:45:49.919,34,RECV,7E000F8100031C024E333030382D5A4A4133FF
06-26-2025 20:45:49.969,35,RECV,7E000F81000120024E313030382D48354A56FA
06-26-2025 20:45:50.089,36,RECV,7E000F81000430024E343030392D59355035ED
06-26-2025 20:45:50.120,37,RECV,7E000F8100022C024E323030392D36444D307D31
06-26-2025 20:45:50.123,38,RECV,7E000F8100031C024E333030392D49544639FA
06-26-2025 20:45:50.169,39,RECV,7E000F81000120024E313030392D4F414A300C
06-26-2025 20:45:50.319,40,RECV,7E000F8100042D024E343031302D354234431D
06-26-2025 20:45:50.320,41,RECV,7E000F8100022C024E323031302D3836504C06
06-26-2025 20:45:50.320,42,RECV,7E000F8100031C024E333031302D484E4E5AE0
06-26-2025 20:45:50.371,43,RECV,7E000F81000120024E313031302D38474F3020
06-26-2025 20:45:50.520,44,RECV,7E000F8100042D024E343031312D3334344C23
06-26-2025 20:45:50.520,45,RECV,7E000F8100022B024E323031312D59514C51C9
06-26-2025 20:45:50.520,46,RECV,7E000F8100031C024E333031312D474C414BFE
06-26-2025 20:45:50.570,47,RECV,7E000F81000120024E313031312D433734412E
06-26-2025 20:45:50.720,48,RECV,7E000F81000430024E343031322D50533049EA
06-26-2025 20:45:50.723,49,RECV,7E000F8100022C024E323031322D4433355210
06-26-2025 20:45:50.723,50,RECV,7E000F8100031C024E333031322D4346483714
06-26-2025 20:45:50.771,51,RECV,7E000F81000120024E313031322D3430364939
06-26-2025 20:45:50.921,52,RECV,7E000F81000430024E343031332D32594F41EA
06-26-2025 20:45:50.921,53,RECV,7E000F8100022B024E323031332D514E3941F5
06-26-2025 20:45:50.921,54,RECV,7E000F8100031C024E333031332D44575A34F2
06-26-2025 20:45:50.971,55,RECV,7E000F81000120024E313031332D43444B3118
06-26-2025 20:45:51.121,56,RECV,7E000F81000430024E343031342D34544948EB
06-26-2025 20:45:51.121,57,RECV,7E000F8100022C024E323031342D3631535002
06-26-2025 20:45:51.122,58,RECV,7E000F8100031C024E333031342D355336322A
06-26-2025 20:45:51.171,59,RECV,7E000F81000120024E313031342D444B35470F
06-26-2025 20:45:51.322,60,RECV,7E000F8100042D024E343031352D56434A38EB
06-26-2025 20:45:51.322,61,RECV,7E000F8100022C024E323031352D5953594DB9
06-26-2025 20:45:51.322,62,RECV,7E000F8100031C024E333031352D30414A5905
06-26-2025 20:45:51.375,63,RECV,7E000F81000120024E313031352D3542304131
06-26-2025 20:45:51.477,64,RECV,7E000F8100042D024E343031362D4D4B4848DD
06-26-2025 20:45:51.527,65,RECV,7E000F8100022B024E323031362D30594D46EF
06-26-2025 20:45:51.528,66,RECV,7E000F8100031C024E333031362D395A5A4EDD
06-26-2025 20:45:51.577,67,RECV,7E000F81000120024E313031362D3944394D15
06-26-2025 20:45:51.728,68,RECV,7E000F81000430024E343031372D36593258E8
06-26-2025 20:45:51.728,69,RECV,7E000F8100022C024E323031372D4C30365106
06-26-2025 20:45:51.728,70,RECV,7E000F8100031C024E333031372D44554444F6
06-26-2025 20:45:51.778,71,RECV,7E000F81000120024E313031372D34564B50F2
06-26-2025 20:45:51.928,72,RECV,7E000F81000430024E343031382D4B394651E5
06-26-2025 20:45:51.928,73,RECV,7E000F8100022B024E323031382D4F4B4C49DA
06-26-2025 20:45:51.928,74,RECV,7E000F8100031C024E333031382D4D5A5839DE
06-26-2025 20:45:51.978,75,RECV,7E000F81000120024E313031382D3433553822
06-26-2025 20:45:52.129,76,RECV,7E000F81000430024E343031392D5536464BE3
06-26-2025 20:45:52.129,77,RECV,7E000F8100022C024E323031392D52545043CE
06-26-2025 20:45:52.129,78,RECV,7E000F8100031C024E333031392D5A423659EA
06-26-2025 20:45:52.179,79,RECV,7E000F81000120024E313031392D3455463610
06-26-2025 20:45:52.329,80,RECV,7E000F8100042D024E343032302D3337333934
06-26-2025 20:45:52.329,81,RECV,7E000F8100022C024E323032302D523339351C
06-26-2025 20:45:52.329,82,RECV,7E000F8100031C024E333032302D59354B5AEA
06-26-2025 20:45:52.380,83,RECV,7E000F81000120024E313032302D42564B3802
06-26-2025 20:45:52.530,84,RECV,7E000F8100042D024E343032312D4F53414DD9
06-26-2025 20:45:52.530,85,RECV,7E000F8100022B024E323032312D494F4836F9
06-26-2025 20:45:52.530,86,RECV,7E000F8100031C024E333032312D41504553F3
06-26-2025 20:45:52.580,87,RECV,7E000F81000120024E313032312D504E4957DE
06-26-2025 20:45:52.730,88,RECV,7E000F81000430024E343032322D5736473100
06-26-2025 20:45:52.730,89,RECV,7E000F8100022C024E323032322D45475045EC
06-26-2025 20:45:52.730,90,RECV,7E000F8100031C024E333032322D4652414BF7
06-26-2025 20:45:52.780,91,RECV,7E000F81000120024E313032322D584D5A4ECE
06-26-2025 20:45:52.930,92,RECV,7E000F81000430024E343032332D454A5548D8
06-26-2025 20:45:52.930,93,RECV,7E000F8100022B024E323032332D57575534D6
06-26-2025 20:45:52.930,94,RECV,7E000F8100031C024E333032332D4C3831382D
06-26-2025 20:45:52.980,95,RECV,7E000F81000120024E313032332D425533430D
06-26-2025 20:45:53.133,96,RECV,7E000F81000430024E343032342D4B42464DE3
06-26-2025 20:45:53.133,97,RECV,7E000F8100022C024E323032342D375A5239EF
06-26-2025 20:45:53.134,98,RECV,7E000F8100031C024E333032342D534D384CF5
06-26-2025 20:45:53.183,99,RECV,7E000F81000120024E313032342D4141373030
06-26-2025 20:45:53.333,100,RECV,7E000F8100042D024E343032352D344B5939F4
06-26-2025 20:45:53.334,101,RECV,7E000F8100022C024E323032352D43564A4BDC
06-26-2025 20:45:53.334,102,RECV,7E000F8100031C024E333032352D41354A5503
06-26-2025 20:45:53.384,103,RECV,7E000F81000120024E313032352D4441554CF2
06-26-2025 20:45:53.534,104,RECV,7E000F8100042D024E343032362D58524353C4
06-26-2025 20:45:53.534,105,RECV,7E000F8100022B024E323032362D4A504835F3
06-26-2025 20:45:53.544,106,RECV,7E000F8100031C024E333032362D44364E4D02
06-26-2025 20:45:53.584,107,RECV,7E000F81000120024E313032362D394A4E3016
06-26-2025 20:45:53.735,108,RECV,7E000F81000430024E343032372D4D394846EC
