06-10-2025 22:12:02.355,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 22:11:17.693,0,RECV,7E000F81000834024E383030302D344233371D
06-10-2025 22:11:17.703,1,RECV,7E000F8100062E024E363030302D5A515554B3
06-10-2025 22:11:17.704,2,RECV,7E000F81000534024E353030302D364E4A38FD
06-10-2025 22:11:17.743,3,RECV,7E000F81000834024E383030312D4B56534ABE
06-10-2025 22:11:17.743,4,RECV,7E000F8100062F024E363030312D4430574AF0
06-10-2025 22:11:17.754,5,RECV,7E000F81000534024E353030312D41515A43D3
06-10-2025 22:11:17.793,6,RECV,7E000F81000833024E383030322D314D495ADB
06-10-2025 22:11:17.793,7,RECV,7E000F8100062E024E363030322D4A384743F9
06-10-2025 22:11:17.793,8,RECV,7E000F81000535024E353030322D595A4D43BD
06-10-2025 22:11:17.844,9,RECV,7E000F81000834024E383030332D38554530F8
06-10-2025 22:11:17.848,10,RECV,7E000F8100062E024E363030332D4536305009
06-10-2025 22:11:17.849,11,RECV,7E000F81000534024E353030332D3033345712
06-10-2025 22:11:17.894,12,RECV,7E000F81000833024E383030342D4C46374FE2
06-10-2025 22:11:17.896,13,RECV,7E000F8100073A024E373030342D43454D41DF
06-10-2025 22:11:17.896,14,RECV,7E000F8100062E024E363030342D414A3353F2
06-10-2025 22:11:17.896,15,RECV,7E000F81000534024E353030342D4F304B52E3
06-10-2025 22:11:17.944,16,RECV,7E000F81000833024E383030352D42444D55D1
06-10-2025 22:11:17.944,17,RECV,7E000F8100073A024E373030352D39393652FA
06-10-2025 22:11:17.944,18,RECV,7E000F8100062F024E363030352D4B4235300F
06-10-2025 22:11:17.944,19,RECV,7E000F81000534024E353030352D4835453408
06-10-2025 22:11:17.994,20,RECV,7E000F81000833024E383030362D4F495352BB
06-10-2025 22:11:17.994,21,RECV,7E000F8100073A024E373030362D324C344EF3
06-10-2025 22:11:17.994,22,RECV,7E000F8100062E024E363030362D42564C32EB
06-10-2025 22:11:18.044,23,RECV,7E000F81000833024E383030372D39564B46D7
06-10-2025 22:11:18.044,24,RECV,7E000F8100073A024E373030372D51495842BE
06-10-2025 22:11:18.045,25,RECV,7E000F8100062E024E363030372D43503845F0
06-10-2025 22:11:18.094,26,RECV,7E000F81000834024E383030382D37384D41F8
06-10-2025 22:11:18.105,27,RECV,7E000F8100073A024E373030382D51413654D5
06-10-2025 22:11:18.105,28,RECV,7E000F8100062E024E363030382D494C594CC5
06-10-2025 22:11:18.144,29,RECV,7E000F81000833024E383030392D32575959BA
06-10-2025 22:11:18.145,30,RECV,7E000F8100073A024E373030392D4F5A4D33C7
06-10-2025 22:11:18.145,31,RECV,7E000F8100062E024E363030392D4D423753E5
06-10-2025 22:11:18.145,32,RECV,7E000F81000833024E383031302D4A425350CE
06-10-2025 22:11:18.165,33,RECV,7E000F8100073A024E373031302D464F3938F2
06-10-2025 22:11:18.166,34,RECV,7E000F8100062E024E363031302D30585631F7
06-10-2025 22:11:18.194,35,RECV,7E000F81000833024E383031312D48315638F5
