05-09-2025 03:50:49.819,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 03:49:33.035,0,RECV,7E000F8100001A024E343030302D3451465206
05-09-2025 03:49:33.036,1,RECV,7E000F8100001A024E343030312D5241454901
05-09-2025 03:49:33.037,2,RECV,7E007D3181F9DF1E0298004E313030312D4D53545568
05-09-2025 03:49:33.037,3,RECV,7E000F8100001A024E343030322D4642554FF5
05-09-2025 03:49:33.086,4,RECV,7E000F8100001A024E343030332D3857314C14
05-09-2025 03:49:33.087,5,RECV,7E007D338100001D000BFFFFFFFFFFFFFFFF0000005348C3
05-09-2025 03:49:33.088,6,RECV,7E000F8100001A024E343030342D46415355F0
05-09-2025 03:49:33.097,7,RECV,7E000F8100001A024E343030352D3138574915
05-09-2025 03:49:33.100,8,RECV,7E000F8100001A024E343030362D5646463704
05-09-2025 03:49:33.101,9,RECV,7E000F81000019024E343030372D494F5248EB
05-09-2025 03:49:33.101,10,RECV,7E000F8100001A024E343030382D5247534FE0
05-09-2025 03:49:33.101,11,RECV,7E000F81000021024E333030312D45444F48FC
05-09-2025 03:49:33.101,12,RECV,7E000F8100001D024E323030322D4A59334BFF
05-09-2025 03:49:33.136,13,RECV,7E000F8100001D024E323030332D4D52364505
05-09-2025 03:49:33.144,14,RECV,7E007D3181F9DF1D029A004E313030332D494A3837AC
05-09-2025 03:49:33.144,15,RECV,7E000F81000019024E343030392D544E5847DA
05-09-2025 03:49:33.186,16,RECV,7E000F8100001A024E343031302D424646460E
05-09-2025 03:49:33.186,17,RECV,7E000F81000021024E333030322D57565842D4
05-09-2025 03:49:33.186,18,RECV,7E000F8100001D024E323030352D4C564B48E8
05-09-2025 03:49:33.187,19,RECV,7E000F81000021024E333030332D303036483C
05-09-2025 03:49:33.187,20,RECV,7E007D3181F9DF1D029B004E313030342D45314335BE
05-09-2025 03:49:33.207,21,RECV,7E000F81000021024E333030342D314E455AFB
05-09-2025 03:49:33.207,22,RECV,7E000F8100001A024E343031312D423945507D31
05-09-2025 03:49:33.207,23,RECV,7E007D3181F9DF1D029C004E313030352D4C4A473697
05-09-2025 03:49:33.207,24,RECV,7E000F8100001A024E343031322D334A424D14
05-09-2025 03:49:33.207,25,RECV,7E000F81000021024E333030352D4848374F02
05-09-2025 03:49:33.207,26,RECV,7E000F81000021024E333030362D305A5049F4
05-09-2025 03:49:33.236,27,RECV,7E000F8100001A024E343031332D44434A51FD
05-09-2025 03:49:33.242,28,RECV,7E000F8100001E024E323030362D324E455600
05-09-2025 03:49:33.242,29,RECV,7E000F8100001E024E323030372D44524553EC
05-09-2025 03:49:33.286,30,RECV,7E000F8100001A024E343031342D5A524747E4
05-09-2025 03:49:33.345,31,RECV,7E000F8100001E024E323030382D4153363718
05-09-2025 03:49:33.345,32,RECV,7E007D3181F9DF1D029D004E313030362D574F474576
05-09-2025 03:49:33.345,33,RECV,7E007D3181F9DF1D029E004E313030372D5346443396
05-09-2025 03:49:33.345,34,RECV,7E000F81000021024E333030372D44503754F7
05-09-2025 03:49:33.345,35,RECV,7E000F8100001E024E323030392D49425944F0
05-09-2025 03:49:33.345,36,RECV,7E007D3181F9DF1D029F004E313030382D5247315189
05-09-2025 03:49:33.347,37,RECV,7E000F8100001A024E343031352D4F384C50FA
05-09-2025 03:49:33.347,38,RECV,7E000F8100001A024E343031362D5337314E7D33
05-09-2025 03:49:33.347,39,RECV,7E000F8100001E024E323031302D43484F3115
05-09-2025 03:49:33.354,40,RECV,7E000F8100001E024E323031312D424138451F
05-09-2025 03:49:33.386,41,RECV,7E000F8100001E024E323031322D59374C50F2
05-09-2025 03:49:33.418,42,RECV,7E000F8100001A024E343031372D4A4E31440E
05-09-2025 03:49:33.418,43,RECV,7E000F8100001E024E323031332D4D554A4FE2
