05-09-2025 03:54:09.716,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 03:53:36.462,0,RECV,7E000F8100001A024E343030302D4C415259EB
05-09-2025 03:53:36.473,1,RECV,7E007D3181F9DF1D0261004E313030312D42495335D6
05-09-2025 03:53:36.474,2,RECV,7E007D3181F9DF1B0262004E313030322D4E4D4B55AE
05-09-2025 03:53:36.474,3,RECV,7E000F8100001E024E323030322D483332571B
05-09-2025 03:53:36.474,4,RECV,7E000F8100001A024E343030312D4959303917
05-09-2025 03:53:36.474,5,RECV,7E000F8100001A024E343030322D314F584DFC
05-09-2025 03:53:36.475,6,RECV,7E000F81000020024E333030322D4B574833FF
05-09-2025 03:53:36.483,7,RECV,7E000F81000021024E333030342D4E4C3159F5
05-09-2025 03:53:36.485,8,RECV,7E000F81000020024E333030352D39574845FC
05-09-2025 03:53:36.485,9,RECV,7E000F8100001A024E343030332D56485036FC
05-09-2025 03:53:36.514,10,RECV,7E000F8100001E024E323030342D384E31372F
05-09-2025 03:53:36.514,11,RECV,7E000F81000021024E333030362D4130505402
05-09-2025 03:53:36.514,12,RECV,7E007D3181F9DF1D0263004E313030332D5A4D3833D3
05-09-2025 03:53:36.555,13,RECV,7E000F81000021024E333030372D4B4D4651E7
05-09-2025 03:53:36.559,14,RECV,7E000F81000019024E343030342D5235574DF5
05-09-2025 03:53:36.580,15,RECV,7E000F81000021024E333030382D4D584141EE
05-09-2025 03:53:36.580,16,RECV,7E007D3181F9DF1D0264004E313030342D374E5636D2
05-09-2025 03:53:36.580,17,RECV,7E000F8100001E024E323030352D3733474922
05-09-2025 03:53:36.580,18,RECV,7E000F81000020024E333030392D4538493817
05-09-2025 03:53:36.580,19,RECV,7E000F81000019024E343030352D524D4751E8
05-09-2025 03:53:36.612,20,RECV,7E000F8100001A024E343030362D564C3054F7
05-09-2025 03:53:36.612,21,RECV,7E007D3181F9DF1D0265004E313030352D52584552A0
05-09-2025 03:53:36.612,22,RECV,7E007D3181F9DF1E0266004E313030362D55583336C8
05-09-2025 03:53:36.662,23,RECV,7E000F8100001A024E343030372D33415855FB
05-09-2025 03:53:36.662,24,RECV,7E000F8100001D024E323030362D51314A4F01
05-09-2025 03:53:36.662,25,RECV,7E000F8100001A024E343030382D59504835F5
05-09-2025 03:53:36.662,26,RECV,7E000F8100001A024E343030392D593032540B
05-09-2025 03:53:36.662,27,RECV,7E007D3181F9DF1E0267004E313030372D3644424AD6
05-09-2025 03:53:36.663,28,RECV,7E007D3181F9DF1E0268004E313030382D55324D4ABC
05-09-2025 03:53:36.712,29,RECV,7E000F81000021024E333031322D454E32381D
05-09-2025 03:53:36.730,30,RECV,7E000F8100001A024E343031302D4653433115
05-09-2025 03:53:36.743,31,RECV,7E007D3181F9DF1E0269004E313030392D4C325857AB
05-09-2025 03:53:36.743,32,RECV,7E000F8100001A024E343031312D41364B4B14
05-09-2025 03:53:36.743,33,RECV,7E000F8100001A024E343031322D443933333D
05-09-2025 03:53:36.743,34,RECV,7E000F8100001D024E323030372D4B325953F2
05-09-2025 03:53:36.762,35,RECV,7E000F81000019024E343031332D5549515AD7
05-09-2025 03:53:36.762,36,RECV,7E000F81000021024E333031342D4844474203
05-09-2025 03:53:36.762,37,RECV,7E000F81000019024E343031342D5A57464EDA
05-09-2025 03:53:36.762,38,RECV,7E007D3181F9DF1D026B004E313031312D334E3059D4
05-09-2025 03:53:36.762,39,RECV,7E000F81000019024E343031352D504A39301B
05-09-2025 03:53:36.763,40,RECV,7E000F8100001D024E323030382D57563350EA
05-09-2025 03:53:36.763,41,RECV,7E000F81000021024E333031372D4D57454EDE
05-09-2025 03:53:36.763,42,RECV,7E000F81000021024E333031382D3443503716
05-09-2025 03:53:36.793,43,RECV,7E007D3181F9DF1D026D004E313031332D475A5733AF
05-09-2025 03:53:36.793,44,RECV,7E000F8100001D024E323030392D52545541DD
05-09-2025 03:53:36.793,45,RECV,7E000F8100001A024E343031362D47464E330E
05-09-2025 03:53:36.812,46,RECV,7E000F81000021024E333031392D4B4A34397D31
05-09-2025 03:53:36.812,47,RECV,7E000F81000021024E333032302D3739533226
05-09-2025 03:53:36.812,48,RECV,7E007D3181F9DF1D026F004E313031352D57303446D5
05-09-2025 03:53:36.862,49,RECV,7E007D3181F9DF1D0270004E313031362D4D464A50A7
05-09-2025 03:53:36.862,50,RECV,7E000F8100001A024E343031372D524B453207
05-09-2025 03:53:36.913,51,RECV,7E000F8100001A024E343031382D4D524252E7
05-09-2025 03:53:36.914,52,RECV,7E000F81000021024E333032312D503435322F
05-09-2025 03:53:36.914,53,RECV,7E007D3181F9DF1D0271004E313031372D4F43555299
05-09-2025 03:53:36.914,54,RECV,7E007D3181F9DF1C0272004E313031382D424D4332CD
05-09-2025 03:53:36.914,55,RECV,7E000F81000021024E333032332D38324C4220
05-09-2025 03:53:36.914,56,RECV,7E000F8100001E024E323031312D373253392A
05-09-2025 03:53:36.914,57,RECV,7E000F8100001E024E323031322D4A4F5041F4
05-09-2025 03:53:36.914,58,RECV,7E000F8100001A024E343031392D434D4D56E6
05-09-2025 03:53:36.914,59,RECV,7E007D3181F9DF1D0273004E313031392D5055324CAB
05-09-2025 03:53:36.914,60,RECV,7E000F8100001A024E343032302D57465248EA
05-09-2025 03:53:36.914,61,RECV,7E007D3181F9DF1D0274004E313032302D36514E55AB
05-09-2025 03:53:36.914,62,RECV,7E000F8100001A024E343032312D485A5246E6
05-09-2025 03:53:36.914,63,RECV,7E000F8100001E024E323031332D4A555236F6
05-09-2025 03:53:36.914,64,RECV,7E000F81000021024E333032352D474F5838F0
05-09-2025 03:53:36.935,65,RECV,7E000F8100001E024E323031342D3449373335
05-09-2025 03:53:36.935,66,RECV,7E007D3181F9DF1D0275004E313032312D334A3047DF
05-09-2025 03:53:36.935,67,RECV,7E000F8100001A024E343032322D3359305310
05-09-2025 03:53:36.955,68,RECV,7E007D3181F9DF1D0276004E313032322D58334950AD
05-09-2025 03:53:36.955,69,RECV,7E000F8100001A024E343032332D32515A5AE7
05-09-2025 03:53:36.965,70,RECV,7E000F81000021024E333032362D5A534E52C8
05-09-2025 03:53:36.965,71,RECV,7E000F8100001E024E323031352D484B41367D31
05-09-2025 03:53:36.965,72,RECV,7E000F8100001E024E323031362D56563242FA
05-09-2025 03:53:37.013,73,RECV,7E000F81000020024E333032372D3136464721
05-09-2025 03:53:37.013,74,RECV,7E000F8100001E024E323031372D53434E39FC
05-09-2025 03:53:37.013,75,RECV,7E000F81000021024E333032382D4D39384E07
05-09-2025 03:53:37.013,76,RECV,7E000F8100001A024E343032352D53534656DA
05-09-2025 03:53:37.033,77,RECV,7E007D3181F9DF1D0278004E313032342D4A5156429A
05-09-2025 03:53:37.044,78,RECV,7E000F81000020024E333032392D56315155E6
05-09-2025 03:53:37.076,79,RECV,7E000F8100001E024E323031382D41395450FA
05-09-2025 03:53:37.076,80,RECV,7E000F8100001E024E323032302D464D4A3210
05-09-2025 03:53:37.076,81,RECV,7E000F8100001A024E343032362D48454D370A
05-09-2025 03:53:37.103,82,RECV,7E007D3181F9DF1D027A004E313032362D5955505972
05-09-2025 03:53:37.103,83,RECV,7E000F8100001A024E343032372D464D4B320A
05-09-2025 03:53:37.104,84,RECV,7E000F81000020024E333033302D59365048F4
05-09-2025 03:53:37.104,85,RECV,7E000F81000020024E333033312D4847383221
05-09-2025 03:53:37.114,86,RECV,7E007D3181F9DF1D027B004E313032372D32473134E9
05-09-2025 03:53:37.114,87,RECV,7E007D3181F9DF1D027C004E313032382D5A34545291
05-09-2025 03:53:37.124,88,RECV,7E000F8100001D024E323032312D3651385010
05-09-2025 03:53:37.125,89,RECV,7E000F8100001A024E343032382D4C50574CDA
05-09-2025 03:53:37.125,90,RECV,7E000F8100001D024E323032322D4A3450321E
05-09-2025 03:53:37.163,91,RECV,7E000F81000021024E333033322D5A455748DA
05-09-2025 03:53:37.163,92,RECV,7E000F8100001A024E343032392D43444F46FC
05-09-2025 03:53:37.164,93,RECV,7E000F81000021024E333033332D5842554EDA
05-09-2025 03:53:37.164,94,RECV,7E007D3181F9DF1E027D5D004E313032392D50583931B0
05-09-2025 03:53:37.173,95,RECV,7E000F81000021024E333033342D4748454BF7
05-09-2025 03:53:37.194,96,RECV,7E000F8100001D024E323032332D5753375AE2
05-09-2025 03:53:37.194,97,RECV,7E007D3181F9DF1D027D5E004E313033302D36494D38C6
05-09-2025 03:53:37.195,98,RECV,7E000F8100001A024E343033302D3951355A07
05-09-2025 03:53:37.195,99,RECV,7E000F81000019024E343033312D4239594903
05-09-2025 03:53:37.195,100,RECV,7E000F81000021024E333033362D324D545AE7
05-09-2025 03:53:37.213,101,RECV,7E000F8100001D024E323032342D535A5155C9
05-09-2025 03:53:37.213,102,RECV,7E000F8100001A024E343033322D48354A4D0A
05-09-2025 03:53:37.234,103,RECV,7E000F81000021024E333033372D343334393F
05-09-2025 03:53:37.234,104,RECV,7E000F8100001A024E343033332D424B554CEF
