05-05-2025 13:24:09.436,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 13:22:24.829,0,RECV,7E000F81000012024E343030302D534A473116
05-05-2025 13:22:24.829,1,RECV,7E000F81000039024E383030312D5A5A3055C6
05-05-2025 13:22:24.879,2,RECV,7E007D3381000044000AFFFFFFFFFFFFFFFF00000053489D
05-05-2025 13:22:24.889,3,RECV,7E007D338100007D31000AFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 13:22:24.889,4,RECV,7E000F8100007D33024E333030312D5643444B02
05-05-2025 13:22:24.900,5,RECV,7E007D3381000039000BFFFFFFFFFFFFFFFF0000005348A7
05-05-2025 13:22:24.900,6,RECV,7E007D338100007D33000BFFFFFFFFFFFFFFFF0000005348CD
05-05-2025 13:22:24.900,7,RECV,7E000F81000044024E373030312D4E4C3939E9
05-05-2025 13:22:24.900,8,RECV,7E000F8100007D31024E343030312D5637443822
05-05-2025 13:22:24.900,9,RECV,7E000F8100007D33024E333030322D484641497D31
05-05-2025 13:22:24.980,10,RECV,7E000F81000039024E383030322D47525945C7
05-05-2025 13:22:24.980,11,RECV,7E000F81000010024E343030322D54504B58E4
05-05-2025 13:22:24.980,12,RECV,7E000F81000010024E343030332D52485241FD
05-05-2025 13:22:24.980,13,RECV,7E000F8100007D33024E333030332D4D42544EF7
05-05-2025 13:22:25.029,14,RECV,7E000F8100007D33024E333030342D3053304133
05-05-2025 13:22:25.048,15,RECV,7E000F81000044024E373030342D33554444E2
05-05-2025 13:22:25.079,16,RECV,7E000F81000010024E343030342D434551331D
05-05-2025 13:22:25.079,17,RECV,7E000F8100007D33024E333030352D58504456E4
05-05-2025 13:22:25.080,18,RECV,7E000F8100003A024E383030342D4A4F4233ED
05-05-2025 13:22:25.090,19,RECV,7E000F8100003A024E383030352D3431544BF6
05-05-2025 13:22:25.140,20,RECV,7E000F8100003A024E383030362D3238434804
05-05-2025 13:22:25.180,21,RECV,7E000F8100007D33024E333030362D3436505714
05-05-2025 13:22:25.209,22,RECV,7E000F81000039024E383030372D33584D30F1
05-05-2025 13:22:25.214,23,RECV,7E000F8100007D33024E333030372D5945513104
05-05-2025 13:22:25.230,24,RECV,7E000F81000039024E383030382D3235524CF3
05-05-2025 13:22:25.330,25,RECV,7E000F8100007D31024E343030352D354431423B
05-05-2025 13:22:25.374,26,RECV,7E000F8100007D33024E333030382D35524F4FFE
05-05-2025 13:22:25.380,27,RECV,7E000F8100003A024E383031302D4D415038E8
05-05-2025 13:22:25.380,28,RECV,7E000F8100007D31024E343030362D544C565AD6
05-05-2025 13:22:25.380,29,RECV,7E000F8100007D31024E343030372D59335A4DF2
05-05-2025 13:22:25.431,30,RECV,7E000F8100007D33024E333030392D5142414FFF
05-05-2025 13:22:25.491,31,RECV,7E000F8100007D33024E333031302D444D444A0B
05-05-2025 13:22:25.530,32,RECV,7E000F81000010024E343030382D4F36453427
05-05-2025 13:22:25.534,33,RECV,7E000F8100007D33024E333031312D57514851E8
05-05-2025 13:22:25.534,34,RECV,7E000F81000044024E373030362D4236433203
05-05-2025 13:22:25.534,35,RECV,7E000F8100007D33024E333031322D4F4132580E
05-05-2025 13:22:25.581,36,RECV,7E000F81000010024E343030392D4D475551EA
05-05-2025 13:22:25.581,37,RECV,7E000F81000044024E373030372D57463053CF
05-05-2025 13:22:25.581,38,RECV,7E000F81000038024E383031312D3737324916
05-05-2025 13:22:25.631,39,RECV,7E000F81000010024E343031302D564142450E
05-05-2025 13:22:25.685,40,RECV,7E000F8100007D33024E333031332D523355430A
05-05-2025 13:22:25.691,41,RECV,7E000F81000039024E383031322D4E445043D8
05-05-2025 13:22:25.731,42,RECV,7E000F81000039024E383031332D57433034FE
05-05-2025 13:22:25.731,43,RECV,7E000F8100007D33024E333031342D425041427D31
05-05-2025 13:22:25.731,44,RECV,7E000F81000044024E373030392D5250534CAC
05-05-2025 13:22:25.781,45,RECV,7E000F8100007D31024E343031312D44324A577D33
05-05-2025 13:22:25.832,46,RECV,7E000F8100007D31024E343031322D38575458EE
05-05-2025 13:22:25.982,47,RECV,7E000F8100007D33024E333031352D37495753FB
05-05-2025 13:22:26.006,48,RECV,7E000F81000044024E373031322D49374E48DD
05-05-2025 13:22:26.008,49,RECV,7E000F81000039024E383031342D43334444FD
05-05-2025 13:22:26.008,50,RECV,7E000F81000039024E383031352D4853544AC1
05-05-2025 13:22:26.008,51,RECV,7E000F81000010024E343031332D4B36305622
05-05-2025 13:22:26.008,52,RECV,7E000F81000045024E373031332D4645354BE6
05-05-2025 13:22:26.083,53,RECV,7E000F8100007D33024E333031362D593037461E
05-05-2025 13:22:26.085,54,RECV,7E000F81000010024E343031342D44554F4FF1
05-05-2025 13:22:26.133,55,RECV,7E000F8100003A024E383031382D4E43314FE5
05-05-2025 13:22:26.183,56,RECV,7E000F8100007D33024E333031372D563538550B
05-05-2025 13:22:26.183,57,RECV,7E000F81000039024E383031392D3541375AEF
05-05-2025 13:22:26.183,58,RECV,7E000F81000010024E343031352D464A445201
