05-05-2025 13:21:42.807,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 13:21:01.696,0,RECV,7E000F81000010024E323030302D4A384B451D
05-05-2025 13:21:01.699,1,RECV,7E000F81000038024E363030312D4332444EFB
05-05-2025 13:21:01.746,2,RECV,7E000F81000038024E363030332D57563332EE
05-05-2025 13:21:01.746,3,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-05-2025 13:21:01.746,4,RECV,7E007D3381000039000DFFFFFFFFFFFFFFFF0000005348A5
05-05-2025 13:21:01.796,5,RECV,7E000F81000043024E353030312D54584631D5
05-05-2025 13:21:01.847,6,RECV,7E007D3181F9DF1702E3004E313030312D424D445446
05-05-2025 13:21:01.847,7,RECV,7E000F81000010024E323030312D374C314E2C
05-05-2025 13:21:01.857,8,RECV,7E007D3181F9DF1702E4004E313030322D434E55562F
05-05-2025 13:21:01.896,9,RECV,7E000F81000010024E323030322D315439343B
05-05-2025 13:21:01.896,10,RECV,7E000F81000036024E363030342D46453843FB
05-05-2025 13:21:01.946,11,RECV,7E007D3181F9DF1602E5004E313030332D564E583737
05-05-2025 13:21:01.946,12,RECV,7E007D3181F9DF1602E6004E313030342D4E344D5445
05-05-2025 13:21:01.997,13,RECV,7E000F81000042024E353030322D4A5A3055CF
05-05-2025 13:21:02.047,14,RECV,7E000F81000036024E363030362D3037434F06
05-05-2025 13:21:02.057,15,RECV,7E000F81000042024E353030332D34453854F2
05-05-2025 13:21:02.077,16,RECV,7E000F81000010024E323030332D5447384A0F
05-05-2025 13:21:02.077,17,RECV,7E000F81000010024E323030342D4C324D4917
05-05-2025 13:21:02.077,18,RECV,7E007D3181F9DF1602E7004E313030352D49584A4536
05-05-2025 13:21:02.147,19,RECV,7E000F81000036024E363030372D54354B50DA
05-05-2025 13:21:02.247,20,RECV,7E000F81000042024E353030342D33565657C0
05-05-2025 13:21:02.297,21,RECV,7E000F81000010024E323030352D4B42553018
