05-05-2025 13:25:01.570,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 13:24:34.509,0,RECV,7E000F81000010024E323030302D5448544BF4
05-05-2025 13:24:34.520,1,RECV,7E000F81000044024E353030312D3147353515
05-05-2025 13:24:34.560,2,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-05-2025 13:24:34.571,3,RECV,7E007D3381000044000BFFFFFFFFFFFFFFFF00000053489C
05-05-2025 13:24:34.575,4,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-05-2025 13:24:34.609,5,RECV,7E007D3181F9DF1602AC004E313030312D31483331C8
05-05-2025 13:24:34.660,6,RECV,7E000F81000044024E353030322D455A4430E3
05-05-2025 13:24:34.668,7,RECV,7E000F81000010024E323030312D5631333242
05-05-2025 13:24:34.710,8,RECV,7E000F81000044024E353030332D4B584F4EB5
05-05-2025 13:24:34.710,9,RECV,7E000F81000010024E323030322D4654314D15
05-05-2025 13:24:34.760,10,RECV,7E000F81000038024E363030312D3644523204
05-05-2025 13:24:34.860,11,RECV,7E000F81000038024E363030322D353830580C
05-05-2025 13:24:34.860,12,RECV,7E000F81000038024E363030332D3345335AFB
05-05-2025 13:24:34.860,13,RECV,7E000F81000010024E323030332D5145443220
05-05-2025 13:24:34.910,14,RECV,7E000F81000010024E323030342D4A525950E6
05-05-2025 13:24:34.911,15,RECV,7E000F81000010024E323030352D4230344A3A
05-05-2025 13:24:34.961,16,RECV,7E000F81000010024E323030362D5A475746EB
05-05-2025 13:24:34.973,17,RECV,7E000F81000010024E323030372D4B575955D8
05-05-2025 13:24:34.978,18,RECV,7E007D3181F9DF1602AD004E313030322D474F453692
05-05-2025 13:24:34.982,19,RECV,7E007D3181F9DF1602AE004E313030332D5A4650476A
05-05-2025 13:24:35.003,20,RECV,7E000F81000038024E363030342D42534F35E6
05-05-2025 13:24:35.011,21,RECV,7E000F81000010024E323030382D535A354AFB
05-05-2025 13:24:35.061,22,RECV,7E000F81000010024E323030392D4A3233393E
05-05-2025 13:24:35.111,23,RECV,7E000F81000044024E353030342D52475758AC
05-05-2025 13:24:35.212,24,RECV,7E000F81000010024E323031302D523645352C
05-05-2025 13:24:35.215,25,RECV,7E000F81000044024E353030352D50355630E8
05-05-2025 13:24:35.215,26,RECV,7E000F81000043024E353030362D4F5A4F39C2
05-05-2025 13:24:35.222,27,RECV,7E000F81000043024E353030372D48434848D7
05-05-2025 13:24:35.262,28,RECV,7E007D3181F9DF1702AF004E313030342D36303055B3
05-05-2025 13:24:35.262,29,RECV,7E007D3181F9DF1702B0004E313030352D4C45314199
05-05-2025 13:24:35.312,30,RECV,7E000F81000010024E323031312D5633545000
05-05-2025 13:24:35.362,31,RECV,7E000F81000010024E323031322D53584551EB
05-05-2025 13:24:35.362,32,RECV,7E000F81000010024E323031332D3641533031
05-05-2025 13:24:35.362,33,RECV,7E000F81000037024E363030352D4B594B4FC1
05-05-2025 13:24:35.412,34,RECV,7E000F81000043024E353030392D38495050CF
05-05-2025 13:24:35.423,35,RECV,7E000F81000037024E363030362D523431380F
05-05-2025 13:24:35.423,36,RECV,7E000F81000038024E363030372D3536354C10
05-05-2025 13:24:35.433,37,RECV,7E000F81000043024E353031302D45543854D3
05-05-2025 13:24:35.462,38,RECV,7E007D3181F9DF1602B1004E313030362D37323457A7
05-05-2025 13:24:35.472,39,RECV,7E000F81000010024E323031342D5331424321
05-05-2025 13:24:35.512,40,RECV,7E000F81000010024E323031352D5832415806
05-05-2025 13:24:35.513,41,RECV,7E000F81000037024E363030382D45524B4BCF
05-05-2025 13:24:35.513,42,RECV,7E000F81000010024E323031362D4849584BF4
05-05-2025 13:24:35.513,43,RECV,7E000F81000043024E353031322D51505050B5
05-05-2025 13:24:35.523,44,RECV,7E000F81000010024E323031372D4A585054E1
05-05-2025 13:24:35.523,45,RECV,7E000F81000010024E323031382D31384B462C
05-05-2025 13:24:35.524,46,RECV,7E000F81000010024E323031392D494538312E
05-05-2025 13:24:35.562,47,RECV,7E007D3181F9DF1602B3004E313030382D4D54593667
05-05-2025 13:24:35.613,48,RECV,7E000F81000010024E323032302D5041315318
05-05-2025 13:24:35.663,49,RECV,7E000F81000043024E353031352D4135455ADE
05-05-2025 13:24:35.713,50,RECV,7E000F81000010024E323032312D4C52373225
05-05-2025 13:24:35.716,51,RECV,7E007D3181F9DF1602B4004E313030392D32514C3393
05-05-2025 13:24:35.763,52,RECV,7E007D3181F9DF1702B5004E313031302D4836545574
05-05-2025 13:24:35.792,53,RECV,7E000F81000042024E353031362D4B365957C2
05-05-2025 13:24:35.813,54,RECV,7E007D3181F9DF1702B6004E313031312D52343533AB
05-05-2025 13:24:35.813,55,RECV,7E007D3181F9DF1702B7004E313031322D455151466A
05-05-2025 13:24:35.863,56,RECV,7E007D3181F9DF1702B8004E313031332D44584D3676
05-05-2025 13:24:35.913,57,RECV,7E000F81000010024E323032322D394E315122
05-05-2025 13:24:35.945,58,RECV,7E000F81000037024E363031302D51434245E8
05-05-2025 13:24:35.946,59,RECV,7E000F81000037024E363031312D3256554DD8
05-05-2025 13:24:35.946,60,RECV,7E007D3181F9DF1602B9004E313031342D534D434E63
05-05-2025 13:24:35.963,61,RECV,7E000F81000010024E323032332D5935593310
05-05-2025 13:24:35.964,62,RECV,7E000F81000010024E323032342D4659554DE8
05-05-2025 13:24:36.014,63,RECV,7E007D3181F9DF1602BA004E313031352D31394632B0
05-05-2025 13:24:36.023,64,RECV,7E007D3181F9DF1602BB004E313031362D585957394F
05-05-2025 13:24:36.023,65,RECV,7E000F81000010024E323032352D395A5151F3
05-05-2025 13:24:36.024,66,RECV,7E000F81000010024E323032362D4855454DF8
05-05-2025 13:24:36.025,67,RECV,7E007D3181F9DF1602BC004E313031372D51314D348B
05-05-2025 13:24:36.025,68,RECV,7E000F81000010024E323032372D4E4E445AEC
05-05-2025 13:24:36.064,69,RECV,7E000F81000043024E353031382D3435394707
05-05-2025 13:24:36.114,70,RECV,7E000F81000037024E363031322D344D4F52DF
05-05-2025 13:24:36.164,71,RECV,7E000F81000037024E363031332D59423154E0
05-05-2025 13:24:36.175,72,RECV,7E000F81000010024E323032382D4E574643F7
05-05-2025 13:24:36.215,73,RECV,7E000F81000010024E323032392D424F395406
05-05-2025 13:24:36.237,74,RECV,7E000F81000010024E323033302D383038305C
05-05-2025 13:24:36.237,75,RECV,7E000F81000042024E353031392D514D3459C5
05-05-2025 13:24:36.238,76,RECV,7E000F81000010024E323033312D5842374218
05-05-2025 13:24:36.264,77,RECV,7E000F81000010024E323033322D434235452B
05-05-2025 13:24:36.265,78,RECV,7E000F81000010024E323033332D574C5045F1
05-05-2025 13:24:36.315,79,RECV,7E000F8100007D31024E323033342D355A5A51ED
05-05-2025 13:24:36.365,80,RECV,7E007D3181F9DF1702BD004E313031382D4D54523662
05-05-2025 13:24:36.415,81,RECV,7E000F81000036024E363031342D453447310F
05-05-2025 13:24:36.443,82,RECV,7E000F81000042024E353032302D41305737F9
05-05-2025 13:24:36.443,83,RECV,7E007D3181F9DF1602BE004E313031392D3249484F78
05-05-2025 13:24:36.443,84,RECV,7E000F81000010024E323033352D4E594A41F5
05-05-2025 13:24:36.515,85,RECV,7E007D3181F9DF1602BF004E313032302D4A4A4D555B
05-05-2025 13:24:36.549,86,RECV,7E007D3181F9DF1602C0004E313032312D395A58356F
05-05-2025 13:24:36.565,87,RECV,7E007D3181F9DF1602C1004E313032322D52314D4E6F
05-05-2025 13:24:36.565,88,RECV,7E000F81000010024E323033362D5A463359FA
05-05-2025 13:24:36.616,89,RECV,7E000F81000043024E353032322D494F3051DC
05-05-2025 13:24:36.624,90,RECV,7E000F81000043024E353032332D4D484534E6
05-05-2025 13:24:36.624,91,RECV,7E007D3181F9DF1602C3004E313032342D4D43364A79
05-05-2025 13:24:36.626,92,RECV,7E000F81000010024E323033372D48395156FD
05-05-2025 13:24:36.666,93,RECV,7E000F81000036024E363031352D47315338FC
05-05-2025 13:24:36.716,94,RECV,7E000F81000036024E363031362D38474D4CE6
05-05-2025 13:24:36.816,95,RECV,7E007D3181F9DF1602C4004E313032352D4D34305680
05-05-2025 13:24:36.817,96,RECV,7E007D3181F9DF1702C5004E313032362D584B564B40
05-05-2025 13:24:36.866,97,RECV,7E000F81000042024E353032342D5734474ED4
