06-10-2025 19:02:43.290,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 19:02:28.977,0,RECV,7E000F81000420024E343030302D46565748DE
06-10-2025 19:02:28.983,1,RECV,7E000F8100031A024E333030302D5A4232427D31
06-10-2025 19:02:28.984,2,RECV,7E000F81000534024E353030302D355A35310E
06-10-2025 19:02:29.027,3,RECV,7E000F81000831024E383030312D43535235E2
06-10-2025 19:02:29.027,4,RECV,7E000F8100031A024E333030312D503833570E
06-10-2025 19:02:29.077,5,RECV,7E000F81000420024E343030322D54475632F4
06-10-2025 19:02:29.077,6,RECV,7E000F8100031A024E333030322D414C5157EA
06-10-2025 19:02:29.077,7,RECV,7E000F8100062D024E363030322D51465441DA
06-10-2025 19:02:29.077,8,RECV,7E000F81000832024E383030332D55564833D6
06-10-2025 19:02:29.078,9,RECV,7E000F81000420024E343030332D5446584CD8
06-10-2025 19:02:29.088,10,RECV,7E000F81000739024E373030332D31484F43EC
06-10-2025 19:02:29.089,11,RECV,7E000F8100031A024E333030332D553043480E
06-10-2025 19:02:29.089,12,RECV,7E000F8100062D024E363030332D4F434835F6
06-10-2025 19:02:29.127,13,RECV,7E000F81000832024E383030342D5050374ADA
06-10-2025 19:02:29.139,14,RECV,7E000F8100041F024E343030342D59374C3703
06-10-2025 19:02:29.139,15,RECV,7E000F81000739024E373030342D32474D39F7
06-10-2025 19:02:29.139,16,RECV,7E000F8100031A024E333030342D413654470B
06-10-2025 19:02:29.139,17,RECV,7E000F81000534024E353030342D5A4A3052D9
06-10-2025 19:02:29.139,18,RECV,7E000F8100062D024E363030342D4C3735410B
06-10-2025 19:02:29.178,19,RECV,7E000F81000832024E383030352D55524845C6
06-10-2025 19:02:29.181,20,RECV,7E000F81000420024E343030352D45564E4AE1
06-10-2025 19:02:29.182,21,RECV,7E000F81000739024E373030352D463637350D
06-10-2025 19:02:29.182,22,RECV,7E000F8100031A024E333030352D30464A5408
06-10-2025 19:02:29.182,23,RECV,7E000F81000534024E353030352D4E503547E4
06-10-2025 19:02:29.182,24,RECV,7E000F8100062D024E363030352D58375641DD
06-10-2025 19:02:29.182,25,RECV,7E000F81000832024E383030362D484A5155C1
06-10-2025 19:02:29.183,26,RECV,7E000F81000420024E343030362D5A435436EC
06-10-2025 19:02:29.200,27,RECV,7E000F81000739024E373030362D59535949A6
06-10-2025 19:02:29.232,28,RECV,7E000F8100031A024E333030362D3139544914
06-10-2025 19:02:29.232,29,RECV,7E000F81000534024E353030362D31475843EA
06-10-2025 19:02:29.232,30,RECV,7E000F8100062D024E363030362D43373556FD
06-10-2025 19:02:29.233,31,RECV,7E000F81000832024E383030372D48525357B4
06-10-2025 19:02:29.233,32,RECV,7E000F8100041F024E343030372D4654414EEA
06-10-2025 19:02:29.233,33,RECV,7E000F81000739024E373030372D4B364E42E2
06-10-2025 19:02:29.233,34,RECV,7E000F8100031A024E333030372D4A34554403
06-10-2025 19:02:29.233,35,RECV,7E000F8100062E024E363030372D4359544DC3
06-10-2025 19:02:29.278,36,RECV,7E000F81000832024E383030382D49534E4AC3
06-10-2025 19:02:29.279,37,RECV,7E000F8100041F024E343030382D44464F57E2
