06-10-2025 19:01:51.506,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 19:01:38.477,0,RECV,7E000F81000420024E343030302D4F4838301A
06-10-2025 19:01:38.479,1,RECV,7E000F81000630024E363030302D45464837FB
06-10-2025 19:01:38.480,2,RECV,7E000F8100031A024E333030302D52574146F1
06-10-2025 19:01:38.481,3,RECV,7E000F81000537024E353030302D574D3658CE
06-10-2025 19:01:38.481,4,RECV,7E000F81000420024E343030312D3354424807
06-10-2025 19:01:38.481,5,RECV,7E000F81000631024E363030312D3543315604
06-10-2025 19:01:38.488,6,RECV,7E000F8100031A024E333030312D4F5A5746DA
06-10-2025 19:01:38.488,7,RECV,7E000F81000537024E353030312D57464847D3
06-10-2025 19:01:38.527,8,RECV,7E000F81000420024E343030322D30304E5019
06-10-2025 19:01:38.532,9,RECV,7E000F8100073C024E373030322D4E575839BF
06-10-2025 19:01:38.533,10,RECV,7E000F8100031A024E333030322D5A43473407
06-10-2025 19:01:38.577,11,RECV,7E000F81000420024E343030332D51304F47FF
06-10-2025 19:01:38.578,12,RECV,7E000F8100031A024E333030332D52395250F1
06-10-2025 19:01:38.627,13,RECV,7E000F81000420024E343030342D4733425AFF
06-10-2025 19:01:38.645,14,RECV,7E000F8100031A024E333030342D423732531F
06-10-2025 19:01:38.645,15,RECV,7E000F81000835024E383030352D54325244DB
06-10-2025 19:01:38.645,16,RECV,7E000F81000420024E343030352D36585749E6
06-10-2025 19:01:38.645,17,RECV,7E000F81000631024E363030352D534F5136D6
06-10-2025 19:01:38.645,18,RECV,7E000F8100031A024E333030352D4C37344520
06-10-2025 19:01:38.678,19,RECV,7E000F81000835024E383030362D4B4A5737D3
06-10-2025 19:01:38.678,20,RECV,7E000F81000420024E343030362D4854423203
06-10-2025 19:01:38.678,21,RECV,7E000F81000537024E353030362D374C3158EE
06-10-2025 19:01:38.678,22,RECV,7E000F81000630024E363030362D4F475A38D7
06-10-2025 19:01:38.678,23,RECV,7E000F8100031A024E333030362D5635355803
06-10-2025 19:01:38.728,24,RECV,7E000F81000835024E383030372D32565043DA
06-10-2025 19:01:38.728,25,RECV,7E000F81000420024E343030372D54573351E3
06-10-2025 19:01:38.729,26,RECV,7E000F81000537024E353030372D52424E58BF
06-10-2025 19:01:38.729,27,RECV,7E000F81000630024E363030372D36475439F4
06-10-2025 19:01:38.729,28,RECV,7E000F8100031A024E333030372D5236373625
06-10-2025 19:01:38.729,29,RECV,7E000F81000836024E383030382D35564150D7
06-10-2025 19:01:38.729,30,RECV,7E000F81000420024E343030382D32534E4CF2
06-10-2025 19:01:38.729,31,RECV,7E000F81000537024E353030382D504B475ABC
06-10-2025 19:01:38.740,32,RECV,7E000F81000630024E363030382D4430434EF8
06-10-2025 19:01:38.745,33,RECV,7E000F8100031A024E333030382D53534647E6
06-10-2025 19:01:38.778,34,RECV,7E000F81000835024E383030392D57445032D6
06-10-2025 19:01:38.808,35,RECV,7E000F81000420024E343030392D38374F3220
06-10-2025 19:01:38.808,36,RECV,7E000F81000537024E353030392D514E4543D0
06-10-2025 19:01:38.808,37,RECV,7E000F81000630024E363030392D52415959B7
06-10-2025 19:01:38.808,38,RECV,7E000F8100031A024E333030392D544B4157E1
06-10-2025 19:01:38.828,39,RECV,7E000F81000835024E383031302D44525158BC
06-10-2025 19:01:38.837,40,RECV,7E000F81000420024E343031302D574D304CF8
06-10-2025 19:01:38.837,41,RECV,7E000F81000537024E353031302D38453059F9
06-10-2025 19:01:38.837,42,RECV,7E000F81000630024E363031302D50304E3501
06-10-2025 19:01:38.837,43,RECV,7E000F8100031A024E333031302D5046305901
06-10-2025 19:01:38.878,44,RECV,7E000F81000835024E383031312D474F384BE1
06-10-2025 19:01:38.878,45,RECV,7E000F8100041F024E343031312D3633583324
06-10-2025 19:01:38.878,46,RECV,7E000F81000537024E353031312D4B585046C5
06-10-2025 19:01:38.878,47,RECV,7E000F81000630024E363031312D47333753FF
06-10-2025 19:01:38.878,48,RECV,7E000F8100031A024E333031312D53505650D6
06-10-2025 19:01:38.879,49,RECV,7E000F81000835024E383031322D4F43444DD6
06-10-2025 19:01:38.879,50,RECV,7E000F8100041F024E343031322D45594245F2
06-10-2025 19:01:38.879,51,RECV,7E000F81000536024E353031322D3946364AFF
06-10-2025 19:01:38.879,52,RECV,7E000F8100062D024E363031322D4832343225
