05-05-2025 16:41:20.795,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 16:39:36.078,0,RECV,7E000F8100007D31024E323030302D4A4C385010
05-05-2025 16:39:36.178,1,RECV,7E000F81000041024E353030312D3744545AD1
05-05-2025 16:39:36.179,2,RECV,7E007D3381000037000AFFFFFFFFFFFFFFFF0000005348AA
05-05-2025 16:39:36.229,3,RECV,7E007D338100007D31000AFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 16:39:36.229,4,RECV,7E007D3381000040000BFFFFFFFFFFFFFFFF0000005348A0
05-05-2025 16:39:36.239,5,RECV,7E000F81000041024E353030322D57535247B6
05-05-2025 16:39:36.241,6,RECV,7E000F81000037024E363030312D44435430F8
05-05-2025 16:39:36.329,7,RECV,7E000F81000041024E353030332D5548564BBA
05-05-2025 16:39:36.329,8,RECV,7E007D3181F9DF180216004E313030312D304B334C3F
05-05-2025 16:39:36.379,9,RECV,7E000F81000037024E363030322D3850324BFD
05-05-2025 16:39:36.429,10,RECV,7E000F81000041024E353030342D4C535453B1
05-05-2025 16:39:36.679,11,RECV,7E007D3181F9DF180217004E313030322D414E38363A
05-05-2025 16:39:36.830,12,RECV,7E000F81000041024E353030352D4A344246F0
05-05-2025 16:39:37.091,13,RECV,7E007D3181F9DF190218004E313030332D59525A5AD5
05-05-2025 16:39:37.482,14,RECV,7E007D3181F9DF180219004E313030342D4B354C5710
05-05-2025 16:39:37.532,15,RECV,7E007D3181F9DF18021A004E313030352D544B4159F8
05-05-2025 16:39:37.582,16,RECV,7E000F81000039024E363030332D4A35303818
05-05-2025 16:39:37.633,17,RECV,7E000F81000039024E363030342D5948554FB9
05-05-2025 16:39:37.733,18,RECV,7E000F81000043024E353030362D46445944CC
05-05-2025 16:39:37.833,19,RECV,7E007D3181F9DF18021B004E313030362D4C32584217
05-05-2025 16:39:37.883,20,RECV,7E000F81000043024E353030372D54454C55B8
05-05-2025 16:39:38.234,21,RECV,7E000F8100007D31024E323030312D43534F59EF
05-05-2025 16:39:38.288,22,RECV,7E000F81000044024E353030382D42505533D6
05-05-2025 16:39:38.334,23,RECV,7E000F81000043024E353030392D33524D4BD3
05-05-2025 16:39:38.635,24,RECV,7E000F81000044024E353031302D5A394950CB
05-05-2025 16:39:38.735,25,RECV,7E000F8100007D31024E323030322D414A4D3123
05-05-2025 16:39:38.836,26,RECV,7E000F81000040024E353031312D56565449B1
05-05-2025 16:39:39.036,27,RECV,7E007D3181F9DF18021C004E313030372D384A4A3130
05-05-2025 16:39:39.056,28,RECV,7E000F8100007D31024E323030332D465A454CFA
05-05-2025 16:39:39.086,29,RECV,7E000F81000036024E363030352D555A4332DC
05-05-2025 16:39:39.187,30,RECV,7E000F81000041024E353031322D57443457D2
05-05-2025 16:39:39.188,31,RECV,7E000F8100007D31024E323030342D4535425915
05-05-2025 16:39:39.237,32,RECV,7E000F81000040024E353031332D554C4C4CBF
05-05-2025 16:39:39.337,33,RECV,7E007D3181F9DF18021D004E313030382D5933564900
05-05-2025 16:39:39.387,34,RECV,7E000F81000041024E353031342D5A415059B2
05-05-2025 16:39:39.437,35,RECV,7E000F81000042024E353031352D38574833EA
05-05-2025 16:39:39.488,36,RECV,7E000F81000037024E363030362D4E52384DD9
05-05-2025 16:39:39.688,37,RECV,7E000F81000038024E363030372D50453353E1
05-05-2025 16:39:39.888,38,RECV,7E007D3181F9DF18021E004E313030392D4A51394114
05-05-2025 16:39:39.939,39,RECV,7E000F81000038024E363030382D44323558F8
05-05-2025 16:39:39.989,40,RECV,7E007D3181F9DF19021F004E313031302D4A335A4B0D
05-05-2025 16:39:40.039,41,RECV,7E000F8100007D31024E323030352D304D35482F
05-05-2025 16:39:40.189,42,RECV,7E007D338100007D310010FFFFFFFFFFFFFFFF0000005348CA
05-05-2025 16:39:40.210,43,RECV,7E007D3381000045001AFFFFFFFFFFFFFFFF00000053488C
05-05-2025 16:39:40.394,44,RECV,7E000F81000042024E353031362D514E5731CC
05-05-2025 16:39:40.397,45,RECV,7E000F8100007D31024E323030362D414F444410
05-05-2025 16:39:40.695,46,RECV,7E007D3181F9DF180220004E313031312D4E48584CF4
05-05-2025 16:39:40.695,47,RECV,7E000F8100007D31024E323030372D5751334DFF
05-05-2025 16:39:40.845,48,RECV,7E000F8100007D31024E323030382D53414F57EC
05-05-2025 16:39:40.846,49,RECV,7E000F8100007D31024E323030392D3841395221
05-05-2025 16:39:40.846,50,RECV,7E000F81000044024E353031372D3930524CE9
05-05-2025 16:39:40.895,51,RECV,7E007D3181F9DF180221004E313031322D5A335752F6
05-05-2025 16:39:40.945,52,RECV,7E000F81000035024E363030392D55335942DA
05-05-2025 16:39:41.046,53,RECV,7E000F8100007D31024E323031302D49324B3532
05-05-2025 16:39:41.346,54,RECV,7E000F81000035024E363031302D3433585AEC
