05-05-2025 16:45:15.848,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 16:43:58.386,0,RECV,7E000F8100007D31024E323030302D4758424409
05-05-2025 16:43:58.485,1,RECV,7E007D3181F9DF1702DE004E313030312D4654514344
05-05-2025 16:43:58.586,2,RECV,7E007D3181F9DF1702DF004E313030322D33535A4E42
05-05-2025 16:43:58.586,3,RECV,7E000F81000038024E363030322D514A5941CC
05-05-2025 16:43:58.636,4,RECV,7E000F81000045024E353030312D5A4E3353C8
05-05-2025 16:43:58.686,5,RECV,7E000F81000038024E363030332D5A563449D3
05-05-2025 16:43:58.736,6,RECV,7E000F81000044024E353030322D5158544FAA
05-05-2025 16:43:58.837,7,RECV,7E000F81000045024E353030332D59443932EC
05-05-2025 16:43:58.937,8,RECV,7E000F81000039024E363030342D41433055F5
05-05-2025 16:43:58.987,9,RECV,7E000F81000010024E323030312D33434C422A
05-05-2025 16:43:59.037,10,RECV,7E000F81000010024E323030322D503544560E
05-05-2025 16:43:59.037,11,RECV,7E000F81000044024E353030342D54384350D5
05-05-2025 16:43:59.087,12,RECV,7E000F81000010024E323030332D4D42373333
05-05-2025 16:43:59.237,13,RECV,7E007D3181F9DF1802E0004E313030332D4237475558
05-05-2025 16:43:59.237,14,RECV,7E007D3181F9DF1802E1004E313030342D4945585233
05-05-2025 16:43:59.338,15,RECV,7E000F81000010024E323030342D54525458D9
05-05-2025 16:43:59.438,16,RECV,7E000F81000045024E353030352D55484948C4
05-05-2025 16:43:59.589,17,RECV,7E000F81000045024E353030362D52374344E1
05-05-2025 16:43:59.639,18,RECV,7E000F81000038024E363030362D36534642EC
05-05-2025 16:43:59.689,19,RECV,7E000F81000038024E363030372D36465A45E1
05-05-2025 16:43:59.789,20,RECV,7E007D3181F9DF1802E2004E313030352D3149453575
05-05-2025 16:43:59.823,21,RECV,7E000F81000039024E363030382D49443141FB
05-05-2025 16:44:00.291,22,RECV,7E000F81000039024E363030392D41573853D6
05-05-2025 16:44:00.541,23,RECV,7E000F81000045024E353030382D4E454C4EC2
05-05-2025 16:44:00.591,24,RECV,7E000F81000010024E323030352D35595A45FD
05-05-2025 16:44:00.692,25,RECV,7E000F81000010024E323030362D4D4D4C52F1
05-05-2025 16:44:00.792,26,RECV,7E000F81000038024E363031302D525A4536DB
05-05-2025 16:44:00.809,27,RECV,7E000F81000010024E323030372D4657304F0C
05-05-2025 16:44:00.810,28,RECV,7E000F81000010024E323030382D564C5938F4
05-05-2025 16:44:00.842,29,RECV,7E000F81000038024E363031312D3038435006
05-05-2025 16:44:01.043,30,RECV,7E000F81000010024E323030392D41514754F9
05-05-2025 16:44:01.093,31,RECV,7E007D3181F9DF1702E3004E313030362D3952495A3A
05-05-2025 16:44:01.143,32,RECV,7E007D3181F9DF1702E4004E313030372D3530493385
05-05-2025 16:44:01.544,33,RECV,7E000F81000010024E323031302D4B41593118
05-05-2025 16:44:01.645,34,RECV,7E007D3181F9DF1702E5004E313030382D4F30384A63
05-05-2025 16:44:01.645,35,RECV,7E007D3181F9DF1702E6004E313030392D413330308E
05-05-2025 16:44:01.745,36,RECV,7E000F81000035024E363031322D56455553C0
05-05-2025 16:44:01.845,37,RECV,7E007D3181F9DF1802E7004E313031302D5458463541
05-05-2025 16:44:01.864,38,RECV,7E007D3181F9DF1802E8004E313031312D414147435A
05-05-2025 16:44:01.945,39,RECV,7E000F81000010024E323031312D35384E4B27
05-05-2025 16:44:02.097,40,RECV,7E000F81000036024E363031332D4953303104
05-05-2025 16:44:02.146,41,RECV,7E000F81000037024E363031342D4A5A5948BA
05-05-2025 16:44:02.196,42,RECV,7E000F81000010024E323031322D375039303C
05-05-2025 16:44:02.196,43,RECV,7E000F81000042024E353030392D3153554CCC
05-05-2025 16:44:02.206,44,RECV,7E000F81000042024E353031302D5A375346CF
05-05-2025 16:44:02.296,45,RECV,7E007D3181F9DF1802E9004E313031322D4842515534
05-05-2025 16:44:02.497,46,RECV,7E007D33810000410015FFFFFFFFFFFFFFFF000000534895
05-05-2025 16:44:02.497,47,RECV,7E007D33810000360019FFFFFFFFFFFFFFFF00000053489C
05-05-2025 16:44:02.547,48,RECV,7E000F8100007D31024E323031332D4B5A5137FD
05-05-2025 16:44:02.697,49,RECV,7E000F81000036024E363031352D33465154E1
05-05-2025 16:44:02.747,50,RECV,7E000F81000042024E353031312D554B554FB4
05-05-2025 16:44:02.797,51,RECV,7E000F81000010024E323031342D35395A5012
05-05-2025 16:44:02.848,52,RECV,7E000F81000037024E363031362D323832322F
05-05-2025 16:44:02.898,53,RECV,7E000F81000010024E323031352D303852323D
05-05-2025 16:44:02.948,54,RECV,7E000F81000010024E323031362D51555A35F3
05-05-2025 16:44:02.998,55,RECV,7E000F81000010024E323031372D4E56494CEE
05-05-2025 16:44:02.998,56,RECV,7E007D3181F9DF1702EA004E313031332D4B594D4A28
05-05-2025 16:44:03.099,57,RECV,7E007D3181F9DF1702EB004E313031342D364A444E4F
05-05-2025 16:44:03.149,58,RECV,7E000F81000041024E353031322D364A4852DE
05-05-2025 16:44:03.199,59,RECV,7E000F81000036024E363031372D56584A4BBA
05-05-2025 16:44:03.199,60,RECV,7E007D3181F9DF1802EC004E313031352D3030395471
05-05-2025 16:44:03.349,61,RECV,7E000F81000010024E323031382D5541425AF4
05-05-2025 16:44:03.399,62,RECV,7E000F81000037024E363031382D4F533636ED
05-05-2025 16:44:03.449,63,RECV,7E000F81000010024E323031392D5530314827
05-05-2025 16:44:03.500,64,RECV,7E000F81000010024E323032302D393455412A
05-05-2025 16:44:03.504,65,RECV,7E000F81000010024E323032312D374A34581F
05-05-2025 16:44:03.600,66,RECV,7E000F81000038024E363031392D30544651DE
05-05-2025 16:44:03.610,67,RECV,7E007D3181F9DF1702ED004E313031362D5050464730
05-05-2025 16:44:03.610,68,RECV,7E000F81000010024E323032322D3543364934
05-05-2025 16:44:03.650,69,RECV,7E007D3181F9DF1702EE004E313031372D455A50511B
05-05-2025 16:44:03.700,70,RECV,7E007D3181F9DF1802EF004E313031382D454C4B5527
05-05-2025 16:44:03.851,71,RECV,7E000F81000038024E363032302D4A415138ED
05-05-2025 16:44:04.111,72,RECV,7E000F81000038024E363032312D3742305007
05-05-2025 16:44:04.121,73,RECV,7E000F81000010024E323032332D445430332F
05-05-2025 16:44:04.302,74,RECV,7E007D3181F9DF1802F0004E313031392D4139475441
05-05-2025 16:44:04.703,75,RECV,7E000F81000010024E323032342D3432483447
05-05-2025 16:44:04.753,76,RECV,7E000F81000010024E323032352D59315A57ED
05-05-2025 16:44:04.782,77,RECV,7E000F81000010024E323032362D504D343125
05-05-2025 16:44:04.803,78,RECV,7E007D3181F9DF1802F1004E313032302D4135384E61
05-05-2025 16:44:04.803,79,RECV,7E000F81000038024E363032322D58444F56BE
05-05-2025 16:44:04.853,80,RECV,7E007D3181F9DF1802F2004E313032312D384F364955
05-05-2025 16:44:04.954,81,RECV,7E000F81000044024E353031332D594E3054C9
05-05-2025 16:44:05.004,82,RECV,7E000F81000010024E323032372D3054574803
05-05-2025 16:44:05.054,83,RECV,7E000F81000039024E363032332D4A50524FC2
05-05-2025 16:44:05.086,84,RECV,7E007D3181F9DF1702F3004E313032322D4B41495233
05-05-2025 16:44:05.086,85,RECV,7E000F81000010024E323032382D53494F54E6
05-05-2025 16:44:05.455,86,RECV,7E000F81000039024E363032342D3648374DFA
05-05-2025 16:44:05.655,87,RECV,7E000F81000010024E323032392D4A55334909
05-05-2025 16:44:05.706,88,RECV,7E007D3181F9DF1702F4004E313032332D485535394D
05-05-2025 16:44:05.956,89,RECV,7E000F81000010024E323033302D4E4949410B
05-05-2025 16:44:06.007,90,RECV,7E000F81000039024E363032352D364C5653D0
05-05-2025 16:44:06.207,91,RECV,7E000F81000039024E363032362D3336314917
05-05-2025 16:44:06.258,92,RECV,7E000F81000044024E353031342D39335756DA
05-05-2025 16:44:06.258,93,RECV,7E007D3181F9DF1802F5004E313032342D3645435641
05-05-2025 16:44:06.307,94,RECV,7E007D3181F9DF1802F6004E313032352D3044334567
05-05-2025 16:44:06.310,95,RECV,7E000F81000046024E353031352D47343151F3
05-05-2025 16:44:06.408,96,RECV,7E000F81000046024E353031362D4F493053D4
05-05-2025 16:44:06.508,97,RECV,7E007D3381000010002AFFFFFFFFFFFFFFFF0000005348B1
05-05-2025 16:44:06.508,98,RECV,7E007D3381000045001CFFFFFFFFFFFFFFFF00000053488A
05-05-2025 16:44:06.508,99,RECV,7E007D33810000360026FFFFFFFFFFFFFFFF00000053488F
05-05-2025 16:44:06.709,100,RECV,7E000F81000041024E353031372D4B503548DB
05-05-2025 16:44:06.709,101,RECV,7E000F81000041024E353031382D4E473836EF
05-05-2025 16:44:06.859,102,RECV,7E007D3181F9DF1802F7004E313032362D3854455A26
05-05-2025 16:44:06.959,103,RECV,7E000F81000010024E323033312D524D593102
05-05-2025 16:44:06.975,104,RECV,7E007D3181F9DF1702F8004E313032372D3130484166
05-05-2025 16:44:07.010,105,RECV,7E000F81000037024E363032372D5A504359B5
05-05-2025 16:44:07.060,106,RECV,7E000F81000036024E363032382D58413643E9
05-05-2025 16:44:07.461,107,RECV,7E000F81000041024E353031392D4D513436E9
05-05-2025 16:44:07.464,108,RECV,7E000F81000010024E323033322D373532424A
05-05-2025 16:44:07.465,109,RECV,7E007D3181F9DF1702F9004E313032382D4C3846582C
05-05-2025 16:44:07.511,110,RECV,7E000F81000036024E363032392D49354E52DC
05-05-2025 16:44:07.561,111,RECV,7E000F81000036024E363033302D50575357B1
05-05-2025 16:44:07.712,112,RECV,7E000F81000036024E363033312D52573537EC
05-05-2025 16:44:07.812,113,RECV,7E007D3181F9DF1802FA004E313032392D3149453557
05-05-2025 16:44:07.820,114,RECV,7E000F81000044024E353032302D57375359BC
05-05-2025 16:44:07.820,115,RECV,7E007D3181F9DF1802FB004E313033302D484B345A31
05-05-2025 16:44:07.963,116,RECV,7E000F81000043024E353032312D41434545E8
05-05-2025 16:44:07.987,117,RECV,7E000F81000042024E353032322D414B5631E3
05-05-2025 16:44:08.113,118,RECV,7E000F81000042024E353032332D4C474558C5
05-05-2025 16:44:08.142,119,RECV,7E007D3181F9DF1702FC004E313033312D455A355726
05-05-2025 16:44:08.163,120,RECV,7E000F81000010024E323033332D3842463732
05-05-2025 16:44:08.163,121,RECV,7E000F8100007D31024E323033342D4C3137462D
05-05-2025 16:44:08.264,122,RECV,7E000F81000042024E353032342D4F5A5337C1
05-05-2025 16:44:08.464,123,RECV,7E000F81000010024E323033352D43474C5001
05-05-2025 16:44:08.514,124,RECV,7E000F81000036024E363033322D56573148DA
05-05-2025 16:44:08.665,125,RECV,7E000F81000010024E323033362D4854323127
05-05-2025 16:44:08.765,126,RECV,7E000F81000010024E323033372D4E30545102
