05-04-2025 22:28:06.162,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 22:27:22.916,0,RECV,7E000F81000039024E383030302D56475049CA
05-04-2025 22:27:23.006,1,RECV,7E000F8100003A024E353030312D50334C46EC
05-04-2025 22:27:23.009,2,RECV,7E000F81000039024E383030312D32463456FD
05-04-2025 22:27:23.009,3,RECV,7E000F81000044024E373030312D3335574BEB
05-04-2025 22:27:23.009,4,RECV,7E000F8100002E024E363030312D3433593418
05-04-2025 22:27:23.009,5,RECV,7E007D338100002F000BFFFFFFFFFFFFFFFF0000005348B1
05-04-2025 22:27:23.010,6,RECV,7E000F8100002E024E363030322D3646363326
05-04-2025 22:27:23.010,7,RECV,7E007D338100003A000BFFFFFFFFFFFFFFFF0000005348A6
05-04-2025 22:27:23.010,8,RECV,7E007D3381000039000BFFFFFFFFFFFFFFFF0000005348A7
05-04-2025 22:27:23.010,9,RECV,7E000F8100003B024E353030322D56394B38ED
05-04-2025 22:27:23.010,10,RECV,7E000F8100002F024E363030332D5A543950D2
05-04-2025 22:27:23.010,11,RECV,7E000F8100003B024E353030332D47424830FD
05-04-2025 22:27:23.011,12,RECV,7E000F8100002F024E363030342D4B42313515
05-04-2025 22:27:23.011,13,RECV,7E000F81000031024E363030352D34414C4301
05-04-2025 22:27:23.030,14,RECV,7E000F81000044024E373030322D57503634E3
05-04-2025 22:27:23.030,15,RECV,7E000F8100002F024E363030362D45524F51CF
05-04-2025 22:27:23.030,16,RECV,7E000F81000039024E383030322D51413538FF
05-04-2025 22:27:23.067,17,RECV,7E000F81000044024E373030332D53454749CB
05-04-2025 22:27:23.086,18,RECV,7E000F81000045024E373030342D38444943E9
05-04-2025 22:27:23.086,19,RECV,7E000F81000045024E373030352D544F4B4DB5
05-04-2025 22:27:23.086,20,RECV,7E000F81000039024E383030332D344E5A31F0
05-04-2025 22:27:23.086,21,RECV,7E000F8100003A024E383030342D4E395555CA
05-04-2025 22:27:23.116,22,RECV,7E000F8100003B024E353030342D374B434AEE
05-04-2025 22:27:23.129,23,RECV,7E000F8100003C024E353030352D48374742F3
05-04-2025 22:27:23.130,24,RECV,7E000F8100003B024E353030362D5633363903
