05-04-2025 22:27:47.938,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 22:27:22.966,0,RECV,7E000F8100001B024E343030312D524D30341E
05-04-2025 22:27:22.970,1,RECV,7E007D3181F9DF1D02D4004E313030312D5039434466
05-04-2025 22:27:22.972,2,RECV,7E000F8100001B024E343030322D53544634FF
05-04-2025 22:27:22.972,3,RECV,7E007D338100001E000AFFFFFFFFFFFFFFFF0000005348C3
05-04-2025 22:27:22.972,4,RECV,7E007D3381000022000AFFFFFFFFFFFFFFFF0000005348BF
05-04-2025 22:27:23.016,5,RECV,7E007D3181F9DF1D02D5004E313030322D4E4C58433F
05-04-2025 22:27:23.019,6,RECV,7E000F8100001F024E323030312D424E335804
05-04-2025 22:27:23.019,7,RECV,7E000F81000022024E333030312D4A57384EF4
05-04-2025 22:27:23.066,8,RECV,7E007D3181F9DF1D02D6004E313030332D5142435745
05-04-2025 22:27:23.086,9,RECV,7E000F81000022024E333030322D484E4847F5
05-04-2025 22:27:23.086,10,RECV,7E000F81000022024E333030332D3442435709
05-04-2025 22:27:23.116,11,RECV,7E000F81000022024E333030342D32354C570E
05-04-2025 22:27:23.130,12,RECV,7E000F81000022024E333030352D47434359F1
05-04-2025 22:27:23.130,13,RECV,7E000F8100001F024E323030322D53424656ED
05-04-2025 22:27:23.130,14,RECV,7E000F81000022024E333030362D3647395808
05-04-2025 22:27:23.130,15,RECV,7E000F81000022024E333030372D5534463115
05-04-2025 22:27:23.137,16,RECV,7E000F81000022024E333030382D4232394A1D
05-04-2025 22:27:23.137,17,RECV,7E000F81000022024E333030392D3441373730
05-04-2025 22:27:23.166,18,RECV,7E000F8100001F024E323030332D48533158F9
05-04-2025 22:27:23.177,19,RECV,7E000F8100001F024E323030342D4D43334B0E
05-04-2025 22:27:23.177,20,RECV,7E000F81000020024E323030352D3942384A1D
05-04-2025 22:27:23.217,21,RECV,7E007D3181F9DF1D02D7004E313030342D584231584D
05-04-2025 22:27:23.235,22,RECV,7E000F81000022024E333031302D58543548F2
05-04-2025 22:27:23.269,23,RECV,7E000F81000022024E333031312D56464F59D6
05-04-2025 22:27:23.269,24,RECV,7E007D3181F9DF1D02D8004E313030352D4853484E3D
05-04-2025 22:27:23.270,25,RECV,7E000F8100001B024E343030332D54454742FD
05-04-2025 22:27:23.270,26,RECV,7E007D3181F9DF1D02D9004E313030362D5459365237
05-04-2025 22:27:23.270,27,RECV,7E000F8100001F024E323030372D4141374A16
05-04-2025 22:27:23.270,28,RECV,7E000F81000022024E333031322D5737454204
