05-04-2025 22:26:58.109,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 22:25:54.067,0,RECV,7E000F8100003A024E383030312D4A4D374EE2
05-04-2025 22:25:54.067,1,RECV,7E000F81000030024E363030312D30575657D6
05-04-2025 22:25:54.068,2,RECV,7E000F81000045024E373030312D4A374C58CF
05-04-2025 22:25:54.068,3,RECV,7E000F81000045024E373030322D384D5A4ACA
05-04-2025 22:25:54.068,4,RECV,7E007D3381000030000BFFFFFFFFFFFFFFFF0000005348B0
05-04-2025 22:25:54.068,5,RECV,7E000F8100003B024E353030322D47415759C7
05-04-2025 22:25:54.117,6,RECV,7E007D338100003B000CFFFFFFFFFFFFFFFF0000005348A4
05-04-2025 22:25:54.117,7,RECV,7E000F81000044024E373030332D55363443F1
05-04-2025 22:25:54.117,8,RECV,7E000F8100003B024E353030332D534F5134D7
05-04-2025 22:25:54.118,9,RECV,7E000F81000030024E363030322D564F4E48CE
05-04-2025 22:25:54.118,10,RECV,7E000F8100002F024E363030332D3733444E0D
05-04-2025 22:25:54.167,11,RECV,7E000F81000040024E373030342D364B5459C8
05-04-2025 22:25:54.167,12,RECV,7E000F8100003B024E353030342D3251433304
05-04-2025 22:25:54.178,13,RECV,7E000F81000044024E373030352D5448504CB9
05-04-2025 22:25:54.183,14,RECV,7E000F8100002F024E363030342D4F4C4B5AC8
05-04-2025 22:25:54.183,15,RECV,7E000F8100003B024E353030352D554D3459CD
05-04-2025 22:25:54.199,16,RECV,7E000F81000044024E373030362D4F36495AC8
05-04-2025 22:25:54.217,17,RECV,7E000F8100002F024E363030352D584C4A58C1
05-04-2025 22:25:54.228,18,RECV,7E000F8100002F024E363030362D49354C320A
05-04-2025 22:25:54.267,19,RECV,7E000F81000039024E383030322D34455836F7
05-04-2025 22:25:54.317,20,RECV,7E000F8100002F024E363030372D4A4F323703
05-04-2025 22:25:54.318,21,RECV,7E000F8100002F024E363030382D54455359BF
05-04-2025 22:25:54.318,22,RECV,7E000F81000039024E383030342D535A414EC0
05-04-2025 22:25:54.318,23,RECV,7E000F8100003B024E353030372D4659395AC8
05-04-2025 22:25:54.318,24,RECV,7E000F81000039024E383030352D5430324401
05-04-2025 22:25:54.318,25,RECV,7E000F81000039024E383030362D4858564CB8
05-04-2025 22:25:54.318,26,RECV,7E000F81000044024E373030382D3447413200
05-04-2025 22:25:54.318,27,RECV,7E000F81000044024E373030392D53413657CC
05-04-2025 22:25:54.368,28,RECV,7E000F81000044024E373031302D4D314459DA
05-04-2025 22:25:54.368,29,RECV,7E000F81000044024E373031312D4C454C51C6
05-04-2025 22:25:54.368,30,RECV,7E000F81000039024E383030372D56333253EB
05-04-2025 22:25:54.468,31,RECV,7E000F81000039024E383030382D4A37423104
05-04-2025 22:25:54.469,32,RECV,7E000F81000039024E383030392D525A554AAC
