05-04-2025 22:26:34.467,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 22:25:54.067,0,RECV,7E000F8100001B024E343030302D3037564E17
05-04-2025 22:25:54.067,1,RECV,7E000F8100001B024E343030312D4453414FFA
05-04-2025 22:25:54.068,2,RECV,7E007D338100001F000AFFFFFFFFFFFFFFFF0000005348C2
05-04-2025 22:25:54.167,3,RECV,7E007D3181F9DF1C0270004E313030312D37423234FC
05-04-2025 22:25:54.167,4,RECV,7E000F8100001B024E343030322D594831410D
05-04-2025 22:25:54.167,5,RECV,7E007D3181F9DF1C0271004E313030322D4E574B41A8
05-04-2025 22:25:54.167,6,RECV,7E007D3181F9DF1C0272004E313030332D57414851A6
05-04-2025 22:25:54.168,7,RECV,7E000F81000022024E333030312D465A4449EE
05-04-2025 22:25:54.168,8,RECV,7E000F8100001B024E343030332D57485949DE
05-04-2025 22:25:54.168,9,RECV,7E007D3181F9DF1C0273004E313030342D364E5159A7
05-04-2025 22:25:54.168,10,RECV,7E000F8100001B024E343030342D4C43324B12
05-04-2025 22:25:54.168,11,RECV,7E000F8100001B024E343030352D59354947FF
05-04-2025 22:25:54.217,12,RECV,7E000F8100001B024E343030362D3834494B1C
05-04-2025 22:25:54.222,13,RECV,7E000F8100001F024E323030312D394644510B
05-04-2025 22:25:54.222,14,RECV,7E000F81000022024E333030342D3631435519
05-04-2025 22:25:54.222,15,RECV,7E000F8100001B024E343030372D4A575759CA
05-04-2025 22:25:54.223,16,RECV,7E000F81000022024E333030352D5659594CC3
05-04-2025 22:25:54.239,17,RECV,7E007D3181F9DF1C0274004E313030352D4B435A39B2
05-04-2025 22:25:54.277,18,RECV,7E000F8100001B024E343030382D4530324C27
05-04-2025 22:25:54.277,19,RECV,7E007D3181F9DF1C0275004E313030362D3545324FD6
05-04-2025 22:25:54.277,20,RECV,7E007D3181F9DF1C0276004E313030372D5757464D8E
05-04-2025 22:25:54.277,21,RECV,7E007D3181F9DF1C0277004E313030382D43383837E3
05-04-2025 22:25:54.277,22,RECV,7E000F8100001F024E323030322D4541433025
05-04-2025 22:25:54.317,23,RECV,7E000F8100001F024E323030332D4E545153D7
05-04-2025 22:25:54.318,24,RECV,7E000F8100001A024E343030392D5653424CE3
05-04-2025 22:25:54.318,25,RECV,7E000F81000022024E333030362D53594856CC
05-04-2025 22:25:54.368,26,RECV,7E007D3181F9DF1C0278004E313030392D594A3136C1
05-04-2025 22:25:54.368,27,RECV,7E007D3181F9DF1C0279004E313031302D37424F32D8
05-04-2025 22:25:54.418,28,RECV,7E007D3181F9DF1C027A004E313031312D52525A4D85
05-04-2025 22:25:54.425,29,RECV,7E007D3181F9DF1C027B004E313031322D46585933A4
05-04-2025 22:25:54.425,30,RECV,7E007D3181F9DF1B027C004E313031332D354D5059A2
05-04-2025 22:25:54.425,31,RECV,7E000F8100001A024E343031302D325043431A
05-04-2025 22:25:54.425,32,RECV,7E007D3181F9DF1C027D5D004E313031342D56424C30B6
05-04-2025 22:25:54.425,33,RECV,7E000F8100001F024E323030352D584D4B33F8
05-04-2025 22:25:54.425,34,RECV,7E000F8100001A024E343031312D443941382B
05-04-2025 22:25:54.425,35,RECV,7E000F8100001A024E343031322D57324C4308
05-04-2025 22:25:54.425,36,RECV,7E000F8100001F024E323030362D425A4946EF
05-04-2025 22:25:54.428,37,RECV,7E007D3181F9DF1C027D5E004E313031352D465A594C83
05-04-2025 22:25:54.468,38,RECV,7E000F8100001F024E323030372D30594F42FF
05-04-2025 22:25:54.469,39,RECV,7E000F81000022024E333030372D3832565104
05-04-2025 22:25:54.479,40,RECV,7E007D3181F9DF1C027F004E313031362D45565136A4
05-04-2025 22:25:54.482,41,RECV,7E000F8100001F024E323030382D554D3252F2
05-04-2025 22:25:54.482,42,RECV,7E000F81000022024E333030382D41595A36EA
05-04-2025 22:25:54.483,43,RECV,7E000F8100001A024E343031332D5333474909
05-04-2025 22:25:54.483,44,RECV,7E000F8100001F024E323030392D51474647F2
05-04-2025 22:25:54.483,45,RECV,7E000F8100001A024E343031342D4C4E364509
05-04-2025 22:25:54.518,46,RECV,7E000F8100001A024E343031352D464F5237FF
05-04-2025 22:25:54.519,47,RECV,7E000F8100001A024E343031362D4A37584FF4
05-04-2025 22:25:54.519,48,RECV,7E000F8100001A024E343031372D50395149F8
05-04-2025 22:25:54.519,49,RECV,7E000F8100001A024E343031382D594B4455DD
05-04-2025 22:25:54.519,50,RECV,7E000F81000022024E333031302D4A425949ED
05-04-2025 22:25:54.519,51,RECV,7E007D3181F9DF1B0280004E313031372D504B4C32AC
05-04-2025 22:25:54.568,52,RECV,7E000F81000022024E333031312D4239514905
05-04-2025 22:25:54.601,53,RECV,7E000F81000022024E333031322D484D4B4CED
05-04-2025 22:25:54.611,54,RECV,7E007D3181F9DF1C0282004E313031392D324856519F
05-04-2025 22:25:54.611,55,RECV,7E000F81000022024E333031332D4454525AD4
05-04-2025 22:25:54.611,56,RECV,7E007D3181F9DF1C0283004E313032302D52305235BE
05-04-2025 22:25:54.618,57,RECV,7E000F8100001B024E343032302D304634383E
05-04-2025 22:25:54.619,58,RECV,7E007D3181F9DF1C0284004E313032312D42304C51B6
05-04-2025 22:25:54.619,59,RECV,7E000F8100001B024E343032312D544730417D33
05-04-2025 22:25:54.619,60,RECV,7E000F81000022024E333031342D47564D4FDE
05-04-2025 22:25:54.668,61,RECV,7E000F8100001B024E343032322D4332513325
05-04-2025 22:25:54.669,62,RECV,7E000F8100001B024E343032332D414A444509
05-04-2025 22:25:54.669,63,RECV,7E000F81000022024E333031372D4E37364514
05-04-2025 22:25:54.669,64,RECV,7E007D3181F9DF1C0285004E313032322D4D58584D79
05-04-2025 22:25:54.719,65,RECV,7E000F8100001B024E343032342D4B44353622
05-04-2025 22:25:54.731,66,RECV,7E000F8100001B024E343032352D3941324629
05-04-2025 22:25:54.731,67,RECV,7E000F8100001F024E323031302D4549344C7D31
05-04-2025 22:25:54.731,68,RECV,7E000F8100001B024E343032362D4537514D00
05-04-2025 22:25:54.731,69,RECV,7E000F8100001A024E343032372D4735483224
05-04-2025 22:25:54.731,70,RECV,7E007D3181F9DF1C0286004E313032332D50355431B7
05-04-2025 22:25:54.779,71,RECV,7E000F81000022024E333031382D524C5659C6
05-04-2025 22:25:54.779,72,RECV,7E000F8100001F024E323031322D4E43385301
05-04-2025 22:25:54.819,73,RECV,7E007D3181F9DF1C0287004E313032342D484B445494
05-04-2025 22:25:54.819,74,RECV,7E000F81000022024E333031392D55494F53D2
05-04-2025 22:25:54.829,75,RECV,7E000F8100001F024E323031332D4632444F7D31
05-04-2025 22:25:54.829,76,RECV,7E007D3181F9DF1C0288004E313032352D4244424BAA
