05-04-2025 22:29:58.386,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 22:28:57.275,0,RECV,7E000F81000044024E373030312D4748494BD2
05-04-2025 22:28:57.325,1,RECV,7E000F8100002E024E363030312D5455475AC2
05-04-2025 22:28:57.326,2,RECV,7E000F8100003B024E353030312D374134381C
05-04-2025 22:28:57.326,3,RECV,7E000F81000044024E373030322D54344E56C8
05-04-2025 22:28:57.326,4,RECV,7E000F8100002E024E363030322D57364955E0
05-04-2025 22:28:57.326,5,RECV,7E000F81000044024E373030332D50374543E4
05-04-2025 22:28:57.346,6,RECV,7E000F8100003B024E353030322D4E4A4253D2
05-04-2025 22:28:57.369,7,RECV,7E000F81000044024E373030342D5A353547E7
05-04-2025 22:28:57.369,8,RECV,7E000F8100003B024E353030332D5A593434E3
05-04-2025 22:28:57.369,9,RECV,7E000F81000039024E383030312D344A3559F3
05-04-2025 22:28:57.369,10,RECV,7E000F8100002E024E363030332D463033540D
05-04-2025 22:28:57.369,11,RECV,7E000F81000039024E383030322D4C423353EA
05-04-2025 22:28:57.375,12,RECV,7E000F81000039024E383030332D353134481B
05-04-2025 22:28:57.376,13,RECV,7E000F81000030024E363030342D47325948ED
05-04-2025 22:28:57.406,14,RECV,7E000F81000039024E353030352D38474B35FF
05-04-2025 22:28:57.426,15,RECV,7E000F81000038024E383030342D33465554DB
05-04-2025 22:28:57.446,16,RECV,7E000F8100002E024E363030352D4543455AE1
05-04-2025 22:28:57.467,17,RECV,7E000F8100003A024E353030362D383230540E
05-04-2025 22:28:57.467,18,RECV,7E000F8100002E024E363030362D514F5133E3
05-04-2025 22:28:57.467,19,RECV,7E000F81000039024E353030372D43374957E2
05-04-2025 22:28:57.467,20,RECV,7E000F8100002E024E363030372D4C465730ED
05-04-2025 22:28:57.476,21,RECV,7E000F81000038024E383030352D49325655D6
05-04-2025 22:28:57.476,22,RECV,7E000F8100003A024E353030382D42414650E1
05-04-2025 22:28:57.526,23,RECV,7E000F81000044024E373030362D4B49594AB9
05-04-2025 22:28:57.539,24,RECV,7E000F8100003A024E353030392D41434833FA
05-04-2025 22:28:57.576,25,RECV,7E000F8100002E024E363030382D4234424FFE
05-04-2025 22:28:57.576,26,RECV,7E000F81000039024E353031322D574B4657C1
05-04-2025 22:28:57.577,27,RECV,7E000F81000043024E373030372D4E4F4B56B2
05-04-2025 22:28:57.577,28,RECV,7E000F81000038024E383030362D5348454FCC
05-04-2025 22:28:57.626,29,RECV,7E000F81000044024E373030382D4C525955A2
05-04-2025 22:28:57.626,30,RECV,7E000F8100003A024E353031332D5758584CAB
05-04-2025 22:28:57.626,31,RECV,7E000F8100002E024E363030392D393256360D
05-04-2025 22:28:57.626,32,RECV,7E000F8100003A024E353031342D48314741FC
05-04-2025 22:28:57.627,33,RECV,7E000F81000044024E373030392D514A5952A7
05-04-2025 22:28:57.627,34,RECV,7E000F8100003B024E353031352D394E4A42E8
05-04-2025 22:28:57.676,35,RECV,7E000F8100003B024E353031362D434F5330E5
05-04-2025 22:28:57.707,36,RECV,7E000F8100003B024E353031372D4B493856D7
05-04-2025 22:28:57.707,37,RECV,7E000F8100002E024E363031302D424439420B
05-04-2025 22:28:57.707,38,RECV,7E000F8100003A024E353031392D38415731F7
05-04-2025 22:28:57.708,39,RECV,7E000F8100003B024E353032302D4D553252D9
05-04-2025 22:28:57.708,40,RECV,7E000F81000044024E373031312D58495833C8
05-04-2025 22:28:57.708,41,RECV,7E000F8100002E024E363031312D3531484716
05-04-2025 22:28:57.708,42,RECV,7E000F8100003B024E353032312D4349355AE3
05-04-2025 22:28:57.777,43,RECV,7E000F81000044024E373031322D5839595AAF
05-04-2025 22:28:57.777,44,RECV,7E000F8100003B024E353032322D4147414EE6
05-04-2025 22:28:57.777,45,RECV,7E000F8100003B024E353032332D323336507D31
05-04-2025 22:28:57.798,46,RECV,7E000F8100003B024E353032342D4137394BFF
05-04-2025 22:28:57.803,47,RECV,7E000F8100002F024E363031322D49484E56D4
05-04-2025 22:28:57.808,48,RECV,7E000F8100003B024E353032352D5A455635D0
05-04-2025 22:28:57.855,49,RECV,7E000F81000044024E373031332D32565451C5
05-04-2025 22:28:57.855,50,RECV,7E000F8100002F024E363031332D4F494E53CF
05-04-2025 22:28:57.855,51,RECV,7E000F81000045024E373031342D4E49475AB8
05-04-2025 22:28:57.855,52,RECV,7E000F8100002F024E363031342D554D4B56C4
05-04-2025 22:28:57.855,53,RECV,7E000F8100003A024E353032362D3533333728
05-04-2025 22:28:57.877,54,RECV,7E000F8100003A024E383031302D41343458FD
05-04-2025 22:28:57.878,55,RECV,7E000F81000045024E373031352D564A4243CA
05-04-2025 22:28:57.878,56,RECV,7E000F8100002F024E363031352D4533345505
05-04-2025 22:28:57.878,57,RECV,7E000F8100002F024E363031362D5A364554DC
05-04-2025 22:28:57.927,58,RECV,7E000F81000030024E363031372D33425645F3
05-04-2025 22:28:57.928,59,RECV,7E000F8100003B024E353032372D58415530DA
05-04-2025 22:28:57.928,60,RECV,7E000F81000045024E373031362D48415835D8
05-04-2025 22:28:57.977,61,RECV,7E000F81000030024E363031382D41354E48F6
05-04-2025 22:28:58.011,62,RECV,7E000F8100003B024E353032392D5A573248CB
05-04-2025 22:28:58.011,63,RECV,7E000F81000030024E363031392D5934383309
05-04-2025 22:28:58.027,64,RECV,7E000F81000030024E363032302D39444450F8
05-04-2025 22:28:58.028,65,RECV,7E000F8100003B024E353033302D42495254CD
05-04-2025 22:28:58.029,66,RECV,7E000F8100003B024E353033312D53444738E7
05-04-2025 22:28:58.029,67,RECV,7E000F8100003A024E383031312D44533346ED
05-04-2025 22:28:58.029,68,RECV,7E000F8100003A024E383031322D364A5944DF
05-04-2025 22:28:58.029,69,RECV,7E000F8100003A024E383031332D554A5959AA
05-04-2025 22:28:58.077,70,RECV,7E000F8100003C024E353033322D5A34364CEB
05-04-2025 22:28:58.078,71,RECV,7E000F81000032024E363032312D4931554BEC
05-04-2025 22:28:58.078,72,RECV,7E000F8100003A024E383031342D4D554355C0
05-04-2025 22:28:58.078,73,RECV,7E000F8100003B024E353033332D3633395900
05-04-2025 22:28:58.127,74,RECV,7E000F8100003B024E353033342D50543847D7
05-04-2025 22:28:58.152,75,RECV,7E000F8100003B024E353033352D50314341F4
05-04-2025 22:28:58.152,76,RECV,7E000F81000030024E363032332D4A455859C6
05-04-2025 22:28:58.152,77,RECV,7E000F81000045024E373031392D51434547CB
05-04-2025 22:28:58.152,78,RECV,7E000F81000030024E363032342D52424542EA
05-04-2025 22:28:58.177,79,RECV,7E000F81000030024E363032352D55504B43D1
05-04-2025 22:28:58.178,80,RECV,7E000F81000045024E373032312D5532544ACD
05-04-2025 22:28:58.178,81,RECV,7E000F8100002F024E363032362D5A454644DB
05-04-2025 22:28:58.228,82,RECV,7E000F81000031024E363032372D3451364402
05-04-2025 22:28:58.233,83,RECV,7E000F81000045024E373032322D5441484EC6
05-04-2025 22:28:58.233,84,RECV,7E000F8100003A024E383031362D59514156B7
05-04-2025 22:28:58.233,85,RECV,7E000F8100002F024E363032382D57505355B3
05-04-2025 22:28:58.278,86,RECV,7E000F8100002F024E363032392D39514148EE
05-04-2025 22:28:58.308,87,RECV,7E000F8100003A024E383031372D44594549CC
05-04-2025 22:28:58.308,88,RECV,7E000F81000044024E373032342D57473146DB
05-04-2025 22:28:58.308,89,RECV,7E000F81000030024E363033302D45325853E6
05-04-2025 22:28:58.328,90,RECV,7E000F81000045024E373032352D4B355448D2
05-04-2025 22:28:58.338,91,RECV,7E000F8100003A024E383031382D48503741E6
05-04-2025 22:28:58.338,92,RECV,7E000F81000044024E373032362D56424255BF
05-04-2025 22:28:58.428,93,RECV,7E000F8100003A024E383032302D3446474CF0
05-04-2025 22:28:58.462,94,RECV,7E000F81000045024E373032382D30385751DB
05-04-2025 22:28:58.462,95,RECV,7E000F8100003C024E353033372D52443947E0
05-04-2025 22:28:58.462,96,RECV,7E000F8100003B024E353033382D313234342B
05-04-2025 22:28:58.462,97,RECV,7E000F81000030024E363033312D4A31363422
05-04-2025 22:28:58.462,98,RECV,7E000F81000030024E363033322D30434A51F8
05-04-2025 22:28:58.462,99,RECV,7E000F81000030024E363033332D5232365AF1
05-04-2025 22:28:58.478,100,RECV,7E000F8100003A024E383032322D34505A34E9
05-04-2025 22:28:58.478,101,RECV,7E000F8100003C024E353034302D4E535955AD
05-04-2025 22:28:58.478,102,RECV,7E000F8100003A024E383032332D4F585556A8
05-04-2025 22:28:58.478,103,RECV,7E000F81000030024E363033342D4F533236FA
05-04-2025 22:28:58.489,104,RECV,7E000F8100003C024E353034312D4F46304BEB
05-04-2025 22:28:58.489,105,RECV,7E000F81000030024E363033352D453238460E
05-04-2025 22:28:58.509,106,RECV,7E000F81000030024E363033362D30573153F7
05-04-2025 22:28:58.530,107,RECV,7E000F81000045024E373033312D53554D4CB0
05-04-2025 22:28:58.531,108,RECV,7E000F8100003C024E353034322D51464334EC
05-04-2025 22:28:58.531,109,RECV,7E000F81000045024E373033322D454D554FBA
05-04-2025 22:28:58.531,110,RECV,7E000F8100003A024E383032342D5131504ED9
05-04-2025 22:28:58.531,111,RECV,7E000F8100003A024E383032352D5444414BD4
05-04-2025 22:28:58.578,112,RECV,7E000F8100003A024E383032362D31563843F5
05-04-2025 22:28:58.603,113,RECV,7E000F81000030024E363033372D434A4E33F3
05-04-2025 22:28:58.603,114,RECV,7E000F81000045024E373033332D3045314FFA
05-04-2025 22:28:58.603,115,RECV,7E000F8100002F024E363033382D56584C51B6
05-04-2025 22:28:58.603,116,RECV,7E000F8100003A024E383032372D3352383603
05-04-2025 22:28:58.603,117,RECV,7E000F8100003B024E353034332D44574E56BB
05-04-2025 22:28:58.628,118,RECV,7E000F81000035024E363033392D55514231E1
05-04-2025 22:28:58.638,119,RECV,7E000F8100003A024E383032382D51523354CB
05-04-2025 22:28:58.639,120,RECV,7E000F81000030024E363034302D544A4F53C7
05-04-2025 22:28:58.639,121,RECV,7E000F81000030024E363034312D4D36304F04
05-04-2025 22:28:58.678,122,RECV,7E000F8100003A024E383032392D4F584553B5
05-04-2025 22:28:58.691,123,RECV,7E000F8100003C024E353034342D52593739DD
05-04-2025 22:28:58.692,124,RECV,7E000F81000045024E373033352D49433855D4
05-04-2025 22:28:58.693,125,RECV,7E000F8100003A024E383033302D43483556E6
05-04-2025 22:28:58.693,126,RECV,7E000F81000030024E363034322D584A4532EC
05-04-2025 22:28:58.693,127,RECV,7E000F8100003D024E353034352D4F475141CE
05-04-2025 22:28:58.693,128,RECV,7E000F8100003C024E353034362D4A564B5AB1
05-04-2025 22:28:58.728,129,RECV,7E000F8100003B024E383033312D445A3037F5
05-04-2025 22:28:58.751,130,RECV,7E000F81000045024E373033362D53323043F4
05-04-2025 22:28:58.759,131,RECV,7E000F8100003D024E353034372D4433394202
05-04-2025 22:28:58.769,132,RECV,7E000F8100003B024E383033322D42444E47DE
05-04-2025 22:28:58.769,133,RECV,7E000F81000030024E363034332D494B5930E7
05-04-2025 22:28:58.779,134,RECV,7E000F81000046024E373033382D39533948DC
05-04-2025 22:28:58.829,135,RECV,7E000F81000030024E363034342D57484458C8
05-04-2025 22:28:58.844,136,RECV,7E000F81000030024E363034352D48374A50E9
05-04-2025 22:28:58.844,137,RECV,7E000F81000030024E363034362D354D5547E3
05-04-2025 22:28:58.879,138,RECV,7E000F8100003B024E383033332D55515848B2
05-04-2025 22:28:58.903,139,RECV,7E000F81000031024E363034372D4C48584FC4
05-04-2025 22:28:58.903,140,RECV,7E000F8100003C024E353034382D4B4F5845BD
05-04-2025 22:28:58.903,141,RECV,7E000F8100003B024E383033342D334C3353F2
05-04-2025 22:28:58.929,142,RECV,7E000F81000030024E363034382D4F57564BB8
05-04-2025 22:28:58.934,143,RECV,7E000F8100003A024E383033352D43355A33F2
05-04-2025 22:28:58.935,144,RECV,7E000F8100003A024E383033362D59434659BB
05-04-2025 22:28:58.979,145,RECV,7E000F81000030024E363034392D31574D47E2
05-04-2025 22:28:58.996,146,RECV,7E000F81000030024E363035302D525A4838DA
