06-03-2025 22:30:49.146,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 22:29:29.903,0,RECV,7E007D3181000536025A004E353030302D4459364A8A
06-03-2025 22:29:29.905,1,RECV,7E007D318100074002E8004E373030302D31415853EE
06-03-2025 22:29:30.305,2,RECV,7E007D3181000837024D004E383030312D415A5A4572
06-03-2025 22:29:30.305,3,RECV,7E007D318100062E0240004E363030312D57534338A1
06-03-2025 22:29:30.306,4,RECV,7E007D3181000535025D004E353030312D31394232C6
06-03-2025 22:29:30.705,5,RECV,7E007D3181000834024E004E383030322D3548444D9F
06-03-2025 22:29:30.706,6,RECV,7E007D318100062B0241004E363030322D444F3754A9
06-03-2025 22:29:30.707,7,RECV,7E007D318100073B02EB004E373030322D4E535331E6
06-03-2025 22:29:31.106,8,RECV,7E007D3181000833024F004E383030332D43434D4297
06-03-2025 22:29:31.107,9,RECV,7E007D318100062D0242004E363030332D47374458A9
06-03-2025 22:29:31.115,10,RECV,7E007D318100073C02EC004E373030332D3058353714
06-03-2025 22:29:31.508,11,RECV,7E007D31810008360250004E383030342D574E31339E
06-03-2025 22:29:31.909,12,RECV,7E007D31810008360251004E383030352D4A59444E70
06-03-2025 22:29:31.920,13,RECV,7E007D31810005350261004E353030352D5439464B7D5E
06-03-2025 22:29:31.920,14,RECV,7E007D31810006300244004E363030352D454C435A8E
06-03-2025 22:29:31.920,15,RECV,7E007D318100073E02EE004E373030352D323945381A
06-03-2025 22:29:32.320,16,RECV,7E007D31810008360252004E383030362D57323333B4
06-03-2025 22:29:32.330,17,RECV,7E007D31810005350262004E353030362D5759573063
06-03-2025 22:29:32.331,18,RECV,7E007D318100062F0245004E363030362D59444333A8
06-03-2025 22:29:32.331,19,RECV,7E007D318100073E02EF004E373030362D39485A49DC
06-03-2025 22:29:32.711,20,RECV,7E007D31810008350253004E383030372D5642465470
06-03-2025 22:29:32.711,21,RECV,7E007D31810005340263004E353030372D5033354A97
06-03-2025 22:29:32.713,22,RECV,7E007D318100062E0246004E363030372D51364A31B8
06-03-2025 22:29:32.713,23,RECV,7E007D318100073D02F0004E373030372D3031303638
06-03-2025 22:29:33.112,24,RECV,7E007D31810008360254004E383030382D575A434368
06-03-2025 22:29:33.113,25,RECV,7E007D31810005360264004E353030382D4D56585842
06-03-2025 22:29:33.123,26,RECV,7E007D318100062F0247004E363030382D4E374E33B1
06-03-2025 22:29:33.123,27,RECV,7E007D318100073E02F1004E373030382D32375753E9
06-03-2025 22:29:33.513,28,RECV,7E007D31810008350255004E383030392D534E39477D5D
06-03-2025 22:29:33.518,29,RECV,7E007D31810005350265004E353030392D314A523493
06-03-2025 22:29:33.519,30,RECV,7E007D318100062E0248004E363030392D455644597D5E
06-03-2025 22:29:33.520,31,RECV,7E007D318100073D02F2004E373030392D58344135F9
06-03-2025 22:29:33.915,32,RECV,7E007D31810008370256004E383031302D4C44583784
06-03-2025 22:29:33.917,33,RECV,7E007D31810005340266004E353031302D56304234A0
06-03-2025 22:29:33.918,34,RECV,7E007D318100062F0249004E363031302D4549314DB0
06-03-2025 22:29:33.918,35,RECV,7E007D318100073E02F3004E373031302D41454258E1
06-03-2025 22:29:34.316,36,RECV,7E007D31810008370259004E383031312D5949595153
06-03-2025 22:29:34.320,37,RECV,7E007D31810005370268004E353031312D4954454D67
06-03-2025 22:29:34.321,38,RECV,7E007D3181000630024B004E363031312D3654525488
06-03-2025 22:29:34.326,39,RECV,7E007D318100073F02F5004E373031312D59464831E5
06-03-2025 22:29:34.717,40,RECV,7E007D3181000837025A004E383031322D455A52525A
06-03-2025 22:29:34.718,41,RECV,7E007D31810005370269004E353031322D36413146A6
06-03-2025 22:29:34.719,42,RECV,7E007D3181000630024C004E363031322D59344F5783
06-03-2025 22:29:34.767,43,RECV,7E007D318100073F02F6004E373031322D3855544CCE
06-03-2025 22:29:35.118,44,RECV,7E007D3181000838025B004E383031332D5A31573484
06-03-2025 22:29:35.118,45,RECV,7E007D3181000537026A004E353031332D4A364C3690
06-03-2025 22:29:35.118,46,RECV,7E007D3181000630024D004E363031332D3452394DA8
06-03-2025 22:29:35.168,47,RECV,7E007D318100074002F7004E373031332D5A5559569A
06-03-2025 22:29:35.519,48,RECV,7E007D3181000835025C004E383031342D46384B389A
06-03-2025 22:29:35.519,49,RECV,7E007D3181000538026B004E353031342D50514C3072
06-03-2025 22:29:35.521,50,RECV,7E007D3181000631024E004E363031342D56474E477F
06-03-2025 22:29:35.569,51,RECV,7E007D318100074102F8004E373031342D44453453E5
06-03-2025 22:29:35.927,52,RECV,7E007D3181000839025D004E383031352D585646564B
06-03-2025 22:29:35.932,53,RECV,7E007D3181000538026C004E353031352D5057464B55
06-03-2025 22:29:35.933,54,RECV,7E007D3181000631024F004E363031352D4A37494F96
06-03-2025 22:29:35.933,55,RECV,7E007D318100073F02F9004E373031352D52473846DE
06-03-2025 22:29:36.322,56,RECV,7E007D3181000838025E004E383031362D483147557F
06-03-2025 22:29:36.322,57,RECV,7E007D3181000536026D004E353031362D38365A497C
06-03-2025 22:29:36.332,58,RECV,7E007D31810006300250004E363031362D574A524B70
06-03-2025 22:29:36.333,59,RECV,7E007D318100073F02FA004E373031362D41333658F1
06-03-2025 22:29:36.723,60,RECV,7E007D3181000838025F004E383031372D574D424E5E
06-03-2025 22:29:36.723,61,RECV,7E007D3181000538026E004E353031372D5854303776
06-03-2025 22:29:36.773,62,RECV,7E007D31810006300251004E363031372D4D4F555665
06-03-2025 22:29:36.773,63,RECV,7E007D318100074002FB004E373031372D31424B54DE
06-03-2025 22:29:37.124,64,RECV,7E007D31810008330260004E383031382D58314B556C
06-03-2025 22:29:37.129,65,RECV,7E007D3181000532026F004E353031382D355544457A
06-03-2025 22:29:37.130,66,RECV,7E007D318100062C0252004E363031382D4F414F4A85
06-03-2025 22:29:37.525,67,RECV,7E007D31810008330261004E383031392D4551555A4E
06-03-2025 22:29:37.533,68,RECV,7E007D31810005320270004E353031392D3838305596
06-03-2025 22:29:37.534,69,RECV,7E007D318100062C0253004E363031392D36593931B3
06-03-2025 22:29:37.556,70,RECV,7E007D318100073B02FD004E373031392D42473656DC
06-03-2025 22:29:37.926,71,RECV,7E007D31810008340262004E383032302D4C56434470
06-03-2025 22:29:37.930,72,RECV,7E007D31810005330271004E353032302D4E4441318D
06-03-2025 22:29:37.931,73,RECV,7E007D318100062D0256004E363032302D44534F5377
06-03-2025 22:29:37.947,74,RECV,7E007D318100073B02FE004E373032302D4C5A5A49AF
06-03-2025 22:29:38.327,75,RECV,7E007D31810008340266004E383032312D4F3638389F
06-03-2025 22:29:38.330,76,RECV,7E007D31810005330273004E353032312D5738473880
06-03-2025 22:29:38.331,77,RECV,7E007D318100062C0258004E363032312D32375A31BA
06-03-2025 22:29:38.377,78,RECV,7E007D318100073B0201004E373032312D334A323312
06-03-2025 22:29:38.729,79,RECV,7E007D31810008340267004E383032322D5A424A5557
06-03-2025 22:29:38.730,80,RECV,7E007D31810005340274004E353032322D5A55315952
06-03-2025 22:29:38.739,81,RECV,7E007D318100062D0259004E363032322D3149525788
06-03-2025 22:29:38.739,82,RECV,7E007D318100073B0202004E373032322D474E5745C1
06-03-2025 22:29:39.130,83,RECV,7E007D31810008340268004E383032332D4543594C63
06-03-2025 22:29:39.130,84,RECV,7E007D31810005340275004E353032332D4530535869
06-03-2025 22:29:39.140,85,RECV,7E007D318100062D025A004E363032332D3058545677
06-03-2025 22:29:39.141,86,RECV,7E007D318100073C0203004E373032332D5833313201
06-03-2025 22:29:39.531,87,RECV,7E007D31810008340269004E383032342D32365A329A
06-03-2025 22:29:39.531,88,RECV,7E007D31810005340276004E353032342D4F4345327D5E
06-03-2025 22:29:39.581,89,RECV,7E007D318100062D025B004E363032342D5155573278
06-03-2025 22:29:39.581,90,RECV,7E007D318100073C0204004E373032342D59523852B8
06-03-2025 22:29:39.932,91,RECV,7E007D3181000834026A004E383032352D574B393180
06-03-2025 22:29:39.932,92,RECV,7E007D31810005340277004E353032352D4554533069
06-03-2025 22:29:39.982,93,RECV,7E007D318100062D025C004E363032352D38314A41B1
