06-03-2025 22:30:38.910,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 22:29:29.903,0,RECV,7E007D318100041D0262004E343030302D39485043A6
06-03-2025 22:29:29.905,1,RECV,7E007D318100012302B4004E313030302D494C52443D
06-03-2025 22:29:29.907,2,RECV,7E007D318100031A0249004E333030302D464E4F5A9B
06-03-2025 22:29:30.304,3,RECV,7E007D318100041D0266004E343030312D38314947BC
06-03-2025 22:29:30.305,4,RECV,7E007D318100031A024B004E333030312D31514143CF
06-03-2025 22:29:30.705,5,RECV,7E007D318100041D0267004E343030322D5956453887
06-03-2025 22:29:30.706,6,RECV,7E007D318100031A024C004E333030322D47454448BB
06-03-2025 22:29:31.107,7,RECV,7E007D318100041D0268004E343030332D5651555263
06-03-2025 22:29:31.107,8,RECV,7E007D318100031A024D004E333030332D32344851D2
06-03-2025 22:29:31.508,9,RECV,7E007D318100041D0269004E343030342D574E3130A9
06-03-2025 22:29:31.514,10,RECV,7E007D318100031A024E004E333030342D5856384B9E
06-03-2025 22:29:31.909,11,RECV,7E007D318100041D026A004E343030352D4F394D5781
06-03-2025 22:29:31.914,12,RECV,7E007D318100031A024F004E333030352D3550354CC7
06-03-2025 22:29:32.310,13,RECV,7E007D318100041D026B004E343030362D584F56327C
06-03-2025 22:29:32.310,14,RECV,7E007D318100031A0250004E333030362D4F50484F95
06-03-2025 22:29:32.711,15,RECV,7E007D318100041D026C004E343030372D3543514A96
06-03-2025 22:29:32.712,16,RECV,7E007D318100031A0251004E333030372D55464841A5
06-03-2025 22:29:33.112,17,RECV,7E007D318100041D026D004E343030382D54524D5064
06-03-2025 22:29:33.113,18,RECV,7E007D318100031A0252004E333030382D55334D30C2
06-03-2025 22:29:33.513,19,RECV,7E007D318100041D026E004E343030392D375455368F
06-03-2025 22:29:33.518,20,RECV,7E007D318100031A0253004E333030392D31463859BD
06-03-2025 22:29:33.519,21,RECV,7E007D318100012302BE004E313030392D4549344B48
06-03-2025 22:29:33.915,22,RECV,7E007D318100041D026F004E343031302D5655485465
06-03-2025 22:29:33.917,23,RECV,7E007D31810002280237004E323031302D4C4E5347A9
06-03-2025 22:29:33.918,24,RECV,7E007D318100031A0254004E333031302D44314936D8
06-03-2025 22:29:34.316,25,RECV,7E007D318100041D0271004E343031312D4C4C434E80
06-03-2025 22:29:34.366,26,RECV,7E007D31810002290239004E323031312D504C464EA9
06-03-2025 22:29:34.368,27,RECV,7E007D318100012302C1004E313031312D574659392A
06-03-2025 22:29:34.368,28,RECV,7E007D318100031A0257004E333031312D4E53515383
06-03-2025 22:29:34.717,29,RECV,7E007D318100041D0272004E343031322D474E585466
06-03-2025 22:29:34.718,30,RECV,7E007D3181000229023A004E323031322D4D434345BF
06-03-2025 22:29:34.719,31,RECV,7E007D318100012302C2004E313031322D4D30523157
06-03-2025 22:29:34.728,32,RECV,7E007D318100031A0258004E333031322D3035414ED2
06-03-2025 22:29:35.118,33,RECV,7E007D318100041D0273004E343031332D53463630A6
06-03-2025 22:29:35.118,34,RECV,7E007D3181000228023B004E323031332D4D533850AE
06-03-2025 22:29:35.128,35,RECV,7E007D318100012302C3004E313031332D35434E4F40
06-03-2025 22:29:35.128,36,RECV,7E007D318100031A0259004E333031332D5958365885
06-03-2025 22:29:35.519,37,RECV,7E007D318100041D0274004E343031342D39363556A9
06-03-2025 22:29:35.520,38,RECV,7E007D3181000228023C004E323031342D5259524D8A
06-03-2025 22:29:35.530,39,RECV,7E007D318100012302C4004E313031342D5744324442
06-03-2025 22:29:35.531,40,RECV,7E007D318100031A025A004E333031342D4836354DC2
06-03-2025 22:29:35.927,41,RECV,7E007D318100041D0275004E343031352D523043419B
06-03-2025 22:29:35.932,42,RECV,7E007D3181000229023D004E323031352D504A3055B2
06-03-2025 22:29:35.933,43,RECV,7E007D318100012302C5004E313031352D3349533151
06-03-2025 22:29:35.933,44,RECV,7E007D318100031A025B004E333031352D5533584A96
06-03-2025 22:29:36.321,45,RECV,7E007D318100041D0276004E343031362D41385A4686
06-03-2025 22:29:36.332,46,RECV,7E007D3181000229023E004E323031362D4D393439DC
06-03-2025 22:29:36.333,47,RECV,7E007D318100012302C6004E313031362D5537505023
06-03-2025 22:29:36.333,48,RECV,7E007D318100031A025C004E333031362D58375A5382
06-03-2025 22:29:36.723,49,RECV,7E007D318100041D0277004E343031372D5559544952
06-03-2025 22:29:36.733,50,RECV,7E007D3181000229023F004E323031372D5A365A499A
06-03-2025 22:29:36.733,51,RECV,7E007D318100012302C7004E313031372D414C454F2C
06-03-2025 22:29:36.734,52,RECV,7E007D318100031A025D004E333031372D4932575991
06-03-2025 22:29:37.124,53,RECV,7E007D318100041D0278004E343031382D41364A5486
06-03-2025 22:29:37.174,54,RECV,7E007D31810002280240004E323031382D50363745CA
06-03-2025 22:29:37.174,55,RECV,7E007D318100012302C8004E313031382D4645434D30
06-03-2025 22:29:37.180,56,RECV,7E007D318100031A025E004E333031382D34423231E1
06-03-2025 22:29:37.525,57,RECV,7E007D318100041D0279004E343031392D435A495360
06-03-2025 22:29:37.533,58,RECV,7E007D31810002280241004E323031392D39473755BE
06-03-2025 22:29:37.534,59,RECV,7E007D318100012302C9004E313031392D5441575805
06-03-2025 22:29:37.536,60,RECV,7E007D318100031A025F004E333031392D4F37565A82
06-03-2025 22:29:37.926,61,RECV,7E007D318100041D027A004E343032302D32303359B2
06-03-2025 22:29:37.930,62,RECV,7E007D31810002290242004E323032302D44305833D1
06-03-2025 22:29:37.937,63,RECV,7E007D318100012302CA004E313032302D5446504F17
06-03-2025 22:29:37.937,64,RECV,7E007D318100031A0260004E333032302D58474C389C
06-03-2025 22:29:38.327,65,RECV,7E007D318100041D027D5D004E343032312D4C564D515C
06-03-2025 22:29:38.330,66,RECV,7E007D31810002290244004E323032312D4A545835A2
06-03-2025 22:29:38.338,67,RECV,7E007D318100012302CD004E313032312D4C34534336
06-03-2025 22:29:38.338,68,RECV,7E007D318100031A0262004E333032312D4859584380
06-03-2025 22:29:38.728,69,RECV,7E007D318100041D027D5E004E343032322D5152555A48
06-03-2025 22:29:38.739,70,RECV,7E007D31810002290245004E323032322D47415538B6
06-03-2025 22:29:38.739,71,RECV,7E007D318100012302CE004E313032322D4759414920
06-03-2025 22:29:38.740,72,RECV,7E007D318100031A0263004E333032322D4B3542599F
06-03-2025 22:29:39.129,73,RECV,7E007D318100041D027F004E343032332D32533137AB
06-03-2025 22:29:39.140,74,RECV,7E007D31810002280246004E323032332D58534131AD
06-03-2025 22:29:39.141,75,RECV,7E007D318100012302CF004E313032332D5943554C0B
06-03-2025 22:29:39.141,76,RECV,7E007D318100031A0264004E333032332D4E4551557F
06-03-2025 22:29:39.531,77,RECV,7E007D318100041D0280004E343032342D364D394E8C
06-03-2025 22:29:39.551,78,RECV,7E007D31810002280247004E323032342D565055438A
06-03-2025 22:29:39.552,79,RECV,7E007D318100012302D0004E313032342D504A4B4E7D33
06-03-2025 22:29:39.552,80,RECV,7E007D318100031A0265004E333032342D5051584E6F
06-03-2025 22:29:39.932,81,RECV,7E007D318100041D0281004E343032352D373644598A
06-03-2025 22:29:39.932,82,RECV,7E007D31810002280248004E323032352D4558414E9A
06-03-2025 22:29:39.933,83,RECV,7E007D318100012302D1004E313032352D315131523F
06-03-2025 22:29:39.953,84,RECV,7E007D318100031A0266004E333032352D33383232E5
06-03-2025 22:29:40.333,85,RECV,7E007D318100041D0282004E343032362D4845464976
06-03-2025 22:29:40.334,86,RECV,7E007D31810002290249004E323032362D4335424ABF
06-03-2025 22:29:40.364,87,RECV,7E007D318100012302D2004E313032362D32434C5A27
06-03-2025 22:29:40.365,88,RECV,7E007D318100031A0267004E333032362D4E4738499C
06-03-2025 22:29:40.734,89,RECV,7E007D318100041D0283004E343032372D5732364889
06-03-2025 22:29:40.735,90,RECV,7E007D3181000228024A004E323032372D4B59505579
06-03-2025 22:29:40.745,91,RECV,7E007D318100012202D3004E313032372D5442504F0C
06-03-2025 22:29:40.749,92,RECV,7E007D318100031A0268004E333032372D49304B42AA
06-03-2025 22:29:41.135,93,RECV,7E007D318100041D0284004E343032382D4838513885
06-03-2025 22:29:41.136,94,RECV,7E007D3181000228024B004E323032382D5852395588
06-03-2025 22:29:41.146,95,RECV,7E007D318100012302D4004E313032382D325057491C
06-03-2025 22:29:41.150,96,RECV,7E007D318100031A0269004E333032382D4D38554B89
06-03-2025 22:29:41.537,97,RECV,7E007D318100041D0285004E343032392D4C31463396
06-03-2025 22:29:41.547,98,RECV,7E007D3181000228024C004E323032392D36574731B9
06-03-2025 22:29:41.549,99,RECV,7E007D318100012302D5004E313032392D54354F4123
06-03-2025 22:29:41.550,100,RECV,7E007D318100031A026A004E333032392D33553339B8
06-03-2025 22:29:41.937,101,RECV,7E007D318100041D0286004E343033302D5052514D53
06-03-2025 22:29:41.948,102,RECV,7E007D3181000228024D004E323033302D39594446A9
06-03-2025 22:29:41.949,103,RECV,7E007D318100031A026B004E333033302D3459565977
06-03-2025 22:29:42.338,104,RECV,7E007D318100041D0289004E343033312D444D394E77
06-03-2025 22:29:42.389,105,RECV,7E007D31810002280250004E323033312D4E3350519F
06-03-2025 22:29:42.426,106,RECV,7E007D318100031A026D004E333033312D5949473394
06-03-2025 22:29:42.739,107,RECV,7E007D318100041D028A004E343033322D52554F3265
06-03-2025 22:29:42.790,108,RECV,7E007D31810002280251004E323033322D39574B36AE
06-03-2025 22:29:42.790,109,RECV,7E007D318100031A026E004E333033322D45534B5477
06-03-2025 22:29:43.141,110,RECV,7E007D318100041D028B004E343033332D574D413373
06-03-2025 22:29:43.190,111,RECV,7E007D31810002270252004E323033332D4757384E9A
06-03-2025 22:29:43.195,112,RECV,7E007D318100031A026F004E333033332D53394E4191
06-03-2025 22:29:43.541,113,RECV,7E007D318100041D028C004E343033342D4349505459
06-03-2025 22:29:43.592,114,RECV,7E007D31810002270253004E323033342D4B574431A5
06-03-2025 22:29:43.597,115,RECV,7E007D318100031A0270004E333033342D35385A558E
06-03-2025 22:29:43.942,116,RECV,7E007D318100041D028D004E343033352D46524E3071
06-03-2025 22:29:43.993,117,RECV,7E007D31810002280254004E323033352D4143485697
06-03-2025 22:29:43.997,118,RECV,7E007D318100031A0271004E333033352D5A53525554
06-03-2025 22:29:43.997,119,RECV,7E007D318100012302DC004E313033352D4448445315
06-03-2025 22:29:44.344,120,RECV,7E007D318100041D028E004E343033362D3633543494
06-03-2025 22:29:44.348,121,RECV,7E007D31810002280255004E323033362D46524C5281
06-03-2025 22:29:44.364,122,RECV,7E007D318100031A0272004E333033362D444935489C
06-03-2025 22:29:44.371,123,RECV,7E007D318100012302DD004E313033362D31394A562C
06-03-2025 22:29:44.745,124,RECV,7E007D318100041D028F004E343033372D385650396C
06-03-2025 22:29:44.746,125,RECV,7E007D31810002280256004E323033372D37374432D1
06-03-2025 22:29:44.795,126,RECV,7E007D318100031A0273004E333033372D583855546B
06-03-2025 22:29:44.798,127,RECV,7E007D318100012302DE004E313033372D5159553104
06-03-2025 22:29:45.146,128,RECV,7E007D318100041D0290004E343033382D59504B3459
06-03-2025 22:29:45.167,129,RECV,7E007D31810002270257004E323033382D594D43507B
06-03-2025 22:29:45.167,130,RECV,7E007D318100031A0274004E333033382D30364C46AA
06-03-2025 22:29:45.167,131,RECV,7E007D318100012302DF004E313033382D44344E4D1F
06-03-2025 22:29:45.547,132,RECV,7E007D318100041D0291004E343033392D3631484987
06-03-2025 22:29:45.588,133,RECV,7E007D31810002270258004E323033392D57344542A0
06-03-2025 22:29:45.589,134,RECV,7E007D318100031A0275004E333033392D3958494C7A
06-03-2025 22:29:45.590,135,RECV,7E007D318100012302E0004E313033392D4350355315
06-03-2025 22:29:45.948,136,RECV,7E007D318100041D0292004E343034302D4538523384
06-03-2025 22:29:45.998,137,RECV,7E007D3181000228025A004E323034302D5546444E8A
06-03-2025 22:29:46.001,138,RECV,7E007D318100031A0277004E333034302D48364147A0
06-03-2025 22:29:46.349,139,RECV,7E007D318100041D0296004E343034312D324C455767
06-03-2025 22:29:46.399,140,RECV,7E007D318100031A0278004E333034312D4E4148527B
06-03-2025 22:29:46.400,141,RECV,7E007D3181000228025C004E323034312D4E354B5690
06-03-2025 22:29:46.400,142,RECV,7E007D318100012302E3004E313034312D4145583125
06-03-2025 22:29:46.750,143,RECV,7E007D318100041D0297004E343034322D454342387D5D
06-03-2025 22:29:46.800,144,RECV,7E007D318100031A0279004E333034322D4848545569
06-03-2025 22:29:46.801,145,RECV,7E007D3181000228025D004E323034322D4F5241319F
06-03-2025 22:29:46.801,146,RECV,7E007D318100012302E4004E313034322D344A58411B
06-03-2025 22:29:47.151,147,RECV,7E007D318100041D0298004E343034332D464E4E3566
06-03-2025 22:29:47.201,148,RECV,7E007D318100031A027A004E333034332D4E54524D5F
06-03-2025 22:29:47.202,149,RECV,7E007D3181000227025E004E323034332D4E45474D8A
06-03-2025 22:29:47.202,150,RECV,7E007D318100012302E5004E313034332D4955464C00
06-03-2025 22:29:47.552,151,RECV,7E007D318100041D0299004E343034342D574F54334E
06-03-2025 22:29:47.602,152,RECV,7E007D318100031A027B004E333034342D493352567A
06-03-2025 22:29:47.614,153,RECV,7E007D3181000227025F004E323034342D47385532A9
06-03-2025 22:29:47.615,154,RECV,7E007D318100012302E6004E313034342D4D455755F0
06-03-2025 22:29:47.953,155,RECV,7E007D318100041D029A004E343034352D4A45484E54
06-03-2025 22:29:48.004,156,RECV,7E007D318100031A027C004E333034352D4B4E4B5266
06-03-2025 22:29:48.004,157,RECV,7E007D31810002280260004E323034352D39454730B7
06-03-2025 22:29:48.004,158,RECV,7E007D318100012302E7004E313034352D4B563856FD
06-03-2025 22:29:48.355,159,RECV,7E007D318100041D029B004E343034362D464945376C
06-03-2025 22:29:48.405,160,RECV,7E007D318100031A027D5D004E333034362D48594C5A53
06-03-2025 22:29:48.405,161,RECV,7E007D31810002290261004E323034362D424A454C8C
06-03-2025 22:29:48.405,162,RECV,7E007D318100012302E8004E313034362D554B4B41FE
06-03-2025 22:29:48.756,163,RECV,7E007D318100041D029C004E343034372D42554E454B
06-03-2025 22:29:48.806,164,RECV,7E007D318100031A027D5E004E333034372D3738415890
06-03-2025 22:29:48.835,165,RECV,7E007D31810002290262004E323034372D3634535892
06-03-2025 22:29:48.835,166,RECV,7E007D318100012302E9004E313034372D384C4D4116
06-03-2025 22:29:49.157,167,RECV,7E007D318100041D029D004E343034382D495641355E
06-03-2025 22:29:49.207,168,RECV,7E007D318100031A027F004E333034382D483847517D5E
06-03-2025 22:29:49.207,169,RECV,7E007D31810002280263004E323034382D5A36544F73
06-03-2025 22:29:49.213,170,RECV,7E007D318100012302EA004E313034382D435A334610
06-03-2025 22:29:49.558,171,RECV,7E007D318100041D029E004E343034392D4F38334B6C
06-03-2025 22:29:49.608,172,RECV,7E007D318100031A0280004E333034392D4855383986
06-03-2025 22:29:49.608,173,RECV,7E007D31810002280264004E323034392D4F41325092
06-03-2025 22:29:49.608,174,RECV,7E007D318100012302EB004E313034392D4F4C4A3807
06-03-2025 22:29:49.959,175,RECV,7E007D318100041D029F004E343035302D5A59484E2F
06-03-2025 22:29:50.009,176,RECV,7E007D318100031A0282004E333035302D4E3453388D
06-03-2025 22:29:50.045,177,RECV,7E007D31810002280266004E323035302D3653445489
06-03-2025 22:29:50.045,178,RECV,7E007D318100012302EE004E313035302D59565852D0
06-03-2025 22:29:50.360,179,RECV,7E007D318100041D02A2004E343035312D50544C4C38
06-03-2025 22:29:50.410,180,RECV,7E007D318100031A0283004E333035312D4549423791
06-03-2025 22:29:50.412,181,RECV,7E007D31810002280267004E323035312D5042513293
06-03-2025 22:29:50.412,182,RECV,7E007D318100012302EF004E313035312D5335415509
06-03-2025 22:29:50.761,183,RECV,7E007D318100041D02A3004E343035322D425A504640
06-03-2025 22:29:50.811,184,RECV,7E007D318100031A0284004E333035322D5749444171
06-03-2025 22:29:50.811,185,RECV,7E007D31810002280268004E323035322D5445475076
06-03-2025 22:29:50.811,186,RECV,7E007D318100012302F0004E313035322D4257374F06
06-03-2025 22:29:51.162,187,RECV,7E007D318100041D02A4004E343035332D3242394F74
06-03-2025 22:29:51.212,188,RECV,7E007D318100031A0285004E333035332D595037585C
06-03-2025 22:29:51.214,189,RECV,7E007D31810002280269004E323035332D4341315996
06-03-2025 22:29:51.214,190,RECV,7E007D318100012302F1004E313035332D49534247FE
06-03-2025 22:29:51.563,191,RECV,7E007D318100041D02A5004E343035342D38574A4550
06-03-2025 22:29:51.613,192,RECV,7E007D318100031A0286004E333035342D504B4B4C60
06-03-2025 22:29:51.613,193,RECV,7E007D3181000228026A004E323035342D37314B46A9
06-03-2025 22:29:51.613,194,RECV,7E007D318100012302F2004E313035342D34585751ED
06-03-2025 22:29:51.964,195,RECV,7E007D318100041D02A6004E343035352D4F4932574B
06-03-2025 22:29:52.014,196,RECV,7E007D318100031A0287004E333035352D4150574266
06-03-2025 22:29:52.020,197,RECV,7E007D3181000229026B004E323035352D4D354331A9
06-03-2025 22:29:52.020,198,RECV,7E007D318100012302F3004E313035352D315346470E
06-03-2025 22:29:52.365,199,RECV,7E007D318100041D02A7004E343035362D3042374E73
06-03-2025 22:29:52.415,200,RECV,7E007D318100031A0288004E333035362D4C31354597
06-03-2025 22:29:52.416,201,RECV,7E007D3181000228026C004E323035362D4A5153416F
06-03-2025 22:29:52.416,202,RECV,7E007D318100012302F4004E313035362D334A553417
06-03-2025 22:29:52.766,203,RECV,7E007D318100041D02A8004E343035372D5A54534225
06-03-2025 22:29:52.816,204,RECV,7E007D318100031A0289004E333035372D4D41513578
06-03-2025 22:29:52.817,205,RECV,7E007D3181000227026D004E323035372D5742545858
06-03-2025 22:29:52.817,206,RECV,7E007D318100012302F5004E313035372D4F384C3810
06-03-2025 22:29:53.167,207,RECV,7E007D318100041D02A9004E343035382D4A46505432
06-03-2025 22:29:53.217,208,RECV,7E007D318100031A028A004E333035382D475054514E
06-03-2025 22:29:53.231,209,RECV,7E007D3181000227026E004E323035382D3259475970
