09-07-2025 16:29:19.370,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

09-07-2025 16:28:40.492,0,RECV,7E000F81000215024E323030302D32454C491C
09-07-2025 16:28:40.492,1,RECV,7E000F81000117024E313030302D564A5953DC
09-07-2025 16:28:40.493,2,RECV,7E000F8100041C024E343030302D46564F46EC
09-07-2025 16:28:40.643,3,RECV,7E000F81000215024E323030312D514A4F3508
09-07-2025 16:28:40.643,4,RECV,7E000F81000117024E313030312D323251343E
09-07-2025 16:28:40.643,5,RECV,7E000F8100041C024E343030312D4A425842F6
09-07-2025 16:28:40.793,6,RECV,7E000F81000215024E323030322D48585749E6
09-07-2025 16:28:40.793,7,RECV,7E000F81000117024E313030322D493954440C
09-07-2025 16:28:40.793,8,RECV,7E000F8100041C024E343030322D44513755FA
09-07-2025 16:28:40.943,9,RECV,7E000F81000215024E323030332D4852424DFC
09-07-2025 16:28:40.944,10,RECV,7E000F81000117024E313030332D334E584903
09-07-2025 16:28:40.944,11,RECV,7E000F8100041C024E343030332D4A434E58E7
09-07-2025 16:28:41.094,12,RECV,7E000F81000215024E323030342D374D5858F0
09-07-2025 16:28:41.094,13,RECV,7E000F81000117024E313030342D47544D300C
09-07-2025 16:28:41.094,14,RECV,7E000F8100041C024E343030342D49415156E8
09-07-2025 16:28:41.244,15,RECV,7E000F81000215024E323030352D5059494EE3
09-07-2025 16:28:41.244,16,RECV,7E000F81000117024E313030352D5A415948E7
09-07-2025 16:28:41.244,17,RECV,7E000F8100041C024E343030352D48503555F6
09-07-2025 16:28:41.394,18,RECV,7E000F81000215024E323030362D4B3941411C
09-07-2025 16:28:41.394,19,RECV,7E000F81000117024E313030362D3951504DFB
09-07-2025 16:28:41.395,20,RECV,7E000F8100041C024E343030362D4A4643337D31
09-07-2025 16:28:41.545,21,RECV,7E000F81000215024E323030372D4A50553101
09-07-2025 16:28:41.555,22,RECV,7E000F81000117024E313030372D3244365520
09-07-2025 16:28:41.555,23,RECV,7E000F8100041C024E343030372D3341483129
09-07-2025 16:28:41.695,24,RECV,7E000F81000215024E323030382D3050554DFE
09-07-2025 16:28:41.696,25,RECV,7E000F81000117024E313030382D4E41513808
09-07-2025 16:28:41.696,26,RECV,7E000F8100041C024E343030382D473330587D33
09-07-2025 16:28:41.846,27,RECV,7E000F81000215024E323030392D3354385709
09-07-2025 16:28:41.846,28,RECV,7E000F81000117024E313030392D5858363900
09-07-2025 16:28:41.856,29,RECV,7E000F8100041C024E343030392D4756414BEB
09-07-2025 16:28:41.996,30,RECV,7E000F81000215024E323031302D4E4F493809
09-07-2025 16:28:41.996,31,RECV,7E000F81000117024E313031302D39414E411E
09-07-2025 16:28:41.996,32,RECV,7E000F8100041C024E343031302D4D374956F9
09-07-2025 16:28:42.146,33,RECV,7E000F81000215024E323031312D575A3658E7
09-07-2025 16:28:42.146,34,RECV,7E000F81000117024E313031312D354F31571A
09-07-2025 16:28:42.156,35,RECV,7E000F8100041C024E343031312D58334759F0
09-07-2025 16:28:42.307,36,RECV,7E000F81000215024E323031322D493358321F
09-07-2025 16:28:42.307,37,RECV,7E000F81000117024E313031322D544B3659F7
09-07-2025 16:28:42.307,38,RECV,7E000F8100041C024E343031322D3337464C1E
09-07-2025 16:28:42.447,39,RECV,7E000F81000215024E323031332D59424250F7
09-07-2025 16:28:42.462,40,RECV,7E000F81000117024E313031332D4D5A5950D4
09-07-2025 16:28:42.478,41,RECV,7E000F8100041C024E343031332D39304C5014
09-07-2025 16:28:42.597,42,RECV,7E000F81000215024E323031342D354751490D
09-07-2025 16:28:42.648,43,RECV,7E000F81000117024E313031342D3849363735
09-07-2025 16:28:42.648,44,RECV,7E000F8100041C024E343031342D3633433933
09-07-2025 16:28:42.748,45,RECV,7E000F81000215024E323031352D38554959F3
09-07-2025 16:28:42.760,46,RECV,7E000F81000117024E313031352D4B494758EF
09-07-2025 16:28:42.769,47,RECV,7E000F8100041C024E343031352D44574A4BE7
09-07-2025 16:28:42.898,48,RECV,7E000F81000215024E323031362D5636373628
09-07-2025 16:28:42.949,49,RECV,7E000F81000117024E313031362D53574251E4
09-07-2025 16:28:42.949,50,RECV,7E000F8100041C024E343031362D56595542D0
09-07-2025 16:28:43.099,51,RECV,7E000F81000215024E323031372D53524A4FE2
09-07-2025 16:28:43.099,52,RECV,7E000F81000117024E313031372D495732331B
09-07-2025 16:28:43.099,53,RECV,7E000F8100041C024E343031372D54453756EF
09-07-2025 16:28:43.199,54,RECV,7E000F81000216024E323031382D394D53370E
09-07-2025 16:28:43.221,55,RECV,7E000F81000117024E313031382D435941330F
09-07-2025 16:28:43.221,56,RECV,7E000F8100041C024E343031382D354D504AF8
09-07-2025 16:28:43.400,57,RECV,7E000F81000215024E323031392D35334A323A
09-07-2025 16:28:43.401,58,RECV,7E000F81000117024E313031392D41364C5209
09-07-2025 16:28:43.401,59,RECV,7E000F8100041C024E343031392D484D304707
09-07-2025 16:28:43.500,60,RECV,7E000F81000215024E323032302D425A314217
09-07-2025 16:28:43.522,61,RECV,7E000F81000117024E313032302D59504E35FA
09-07-2025 16:28:43.522,62,RECV,7E000F8100041C024E343032302D5135434E04
09-07-2025 16:28:43.701,63,RECV,7E000F81000215024E323032312D5435384222
09-07-2025 16:28:43.702,64,RECV,7E000F81000117024E313032312D383742373D
09-07-2025 16:28:43.703,65,RECV,7E000F8100041C024E343032312D48494D3507
09-07-2025 16:28:43.851,66,RECV,7E000F81000215024E323032322D3144324538
09-07-2025 16:28:43.851,67,RECV,7E000F81000117024E313032322D48304D5609
09-07-2025 16:28:43.851,68,RECV,7E000F8100041C024E343032322D4833315518
09-07-2025 16:28:44.001,69,RECV,7E000F81000215024E323032332D51523350FD
09-07-2025 16:28:44.002,70,RECV,7E000F81000117024E313032332D5935314D17
09-07-2025 16:28:44.152,71,RECV,7E000F81000215024E323032342D5142325805
09-07-2025 16:28:44.152,72,RECV,7E000F81000117024E313032342D58374B5AEE
09-07-2025 16:28:44.272,73,RECV,7E000F81000215024E323032352D57424E48F2
09-07-2025 16:28:44.274,74,RECV,7E000F81000117024E313032352D3552584EF4
09-07-2025 16:28:44.274,75,RECV,7E000F8100041C024E343032352D4E574849E0
09-07-2025 16:28:44.453,76,RECV,7E000F81000215024E323032362D5339384517
09-07-2025 16:28:44.453,77,RECV,7E000F81000117024E313032362D36394B3135
09-07-2025 16:28:44.453,78,RECV,7E000F8100041C024E343032362D41574753E3
09-07-2025 16:28:44.603,79,RECV,7E000F81000215024E323032372D5831454D04
09-07-2025 16:28:44.603,80,RECV,7E000F81000117024E313032372D384E37530F
09-07-2025 16:28:44.603,81,RECV,7E000F8100041C024E343032372D554E5938E0
09-07-2025 16:28:44.753,82,RECV,7E000F81000215024E323032382D57415137FE
09-07-2025 16:28:44.753,83,RECV,7E000F81000117024E313032382D5654304AFA
09-07-2025 16:28:44.754,84,RECV,7E000F8100041C024E343032382D33484D4704
09-07-2025 16:28:44.904,85,RECV,7E000F81000215024E323032392D4749454FF9
09-07-2025 16:28:44.904,86,RECV,7E000F81000117024E313032392D4946563404
09-07-2025 16:28:44.904,87,RECV,7E000F8100041C024E343032392D494B5834F2
09-07-2025 16:28:45.054,88,RECV,7E000F81000215024E323033302D54553849FB
09-07-2025 16:28:45.055,89,RECV,7E000F81000117024E313033302D48354F5801
09-07-2025 16:28:45.055,90,RECV,7E000F8100041C024E343033302D4B334A331F
09-07-2025 16:28:45.205,91,RECV,7E000F81000216024E323033312D4254373521
09-07-2025 16:28:45.205,92,RECV,7E000F81000117024E313033312D4A575951D9
09-07-2025 16:28:45.205,93,RECV,7E000F8100041C024E343033312D4E39444D01
09-07-2025 16:28:45.355,94,RECV,7E000F81000215024E323033322D4E4535302B
09-07-2025 16:28:45.355,95,RECV,7E000F81000117024E313033322D50414A49FF
09-07-2025 16:28:45.355,96,RECV,7E000F8100041C024E343033322D38314A4223
09-07-2025 16:28:45.505,97,RECV,7E000F81000215024E323033332D39364B3236
09-07-2025 16:28:45.506,98,RECV,7E000F81000117024E313033332D57575547D8
09-07-2025 16:28:45.506,99,RECV,7E000F8100041C024E343033332D3534314A33
09-07-2025 16:28:45.656,100,RECV,7E000F81000215024E323033342D4A4A42301B
09-07-2025 16:28:45.656,101,RECV,7E000F81000117024E313033342D4A325854F9
09-07-2025 16:28:45.806,102,RECV,7E000F81000216024E323033352D4A36475305
09-07-2025 16:28:45.806,103,RECV,7E000F81000117024E313033352D4E4B5638F9
09-07-2025 16:28:45.957,104,RECV,7E000F81000215024E323033362D43564652EE
09-07-2025 16:28:45.967,105,RECV,7E000F81000117024E313033362D4B53323619
09-07-2025 16:28:46.107,106,RECV,7E000F81000215024E323033372D59434F37FC
09-07-2025 16:28:46.111,107,RECV,7E000F81000117024E313033372D4C41424807
09-07-2025 16:28:46.258,108,RECV,7E000F81000215024E323033382D3855364D0D
09-07-2025 16:28:46.263,109,RECV,7E000F81000117024E313033382D494F514EE6
09-07-2025 16:28:46.408,110,RECV,7E000F81000215024E323033392D3239374B2F
09-07-2025 16:28:46.411,111,RECV,7E000F81000116024E313033392D51495056DD
09-07-2025 16:28:46.558,112,RECV,7E000F81000215024E323034302D39364E4E19
09-07-2025 16:28:46.558,113,RECV,7E000F81000117024E313034302D365A514AF9
09-07-2025 16:28:46.708,114,RECV,7E000F81000216024E323034312D4151464901
09-07-2025 16:28:46.710,115,RECV,7E000F81000117024E313034312D59395043FE
09-07-2025 16:28:46.859,116,RECV,7E000F81000215024E323034322D375A5348F6
09-07-2025 16:28:46.861,117,RECV,7E000F81000117024E313034322D45525945ED
09-07-2025 16:28:47.009,118,RECV,7E000F81000216024E323034332D4D544E56DB
09-07-2025 16:28:47.032,119,RECV,7E000F81000117024E313034332D3030464A31
09-07-2025 16:28:47.160,120,RECV,7E000F81000216024E323034342D324736551B
09-07-2025 16:28:47.180,121,RECV,7E000F81000117024E313034342D314557371C
09-07-2025 16:28:47.310,122,RECV,7E000F81000215024E323034352D57395657E2
09-07-2025 16:28:47.326,123,RECV,7E000F81000117024E313034352D47394F4B05
09-07-2025 16:28:47.460,124,RECV,7E000F81000216024E323034362D3552574DF2
09-07-2025 16:28:47.482,125,RECV,7E000F81000117024E313034362D5A455533F7
