timestamp,node,frame_index,payload
2025-09-07 16:37:06.348,N5,0,N5000-3B4D
2025-09-07 16:37:06.550,N5,1,N5001-FOEX
2025-09-07 16:37:06.751,N5,2,N5002-GOZ6
2025-09-07 16:37:06.952,N5,3,N5003-3ZF8
2025-09-07 16:37:07.154,N5,4,N5004-XB7T
2025-09-07 16:37:07.356,N5,5,N5005-BPQJ
2025-09-07 16:37:07.557,N5,6,N5006-HBGT
2025-09-07 16:37:07.759,N5,7,N5007-ERRY
2025-09-07 16:37:07.961,N5,8,N5008-UWDZ
2025-09-07 16:37:08.162,N5,9,N5009-KV02
2025-09-07 16:37:08.364,N5,10,N5010-8Q7X
2025-09-07 16:37:08.566,N5,11,N5011-FGLE
2025-09-07 16:37:08.768,N5,12,N5012-Q6VC
2025-09-07 16:37:08.969,N5,13,N5013-VBG8
2025-09-07 16:37:09.171,N5,14,N5014-WJ01
2025-09-07 16:37:09.373,N5,15,N5015-Y8IG
2025-09-07 16:37:09.575,N5,16,N5016-LF3B
2025-09-07 16:37:09.777,N5,17,N5017-Z3IU
2025-09-07 16:37:09.979,N5,18,N5018-1SOW
2025-09-07 16:37:10.180,N5,19,N5019-YFJH
2025-09-07 16:37:10.391,N5,20,N5020-WM5H
2025-09-07 16:37:10.592,N5,21,N5021-E7I5
2025-09-07 16:37:10.794,N5,22,N5022-WLXF
2025-09-07 16:37:10.996,N5,23,N5023-7QVX
2025-09-07 16:37:11.198,N5,24,N5024-KRDZ
2025-09-07 16:37:11.400,N5,25,N5025-IFUZ
2025-09-07 16:37:11.601,N5,26,N5026-KEGT
2025-09-07 16:37:11.803,N5,27,N5027-XI9U
2025-09-07 16:37:11.005,N5,28,N5028-J2BG
2025-09-07 16:37:12.207,N5,29,N5029-VX9Q
2025-09-07 16:37:12.409,N5,30,N5030-HUON
2025-09-07 16:37:12.620,N5,31,N5031-L5EC
2025-09-07 16:37:12.822,N5,32,N5032-MH7V
2025-09-07 16:37:13.023,N5,33,N5033-7CBO
2025-09-07 16:37:13.225,N5,34,N5034-N2IA
2025-09-07 16:37:13.427,N5,35,N5035-KM9K
2025-09-07 16:37:13.629,N5,36,N5036-5XDD
2025-09-07 16:37:13.831,N5,37,N5037-6BQP
2025-09-07 16:37:14.032,N5,38,N5038-27CT
2025-09-07 16:37:14.234,N5,39,N5039-T35M
2025-09-07 16:37:14.436,N5,40,N5040-7DR0
2025-09-07 16:37:14.638,N5,41,N5041-OB3B
2025-09-07 16:37:14.839,N5,42,N5042-AO4P
2025-09-07 16:37:15.041,N5,43,N5043-W6FX
2025-09-07 16:37:15.243,N5,44,N5044-L6C5
2025-09-07 16:37:15.445,N5,45,N5045-BR22
2025-09-07 16:37:15.646,N5,46,N5046-4ZYC
2025-09-07 16:37:15.848,N5,47,N5047-RO28
2025-09-07 16:37:16.050,N5,48,N5048-JGTE
2025-09-07 16:37:16.252,N5,49,N5049-1B32
2025-09-07 16:37:16.453,N5,50,N5050-RN2B
2025-09-07 16:37:16.655,N5,51,N5051-BO3B
2025-09-07 16:37:16.857,N5,52,N5052-ZH64
2025-09-07 16:37:17.059,N5,53,N5053-MUCX
2025-09-07 16:37:17.261,N5,54,N5054-2RKZ
2025-09-07 16:37:17.462,N5,55,N5055-VA46
2025-09-07 16:37:17.664,N5,56,N5056-0QJS
2025-09-07 16:37:17.866,N5,57,N5057-73Y3
2025-09-07 16:37:18.068,N5,58,N5058-OCGO
2025-09-07 16:37:18.269,N5,59,N5059-B6J4
2025-09-07 16:37:18.471,N5,60,N5060-422E
2025-09-07 16:37:18.672,N5,61,N5061-C4W6
2025-09-07 16:37:18.874,N5,62,N5062-3OK8
2025-09-07 16:37:19.076,N5,63,N5063-RULN
2025-09-07 16:37:19.278,N5,64,N5064-1STQ
2025-09-07 16:37:19.479,N5,65,N5065-99BX
2025-09-07 16:37:19.681,N5,66,N5066-EJ0R
2025-09-07 16:37:19.883,N5,67,N5067-QAN4
2025-09-07 16:37:20.085,N5,68,N5068-44A3
2025-09-07 16:37:20.287,N5,69,N5069-97AD
2025-09-07 16:37:20.489,N5,70,N5070-1UXA
2025-09-07 16:37:20.692,N5,71,N5071-7EYY
2025-09-07 16:37:20.894,N5,72,N5072-LQQO
2025-09-07 16:37:21.096,N5,73,N5073-RFL0
2025-09-07 16:37:21.298,N5,74,N5074-MAGS
2025-09-07 16:37:21.500,N5,75,N5075-KJQ1
2025-09-07 16:37:21.702,N5,76,N5076-KLUM
2025-09-07 16:37:21.904,N5,77,N5077-7WE4
2025-09-07 16:37:22.106,N5,78,N5078-DLWP
2025-09-07 16:37:22.308,N5,79,N5079-HX7Q
2025-09-07 16:37:22.510,N5,80,N5080-EAWM
2025-09-07 16:37:22.711,N5,81,N5081-D8BA
2025-09-07 16:37:22.913,N5,82,N5082-HJ9D
2025-09-07 16:37:23.115,N5,83,N5083-DVRH
2025-09-07 16:37:23.316,N5,84,N5084-TUSP
2025-09-07 16:37:23.518,N5,85,N5085-GW77
2025-09-07 16:37:23.720,N5,86,N5086-RODH
2025-09-07 16:37:23.922,N5,87,N5087-GJ0L
2025-09-07 16:37:24.123,N5,88,N5088-VGPQ
2025-09-07 16:37:24.325,N5,89,N5089-8N5I
2025-09-07 16:37:24.526,N5,90,N5090-J2QL
2025-09-07 16:37:24.728,N5,91,N5091-OQ60
2025-09-07 16:37:24.930,N5,92,N5092-IQPI
2025-09-07 16:37:25.132,N5,93,N5093-E8JO
2025-09-07 16:37:25.334,N5,94,N5094-F2S2
2025-09-07 16:37:25.535,N5,95,N5095-HIG6
2025-09-07 16:37:25.737,N5,96,N5096-E4SJ
2025-09-07 16:37:25.939,N5,97,N5097-YQTM
2025-09-07 16:37:26.141,N5,98,N5098-Y61G
2025-09-07 16:37:26.343,N5,99,N5099-77I5
