06-29-2025 19:57:06.355,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 19:56:10.938,0,RECV,7E000F81000229024E323030302D374E50350A
06-29-2025 19:56:10.938,1,RECV,7E000F81000630024E363030302D544A4D57C3
06-29-2025 19:56:10.940,2,RECV,7E000F8100052C024E353030302D33474C48FD
06-29-2025 19:56:10.940,3,RECV,7E000F81000121024E313030302D48593659EE
06-29-2025 19:56:11.087,4,RECV,7E000F8100022A024E323030312D4E315359E7
06-29-2025 19:56:11.089,5,RECV,7E000F81000631024E363030312D38523859E8
06-29-2025 19:56:11.089,6,RECV,7E000F8100052C024E353030312D3737345117
06-29-2025 19:56:11.090,7,RECV,7E000F81000121024E313030312D53495834F5
06-29-2025 19:56:11.238,8,RECV,7E000F8100022C024E323030322D5454504CCB
06-29-2025 19:56:11.242,9,RECV,7E000F81000631024E363030322D49415246E0
06-29-2025 19:56:11.245,10,RECV,7E000F8100052C024E353030322D44565039E6
06-29-2025 19:56:11.245,11,RECV,7E000F81000121024E313030322D4E4538371A
06-29-2025 19:56:11.388,12,RECV,7E000F8100022B024E323030332D35514649FA
06-29-2025 19:56:11.392,13,RECV,7E000F8100052C024E353030332D4D41574AD9
06-29-2025 19:56:11.396,14,RECV,7E000F81000121024E313030332D4D395245FE
06-29-2025 19:56:11.538,15,RECV,7E000F81000229024E323030342D4F59363101
06-29-2025 19:56:11.541,16,RECV,7E000F8100052D024E353030342D3152443807
06-29-2025 19:56:11.541,17,RECV,7E000F81000121024E313030342D525A524FCD
06-29-2025 19:56:11.689,18,RECV,7E000F8100022A024E323030352D52563136FF
06-29-2025 19:56:11.695,19,RECV,7E000F8100052D024E353030352D3335323932
06-29-2025 19:56:11.697,20,RECV,7E000F81000121024E313030352D3234325130
06-29-2025 19:56:11.839,21,RECV,7E000F81000229024E323030362D31544549FB
06-29-2025 19:56:11.857,22,RECV,7E000F8100052E024E353030362D37445857D9
06-29-2025 19:56:11.861,23,RECV,7E000F81000121024E313030362D33424F437D31
06-29-2025 19:56:11.991,24,RECV,7E000F81000229024E323030372D374E393817
06-29-2025 19:56:12.009,25,RECV,7E000F8100052D024E353030372D4741534ADE
06-29-2025 19:56:12.018,26,RECV,7E000F81000121024E313030372D44494C330B
06-29-2025 19:56:12.142,27,RECV,7E000F8100022A024E323030382D4C41334704
06-29-2025 19:56:12.160,28,RECV,7E000F8100052D024E353030382D4755335AD9
06-29-2025 19:56:12.163,29,RECV,7E000F81000121024E313030382D51555339E4
06-29-2025 19:56:12.293,30,RECV,7E000F8100022A024E323030392D56573357D3
06-29-2025 19:56:12.311,31,RECV,7E000F8100052D024E353030392D3244424BFE
06-29-2025 19:56:12.317,32,RECV,7E000F81000631024E363030392D48553630F8
06-29-2025 19:56:12.317,33,RECV,7E000F81000121024E313030392D43454F5AE4
06-29-2025 19:56:12.443,34,RECV,7E000F8100022A024E323031302D35543556FE
06-29-2025 19:56:12.443,35,RECV,7E000F8100052D024E353031302D41484352EB
06-29-2025 19:56:12.443,36,RECV,7E000F81000631024E363031302D38564149EB
06-29-2025 19:56:12.443,37,RECV,7E000F81000121024E313031302D4F3349341E
06-29-2025 19:56:12.594,38,RECV,7E000F8100022A024E323031312D48554F4CD9
06-29-2025 19:56:12.595,39,RECV,7E000F8100052C024E353031312D39365950F1
06-29-2025 19:56:12.595,40,RECV,7E000F81000121024E313031312D5939324414
06-29-2025 19:56:12.744,41,RECV,7E000F8100022A024E323031322D4C395049F2
06-29-2025 19:56:12.747,42,RECV,7E000F8100052D024E353031322D48305445F6
06-29-2025 19:56:12.747,43,RECV,7E000F81000121024E313031322D5741393812
06-29-2025 19:56:12.894,44,RECV,7E000F81000229024E323031332D59314F39FE
06-29-2025 19:56:12.898,45,RECV,7E000F8100052E024E353031332D52514448D6
