06-29-2025 19:54:28.123,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 19:53:34.399,0,RECV,7E000F8100042B024E343030302D3031384B2A
06-29-2025 19:53:34.400,1,RECV,7E000F81000732024E373030302D30454B53EE
06-29-2025 19:53:34.420,2,RECV,7E000F8100031A024E333030302D47504D330A
06-29-2025 19:53:34.420,3,RECV,7E000F8100082F024E383030302D36325A4FF1
06-29-2025 19:53:34.549,4,RECV,7E000F8100042B024E343030312D57345938F1
06-29-2025 19:53:34.559,5,RECV,7E000F81000731024E373030312D4534495AE5
06-29-2025 19:53:34.560,6,RECV,7E000F8100031A024E333030312D534B5950D9
06-29-2025 19:53:34.560,7,RECV,7E000F81000830024E383030312D434F3255E7
06-29-2025 19:53:34.709,8,RECV,7E000F8100042B024E343030322D3936464F08
06-29-2025 19:53:34.710,9,RECV,7E000F81000731024E373030322D54485349C8
06-29-2025 19:53:34.720,10,RECV,7E000F8100031A024E333030322D504F555AD1
06-29-2025 19:53:34.720,11,RECV,7E000F81000830024E383030322D37525135F0
06-29-2025 19:53:34.850,12,RECV,7E000F8100042B024E343030332D5142384BF5
06-29-2025 19:53:34.870,13,RECV,7E000F81000731024E373030332D37354D4204
06-29-2025 19:53:34.870,14,RECV,7E000F8100031A024E333030332D314443392D
06-29-2025 19:53:35.000,15,RECV,7E000F8100042B024E343030342D434E3658EB
06-29-2025 19:53:35.050,16,RECV,7E000F81000731024E373030342D56374D4BD9
06-29-2025 19:53:35.051,17,RECV,7E000F8100031A024E333030342D4A4C5836F9
06-29-2025 19:53:35.150,18,RECV,7E000F8100042B024E343030352D55594335E3
06-29-2025 19:53:35.151,19,RECV,7E000F81000731024E373030352D51444B5AC3
06-29-2025 19:53:35.201,20,RECV,7E000F81000831024E383030352D465A574CB8
06-29-2025 19:53:35.201,21,RECV,7E000F8100031A024E333030352D414B584AEE
06-29-2025 19:53:35.301,22,RECV,7E000F8100042B024E343030362D30485054EC
06-29-2025 19:53:35.351,23,RECV,7E000F81000731024E373030362D4434504BE9
06-29-2025 19:53:35.351,24,RECV,7E000F81000830024E383030362D4C37554DD6
06-29-2025 19:53:35.351,25,RECV,7E000F8100031A024E333030362D4630344E23
06-29-2025 19:53:35.462,26,RECV,7E000F8100042B024E343030372D58563444E1
06-29-2025 19:53:35.467,27,RECV,7E000F81000731024E373030372D45554432EB
06-29-2025 19:53:35.502,28,RECV,7E000F81000831024E383030372D574D3656C9
06-29-2025 19:53:35.502,29,RECV,7E000F8100031A024E333030372D59555555C2
06-29-2025 19:53:35.602,30,RECV,7E000F8100042B024E343030382D3331514809
06-29-2025 19:53:35.652,31,RECV,7E000F81000732024E373030382D59585044B4
06-29-2025 19:53:35.653,32,RECV,7E000F81000831024E383030382D33554131FE
06-29-2025 19:53:35.653,33,RECV,7E000F8100031A024E333030382D38335A470D
06-29-2025 19:53:35.752,34,RECV,7E000F8100042B024E343030392D42545754C4
06-29-2025 19:53:35.802,35,RECV,7E000F81000731024E373030392D49455138E2
06-29-2025 19:53:35.804,36,RECV,7E000F81000830024E383030392D4A433843F0
06-29-2025 19:53:35.804,37,RECV,7E000F8100031A024E333030392D47545733F3
06-29-2025 19:53:35.902,38,RECV,7E000F8100042B024E343031302D314A504BF7
06-29-2025 19:53:35.953,39,RECV,7E000F8100031A024E333031302D574C3757EF
06-29-2025 19:53:36.053,40,RECV,7E000F8100042B024E343031312D51564738E6
06-29-2025 19:53:36.105,41,RECV,7E000F8100031A024E333031312D4A30594606
06-29-2025 19:53:36.203,42,RECV,7E000F8100042B024E343031322D4D465245E1
06-29-2025 19:53:36.224,43,RECV,7E000F81000831024E383031322D4F344A31FF
06-29-2025 19:53:36.224,44,RECV,7E000F81000732024E373031322D58593554C4
06-29-2025 19:53:36.224,45,RECV,7E000F8100031A024E333031322D3134305930
06-29-2025 19:53:36.353,46,RECV,7E000F8100042B024E343031332D3830463329
06-29-2025 19:53:36.404,47,RECV,7E000F81000831024E383031332D46534754C8
06-29-2025 19:53:36.404,48,RECV,7E000F81000731024E373031332D54444D35E4
06-29-2025 19:53:36.404,49,RECV,7E000F8100031A024E333031332D4E59364AF6
06-29-2025 19:53:36.514,50,RECV,7E000F8100042B024E343031342D56515551BC
06-29-2025 19:53:36.517,51,RECV,7E000F81000832024E383031342D4B32373016
06-29-2025 19:53:36.554,52,RECV,7E000F81000732024E373031342D59454443D7
06-29-2025 19:53:36.555,53,RECV,7E000F8100031A024E333031342D52583843F7
06-29-2025 19:53:36.654,54,RECV,7E000F8100042B024E343031352D56505853B7
06-29-2025 19:53:36.704,55,RECV,7E000F81000832024E383031352D51335552CE
06-29-2025 19:53:36.705,56,RECV,7E000F81000732024E373031352D484F5A57B3
06-29-2025 19:53:36.705,57,RECV,7E000F8100031A024E333031352D4536335518
06-29-2025 19:53:36.805,58,RECV,7E000F8100042B024E343031362D5646353204
06-29-2025 19:53:36.855,59,RECV,7E000F81000831024E383031362D524F4A34DA
06-29-2025 19:53:36.855,60,RECV,7E000F81000732024E373031362D52344651DD
06-29-2025 19:53:36.855,61,RECV,7E000F8100031A024E333031362D43305957F7
06-29-2025 19:53:36.955,62,RECV,7E000F8100042B024E343031372D365A39330A
06-29-2025 19:53:36.975,63,RECV,7E000F81000832024E383031372D39503247F5
06-29-2025 19:53:36.977,64,RECV,7E000F81000732024E373031372D42323853FA
06-29-2025 19:53:36.996,65,RECV,7E000F8100031A024E333031372D30334F3136
06-29-2025 19:53:37.105,66,RECV,7E000F8100042B024E343031382D50414551DE
06-29-2025 19:53:37.156,67,RECV,7E000F81000831024E383031382D3051383509
06-29-2025 19:53:37.156,68,RECV,7E000F81000731024E373031382D44494737EE
06-29-2025 19:53:37.156,69,RECV,7E000F8100031A024E333031382D4F52515ACC
06-29-2025 19:53:37.266,70,RECV,7E000F8100042B024E343031392D4A544A55C7
06-29-2025 19:53:37.266,71,RECV,7E000F81000831024E383031392D43543832F5
06-29-2025 19:53:37.306,72,RECV,7E000F81000732024E373031392D5A4F5944B1
06-29-2025 19:53:37.306,73,RECV,7E000F8100031A024E333031392D393943382A
06-29-2025 19:53:37.406,74,RECV,7E000F8100042B024E343032302D35374A4F07
06-29-2025 19:53:37.456,75,RECV,7E000F81000831024E383032302D36305A3509
06-29-2025 19:53:37.456,76,RECV,7E000F81000732024E373032302D5A314E32F4
06-29-2025 19:53:37.457,77,RECV,7E000F8100031A024E333032302D553736510C
06-29-2025 19:53:37.556,78,RECV,7E000F8100042B024E343032312D5533493307
06-29-2025 19:53:37.607,79,RECV,7E000F81000831024E383032312D5A465442C7
06-29-2025 19:53:37.607,80,RECV,7E000F81000732024E373032312D504B494FCB
06-29-2025 19:53:37.607,81,RECV,7E000F8100031A024E333032312D5537394316
06-29-2025 19:53:37.707,82,RECV,7E000F8100042B024E343032322D4643463506
06-29-2025 19:53:37.728,83,RECV,7E000F81000831024E383032322D52484B56C1
06-29-2025 19:53:37.738,84,RECV,7E000F81000734024E373032322D54494D47CA
06-29-2025 19:53:37.738,85,RECV,7E000F8100031A024E333032322D5248493109
06-29-2025 19:53:37.857,86,RECV,7E000F8100042B024E343032332D4C47343210
06-29-2025 19:53:37.907,87,RECV,7E000F81000832024E383032332D324A454DEC
06-29-2025 19:53:37.908,88,RECV,7E000F81000734024E373032332D334F313314
06-29-2025 19:53:37.908,89,RECV,7E000F8100031A024E333032332D4C36464D07
06-29-2025 19:53:38.018,90,RECV,7E000F8100042B024E343032342D50315156E0
06-29-2025 19:53:38.028,91,RECV,7E000F81000833024E383032342D354E5632ED
06-29-2025 19:53:38.049,92,RECV,7E000F81000733024E373032342D33374556F5
06-29-2025 19:53:38.053,93,RECV,7E000F8100031A024E333032342D574F4937F5
06-29-2025 19:53:38.158,94,RECV,7E000F8100042B024E343032352D46574F33E8
06-29-2025 19:53:38.208,95,RECV,7E000F81000833024E383032352D47315046E9
06-29-2025 19:53:38.208,96,RECV,7E000F81000734024E373032352D473332410B
06-29-2025 19:53:38.208,97,RECV,7E000F8100031A024E333032352D4C46303127
06-29-2025 19:53:38.318,98,RECV,7E000F8100042B024E343032362D30593856EF
06-29-2025 19:53:38.319,99,RECV,7E000F81000833024E383032362D3030414A0B
06-29-2025 19:53:38.359,100,RECV,7E000F81000734024E373032362D4B543344E1
06-29-2025 19:53:38.359,101,RECV,7E000F8100031A024E333032362D3552484604
06-29-2025 19:53:38.458,102,RECV,7E000F8100042B024E343032372D4553544ACF
06-29-2025 19:53:38.509,103,RECV,7E000F81000834024E383032372D4F384236F5
06-29-2025 19:53:38.509,104,RECV,7E000F81000734024E373032372D4B494A4CCC
06-29-2025 19:53:38.511,105,RECV,7E000F8100031A024E333032372D51334B4801
06-29-2025 19:53:38.609,106,RECV,7E000F8100042B024E343032382D38375A44F7
06-29-2025 19:53:38.659,107,RECV,7E000F81000834024E383032382D4147494FD3
06-29-2025 19:53:38.660,108,RECV,7E000F81000735024E373032382D344B4433FE
