06-29-2025 19:52:56.855,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 19:51:42.358,0,RECV,7E000F8100042B024E343030302D3350355204
06-29-2025 19:51:42.359,1,RECV,7E000F8100031A024E333030302D4341464E09
06-29-2025 19:51:42.360,2,RECV,7E000F81000731024E373030302D474D4657D1
06-29-2025 19:51:42.360,3,RECV,7E000F81000830024E383030302D544E3833F4
06-29-2025 19:51:42.508,4,RECV,7E000F8100042B024E343030312D3554315AF9
06-29-2025 19:51:42.508,5,RECV,7E000F8100031A024E333030312D4D38323732
06-29-2025 19:51:42.508,6,RECV,7E000F81000731024E373030312D434B3051F2
06-29-2025 19:51:42.509,7,RECV,7E000F81000831024E383030312D534F5850B5
06-29-2025 19:51:42.658,8,RECV,7E000F8100042B024E343030322D3448363525
06-29-2025 19:51:42.660,9,RECV,7E000F8100031A024E333030322D4644385409
06-29-2025 19:51:42.660,10,RECV,7E000F81000731024E373030322D30344B4110
06-29-2025 19:51:42.660,11,RECV,7E000F81000830024E383030322D394E384CF4
06-29-2025 19:51:42.809,12,RECV,7E000F8100042B024E343030332D45384C350D
06-29-2025 19:51:42.809,13,RECV,7E000F8100031A024E333030332D52574545EB
06-29-2025 19:51:42.809,14,RECV,7E000F81000731024E373030332D46534E45D3
06-29-2025 19:51:42.809,15,RECV,7E000F81000831024E383030332D57593931E3
06-29-2025 19:51:42.959,16,RECV,7E000F8100042B024E343030342D53494C38EA
06-29-2025 19:51:42.959,17,RECV,7E000F8100031A024E333030342D5143395000
06-29-2025 19:51:43.110,18,RECV,7E000F8100042B024E343030352D463845370F
06-29-2025 19:51:43.111,19,RECV,7E000F8100031A024E333030352D3241505801
06-29-2025 19:51:43.260,20,RECV,7E000F8100042B024E343030362D4F4C4B51D1
06-29-2025 19:51:43.260,21,RECV,7E000F8100031A024E333030362D4339314A24
06-29-2025 19:51:43.260,22,RECV,7E000F81000830024E383030362D3944354801
06-29-2025 19:51:43.260,23,RECV,7E000F8100072F024E373030362D49554B42D3
06-29-2025 19:51:43.411,24,RECV,7E000F8100042B024E343030372D33565158D5
06-29-2025 19:51:43.411,25,RECV,7E000F8100031A024E333030372D454D543400
06-29-2025 19:51:43.412,26,RECV,7E000F81000731024E373030372D45325559D6
06-29-2025 19:51:43.561,27,RECV,7E000F8100042B024E343030382D34394953FD
06-29-2025 19:51:43.562,28,RECV,7E000F81000830024E383030382D4D5A335AC5
06-29-2025 19:51:43.562,29,RECV,7E000F8100031A024E333030382D414E374E05
06-29-2025 19:51:43.562,30,RECV,7E000F81000731024E373030382D59574935CC
06-29-2025 19:51:43.711,31,RECV,7E000F8100042B024E343030392D32374B371A
06-29-2025 19:51:43.712,32,RECV,7E000F81000831024E383030392D48314355E6
06-29-2025 19:51:43.712,33,RECV,7E000F8100031A024E333030392D3947384719
06-29-2025 19:51:43.712,34,RECV,7E000F81000731024E373030392D4D364737F8
06-29-2025 19:51:43.862,35,RECV,7E000F8100042B024E343031302D55304E46F4
06-29-2025 19:51:43.862,36,RECV,7E000F81000830024E383031302D4B585655B2
06-29-2025 19:51:43.862,37,RECV,7E000F8100031A024E333031302D3032314548
06-29-2025 19:51:43.862,38,RECV,7E000F81000731024E373031302D594E5137D2
06-29-2025 19:51:44.012,39,RECV,7E000F8100042B024E343031312D4E394E49EE
06-29-2025 19:51:44.013,40,RECV,7E000F8100082F024E383031312D575A4730D8
06-29-2025 19:51:44.013,41,RECV,7E000F8100031A024E333031312D46454C56F2
06-29-2025 19:51:44.013,42,RECV,7E000F81000731024E373031312D4D394F58D3
06-29-2025 19:51:44.163,43,RECV,7E000F8100042B024E343031322D474E37350A
06-29-2025 19:51:44.163,44,RECV,7E000F81000830024E383031322D3832314122
