05-09-2025 15:59:28.519,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 15:58:00.021,0,RECV,7E000F81000034024E383030302D3847513500
05-09-2025 15:58:00.021,1,RECV,7E000F8100002B024E363030302D3037495808
05-09-2025 15:58:00.051,2,RECV,7E000F8100003F024E373030312D53424F43D3
05-09-2025 15:58:00.071,3,RECV,7E007D3381000034000AFFFFFFFFFFFFFFFF0000005348AD
05-09-2025 15:58:00.071,4,RECV,7E007D338100002B000AFFFFFFFFFFFFFFFF0000005348B6
05-09-2025 15:58:00.072,5,RECV,7E000F8100002A024E363030312D3353513603
05-09-2025 15:58:00.072,6,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-09-2025 15:58:00.100,7,RECV,7E007D338100003F000BFFFFFFFFFFFFFFFF0000005348A1
05-09-2025 15:58:00.201,8,RECV,7E000F81000039024E353030312D59304C4AE3
05-09-2025 15:58:00.401,9,RECV,7E000F81000035024E383030312D384E4641F6
05-09-2025 15:58:00.502,10,RECV,7E000F81000039024E353030322D4F30574AE1
05-09-2025 15:58:00.502,11,RECV,7E000F81000041024E373030322D4D55564CB3
05-09-2025 15:58:00.512,12,RECV,7E000F8100002B024E363030322D4A585634E2
05-09-2025 15:58:00.512,13,RECV,7E000F81000038024E353030332D49585442CA
05-09-2025 15:58:00.752,14,RECV,7E000F8100002C024E363030332D364C304515
05-09-2025 15:58:00.802,15,RECV,7E000F81000035024E383030332D51435650C7
05-09-2025 15:58:00.902,16,RECV,7E000F81000038024E353030352D38514E31F7
05-09-2025 15:58:00.928,17,RECV,7E000F81000035024E383030342D473343390A
05-09-2025 15:58:00.952,18,RECV,7E000F81000035024E383030352D4C4D5638D8
05-09-2025 15:58:01.103,19,RECV,7E000F81000038024E353030362D46433759E5
05-09-2025 15:58:01.153,20,RECV,7E000F81000038024E353030372D47414644EB
05-09-2025 15:58:01.203,21,RECV,7E000F81000039024E353030382D46425030F3
05-09-2025 15:58:01.253,22,RECV,7E000F81000039024E353030392D51354B48E1
05-09-2025 15:58:01.306,23,RECV,7E000F8100002B024E363030342D4A445242EA
05-09-2025 15:58:01.353,24,RECV,7E000F8100002C024E363030352D473531322B
05-09-2025 15:58:01.504,25,RECV,7E000F81000039024E353031302D4E455134EA
05-09-2025 15:58:01.605,26,RECV,7E000F81000042024E373030332D394F4655D2
05-09-2025 15:58:01.611,27,RECV,7E000F81000036024E383030362D4F365045E3
05-09-2025 15:58:01.611,28,RECV,7E000F8100003A024E353031312D30515741E7
05-09-2025 15:58:01.664,29,RECV,7E000F8100003B024E353031322D3237454C04
05-09-2025 15:58:01.905,30,RECV,7E000F8100002D024E363030362D554E5347CB
05-09-2025 15:58:01.905,31,RECV,7E000F81000041024E373030342D51545343BA
05-09-2025 15:58:01.955,32,RECV,7E000F8100002C024E363030372D393538580A
05-09-2025 15:58:01.955,33,RECV,7E000F81000036024E383030372D32384C52F4
05-09-2025 15:58:01.956,34,RECV,7E000F81000035024E383030382D44485448D4
05-09-2025 15:58:02.055,35,RECV,7E000F81000036024E383030392D59454953C0
05-09-2025 15:58:02.366,36,RECV,7E000F81000041024E373030352D534B4E56B2
05-09-2025 15:58:02.456,37,RECV,7E000F81000039024E353031332D365A5953C3
05-09-2025 15:58:02.557,38,RECV,7E000F81000039024E353031342D46335657D8
05-09-2025 15:58:02.614,39,RECV,7E000F81000041024E373030362D57504458B0
05-09-2025 15:58:02.664,40,RECV,7E000F8100003A024E353031352D4C454D55C9
05-09-2025 15:58:02.714,41,RECV,7E000F81000041024E373030372D4434364103
05-09-2025 15:58:02.764,42,RECV,7E000F81000037024E383031302D43593645EA
05-09-2025 15:58:02.764,43,RECV,7E000F81000037024E383031312D59435041D3
05-09-2025 15:58:02.814,44,RECV,7E000F8100003A024E353031362D42485947D1
05-09-2025 15:58:02.965,45,RECV,7E000F8100003A024E353031372D4B4E3232FD
05-09-2025 15:58:02.967,46,RECV,7E000F81000037024E383031322D4C55584EB8
05-09-2025 15:58:02.968,47,RECV,7E000F8100003A024E353031382D31425944E9
05-09-2025 15:58:03.015,48,RECV,7E000F81000041024E373030382D4C494332E7
05-09-2025 15:58:03.165,49,RECV,7E000F8100003B024E353031392D334D4C4BE0
05-09-2025 15:58:03.316,50,RECV,7E000F8100002C024E363030382D4F554459C6
05-09-2025 15:58:03.316,51,RECV,7E000F81000039024E383031332D41434C5AD2
05-09-2025 15:58:03.426,52,RECV,7E000F8100002F024E363030392D424E4A52D7
05-09-2025 15:58:03.426,53,RECV,7E000F81000044024E373030392D4A33504ED2
05-09-2025 15:58:03.466,54,RECV,7E000F81000039024E383031342D3049463507
05-09-2025 15:58:03.516,55,RECV,7E000F8100003C024E353032302D4F543052D9
05-09-2025 15:58:03.517,56,RECV,7E000F8100003D024E353032312D584B5946BA
05-09-2025 15:58:03.616,57,RECV,7E000F8100002E024E363031302D474C31377D31
05-09-2025 15:58:03.827,58,RECV,7E000F8100002E024E363031312D4558304AF4
05-09-2025 15:58:03.967,59,RECV,7E000F8100003D024E353032322D53525933CA
05-09-2025 15:58:04.018,60,RECV,7E000F8100003D024E353032332D48435337E5
05-09-2025 15:58:04.068,61,RECV,7E000F8100003C024E353032342D354D5A59C5
