05-09-2025 15:59:04.374,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 15:58:00.051,0,RECV,7E000F8100001A024E343030302D58344F4206
05-09-2025 15:58:00.070,1,RECV,7E000F81000021024E333030312D375A305308
05-09-2025 15:58:00.100,2,RECV,7E007D338100001E000AFFFFFFFFFFFFFFFF0000005348C3
05-09-2025 15:58:00.100,3,RECV,7E007D338100001A000AFFFFFFFFFFFFFFFF0000005348C7
05-09-2025 15:58:00.100,4,RECV,7E007D3381000021000BFFFFFFFFFFFFFFFF0000005348BF
05-09-2025 15:58:00.150,5,RECV,7E000F8100001E024E323030312D535935310E
05-09-2025 15:58:00.201,6,RECV,7E007D3181F9DF1D0252004E313030312D36344C50F2
05-09-2025 15:58:00.301,7,RECV,7E000F8100001A024E343030312D55424655F0
05-09-2025 15:58:00.301,8,RECV,7E000F8100001D024E323030322D534E41340A
05-09-2025 15:58:00.351,9,RECV,7E000F8100001A024E343030322D5444424BFC
05-09-2025 15:58:00.401,10,RECV,7E000F8100001A024E343030332D33454C3824
05-09-2025 15:58:00.408,11,RECV,7E000F81000021024E333030322D5A4D474FDE
05-09-2025 15:58:00.652,12,RECV,7E000F81000021024E333030332D4F34494E00
05-09-2025 15:58:00.752,13,RECV,7E007D3181F9DF1D0253004E313030322D4554544FBA
05-09-2025 15:58:00.902,14,RECV,7E007D3181F9DF1D0254004E313030332D324B4741EF
05-09-2025 15:58:00.928,15,RECV,7E000F8100001E024E323030332D54553853EA
05-09-2025 15:58:01.103,16,RECV,7E000F8100001D024E323030342D3835364A31
05-09-2025 15:58:01.203,17,RECV,7E007D3181F9DF1D0255004E313030342D384F4447E0
05-09-2025 15:58:01.404,18,RECV,7E000F8100001D024E323030352D33554F4402
05-09-2025 15:58:01.404,19,RECV,7E000F81000021024E333030352D58564855CD
05-09-2025 15:58:01.454,20,RECV,7E000F8100001A024E343030342D4A355A51F5
05-09-2025 15:58:01.504,21,RECV,7E000F8100001E024E323030362D4636495204
05-09-2025 15:58:01.605,22,RECV,7E000F8100001E024E323030372D53314758F7
05-09-2025 15:58:01.805,23,RECV,7E000F8100001A024E343030352D4D484849F8
05-09-2025 15:58:01.825,24,RECV,7E000F81000021024E333030362D4146355605
05-09-2025 15:58:02.006,25,RECV,7E007D3181F9DF1D0256004E313030352D434B3154DD
05-09-2025 15:58:02.106,26,RECV,7E000F8100001D024E323030382D324D44391E
05-09-2025 15:58:02.156,27,RECV,7E000F81000021024E333030372D52345A3402
05-09-2025 15:58:02.306,28,RECV,7E000F81000021024E333030382D335333520A
05-09-2025 15:58:02.356,29,RECV,7E007D3181F9DF1D0257004E313030362D3143325AEE
05-09-2025 15:58:02.357,30,RECV,7E007D3181F9DF1D0258004E313030372D5343495AB3
05-09-2025 15:58:02.406,31,RECV,7E000F81000021024E333030392D434A4945F9
05-09-2025 15:58:02.456,32,RECV,7E000F8100001E024E323030392D3855345502
05-09-2025 15:58:02.557,33,RECV,7E000F8100001A024E343030362D31585454EC
05-09-2025 15:58:02.557,34,RECV,7E000F81000021024E333031302D5051383310
05-09-2025 15:58:02.708,35,RECV,7E000F81000021024E333031312D4D474C43F8
05-09-2025 15:58:02.808,36,RECV,7E007D3181F9DF1D0259004E313030382D55583458B1
05-09-2025 15:58:02.908,37,RECV,7E000F81000021024E333031322D484635467D31
05-09-2025 15:58:03.059,38,RECV,7E000F8100001D024E323031302D4257464BF7
05-09-2025 15:58:03.109,39,RECV,7E000F8100001A024E343030372D4A384C57F7
05-09-2025 15:58:03.159,40,RECV,7E000F8100001E024E323031312D5338353926
05-09-2025 15:58:03.159,41,RECV,7E000F81000021024E333031332D364F41427D31
05-09-2025 15:58:03.160,42,RECV,7E000F81000021024E333031342D44475749ED
05-09-2025 15:58:03.190,43,RECV,7E007D3181F9DF1D025A004E313030392D4F434931DC
05-09-2025 15:58:03.209,44,RECV,7E000F8100001A024E343030382D5A43384402
05-09-2025 15:58:03.210,45,RECV,7E000F8100001D024E323031322D54435848E8
05-09-2025 15:58:03.309,46,RECV,7E007D3181F9DF1D025B004E313031302D4C525141BF
05-09-2025 15:58:03.360,47,RECV,7E000F8100001D024E323031332D3952494604
05-09-2025 15:58:03.410,48,RECV,7E000F8100001A024E343030392D4831583217
05-09-2025 15:58:03.560,49,RECV,7E007D3181F9DF1D025C004E313031312D53574A4BAE
05-09-2025 15:58:03.861,50,RECV,7E000F81000021024E333031362D52583146F5
05-09-2025 15:58:03.861,51,RECV,7E007D3181F9DF1D025D004E313031322D315A4843D5
05-09-2025 15:58:03.911,52,RECV,7E000F8100001D024E323031342D4D534846EF
05-09-2025 15:58:03.961,53,RECV,7E000F8100001A024E343031302D4D554453E9
05-09-2025 15:58:04.011,54,RECV,7E007D3181F9DF1D025E004E313031332D46553630E8
05-09-2025 15:58:04.111,55,RECV,7E007D338100001A0015FFFFFFFFFFFFFFFF0000005348BC
05-09-2025 15:58:04.117,56,RECV,7E007D338100001E001AFFFFFFFFFFFFFFFF0000005348B3
05-09-2025 15:58:04.117,57,RECV,7E007D3381000021001BFFFFFFFFFFFFFFFF0000005348AF
05-09-2025 15:58:04.212,58,RECV,7E007D3181F9DF1D025F004E313031342D5538584AB8
05-09-2025 15:58:04.213,59,RECV,7E000F8100001A024E343031312D335631590E
05-09-2025 15:58:04.262,60,RECV,7E000F81000021024E333031372D55444F48E5
05-09-2025 15:58:04.312,61,RECV,7E000F8100001D024E323031362D38544C360D
05-09-2025 15:58:04.318,62,RECV,7E007D3181F9DF1D0260004E313031352D4D325936D7
05-09-2025 15:58:04.362,63,RECV,7E000F8100001D024E323031372D324D554402
05-09-2025 15:58:04.412,64,RECV,7E000F8100001D024E323031382D48464550F6
05-09-2025 15:58:04.523,65,RECV,7E000F8100001E024E323031392D5434503609
