05-09-2025 15:57:05.178,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 15:55:46.871,0,RECV,7E000F8100001A024E343030302D4C3241550F
05-09-2025 15:55:46.921,1,RECV,7E000F8100001A024E343030312D504A4A4CF2
05-09-2025 15:55:46.922,2,RECV,7E007D338100001D000AFFFFFFFFFFFFFFFF0000005348C4
05-09-2025 15:55:46.971,3,RECV,7E007D338100001A000BFFFFFFFFFFFFFFFF0000005348C6
05-09-2025 15:55:47.122,4,RECV,7E007D3181F9DF1D02ED004E313030312D3243324571
05-09-2025 15:55:47.172,5,RECV,7E000F8100001E024E323030312D465A4A50E6
05-09-2025 15:55:47.322,6,RECV,7E000F8100001D024E323030322D4738443528
05-09-2025 15:55:47.322,7,RECV,7E000F81000021024E333030312D5A3444377D33
05-09-2025 15:55:47.373,8,RECV,7E000F81000021024E333030322D3750395605
05-09-2025 15:55:47.423,9,RECV,7E000F8100001D024E323030332D5231373233
05-09-2025 15:55:47.473,10,RECV,7E000F81000021024E333030332D4A56364DF7
05-09-2025 15:55:47.473,11,RECV,7E000F81000021024E333030342D434B4C340B
05-09-2025 15:55:47.673,12,RECV,7E007D3181F9DF1D02EE004E313030322D584335414A
05-09-2025 15:55:47.675,13,RECV,7E007D3181F9DF1D02EF004E313030332D574F53461A
05-09-2025 15:55:47.774,14,RECV,7E000F8100001A024E343030322D475545320E
05-09-2025 15:55:47.824,15,RECV,7E000F8100001A024E343030332D533757350A
05-09-2025 15:55:47.924,16,RECV,7E000F81000021024E333030352D4A474B55E7
05-09-2025 15:55:47.928,17,RECV,7E007D3181F9DF1D02F0004E313030342D4639345351
05-09-2025 15:55:47.974,18,RECV,7E000F8100001D024E323030342D314A30442F
05-09-2025 15:55:48.024,19,RECV,7E000F8100001D024E323030352D503155347D33
05-09-2025 15:55:48.124,20,RECV,7E007D3181F9DF1D02F1004E313030352D4E42464837
05-09-2025 15:55:48.145,21,RECV,7E007D3181F9DF1D02F2004E313030362D563941592A
05-09-2025 15:55:48.275,22,RECV,7E000F8100001A024E343030342D514A4855E7
05-09-2025 15:55:48.376,23,RECV,7E007D3181F9DF1D02F3004E313030372D573653353C
05-09-2025 15:55:48.389,24,RECV,7E007D3181F9DF1D02F4004E313030382D4F344C453B
05-09-2025 15:55:48.389,25,RECV,7E000F81000021024E333030362D433241520F
05-09-2025 15:55:48.425,26,RECV,7E000F81000021024E333030372D4B503954EE
05-09-2025 15:55:48.426,27,RECV,7E000F81000021024E333030382D5555484ED5
05-09-2025 15:55:48.525,28,RECV,7E000F8100001A024E343030352D58513952EA
05-09-2025 15:55:48.527,29,RECV,7E007D3181F9DF1D02F5004E313030392D594754467D33
05-09-2025 15:55:48.576,30,RECV,7E000F81000021024E333030392D534E373408
05-09-2025 15:55:48.776,31,RECV,7E000F8100001A024E343030362D5A31463715
05-09-2025 15:55:48.787,32,RECV,7E000F8100001D024E323030362D5A5A5343D2
05-09-2025 15:55:48.787,33,RECV,7E007D3181F9DF1D02F6004E313031302D4E4C514128
05-09-2025 15:55:48.876,34,RECV,7E000F81000021024E333031302D334448520B
05-09-2025 15:55:48.876,35,RECV,7E000F8100001D024E323030372D314B465900
05-09-2025 15:55:48.927,36,RECV,7E000F8100001D024E323030382D4656363414
05-09-2025 15:55:48.977,37,RECV,7E000F81000021024E333031312D50354C4307
05-09-2025 15:55:49.027,38,RECV,7E007D3181F9DF1D02F7004E313031312D384248444C
05-09-2025 15:55:49.178,39,RECV,7E000F8100001A024E343030372D4C4B4544FC
05-09-2025 15:55:49.178,40,RECV,7E000F8100001E024E323030392D493737441D
05-09-2025 15:55:49.328,41,RECV,7E000F81000021024E333031322D42384D381B
05-09-2025 15:55:49.379,42,RECV,7E000F8100001A024E343030382D58544534F6
05-09-2025 15:55:49.379,43,RECV,7E000F8100001D024E323031302D415138447D33
05-09-2025 15:55:49.429,44,RECV,7E000F8100001D024E323031312D47394C4A0A
05-09-2025 15:55:49.529,45,RECV,7E000F81000021024E333031332D4E4F564CDA
05-09-2025 15:55:49.529,46,RECV,7E000F8100001A024E343030392D4F39584DED
05-09-2025 15:55:49.579,47,RECV,7E000F8100001E024E323031322D4D43484FF7
05-09-2025 15:55:49.830,48,RECV,7E000F8100001D024E323031332D395154320E
05-09-2025 15:55:49.980,49,RECV,7E000F81000021024E333031342D56364E4BF3
05-09-2025 15:55:50.030,50,RECV,7E007D3181F9DF1D02F8004E313031322D51494F4225
05-09-2025 15:55:50.181,51,RECV,7E000F8100001E024E323031342D314A42342B
05-09-2025 15:55:50.331,52,RECV,7E000F8100001A024E343031302D4A49363029
05-09-2025 15:55:50.381,53,RECV,7E000F8100001D024E323031352D574E4C4FDC
05-09-2025 15:55:50.432,54,RECV,7E007D3181F9DF1C02F9004E313031332D4852574A14
05-09-2025 15:55:50.482,55,RECV,7E000F81000021024E333031362D423244411D
05-09-2025 15:55:50.532,56,RECV,7E000F81000021024E333031372D30455654F6
05-09-2025 15:55:50.632,57,RECV,7E000F81000021024E333031382D33394B4914
05-09-2025 15:55:50.682,58,RECV,7E000F8100001A024E343031312D4142514C01
05-09-2025 15:55:50.782,59,RECV,7E000F8100001A024E343031322D334D334C21
05-09-2025 15:55:50.832,60,RECV,7E000F8100001D024E323031362D3441523321
05-09-2025 15:55:50.933,61,RECV,7E000F81000021024E333031392D3231534B12
05-09-2025 15:55:50.933,62,RECV,7E007D338100001D001BFFFFFFFFFFFFFFFF0000005348B3
05-09-2025 15:55:51.033,63,RECV,7E007D3181F9DF1D02FA004E313031342D543831355A
05-09-2025 15:55:51.033,64,RECV,7E007D3181F9DF1D02FB004E313031352D5851424F10
05-09-2025 15:55:51.133,65,RECV,7E000F8100001E024E323031372D3736464125
05-09-2025 15:55:51.133,66,RECV,7E000F8100001A024E343031332D4A43483515
05-09-2025 15:55:51.233,67,RECV,7E000F8100001E024E323031382D5746434DEB
05-09-2025 15:55:51.334,68,RECV,7E007D3181F9DF1D02FC004E313031362D53594E4509
05-09-2025 15:55:51.384,69,RECV,7E000F8100001D024E323031392D4E55305AEB
05-09-2025 15:55:51.389,70,RECV,7E000F81000021024E333032302D53415548EA
05-09-2025 15:55:51.434,71,RECV,7E000F81000021024E333032312D4A513554F6
05-09-2025 15:55:51.484,72,RECV,7E000F8100001A024E343031342D5354514DD9
05-09-2025 15:55:51.835,73,RECV,7E000F8100001A024E343031352D4E3354390F
05-09-2025 15:55:52.035,74,RECV,7E007D3181F9DF1D02FD004E313031372D5735595908
05-09-2025 15:55:52.086,75,RECV,7E000F8100001E024E323032302D4531414523
05-09-2025 15:55:52.186,76,RECV,7E000F81000021024E333032322D4142514FF6
05-09-2025 15:55:52.188,77,RECV,7E000F8100001A024E343031362D434934312B
05-09-2025 15:55:52.236,78,RECV,7E007D3181F9DF1D02FE004E313031382D4C4C495112
05-09-2025 15:55:52.587,79,RECV,7E000F8100001A024E343031372D30484F381C
05-09-2025 15:55:52.787,80,RECV,7E000F81000021024E333032332D4445454BFF
05-09-2025 15:55:52.838,81,RECV,7E007D3181F9DF1D02FF004E313031392D47304E304D
05-09-2025 15:55:52.937,82,RECV,7E000F81000021024E333032342D4F4342380B
05-09-2025 15:55:52.988,83,RECV,7E000F81000021024E333032352D574C5430EF
05-09-2025 15:55:53.088,84,RECV,7E000F8100001E024E323032312D5833533709
05-09-2025 15:55:53.138,85,RECV,7E007D3181F9DF1D0201004E313032302D464D48412C
05-09-2025 15:55:53.238,86,RECV,7E000F8100001A024E343031382D53364757F3
05-09-2025 15:55:53.238,87,RECV,7E000F8100001A024E343031392D3857454401
05-09-2025 15:55:53.288,88,RECV,7E007D3181F9DF1D0202004E313032312D4A3742384B
05-09-2025 15:55:53.339,89,RECV,7E007D3181F9DF1D0203004E313032322D3945474936
05-09-2025 15:55:53.439,90,RECV,7E007D3181F9DF1D0204004E313032332D4C554B5AFC
05-09-2025 15:55:53.640,91,RECV,7E007D3181F9DF1D0205004E313032342D3536475539
05-09-2025 15:55:53.790,92,RECV,7E000F81000021024E333032362D385632480D
05-09-2025 15:55:53.940,93,RECV,7E000F8100001D024E323032322D3330554A1C
05-09-2025 15:55:54.041,94,RECV,7E000F81000021024E333032372D4C57434EE0
05-09-2025 15:55:54.091,95,RECV,7E000F8100001A024E343032302D4653523402
05-09-2025 15:55:54.151,96,RECV,7E007D3181F9DF1D0206004E313032352D4F5A5A4CEF
05-09-2025 15:55:54.341,97,RECV,7E000F81000021024E333032382D574A574CCF
05-09-2025 15:55:54.341,98,RECV,7E000F81000020024E333032392D333949332B
05-09-2025 15:55:54.392,99,RECV,7E000F81000021024E333033302D4D475452E0
05-09-2025 15:55:54.442,100,RECV,7E000F81000021024E333033312D3145333040
05-09-2025 15:55:54.446,101,RECV,7E000F81000021024E333033322D4C544A41ED
05-09-2025 15:55:54.493,102,RECV,7E007D3181F9DF1D0207004E313032362D4A4D57321C
05-09-2025 15:55:54.543,103,RECV,7E000F81000021024E333033332D54395446F0
05-09-2025 15:55:54.593,104,RECV,7E000F81000021024E333033342D52485A54CE
05-09-2025 15:55:54.644,105,RECV,7E000F8100001A024E343032312D464C334615
05-09-2025 15:55:54.744,106,RECV,7E000F8100001E024E323032332D325A4F307D31
05-09-2025 15:55:54.944,107,RECV,7E007D338100001A0021FFFFFFFFFFFFFFFF0000005348B0
05-09-2025 15:55:54.994,108,RECV,7E000F8100001A024E343032322D57594D34EE
05-09-2025 15:55:55.044,109,RECV,7E000F8100001A024E343032332D5347394803
05-09-2025 15:55:55.044,110,RECV,7E000F8100001A024E343032342D4D5A5737E8
05-09-2025 15:55:55.094,111,RECV,7E007D3181F9DF1D0208004E313032372D304F5A461B
05-09-2025 15:55:55.144,112,RECV,7E000F8100001E024E323032352D3643394820
05-09-2025 15:55:55.165,113,RECV,7E000F8100001E024E323032362D45434C3510
05-09-2025 15:55:55.195,114,RECV,7E000F81000021024E333033352D4A5A5759C1
05-09-2025 15:55:55.295,115,RECV,7E000F8100001A024E343032352D48524B49EE
05-09-2025 15:55:55.298,116,RECV,7E000F8100001A024E343032362D4A46484102
05-09-2025 15:55:55.345,117,RECV,7E000F81000021024E333033362D4B46525AD7
05-09-2025 15:55:55.496,118,RECV,7E007D3181F9DF1D0209004E313032382D49354C3836
05-09-2025 15:55:55.596,119,RECV,7E007D3181F9DF1D020A004E313032392D434A4D322A
05-09-2025 15:55:55.696,120,RECV,7E000F8100001A024E343032372D35534C4204
05-09-2025 15:55:55.746,121,RECV,7E000F81000021024E333033372D474F4549EF
05-09-2025 15:55:55.947,122,RECV,7E000F8100001A024E343032382D514A5442E8
05-09-2025 15:55:55.997,123,RECV,7E007D3181F9DF1D020B004E313033302D4F4E41302F
05-09-2025 15:55:55.997,124,RECV,7E000F8100001A024E343032392D3435534D0F
05-09-2025 15:55:56.097,125,RECV,7E007D3181F9DF1D020C004E313033312D48594858FA
05-09-2025 15:55:56.100,126,RECV,7E007D3181F9DF1D020D004E313033322D5532535807
05-09-2025 15:55:56.197,127,RECV,7E007D3181F9DF1D020E004E313033332D523333542B
05-09-2025 15:55:56.247,128,RECV,7E000F81000021024E333033382D55455442E2
05-09-2025 15:55:56.278,129,RECV,7E007D3181F9DF1D020F004E313033342D444149580F
05-09-2025 15:55:56.348,130,RECV,7E000F8100001D024E323032372D324D434F08
05-09-2025 15:55:56.398,131,RECV,7E000F8100001D024E323032382D3434573722
05-09-2025 15:55:56.413,132,RECV,7E000F81000021024E333033392D4E583644F1
05-09-2025 15:55:56.448,133,RECV,7E000F81000021024E333034302D4A3448480B
05-09-2025 15:55:56.648,134,RECV,7E000F8100001E024E323032392D37574A49F5
05-09-2025 15:55:56.759,135,RECV,7E000F81000021024E333034312D52334D3115
05-09-2025 15:55:56.849,136,RECV,7E000F8100001D024E323033302D4E375A360A
05-09-2025 15:55:56.899,137,RECV,7E000F8100001D024E323033312D494F39430A
05-09-2025 15:55:56.899,138,RECV,7E000F8100001D024E323033322D56574B36EF
05-09-2025 15:55:56.949,139,RECV,7E000F8100001A024E343033302D5535494508
05-09-2025 15:55:57.049,140,RECV,7E000F81000021024E333034322D44565148E4
