05-05-2025 01:32:37.396,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 01:30:57.283,0,RECV,7E000F81000014024E343030302D55314D457D31
05-05-2025 01:30:57.288,1,RECV,7E000F81000012024E323030302D4A4F544AF6
05-05-2025 01:30:57.333,2,RECV,7E000F81000012024E323030312D4F324F312B
05-05-2025 01:30:57.333,3,RECV,7E000F81000012024E323030322D484A5251F6
05-05-2025 01:30:57.333,4,RECV,7E007D3381000019000AFFFFFFFFFFFFFFFF0000005348C8
05-05-2025 01:30:57.334,5,RECV,7E007D3381000014000AFFFFFFFFFFFFFFFF0000005348CD
05-05-2025 01:30:57.383,6,RECV,7E007D3381000012000CFFFFFFFFFFFFFFFF0000005348CD
05-05-2025 01:30:57.434,7,RECV,7E000F81000012024E323030332D4742313838
05-05-2025 01:30:57.435,8,RECV,7E000F81000012024E323030342D32344B5820
05-05-2025 01:30:57.484,9,RECV,7E000F81000015024E343030312D335A344B1B
05-05-2025 01:30:57.634,10,RECV,7E000F81000012024E323030352D4837323245
05-05-2025 01:30:57.634,11,RECV,7E000F81000019024E333030312D41384C3827
05-05-2025 01:30:57.684,12,RECV,7E000F81000014024E343030322D4450465AF3
05-05-2025 01:30:57.686,13,RECV,7E007D3181F9DF17022B004E313030322D47525052E9
05-05-2025 01:30:57.734,14,RECV,7E000F81000014024E343030332D415034461B
05-05-2025 01:30:57.734,15,RECV,7E000F81000014024E343030342D3442393145
05-05-2025 01:30:57.835,16,RECV,7E007D3181F9DF17022C004E313030332D58534731FF
05-05-2025 01:30:57.885,17,RECV,7E000F81000014024E343030352D5A4A384BFD
05-05-2025 01:30:57.985,18,RECV,7E007D3181F9DF17022D004E313030342D474B31302D
05-05-2025 01:30:58.036,19,RECV,7E000F81000019024E333030322D413342511C
05-05-2025 01:30:58.146,20,RECV,7E000F81000012024E323030362D554C4D4BEE
05-05-2025 01:30:58.186,21,RECV,7E000F81000019024E333030332D45515054E8
05-05-2025 01:30:58.236,22,RECV,7E007D3181F9DF17022E004E313030352D515A4750DC
05-05-2025 01:30:58.286,23,RECV,7E000F81000012024E323030372D30534E4510
05-05-2025 01:30:58.356,24,RECV,7E000F81000012024E323030382D415A4F55E6
05-05-2025 01:30:58.437,25,RECV,7E000F81000012024E323030392D454F4D4FF4
