06-25-2025 17:34:25.352,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:33:27.619,0,RECV,7E000F81000427024E343030302D4353464AEC
06-25-2025 17:33:27.619,1,RECV,7E000F8100011B024E313030302D4E4C30497D31
06-25-2025 17:33:27.669,2,RECV,7E000F8100021F024E323030312D52545253D2
06-25-2025 17:33:27.669,3,RECV,7E000F8100011B024E313030312D5A434253F1
06-25-2025 17:33:27.669,4,RECV,7E000F81000322024E333030312D4B344B4D01
06-25-2025 17:33:27.669,5,RECV,7E000F81000427024E343030322D494633440A
06-25-2025 17:33:27.669,6,RECV,7E000F8100011B024E313030322D4736385518
06-25-2025 17:33:27.669,7,RECV,7E000F81000427024E343030332D4D4D434CE6
06-25-2025 17:33:27.669,8,RECV,7E000F8100011B024E313030332D4B4B533206
06-25-2025 17:33:27.669,9,RECV,7E000F81000322024E333030332D53495831F1
06-25-2025 17:33:27.680,10,RECV,7E000F81000427024E343030342D4655394EEC
06-25-2025 17:33:27.680,11,RECV,7E000F8100011A024E313030342D455032477D33
06-25-2025 17:33:27.680,12,RECV,7E000F81000322024E333030342D424F5058DC
06-25-2025 17:33:27.719,13,RECV,7E000F81000427024E343030352D30364A4518
06-25-2025 17:33:27.723,14,RECV,7E000F8100011B024E313030352D56595547D4
06-25-2025 17:33:27.723,15,RECV,7E000F81000322024E333030352D50445549E2
06-25-2025 17:33:27.723,16,RECV,7E000F81000427024E343030362D4751525AC8
06-25-2025 17:33:27.723,17,RECV,7E000F8100011B024E313030362D43455048FE
06-25-2025 17:33:27.723,18,RECV,7E000F81000322024E333030362D5436424601
06-25-2025 17:33:27.723,19,RECV,7E000F81000427024E343030372D4B553149F1
06-25-2025 17:33:27.723,20,RECV,7E000F8100011B024E313030372D3430414434
06-25-2025 17:33:27.750,21,RECV,7E000F81000322024E333030372D4943514BEA
06-25-2025 17:33:27.750,22,RECV,7E000F81000427024E343030382D494C4548E8
06-25-2025 17:33:27.750,23,RECV,7E000F8100011B024E313030382D5A534E4ED3
06-25-2025 17:33:27.760,24,RECV,7E000F81000322024E333030382D5232484302
06-25-2025 17:33:27.760,25,RECV,7E000F81000427024E343030392D38473459FD
06-25-2025 17:33:27.760,26,RECV,7E000F8100011B024E313030392D505035370F
06-25-2025 17:33:27.770,27,RECV,7E000F81000322024E333030392D4B384A4FF4
06-25-2025 17:33:27.771,28,RECV,7E000F8100011B024E313031302D513546480F
06-25-2025 17:33:27.791,29,RECV,7E000F81000322024E333031302D50374C4203
06-25-2025 17:33:27.791,30,RECV,7E000F8100011B024E313031312D534C43330D
06-25-2025 17:33:27.801,31,RECV,7E000F81000322024E333031312D334443530A
06-25-2025 17:33:27.801,32,RECV,7E000F8100011A024E313031322D4C455354EA
06-25-2025 17:33:27.821,33,RECV,7E000F81000322024E333031322D493735461B
06-25-2025 17:33:27.821,34,RECV,7E000F8100011A024E313031332D4A5041337D33
06-25-2025 17:33:27.832,35,RECV,7E000F81000322024E333031332D323846481D
06-25-2025 17:33:27.832,36,RECV,7E000F81000427024E343031352D58373846FF
06-25-2025 17:33:27.852,37,RECV,7E000F8100011B024E313031342D43565250E4
06-25-2025 17:33:27.893,38,RECV,7E000F81000322024E333031342D47385458E9
06-25-2025 17:33:27.893,39,RECV,7E000F81000427024E343031362D42325953EB
06-25-2025 17:33:27.893,40,RECV,7E000F8100011B024E313031352D323641571E
06-25-2025 17:33:27.894,41,RECV,7E000F81000220024E323031352D3554494CF9
06-25-2025 17:33:27.894,42,RECV,7E000F81000322024E333031352D533350330A
06-25-2025 17:33:27.894,43,RECV,7E000F81000427024E343031372D5A4B4439E8
06-25-2025 17:33:27.894,44,RECV,7E000F8100011A024E313031362D504C4A4FE9
06-25-2025 17:33:27.894,45,RECV,7E000F81000428024E343031382D594A4453CE
06-25-2025 17:33:27.894,46,RECV,7E000F8100011B024E313031372D4F454448FC
06-25-2025 17:33:27.894,47,RECV,7E000F81000322024E333031372D5432374D07
06-25-2025 17:33:27.894,48,RECV,7E000F81000428024E343031392D32565644E5
06-25-2025 17:33:27.914,49,RECV,7E000F8100011B024E313031382D35434A3227
06-25-2025 17:33:27.915,50,RECV,7E000F81000322024E333031382D4131345119
06-25-2025 17:33:27.915,51,RECV,7E000F81000428024E343032302D4C4E5355CD
06-25-2025 17:33:27.925,52,RECV,7E000F8100011B024E313031392D3244483923
06-25-2025 17:33:27.925,53,RECV,7E000F81000322024E333031392D4241334B0E
06-25-2025 17:33:27.925,54,RECV,7E000F81000428024E343032312D4539424D01
06-25-2025 17:33:27.945,55,RECV,7E000F8100011B024E313032302D3935485418
06-25-2025 17:33:27.945,56,RECV,7E000F81000322024E333032302D304A315616
06-25-2025 17:33:27.945,57,RECV,7E000F81000428024E343032322D32305957FB
06-25-2025 17:33:27.955,58,RECV,7E000F8100011B024E313032312D4934464915
06-25-2025 17:33:27.957,59,RECV,7E000F81000322024E333032312D3159364B0B
06-25-2025 17:33:27.957,60,RECV,7E000F81000428024E343032332D3946433119
06-25-2025 17:33:27.976,61,RECV,7E000F8100011A024E313032322D4948593205
06-25-2025 17:33:27.976,62,RECV,7E000F81000322024E333032322D433032412F
06-25-2025 17:33:27.976,63,RECV,7E000F81000427024E343032342D564A445ACE
06-25-2025 17:33:27.996,64,RECV,7E000F8100011B024E313032332D534B4D4FE5
06-25-2025 17:33:28.047,65,RECV,7E000F81000322024E333032332D5532374214
06-25-2025 17:33:28.087,66,RECV,7E000F81000427024E343032352D4532444907
06-25-2025 17:33:28.087,67,RECV,7E000F8100011A024E313032342D3055585AE8
06-25-2025 17:33:28.087,68,RECV,7E000F81000322024E333032342D354F305807
06-25-2025 17:33:28.087,69,RECV,7E000F81000427024E343032362D4944424CEF
06-25-2025 17:33:28.087,70,RECV,7E000F8100011B024E313032352D3239474C1F
06-25-2025 17:33:28.087,71,RECV,7E000F81000322024E333032352D50324D4CF7
06-25-2025 17:33:28.087,72,RECV,7E000F81000427024E343032372D364C4253F2
