06-27-2025 04:31:41.536,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:30:29.893,0,RECV,7E000F8100042B024E343030302D325732361D
06-27-2025 04:30:29.894,1,RECV,7E000F81000631024E363030302D32455144F8
06-27-2025 04:30:29.896,2,RECV,7E000F81000732024E373030302D54473459D9
06-27-2025 04:30:29.904,3,RECV,7E000F81000830024E383030302D5034323318
06-27-2025 04:30:30.094,4,RECV,7E000F8100042B024E343030312D584A494AD8
06-27-2025 04:30:30.104,5,RECV,7E000F81000630024E363030312D43374A48F8
06-27-2025 04:30:30.104,6,RECV,7E000F81000733024E373030312D46505255C2
06-27-2025 04:30:30.104,7,RECV,7E000F81000831024E383030312D44444758D8
06-27-2025 04:30:30.294,8,RECV,7E000F8100042B024E343030322D384E393518
06-27-2025 04:30:30.302,9,RECV,7E000F81000631024E363030322D34553750F2
06-27-2025 04:30:30.302,10,RECV,7E000F81000733024E373030322D50453856DB
06-27-2025 04:30:30.305,11,RECV,7E000F81000832024E383030322D474A4449DF
06-27-2025 04:30:30.495,12,RECV,7E000F8100042B024E343030332D5A384142F6
06-27-2025 04:30:30.501,13,RECV,7E000F81000632024E363030332D565A4A30D6
06-27-2025 04:30:30.502,14,RECV,7E000F81000732024E373030332D34464758E5
06-27-2025 04:30:30.502,15,RECV,7E000F81000831024E383030332D594F435AB8
06-27-2025 04:30:30.695,16,RECV,7E000F8100042B024E343030342D4941374702
06-27-2025 04:30:30.695,17,RECV,7E000F81000631024E363030342D4C354743F5
06-27-2025 04:30:30.706,18,RECV,7E000F81000732024E373030342D3159444DE2
06-27-2025 04:30:30.706,19,RECV,7E000F81000831024E383030342D58383854E0
06-27-2025 04:30:30.896,20,RECV,7E000F8100042B024E343030352D38513350FD
06-27-2025 04:30:30.896,21,RECV,7E000F81000631024E363030352D53365650D0
06-27-2025 04:30:30.896,22,RECV,7E000F81000831024E383030352D30334B331A
06-27-2025 04:30:31.096,23,RECV,7E000F8100042A024E343030362D3744343129
06-27-2025 04:30:31.118,24,RECV,7E000F81000631024E363030362D51435554C1
06-27-2025 04:30:31.297,25,RECV,7E000F8100042B024E343030372D51524537E8
06-27-2025 04:30:31.297,26,RECV,7E000F81000631024E363030372D58464736E2
06-27-2025 04:30:31.297,27,RECV,7E000F81000831024E383030372D37544A50D4
06-27-2025 04:30:31.317,28,RECV,7E000F81000733024E373030372D365A5438DD
06-27-2025 04:30:31.497,29,RECV,7E000F8100042B024E343030382D4151465AD4
06-27-2025 04:30:31.548,30,RECV,7E000F81000631024E363030382D4E37363809
06-27-2025 04:30:31.573,31,RECV,7E000F81000831024E383030382D47414836F2
06-27-2025 04:30:31.573,32,RECV,7E000F81000733024E373030382D31334E58EE
06-27-2025 04:30:31.698,33,RECV,7E000F8100042B024E343030392D394C384AFE
06-27-2025 04:30:31.719,34,RECV,7E000F81000733024E373030392D364F4B41E6
06-27-2025 04:30:31.898,35,RECV,7E000F8100042B024E343031302D58425354CC
06-27-2025 04:30:31.949,36,RECV,7E000F81000832024E383031302D534B334BE2
06-27-2025 04:30:31.949,37,RECV,7E000F8100062F024E363031302D4C333958F5
06-27-2025 04:30:31.950,38,RECV,7E000F81000733024E373031302D58444335EB
06-27-2025 04:30:32.099,39,RECV,7E000F8100042B024E343031312D394D5054E2
06-27-2025 04:30:32.099,40,RECV,7E000F81000832024E383031312D474B5531E5
06-27-2025 04:30:32.110,41,RECV,7E000F81000632024E363031312D56574558B7
06-27-2025 04:30:32.300,42,RECV,7E000F8100042B024E343031322D4A465945DD
06-27-2025 04:30:32.350,43,RECV,7E000F81000831024E383031322D42374F38FD
06-27-2025 04:30:32.350,44,RECV,7E000F81000632024E363031322D345A4949E0
06-27-2025 04:30:32.350,45,RECV,7E000F81000733024E373031322D3734314B16
06-27-2025 04:30:32.500,46,RECV,7E000F8100042B024E343031332D57445843D4
06-27-2025 04:30:32.500,47,RECV,7E000F81000833024E383031332D37315148F9
06-27-2025 04:30:32.550,48,RECV,7E000F81000632024E363031332D424E464DDC
06-27-2025 04:30:32.550,49,RECV,7E000F81000733024E373031332D55373247F7
06-27-2025 04:30:32.700,50,RECV,7E000F8100042B024E343031342D4E51424CDC
06-27-2025 04:30:32.701,51,RECV,7E000F81000832024E383031342D3851344DF0
06-27-2025 04:30:32.701,52,RECV,7E000F81000632024E363031342D5231415AE0
06-27-2025 04:30:32.721,53,RECV,7E000F81000734024E373031342D4A543455D3
06-27-2025 04:30:32.901,54,RECV,7E000F8100042B024E343031352D44423258F8
06-27-2025 04:30:32.902,55,RECV,7E000F81000832024E383031352D5031343410
06-27-2025 04:30:32.951,56,RECV,7E000F81000632024E363031352D44514D52C9
06-27-2025 04:30:32.951,57,RECV,7E000F81000733024E373031352D3738574CE8
06-27-2025 04:30:33.102,58,RECV,7E000F8100042B024E343031362D5835484AE8
06-27-2025 04:30:33.107,59,RECV,7E000F81000832024E383031362D4C385753CA
06-27-2025 04:30:33.122,60,RECV,7E000F81000632024E363031362D55555849B1
06-27-2025 04:30:33.122,61,RECV,7E000F81000733024E373031362D5332344AF6
06-27-2025 04:30:33.302,62,RECV,7E000F8100042B024E343031372D5833343314
06-27-2025 04:30:33.312,63,RECV,7E000F81000831024E383031372D45573941E2
06-27-2025 04:30:33.312,64,RECV,7E000F81000631024E363031372D4A414B4FD7
06-27-2025 04:30:33.313,65,RECV,7E000F81000733024E373031372D5A413156D6
06-27-2025 04:30:33.503,66,RECV,7E000F8100042B024E343031382D53484958C9
06-27-2025 04:30:33.503,67,RECV,7E000F81000831024E383031382D4D4A4941D6
06-27-2025 04:30:33.553,68,RECV,7E000F81000631024E363031382D4342303610
06-27-2025 04:30:33.558,69,RECV,7E000F81000733024E373031382D4B34334401
06-27-2025 04:30:33.703,70,RECV,7E000F8100042B024E343031392D5233363415
06-27-2025 04:30:33.713,71,RECV,7E000F81000832024E383031392D3836373020
06-27-2025 04:30:33.714,72,RECV,7E000F81000631024E363031392D504F3730F4
06-27-2025 04:30:33.724,73,RECV,7E000F81000732024E373031392D4E393347F6
06-27-2025 04:30:33.904,74,RECV,7E000F8100042B024E343032302D4E514934F0
06-27-2025 04:30:33.904,75,RECV,7E000F81000832024E383032302D53595239C6
06-27-2025 04:30:33.954,76,RECV,7E000F81000631024E363032302D39554838F4
06-27-2025 04:30:33.954,77,RECV,7E000F81000733024E373032302D4434335AF9
06-27-2025 04:30:34.104,78,RECV,7E000F8100042B024E343032312D393953390D
06-27-2025 04:30:34.115,79,RECV,7E000F81000832024E383032312D484D4649D8
06-27-2025 04:30:34.126,80,RECV,7E000F81000630024E363032312D484D374BEB
06-27-2025 04:30:34.134,81,RECV,7E000F81000732024E373032312D46494656D3
06-27-2025 04:30:34.305,82,RECV,7E000F8100042B024E343032322D42533152F2
06-27-2025 04:30:34.312,83,RECV,7E000F81000831024E383032322D425A5855B3
06-27-2025 04:30:34.355,84,RECV,7E000F81000631024E363032322D50435A51C2
06-27-2025 04:30:34.355,85,RECV,7E000F81000732024E373032322D52533241E5
06-27-2025 04:30:34.505,86,RECV,7E000F8100042B024E343032332D534C4C48D6
06-27-2025 04:30:34.555,87,RECV,7E000F81000831024E383032332D36435848E2
06-27-2025 04:30:34.555,88,RECV,7E000F81000630024E363032332D45355649E7
