06-27-2025 04:33:24.616,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:32:28.156,0,RECV,7E000F8100042B024E343030302D464C444BED
06-27-2025 04:32:28.156,1,RECV,7E000F8100062F024E363030302D45334C3909
06-27-2025 04:32:28.158,2,RECV,7E000F81000731024E373030302D4C4B4D58C6
06-27-2025 04:32:28.357,3,RECV,7E000F8100042B024E343030312D594A4732F1
06-27-2025 04:32:28.362,4,RECV,7E000F81000631024E363030312D5249353300
06-27-2025 04:32:28.362,5,RECV,7E000F81000731024E373030312D514C4859C3
06-27-2025 04:32:28.406,6,RECV,7E000F81000831024E383030312D304D43310E
06-27-2025 04:32:28.556,7,RECV,7E000F8100042B024E343030322D4C4D5439E6
06-27-2025 04:32:28.557,8,RECV,7E000F81000631024E363030322D3330533616
06-27-2025 04:32:28.557,9,RECV,7E000F81000731024E373030322D4A39465ADD
06-27-2025 04:32:28.607,10,RECV,7E000F81000830024E383030322D4E394554DF
06-27-2025 04:32:28.757,11,RECV,7E000F8100042B024E343030332D59563938EB
06-27-2025 04:32:28.758,12,RECV,7E000F81000630024E363030332D36414F58E4
06-27-2025 04:32:28.758,13,RECV,7E000F81000731024E373030332D4D365333F6
06-27-2025 04:32:28.807,14,RECV,7E000F81000830024E383030332D45585042CF
06-27-2025 04:32:28.958,15,RECV,7E000F8100042B024E343030342D5955464ACC
06-27-2025 04:32:28.958,16,RECV,7E000F8100062E024E363030342D3356565ACA
06-27-2025 04:32:28.958,17,RECV,7E000F81000731024E373030342D45334256EE
06-27-2025 04:32:28.959,18,RECV,7E000F81000831024E383030342D514E3853D2
06-27-2025 04:32:29.158,19,RECV,7E000F8100042B024E343030352D4F514B46D8
06-27-2025 04:32:29.162,20,RECV,7E000F81000630024E363030352D4A364F50E1
06-27-2025 04:32:29.162,21,RECV,7E000F81000732024E373030352D36304457FB
06-27-2025 04:32:29.208,22,RECV,7E000F81000830024E383030352D37314451FF
06-27-2025 04:32:29.359,23,RECV,7E000F8100042B024E343030362D54434536F6
06-27-2025 04:32:29.359,24,RECV,7E000F81000630024E363030362D41525A55BD
06-27-2025 04:32:29.359,25,RECV,7E000F81000732024E373030362D38425744E6
06-27-2025 04:32:29.359,26,RECV,7E000F81000831024E383030362D37384E41FC
06-27-2025 04:32:29.559,27,RECV,7E000F8100042B024E343030372D554E5737D6
06-27-2025 04:32:29.559,28,RECV,7E000F81000630024E363030372D3353344FF5
06-27-2025 04:32:29.560,29,RECV,7E000F81000732024E373030372D4D5A3334EC
06-27-2025 04:32:29.609,30,RECV,7E000F81000830024E383030372D515A5341BB
06-27-2025 04:32:29.760,31,RECV,7E000F8100042B024E343030382D43444939FD
06-27-2025 04:32:29.772,32,RECV,7E000F81000631024E363030382D56584335D6
06-27-2025 04:32:29.772,33,RECV,7E000F81000732024E373030382D474132320D
06-27-2025 04:32:29.960,34,RECV,7E000F8100042B024E343030392D4E315A57D5
06-27-2025 04:32:29.964,35,RECV,7E000F81000631024E363030392D36484738FE
06-27-2025 04:32:29.971,36,RECV,7E000F81000732024E373030392D4C4C5157B8
06-27-2025 04:32:29.971,37,RECV,7E000F81000831024E383030392D58453337F0
06-27-2025 04:32:30.161,38,RECV,7E000F8100042B024E343031302D3937363631
06-27-2025 04:32:30.162,39,RECV,7E000F81000631024E363031302D4933424401
