06-27-2025 04:37:58.792,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:36:46.374,0,RECV,7E000F8100042B024E343030302D4C364452F6
06-27-2025 04:36:46.374,1,RECV,7E000F81000732024E373030302D4D363748FF
06-27-2025 04:36:46.375,2,RECV,7E000F81000632024E363030302D56475353C0
06-27-2025 04:36:46.544,3,RECV,7E000F8100042B024E343030312D3441534CF9
06-27-2025 04:36:46.545,4,RECV,7E000F81000732024E373030312D474630327D31
06-27-2025 04:36:46.545,5,RECV,7E000F81000631024E363030312D4232364910
06-27-2025 04:36:46.576,6,RECV,7E000F81000833024E383030312D56503731EF
06-27-2025 04:36:46.776,7,RECV,7E000F8100042B024E343030322D54444E54D2
06-27-2025 04:36:46.776,8,RECV,7E000F81000734024E373030322D3350484DE5
06-27-2025 04:36:46.776,9,RECV,7E000F81000633024E363030322D594A4553C5
06-27-2025 04:36:46.776,10,RECV,7E000F81000833024E383030322D394C4A30FD
06-27-2025 04:36:46.936,11,RECV,7E000F8100042B024E343030332D375935357D31
06-27-2025 04:36:46.936,12,RECV,7E000F81000734024E373030332D43375049E9
06-27-2025 04:36:46.956,13,RECV,7E000F81000633024E363030332D55474359C7
06-27-2025 04:36:46.979,14,RECV,7E000F81000833024E383030332D4D334D45E9
06-27-2025 04:36:47.177,15,RECV,7E000F8100042B024E343030342D4E454939F5
06-27-2025 04:36:47.177,16,RECV,7E000F81000734024E373030342D47484936ED
06-27-2025 04:36:47.177,17,RECV,7E000F81000633024E363030342D4F464D49D3
06-27-2025 04:36:47.177,18,RECV,7E000F81000833024E383030342D53524157BD
06-27-2025 04:36:47.377,19,RECV,7E000F8100042B024E343030352D49483156F1
06-27-2025 04:36:47.377,20,RECV,7E000F81000734024E373030352D484F4955C5
06-27-2025 04:36:47.377,21,RECV,7E000F81000633024E363030352D5550344ED6
06-27-2025 04:36:47.377,22,RECV,7E000F81000833024E383030352D46364447F2
06-27-2025 04:36:47.528,23,RECV,7E000F8100042B024E343030362D4A564B38E5
06-27-2025 04:36:47.578,24,RECV,7E000F81000734024E373030362D48555A47BB
06-27-2025 04:36:47.592,25,RECV,7E000F81000633024E363030362D4148324DF4
06-27-2025 04:36:47.592,26,RECV,7E000F81000833024E383030362D55314E4DD7
06-27-2025 04:36:47.778,27,RECV,7E000F8100042B024E343030372D42535339E6
06-27-2025 04:36:47.779,28,RECV,7E000F81000735024E373030372D4A464B41DB
06-27-2025 04:36:47.779,29,RECV,7E000F81000634024E363030372D4231493608
06-27-2025 04:36:47.780,30,RECV,7E000F81000834024E383030372D46474456CF
06-27-2025 04:36:47.929,31,RECV,7E000F8100042B024E343030382D4B564337EB
06-27-2025 04:36:47.979,32,RECV,7E000F81000735024E373030382D4A395643DA
