06-27-2025 04:34:28.593,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 04:33:57.347,0,RECV,7E000F8100031C024E333030302D344F584202
06-27-2025 04:33:57.349,1,RECV,7E000F8100052B024E353030302D474A384AF9
06-27-2025 04:33:57.349,2,RECV,7E000F8100022C024E323030302D5033573106
06-27-2025 04:33:57.397,3,RECV,7E000F81000120024E313030302D55334E4207
06-27-2025 04:33:57.547,4,RECV,7E000F8100031C024E333030312D354A384720
06-27-2025 04:33:57.548,5,RECV,7E000F8100022D024E323030312D574F323403
06-27-2025 04:33:57.597,6,RECV,7E000F81000120024E313030312D543536441B
06-27-2025 04:33:57.748,7,RECV,7E000F8100031C024E333030322D413551480E
06-27-2025 04:33:57.762,8,RECV,7E000F8100022C024E323030322D50595250C4
06-27-2025 04:33:57.798,9,RECV,7E000F81000120024E313030322D4B484C50EE
06-27-2025 04:33:57.948,10,RECV,7E000F8100031C024E333030332D49394D4706
06-27-2025 04:33:57.948,11,RECV,7E000F8100022D024E323030332D414B4E58DB
06-27-2025 04:33:57.998,12,RECV,7E000F81000120024E313030332D4C4D5653DA
06-27-2025 04:33:58.149,13,RECV,7E000F8100031C024E333030342D51595555C7
06-27-2025 04:33:58.150,14,RECV,7E000F8100022D024E323030342D514F464ED8
06-27-2025 04:33:58.170,15,RECV,7E000F81000120024E313030342D4B51364504
06-27-2025 04:33:58.349,16,RECV,7E000F8100031C024E333030352D54304F4601
06-27-2025 04:33:58.350,17,RECV,7E000F8100022D024E323030352D374F544CE5
06-27-2025 04:33:58.399,18,RECV,7E000F81000120024E313030352D59524A50D5
06-27-2025 04:33:58.550,19,RECV,7E000F8100052E024E353030362D394E383014
06-27-2025 04:33:58.550,20,RECV,7E000F8100031C024E333030362D53414C52E7
06-27-2025 04:33:58.550,21,RECV,7E000F8100022D024E323030362D42545744D9
