06-25-2025 17:50:03.075,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:49:40.021,0,RECV,7E000F81000427024E343030302D41525347E5
06-25-2025 17:49:40.071,1,RECV,7E000F8100011B024E313030302D384447372A
06-25-2025 17:49:40.071,2,RECV,7E000F81000322024E333030302D463451440A
06-25-2025 17:49:40.071,3,RECV,7E000F81000427024E343030312D37594841F8
06-25-2025 17:49:40.071,4,RECV,7E000F8100011B024E313030312D4E4A4859EA
06-25-2025 17:49:40.071,5,RECV,7E000F8100021F024E323030312D4B595A45DA
06-25-2025 17:49:40.071,6,RECV,7E000F81000322024E333030312D50484C49EB
06-25-2025 17:49:40.071,7,RECV,7E000F8100011B024E313030322D5532333335
06-25-2025 17:49:40.071,8,RECV,7E000F8100021F024E323030322D504348307D31
06-25-2025 17:49:40.071,9,RECV,7E000F81000427024E343030332D483154370B
06-25-2025 17:49:40.092,10,RECV,7E000F8100011B024E313030332D38504F4DFD
06-25-2025 17:49:40.092,11,RECV,7E000F8100021F024E323030332D433237422D
06-25-2025 17:49:40.102,12,RECV,7E000F81000427024E343030342D36594D45ED
06-25-2025 17:49:40.102,13,RECV,7E000F8100011B024E313030342D3153373233
06-25-2025 17:49:40.102,14,RECV,7E000F8100021E024E323030342D3345395416
06-25-2025 17:49:40.121,15,RECV,7E000F81000427024E343030352D53373255FC
06-25-2025 17:49:40.121,16,RECV,7E000F8100011B024E313030352D564F3748FB
06-25-2025 17:49:40.141,17,RECV,7E000F8100021F024E323030352D54555447D5
06-25-2025 17:49:40.141,18,RECV,7E000F81000426024E343030362D534D5243D8
06-25-2025 17:49:40.152,19,RECV,7E000F8100011B024E313030362D4635485506
06-25-2025 17:49:40.152,20,RECV,7E000F8100021F024E323030362D314E514107
06-25-2025 17:49:40.152,21,RECV,7E000F81000426024E343030372D42445953DA
06-25-2025 17:49:40.171,22,RECV,7E000F8100011B024E313030372D4133315424
06-25-2025 17:49:40.201,23,RECV,7E000F8100021F024E323030372D56414859DF
06-25-2025 17:49:40.201,24,RECV,7E000F81000426024E343030382D444A313319
06-25-2025 17:49:40.201,25,RECV,7E000F8100011B024E313030382D3842355815
06-25-2025 17:49:40.201,26,RECV,7E000F8100021F024E323030382D575A3454DD
06-25-2025 17:49:40.202,27,RECV,7E000F81000426024E343030392D35304F5204
06-25-2025 17:49:40.202,28,RECV,7E000F8100011B024E313030392D3431574A15
06-25-2025 17:49:40.221,29,RECV,7E000F81000322024E333030392D4C34464802
06-25-2025 17:49:40.221,30,RECV,7E000F8100021F024E323030392D4E574752D7
06-25-2025 17:49:40.221,31,RECV,7E000F81000426024E343031302D55414F34F9
06-25-2025 17:49:40.271,32,RECV,7E000F8100011B024E313031302D4C4C4749FB
06-25-2025 17:49:40.272,33,RECV,7E000F81000322024E333031302D48324D54FD
06-25-2025 17:49:40.272,34,RECV,7E000F81000220024E323031302D544E433601
06-25-2025 17:49:40.272,35,RECV,7E000F81000426024E343031312D49585555C6
06-25-2025 17:49:40.272,36,RECV,7E000F8100011B024E313031312D3933415025
06-25-2025 17:49:40.272,37,RECV,7E000F81000322024E333031312D36564251F8
06-25-2025 17:49:40.272,38,RECV,7E000F81000220024E323031312D3442314F25
06-25-2025 17:49:40.272,39,RECV,7E000F8100011B024E313031322D304351322B
06-25-2025 17:49:40.321,40,RECV,7E000F81000322024E333031322D344C415005
06-25-2025 17:49:40.356,41,RECV,7E000F81000220024E323031322D373936383C
