06-25-2025 17:56:26.578,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:55:19.846,0,RECV,7E000F81000427024E343030302D3343333534
06-25-2025 17:55:19.866,1,RECV,7E000F8100011B024E313030302D4C5A5731F6
06-25-2025 17:55:19.896,2,RECV,7E000F8100021F024E323030312D42444C4209
06-25-2025 17:55:19.897,3,RECV,7E000F81000322024E333030312D4D535653CF
06-25-2025 17:55:19.897,4,RECV,7E000F8100011B024E313030312D3941564A09
06-25-2025 17:55:19.897,5,RECV,7E000F81000427024E343030322D53444458DD
06-25-2025 17:55:19.897,6,RECV,7E000F8100021F024E323030322D5037565AE5
06-25-2025 17:55:19.897,7,RECV,7E000F81000322024E333030322D3831345921
06-25-2025 17:55:19.916,8,RECV,7E000F8100011C024E313030322D59584546E5
06-25-2025 17:55:19.916,9,RECV,7E000F81000427024E343030332D3536443828
06-25-2025 17:55:19.927,10,RECV,7E000F8100021F024E323030332D3434364C31
06-25-2025 17:55:19.927,11,RECV,7E000F81000322024E333030332D52484E36F8
06-25-2025 17:55:19.927,12,RECV,7E000F8100011C024E313030332D344830452F
06-25-2025 17:55:19.927,13,RECV,7E000F81000427024E343030342D484E435ADB
06-25-2025 17:55:19.996,14,RECV,7E000F8100021F024E323030342D4D33494B06
06-25-2025 17:55:19.996,15,RECV,7E000F81000322024E333030342D4155374404
06-25-2025 17:55:19.996,16,RECV,7E000F8100011C024E313030342D56565150D2
06-25-2025 17:55:19.996,17,RECV,7E000F81000427024E343030352D4D413749FF
06-25-2025 17:55:19.996,18,RECV,7E000F8100021F024E323030352D423530541E
06-25-2025 17:55:19.996,19,RECV,7E000F81000322024E333030352D353150302E
06-25-2025 17:55:19.996,20,RECV,7E000F8100011C024E313030352D4452355201
06-25-2025 17:55:19.996,21,RECV,7E000F81000427024E343030362D58304E4DE9
06-25-2025 17:55:20.006,22,RECV,7E000F8100021F024E323030362D524345310D
06-25-2025 17:55:20.007,23,RECV,7E000F81000322024E333030362D4D334A4801
