06-25-2025 17:54:46.052,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 17:52:49.634,0,RECV,7E000F81000731024E373030312D34445049F0
06-25-2025 17:52:49.635,1,RECV,7E000F8100052D024E353030312D4F4E333801
06-25-2025 17:52:49.684,2,RECV,7E000F81000731024E373030322D5737374CEF
06-25-2025 17:52:49.684,3,RECV,7E000F8100052D024E353030322D39555836EC
06-25-2025 17:52:49.684,4,RECV,7E000F8100052C024E353030332D58394D4EDC
06-25-2025 17:52:49.684,5,RECV,7E000F81000830024E383030342D59534A58AF
06-25-2025 17:52:49.694,6,RECV,7E000F81000630024E363030342D434F3446F5
06-25-2025 17:52:49.694,7,RECV,7E000F8100052C024E353030342D4A3936331B
06-25-2025 17:52:49.734,8,RECV,7E000F81000830024E383030352D30554657DA
06-25-2025 17:52:49.740,9,RECV,7E000F8100062F024E363030352D4134303329
06-25-2025 17:52:49.740,10,RECV,7E000F8100052D024E353030352D39554849E6
06-25-2025 17:52:49.740,11,RECV,7E000F81000731024E373030352D43334A4FEE
06-25-2025 17:52:49.740,12,RECV,7E000F8100082F024E383030362D4F34414AEE
06-25-2025 17:52:49.740,13,RECV,7E000F8100062F024E363030362D42385354DF
06-25-2025 17:52:49.740,14,RECV,7E000F8100052C024E353030362D44564846DD
06-25-2025 17:52:49.740,15,RECV,7E000F81000830024E383030372D51504255C2
06-25-2025 17:52:49.784,16,RECV,7E000F8100062F024E363030372D514A3849E3
06-25-2025 17:52:49.784,17,RECV,7E000F8100052C024E353030372D50415754C8
06-25-2025 17:52:49.786,18,RECV,7E000F81000830024E383030382D324D464AEA
06-25-2025 17:52:49.786,19,RECV,7E000F81000630024E363030382D49555231DC
06-25-2025 17:52:49.786,20,RECV,7E000F8100052D024E353030382D564D4243DA
06-25-2025 17:52:49.786,21,RECV,7E000F81000731024E373030382D49533850D6
06-25-2025 17:52:49.786,22,RECV,7E000F81000830024E383030392D4A4D4138E8
06-25-2025 17:52:49.787,23,RECV,7E000F81000630024E363030392D33465036FD
06-25-2025 17:52:49.834,24,RECV,7E000F8100052C024E353030392D32594844EB
06-25-2025 17:52:49.834,25,RECV,7E000F81000731024E373030392D5053574EB1
06-25-2025 17:52:49.834,26,RECV,7E000F81000830024E383031302D4B445135EB
06-25-2025 17:52:49.834,27,RECV,7E000F8100062F024E363031302D324F524FE3
06-25-2025 17:52:49.834,28,RECV,7E000F8100052C024E353031302D48434B56DE
06-25-2025 17:52:49.834,29,RECV,7E000F81000731024E373031302D3039314C1B
06-25-2025 17:52:49.834,30,RECV,7E000F81000830024E383031312D57483246E8
06-25-2025 17:52:49.834,31,RECV,7E000F81000630024E363031312D564F5651B7
06-25-2025 17:52:49.834,32,RECV,7E000F8100052C024E353031312D453645387D31
06-25-2025 17:52:49.845,33,RECV,7E000F81000731024E373031312D4F30444BF2
06-25-2025 17:52:49.845,34,RECV,7E000F81000830024E383031322D434D5832E4
06-25-2025 17:52:49.845,35,RECV,7E000F81000630024E363031322D57323858E9
06-25-2025 17:52:49.884,36,RECV,7E000F8100052C024E353031322D4D385349E7
06-25-2025 17:52:49.916,37,RECV,7E000F81000731024E373031322D4B513351DF
06-25-2025 17:52:49.916,38,RECV,7E000F81000830024E383031332D44595A35D1
06-25-2025 17:52:49.916,39,RECV,7E000F81000630024E363031332D35485946E5
06-25-2025 17:52:49.916,40,RECV,7E000F8100052D024E353031332D37575231F5
06-25-2025 17:52:49.916,41,RECV,7E000F81000731024E373031332D4832574DE0
06-25-2025 17:52:49.916,42,RECV,7E000F81000830024E383031342D55413943EA
06-25-2025 17:52:49.916,43,RECV,7E000F81000630024E363031342D55305553D3
06-25-2025 17:52:49.916,44,RECV,7E000F8100052D024E353031342D3937313232
06-25-2025 17:52:49.916,45,RECV,7E000F81000731024E373031342D4D41494ADC
06-25-2025 17:52:49.916,46,RECV,7E000F81000830024E383031352D554E5245C1
06-25-2025 17:52:49.917,47,RECV,7E000F8100062F024E363031352D4B59524AC0
06-25-2025 17:52:49.934,48,RECV,7E000F8100052D024E353031352D334B4356ED
06-25-2025 17:52:49.934,49,RECV,7E000F81000731024E373031352D50334447EE
06-25-2025 17:52:49.934,50,RECV,7E000F81000830024E383031362D45585833D2
06-25-2025 17:52:49.984,51,RECV,7E000F8100062F024E363031362D54353254F0
06-25-2025 17:52:49.984,52,RECV,7E000F8100052C024E353031362D33454F59E4
06-25-2025 17:52:49.984,53,RECV,7E000F8100082F024E383031372D54505648B8
06-25-2025 17:52:49.984,54,RECV,7E000F81000730024E373031362D48384947EC
06-25-2025 17:52:49.984,55,RECV,7E000F81000630024E363031372D545A5251AC
06-25-2025 17:52:49.984,56,RECV,7E000F8100052C024E353031372D3256463104
06-25-2025 17:52:49.985,57,RECV,7E000F81000830024E383031382D4F415353C2
06-25-2025 17:52:49.985,58,RECV,7E000F81000731024E373031372D4A444C5AC6
06-25-2025 17:52:49.985,59,RECV,7E000F8100062F024E363031382D4A4C4E42D7
06-25-2025 17:52:49.985,60,RECV,7E000F8100052C024E353031382D49445041E4
06-25-2025 17:52:49.985,61,RECV,7E000F81000731024E373031382D554F3331F1
06-25-2025 17:52:50.034,62,RECV,7E000F8100062F024E363031392D5556394DCB
