06-09-2025 16:34:14.881,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-09-2025 16:33:45.809,0,RECV,7E000F8100062F024E363030302D3834534EF9
06-09-2025 16:33:45.810,1,RECV,7E000F8100031A024E333030302D344C5759F1
06-09-2025 16:33:45.811,2,RECV,7E000F81000535024E353030302D4E33363714
06-09-2025 16:33:45.812,3,RECV,7E000F8100062F024E363030312D4836484BF4
06-09-2025 16:33:45.813,4,RECV,7E000F8100031A024E333030312D4E464648FE
06-09-2025 16:33:45.813,5,RECV,7E000F81000535024E353030312D3752444EE6
06-09-2025 16:33:45.813,6,RECV,7E000F8100031A024E333030322D594B4545F1
06-09-2025 16:33:45.813,7,RECV,7E000F81000535024E353030322D564A5449C3
06-09-2025 16:33:45.814,8,RECV,7E000F8100031A024E333030332D3458374E0D
06-09-2025 16:33:45.814,9,RECV,7E000F8100062F024E363030332D49564F50C5
06-09-2025 16:33:45.814,10,RECV,7E000F8100031A024E333030342D494D513105
06-09-2025 16:33:45.814,11,RECV,7E000F8100031A024E333030352D304F574600
06-09-2025 16:33:45.814,12,RECV,7E000F8100031A024E333030362D4E564830FF
06-09-2025 16:33:45.814,13,RECV,7E000F8100031A024E333030372D423644411D
06-09-2025 16:33:45.815,14,RECV,7E000F81000535024E353030382D4D503847DE
06-09-2025 16:33:45.815,15,RECV,7E000F8100062F024E363030372D53554754BC
06-09-2025 16:33:45.815,16,RECV,7E000F8100031A024E333030382D3857344115
06-09-2025 16:33:45.815,17,RECV,7E000F8100031A024E333030392D364932567D31
06-09-2025 16:33:45.815,18,RECV,7E000F8100031A024E333031302D4B34334529
06-09-2025 16:33:45.815,19,RECV,7E000F8100031A024E333031312D3043324B2F
06-09-2025 16:33:45.816,20,RECV,7E000F8100031A024E333031322D585A4E4FCF
06-09-2025 16:33:45.816,21,RECV,7E000F8100062F024E363031322D55434544E2
06-09-2025 16:33:45.816,22,RECV,7E000F8100031A024E333031332D534536321D
06-09-2025 16:33:45.816,23,RECV,7E000F8100062F024E363031332D58383358E7
06-09-2025 16:33:45.816,24,RECV,7E000F8100031A024E333031342D3737435417
06-09-2025 16:33:45.816,25,RECV,7E000F81000535024E353031362D544D5A34CC
06-09-2025 16:33:45.906,26,RECV,7E000F8100062F024E363031342D4D4B364FE4
06-09-2025 16:33:45.906,27,RECV,7E000F8100031A024E333031352D4454434EF2
06-09-2025 16:33:45.906,28,RECV,7E000F81000535024E353031372D4636483600
06-09-2025 16:33:45.906,29,RECV,7E000F8100062F024E363031352D584D5454B3
06-09-2025 16:33:45.906,30,RECV,7E000F8100031A024E333031362D355054370A
06-09-2025 16:33:45.906,31,RECV,7E000F8100062F024E363031362D47465838E2
06-09-2025 16:33:45.906,32,RECV,7E000F8100031A024E333031372D4441394516
06-09-2025 16:33:45.906,33,RECV,7E000F8100062F024E363031372D30594A39F2
06-09-2025 16:33:45.906,34,RECV,7E000F8100031A024E333031382D4649304910
06-09-2025 16:33:45.906,35,RECV,7E000F8100062F024E363031382D424C4F53CD
06-09-2025 16:33:45.906,36,RECV,7E000F8100031A024E333031392D4157453901
06-09-2025 16:33:45.907,37,RECV,7E000F81000535024E353032312D5637345AE4
06-09-2025 16:33:45.907,38,RECV,7E000F8100031A024E333032302D4456335AF8
06-09-2025 16:33:45.907,39,RECV,7E000F81000535024E353032322D34475655D8
06-09-2025 16:33:45.907,40,RECV,7E000F8100031A024E333032312D325959300A
06-09-2025 16:33:45.907,41,RECV,7E000F81000536024E353032332D51395A41D7
06-09-2025 16:33:45.907,42,RECV,7E000F8100031A024E333032322D474F4258ED
06-09-2025 16:33:45.907,43,RECV,7E000F8100062E024E363032312D57535950B1
06-09-2025 16:33:45.907,44,RECV,7E000F8100031A024E333032332D4A4C5935F8
06-09-2025 16:33:45.907,45,RECV,7E000F8100031A024E333032342D4954483501
06-09-2025 16:33:45.907,46,RECV,7E000F8100031A024E333032352D303447511E
06-09-2025 16:33:45.907,47,RECV,7E000F8100031A024E333032362D52575552C9
06-09-2025 16:33:45.907,48,RECV,7E000F8100062F024E363032352D39465347E6
06-09-2025 16:33:45.907,49,RECV,7E000F8100031A024E333032372D4944365302
06-09-2025 16:33:45.907,50,RECV,7E000F8100062F024E363032362D474A344CED
06-09-2025 16:33:45.907,51,RECV,7E000F8100031A024E333032382D4E41304C0C
06-09-2025 16:33:45.999,52,RECV,7E000F8100062F024E363032372D5248374DDF
06-09-2025 16:33:46.041,53,RECV,7E000F81000535024E353033312D37445141F1
06-09-2025 16:33:46.060,54,RECV,7E000F8100031A024E333032392D5A374948F4
06-09-2025 16:33:46.060,55,RECV,7E000F8100031A024E333033302D5432533114
06-09-2025 16:33:46.060,56,RECV,7E000F8100062F024E363032392D473241370A
06-09-2025 16:33:46.061,57,RECV,7E000F8100031A024E333033312D544A5A49DC
06-09-2025 16:33:46.061,58,RECV,7E000F8100062F024E363033302D5237495AD7
06-09-2025 16:33:46.061,59,RECV,7E000F8100031A024E333033322D41465957E5
06-09-2025 16:33:46.061,60,RECV,7E000F8100062F024E363033312D3456594BD4
06-09-2025 16:33:46.061,61,RECV,7E000F8100031A024E333033332D3446483128
06-09-2025 16:33:46.061,62,RECV,7E000F8100031A024E333033342D345036411F
06-09-2025 16:33:46.061,63,RECV,7E000F8100031A024E333033352D4A33344F19
06-09-2025 16:33:46.061,64,RECV,7E000F8100031A024E333033362D39494E4BFD
06-09-2025 16:33:46.061,65,RECV,7E000F8100031A024E333033372D543053320E
06-09-2025 16:33:46.061,66,RECV,7E000F8100031A024E333033382D474D5345EA
06-09-2025 16:33:46.061,67,RECV,7E000F81000535024E353034312D594E5441C1
06-09-2025 16:33:46.061,68,RECV,7E000F8100031A024E333033392D46545130FA
06-09-2025 16:33:46.061,69,RECV,7E000F81000535024E353034322D54474448D5
06-09-2025 16:33:46.061,70,RECV,7E000F8100031A024E333034302D4D4E373615
06-09-2025 16:33:46.061,71,RECV,7E000F81000535024E353034332D5149454ECE
06-09-2025 16:33:46.061,72,RECV,7E000F8100031A024E333034312D44514B4DEF
06-09-2025 16:33:46.061,73,RECV,7E000F81000535024E353034342D4E454951CD
06-09-2025 16:33:46.061,74,RECV,7E000F8100031A024E333034322D54385854E3
06-09-2025 16:33:46.061,75,RECV,7E000F81000536024E353034352D51494635E3
06-09-2025 16:33:46.061,76,RECV,7E000F8100031A024E333034332D5659394AE8
06-09-2025 16:33:46.061,77,RECV,7E000F8100062F024E363034312D4E345354D8
