06-09-2025 16:34:28.108,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-09-2025 16:33:45.811,0,RECV,7E000F81000421024E343030302D3633344C2F
06-09-2025 16:33:45.812,1,RECV,7E000F8100073F024E373030302D584F3057C6
06-09-2025 16:33:45.813,2,RECV,7E000F81000421024E343030312D3450345807
06-09-2025 16:33:45.813,3,RECV,7E000F8100073F024E373030312D4A4B4E4FC1
06-09-2025 16:33:45.813,4,RECV,7E000F81000421024E343030322D3244394126
06-09-2025 16:33:45.814,5,RECV,7E000F81000421024E343030332D363338452F
06-09-2025 16:33:45.814,6,RECV,7E000F81000835024E383030332D374A4D39F2
06-09-2025 16:33:45.814,7,RECV,7E000F81000420024E343030342D4F45335AF4
06-09-2025 16:33:45.814,8,RECV,7E000F81000835024E383030342D375A3745EB
06-09-2025 16:33:45.814,9,RECV,7E000F81000421024E343030352D3357414503
06-09-2025 16:33:45.814,10,RECV,7E000F81000835024E383030352D51564631D9
06-09-2025 16:33:45.814,11,RECV,7E000F81000421024E343030362D36504D51EE
06-09-2025 16:33:45.815,12,RECV,7E000F81000421024E343030372D324D344C12
06-09-2025 16:33:45.815,13,RECV,7E000F81000421024E343030382D33334E5606
06-09-2025 16:33:45.815,14,RECV,7E000F81000835024E383030362D4B505459AE
06-09-2025 16:33:45.815,15,RECV,7E000F81000421024E343030392D4D42594DDA
06-09-2025 16:33:45.815,16,RECV,7E000F81000421024E343031302D544A34380D
06-09-2025 16:33:45.815,17,RECV,7E000F81000421024E343031312D4D4B3758EF
06-09-2025 16:33:45.815,18,RECV,7E000F81000421024E343031322D55324355F6
06-09-2025 16:33:45.816,19,RECV,7E000F81000836024E383031312D4C455837D9
06-09-2025 16:33:45.816,20,RECV,7E000F81000421024E343031332D3153443418
06-09-2025 16:33:45.816,21,RECV,7E000F81000837024E383031322D55354C57CA
06-09-2025 16:33:45.816,22,RECV,7E000F81000421024E343031342D554E5349D4
06-09-2025 16:33:45.816,23,RECV,7E000F8100073F024E373031322D30573354E3
06-09-2025 16:33:45.816,24,RECV,7E000F81000836024E383031332D384B4A51D9
06-09-2025 16:33:45.817,25,RECV,7E000F81000421024E343031352D31485645FE
06-09-2025 16:33:45.897,26,RECV,7E000F8100073F024E373031332D42375839E6
06-09-2025 16:33:45.906,27,RECV,7E000F81000421024E343031362D345145367D31
06-09-2025 16:33:45.906,28,RECV,7E000F8100073D024E373031342D414C4D4CCB
06-09-2025 16:33:45.906,29,RECV,7E000F81000421024E343031372D43505057D6
06-09-2025 16:33:45.906,30,RECV,7E000F8100073E024E373031352D4F304645E5
06-09-2025 16:33:45.906,31,RECV,7E000F81000421024E343031382D48435635F9
06-09-2025 16:33:45.906,32,RECV,7E000F81000421024E343031392D434F4F32FB
06-09-2025 16:33:45.906,33,RECV,7E000F81000421024E343032302D44525835F3
06-09-2025 16:33:45.906,34,RECV,7E000F81000421024E343032312D46535643E3
06-09-2025 16:33:45.906,35,RECV,7E000F81000421024E343032322D473233557D33
06-09-2025 16:33:45.906,36,RECV,7E000F81000421024E343032332D49595A56C1
06-09-2025 16:33:45.906,37,RECV,7E000F81000421024E343032342D334B5557E8
06-09-2025 16:33:45.906,38,RECV,7E000F81000835024E383032332D37454855DE
06-09-2025 16:33:45.906,39,RECV,7E000F81000421024E343032352D3046344126
06-09-2025 16:33:45.906,40,RECV,7E000F8100073F024E373032322D51573530E3
06-09-2025 16:33:45.906,41,RECV,7E000F81000835024E383032342D374E5154CC
06-09-2025 16:33:45.906,42,RECV,7E000F81000421024E343032362D523935311F
06-09-2025 16:33:45.907,43,RECV,7E000F81000836024E383032352D48535446BF
06-09-2025 16:33:45.907,44,RECV,7E000F81000421024E343032372D424E4649F0
06-09-2025 16:33:45.907,45,RECV,7E000F81000421024E343032382D43455938F5
06-09-2025 16:33:45.907,46,RECV,7E000F81000421024E343032392D425A4152DE
06-09-2025 16:33:45.907,47,RECV,7E000F81000421024E343033302D46475A58D6
06-09-2025 16:33:45.907,48,RECV,7E000F81000835024E383033302D49484437ED
06-09-2025 16:33:45.907,49,RECV,7E000F81000421024E343033312D4331363337
06-09-2025 16:33:45.907,50,RECV,7E000F81000421024E343033322D32465848FB
06-09-2025 16:33:45.907,51,RECV,7E000F81000421024E343033332D36484B367D33
06-09-2025 16:33:46.000,52,RECV,7E000F81000421024E343033342D3436574B05
06-09-2025 16:33:46.043,53,RECV,7E000F8100073F024E373033312D3849475ACE
06-09-2025 16:33:46.060,54,RECV,7E000F81000421024E343033352D45494859E1
06-09-2025 16:33:46.060,55,RECV,7E000F8100073F024E373033322D58364C35E0
06-09-2025 16:33:46.061,56,RECV,7E000F81000421024E343033362D5142304408
06-09-2025 16:33:46.061,57,RECV,7E000F81000836024E383033352D5A443232F1
06-09-2025 16:33:46.061,58,RECV,7E000F8100073F024E373033332D594B59579A
06-09-2025 16:33:46.061,59,RECV,7E000F81000421024E343033372D584C5335E2
06-09-2025 16:33:46.061,60,RECV,7E000F81000835024E383033362D4B4C4839DB
06-09-2025 16:33:46.061,61,RECV,7E000F8100073F024E373033342D4D504949BE
06-09-2025 16:33:46.061,62,RECV,7E000F81000421024E343033382D554D3647EE
06-09-2025 16:33:46.061,63,RECV,7E000F81000835024E383033372D56524857AB
06-09-2025 16:33:46.061,64,RECV,7E000F8100073D024E373033352D41455235E1
06-09-2025 16:33:46.061,65,RECV,7E000F81000421024E343033392D54333950FC
06-09-2025 16:33:46.061,66,RECV,7E000F81000835024E383033382D5331424EDD
06-09-2025 16:33:46.061,67,RECV,7E000F81000421024E343034302D584C353902
06-09-2025 16:33:46.061,68,RECV,7E000F81000835024E383033392D34435736EC
06-09-2025 16:33:46.061,69,RECV,7E000F81000422024E343034312D56495344DC
06-09-2025 16:33:46.061,70,RECV,7E000F81000836024E383034302D354A5032F6
06-09-2025 16:33:46.061,71,RECV,7E000F81000421024E343034322D56445857C9
06-09-2025 16:33:46.061,72,RECV,7E000F81000421024E343034332D333847352A
06-09-2025 16:33:46.061,73,RECV,7E000F8100073E024E373033392D42364459D4
06-09-2025 16:33:46.061,74,RECV,7E000F81000421024E343034342D53314D4AF5
06-09-2025 16:33:46.061,75,RECV,7E000F8100073F024E373034302D334F30300E
06-09-2025 16:33:46.061,76,RECV,7E000F81000421024E343034352D4E4D3246FC
06-09-2025 16:33:46.061,77,RECV,7E000F81000835024E383034332D37595932DA
06-09-2025 16:33:46.087,78,RECV,7E000F81000421024E343034362D4E4A4A31FB
06-09-2025 16:33:46.087,79,RECV,7E000F81000835024E383034342D374E4152DC
06-09-2025 16:33:46.087,80,RECV,7E000F81000422024E343034372D5A514C4FC6
06-09-2025 16:33:46.087,81,RECV,7E000F81000421024E343034382D59355038F6
06-09-2025 16:33:46.087,82,RECV,7E000F81000421024E343034392D42324D50FA
06-09-2025 16:33:46.087,83,RECV,7E000F81000421024E343035302D44544952E0
06-09-2025 16:33:46.087,84,RECV,7E000F81000421024E343035312D5949394AED
06-09-2025 16:33:46.087,85,RECV,7E000F8100073F024E373034362D554C5141B7
06-09-2025 16:33:46.087,86,RECV,7E000F81000421024E343035322D374F424405
06-09-2025 16:33:46.087,87,RECV,7E000F8100073E024E373034372D5A394555BD
06-09-2025 16:33:46.087,88,RECV,7E000F81000421024E343035332D3947384216
06-09-2025 16:33:46.087,89,RECV,7E000F81000835024E383035302D4D4E3953D0
06-09-2025 16:33:46.087,90,RECV,7E000F8100073F024E373034382D37473153E6
06-09-2025 16:33:46.087,91,RECV,7E000F81000421024E343035342D4C4B344FF5
06-09-2025 16:33:46.088,92,RECV,7E000F81000835024E383035312D4B4C3149E5
06-09-2025 16:33:46.088,93,RECV,7E000F81000422024E343035352D413148470C
06-09-2025 16:33:46.088,94,RECV,7E000F81000835024E383035322D45464E43D9
06-09-2025 16:33:46.088,95,RECV,7E000F81000421024E343035362D355641360B
06-09-2025 16:33:46.088,96,RECV,7E000F81000835024E383035332D5735424BDB
06-09-2025 16:33:46.088,97,RECV,7E000F81000421024E343035372D46424443FD
06-09-2025 16:33:46.088,98,RECV,7E000F8100073E024E373035312D53544342C3
06-09-2025 16:33:46.088,99,RECV,7E000F81000421024E343035382D48484636FF
06-09-2025 16:33:46.088,100,RECV,7E000F81000422024E343035392D305A4751E7
06-09-2025 16:33:46.088,101,RECV,7E000F81000421024E343036302D55464239FC
06-09-2025 16:33:46.088,102,RECV,7E000F81000422024E343036312D36424B4904
06-09-2025 16:33:46.088,103,RECV,7E000F81000835024E383035382D5A495339C0
06-09-2025 16:33:46.189,104,RECV,7E000F81000421024E343036322D504F3746F4
06-09-2025 16:33:46.221,105,RECV,7E000F81000835024E383035392D4A4C5459AB
06-09-2025 16:33:46.262,106,RECV,7E000F81000422024E343036332D4D435638F0
06-09-2025 16:33:46.262,107,RECV,7E000F81000835024E383036302D35384949F7
06-09-2025 16:33:46.262,108,RECV,7E000F81000421024E343036342D4B34375206
06-09-2025 16:33:46.262,109,RECV,7E000F81000835024E383036312D49414842E1
06-09-2025 16:33:46.262,110,RECV,7E000F81000421024E343036352D4136355908
06-09-2025 16:33:46.262,111,RECV,7E000F81000835024E383036322D35563635FE
06-09-2025 16:33:46.262,112,RECV,7E000F81000835024E383036332D30433255F9
06-09-2025 16:33:46.262,113,RECV,7E000F81000421024E343036382D33434A4109
06-09-2025 16:33:46.262,114,RECV,7E000F8100073F024E373036312D59454334D8
06-09-2025 16:33:46.262,115,RECV,7E000F81000835024E383036352D4A314357DC
06-09-2025 16:33:46.262,116,RECV,7E000F81000422024E343037302D5639313917
06-09-2025 16:33:46.262,117,RECV,7E000F81000422024E343037312D424B33440B
06-09-2025 16:33:46.262,118,RECV,7E000F81000421024E343037322D51505950C5
06-09-2025 16:33:46.262,119,RECV,7E000F81000421024E343037332D524D3450EB
06-09-2025 16:33:46.262,120,RECV,7E000F81000421024E343037342D464149320B
06-09-2025 16:33:46.262,121,RECV,7E000F81000422024E343037352D46534952D7
06-09-2025 16:33:46.263,122,RECV,7E000F8100073F024E373036382D4737303701
06-09-2025 16:33:46.263,123,RECV,7E000F81000421024E343037362D373847427D33
06-09-2025 16:33:46.263,124,RECV,7E000F8100073F024E373036392D3846525ABB
06-09-2025 16:33:46.263,125,RECV,7E000F81000422024E343037372D5750304AE8
06-09-2025 16:33:46.263,126,RECV,7E000F81000421024E343037382D3939344F14
06-09-2025 16:33:46.263,127,RECV,7E000F81000421024E343037392D4831384314
06-09-2025 16:33:46.263,128,RECV,7E000F81000422024E343038302D48553153EE
06-09-2025 16:33:46.263,129,RECV,7E000F81000422024E343038312D49515642DC
06-09-2025 16:33:46.282,130,RECV,7E000F81000421024E343038322D54574C4CCB
06-09-2025 16:33:46.282,131,RECV,7E000F8100073F024E373037342D41573138E8
06-09-2025 16:33:46.282,132,RECV,7E000F81000421024E343038332D5433524BE9
06-09-2025 16:33:46.282,133,RECV,7E000F8100073E024E373037352D36464B35ED
06-09-2025 16:33:46.282,134,RECV,7E000F81000422024E343038342D4A4E3143FF
06-09-2025 16:33:46.283,135,RECV,7E000F8100073F024E373037362D395A4B4BBE
06-09-2025 16:33:46.283,136,RECV,7E000F81000835024E383038312D52464B50C0
06-09-2025 16:33:46.283,137,RECV,7E000F81000836024E383038322D444D3739F0
06-09-2025 16:33:46.283,138,RECV,7E000F81000836024E383038332D47515450B4
06-09-2025 16:33:46.283,139,RECV,7E000F81000421024E343038382D3343345905
