05-03-2025 18:05:28.050,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"
05-03-2025 18:04:11.783,84,RECV,7E000F8100003E024E353035392D54414B50C0
05-03-2025 18:04:11.783,85,RECV,7E000F8100003F024E383035342D42433446F2
05-03-2025 18:04:11.783,86,RECV,7E000F8100003E024E353036312D58555034C6
05-03-2025 18:04:11.784,87,RECV,7E000F81000040024E383035362D4D495851AF
05-03-2025 18:04:11.784,88,RECV,7E000F81000041024E353036322D4D43313002
05-03-2025 18:04:11.784,89,RECV,7E000F8100003F024E383035372D50464445CF
05-03-2025 18:04:11.784,90,RECV,7E000F81000040024E353036332D3959414AD6
05-03-2025 18:04:11.785,91,RECV,7E000F8100003F024E383035382D59325145CC
05-03-2025 18:04:11.785,92,RECV,7E000F81000041024E353036342D35474B34F6
05-03-2025 18:04:11.785,93,RECV,7E000F8100003E024E383035392D30484946E6
05-03-2025 18:04:11.785,94,RECV,7E000F81000041024E353036352D35375743EA
05-03-2025 18:04:11.785,95,RECV,7E000F81000040024E353036382D3553434BD8
05-03-2025 18:04:11.785,96,RECV,7E000F8100003E024E353037372D36314E3605
05-03-2025 18:04:11.786,97,RECV,7E000F81000040024E383037302D50343948ED
05-03-2025 18:04:11.786,98,RECV,7E000F8100003E024E353037382D4C494439DD
05-03-2025 18:04:11.786,99,RECV,7E000F81000040024E383037312D314D3959E1
05-03-2025 18:04:11.786,100,RECV,7E000F81000041024E353037392D41363441FF
05-03-2025 18:04:11.787,101,RECV,7E000F81000040024E383037322D4E453147E5
05-03-2025 18:04:11.787,102,RECV,7E000F8100003E024E353038302D31444C49EC
05-03-2025 18:04:11.787,103,RECV,7E000F81000040024E383037332D4A4F464FC1
05-03-2025 18:04:11.789,104,RECV,7E000F8100003E024E383037342D4757444FBF
05-03-2025 18:04:11.790,105,RECV,7E000F81000040024E383037352D574C5533C2
05-03-2025 18:04:11.790,106,RECV,7E000F81000041024E353038312D32385255E1
05-03-2025 18:04:11.790,107,RECV,7E000F81000042024E353038332D58504931CD
05-03-2025 18:04:11.790,108,RECV,7E000F81000041024E353038342D3338354906
05-03-2025 18:04:11.790,109,RECV,7E000F81000040024E383037382D43413950DD
05-03-2025 18:04:11.860,110,RECV,7E000F8100003E024E353038362D4E485152B7
05-03-2025 18:04:11.958,111,RECV,7E000F8100003E024E383038312D3645524CD9
05-03-2025 18:04:11.958,112,RECV,7E000F81000040024E353039302D504D4554BD
05-03-2025 18:04:11.958,113,RECV,7E000F81000041024E353039312D58453531EE
05-03-2025 18:04:11.958,114,RECV,7E000F81000041024E383038332D50574239CB
05-03-2025 18:04:11.958,115,RECV,7E000F81000042024E353039322D5230363304
05-03-2025 18:04:11.958,116,RECV,7E000F81000041024E383038342D37503759D5
05-03-2025 18:04:11.958,117,RECV,7E000F81000042024E353039332D4B385A51C0
05-03-2025 18:04:11.958,118,RECV,7E000F81000041024E383038352D304A4953D5
05-03-2025 18:04:11.958,119,RECV,7E000F81000042024E353039342D51545058A0
05-03-2025 18:04:11.958,120,RECV,7E000F81000041024E383038362D53324D56C2
05-03-2025 18:04:11.958,121,RECV,7E000F81000043024E353039352D55464A4FB7
05-03-2025 18:04:11.958,122,RECV,7E000F8100003F024E383038372D5A534644B4
05-03-2025 18:04:11.959,123,RECV,7E000F81000043024E353039362D3354384EDD
05-03-2025 18:04:11.959,124,RECV,7E000F81000043024E353039372D43334232FF
05-03-2025 18:04:11.959,125,RECV,7E000F81000043024E353039382D56495A4CA3
05-03-2025 18:04:11.959,126,RECV,7E000F81000042024E383038382D41573051CE
05-03-2025 18:04:11.959,127,RECV,7E000F81000043024E383038392D30515031E3
05-03-2025 18:04:11.959,128,RECV,7E000F81000042024E383039302D384E3959D6
05-03-2025 18:04:11.959,129,RECV,7E000F81000043024E383039362D5041374FD0
05-03-2025 18:04:11.959,130,RECV,7E000F81000042024E383039372D4E4C4853B2
05-03-2025 18:04:11.959,131,RECV,7E000F81000043024E383039382D53494348BE
05-03-2025 18:04:11.959,132,RECV,7E000F81000042024E383039392D3830325AF1
