06-25-2025 18:14:52.444,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 18:13:58.733,0,RECV,7E000F81000733024E373030302D4D4A524CCB
06-25-2025 18:13:58.733,1,RECV,7E000F8100052F024E353030302D41544134FE
06-25-2025 18:13:58.734,2,RECV,7E000F81000632024E363030302D3456534DD9
06-25-2025 18:13:58.783,3,RECV,7E000F81000633024E363030312D3541444601
06-25-2025 18:13:58.783,4,RECV,7E000F81000530024E353030312D39524751E3
06-25-2025 18:13:58.783,5,RECV,7E000F81000833024E383030322D36415732FC
06-25-2025 18:13:58.833,6,RECV,7E000F81000834024E383030332D56305257CB
06-25-2025 18:13:58.883,7,RECV,7E000F81000834024E383030342D48305638F3
06-25-2025 18:13:58.884,8,RECV,7E000F81000833024E383030352D55593057C4
06-25-2025 18:13:58.934,9,RECV,7E000F81000833024E383030362D4131363020
06-25-2025 18:13:58.939,10,RECV,7E000F81000832024E383030372D52364B59CC
06-25-2025 18:13:58.939,11,RECV,7E000F81000734024E373030372D53334C54D2
06-25-2025 18:13:58.984,12,RECV,7E000F81000832024E383030382D4E394758D1
06-25-2025 18:13:58.984,13,RECV,7E000F8100052E024E353030382D4B4D3933FD
06-25-2025 18:13:58.984,14,RECV,7E000F81000734024E373030382D35515056CB
06-25-2025 18:13:58.984,15,RECV,7E000F81000832024E383030392D5A52325ABE
06-25-2025 18:13:59.034,16,RECV,7E000F81000530024E353030392D47314354EF
06-25-2025 18:13:59.034,17,RECV,7E000F81000734024E373030392D32504E4DD9
06-25-2025 18:13:59.034,18,RECV,7E000F81000833024E383031302D323030313A
06-25-2025 18:13:59.034,19,RECV,7E000F81000531024E353031302D41305547F8
06-25-2025 18:13:59.034,20,RECV,7E000F81000734024E373031302D304C4553EA
06-25-2025 18:13:59.084,21,RECV,7E000F81000832024E383031312D49465743D4
06-25-2025 18:13:59.096,22,RECV,7E000F81000530024E353031312D44573538FD
06-25-2025 18:13:59.096,23,RECV,7E000F81000633024E363031312D47475357C8
06-25-2025 18:13:59.096,24,RECV,7E000F81000734024E373031312D58413136FD
06-25-2025 18:13:59.096,25,RECV,7E000F81000833024E383031322D55534350C0
06-25-2025 18:13:59.134,26,RECV,7E000F81000530024E353031322D46563243F3
06-25-2025 18:13:59.134,27,RECV,7E000F81000632024E363031322D50525339D2
