06-25-2025 18:19:41.775,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 18:18:53.550,0,RECV,7E000F81000633024E363030302D4B385437F4
06-25-2025 18:18:53.550,1,RECV,7E000F81000530024E353030302D42514D4DDA
06-25-2025 18:18:53.580,2,RECV,7E000F81000834024E383030312D58383158E3
06-25-2025 18:18:53.630,3,RECV,7E000F81000530024E353030322D50345546E6
06-25-2025 18:18:53.640,4,RECV,7E000F8100052C024E353030332D473032342B
06-25-2025 18:18:53.680,5,RECV,7E000F81000634024E363030342D50505741C5
06-25-2025 18:18:53.680,6,RECV,7E000F81000835024E383030342D3155363903
06-25-2025 18:18:53.680,7,RECV,7E000F8100052C024E353030342D56384154E4
06-25-2025 18:18:53.730,8,RECV,7E000F8100052C024E353030352D3659494AE4
06-25-2025 18:18:53.730,9,RECV,7E000F81000833024E383030362D58523858BE
06-25-2025 18:18:53.730,10,RECV,7E000F81000530024E353030362D4431385202
06-25-2025 18:18:53.780,11,RECV,7E000F81000834024E383030372D304B4737FD
06-25-2025 18:18:53.780,12,RECV,7E000F81000634024E363030372D4C32313912
06-25-2025 18:18:53.780,13,RECV,7E000F8100052F024E353030372D325A4846E7
06-25-2025 18:18:53.830,14,RECV,7E000F81000834024E383030382D4C364950DA
06-25-2025 18:18:53.831,15,RECV,7E000F81000634024E363030382D554C3448DC
06-25-2025 18:18:53.831,16,RECV,7E000F81000834024E383030392D38543936F9
06-25-2025 18:18:53.831,17,RECV,7E000F81000634024E363030392D59394947D6
06-25-2025 18:18:53.831,18,RECV,7E000F81000530024E353030392D59575144B9
06-25-2025 18:18:53.871,19,RECV,7E000F81000834024E383031302D434C5733E3
06-25-2025 18:18:53.871,20,RECV,7E000F81000634024E363031302D4839424EEF
06-25-2025 18:18:53.871,21,RECV,7E000F81000531024E353031302D4135473414
06-25-2025 18:18:53.871,22,RECV,7E000F81000735024E373031302D4E53314CDF
06-25-2025 18:18:53.891,23,RECV,7E000F81000834024E383031312D47373357F3
06-25-2025 18:18:53.925,24,RECV,7E000F81000634024E363031312D43534332F4
06-25-2025 18:18:53.935,25,RECV,7E000F81000531024E353031312D353957340B
06-25-2025 18:18:53.935,26,RECV,7E000F81000735024E373031312D444A5231EB
06-25-2025 18:18:53.935,27,RECV,7E000F81000833024E383031322D4B495130E6
06-25-2025 18:18:53.935,28,RECV,7E000F81000634024E363031322D43515434E2
06-25-2025 18:18:53.935,29,RECV,7E000F81000531024E353031322D5032314C04
06-25-2025 18:18:53.935,30,RECV,7E000F81000735024E373031322D52535055B1
06-25-2025 18:18:53.942,31,RECV,7E000F81000834024E383031332D59584134D3
06-25-2025 18:18:53.943,32,RECV,7E000F81000633024E363031332D50534951C1
06-25-2025 18:18:53.943,33,RECV,7E000F81000531024E353031332D34334C4F00
06-25-2025 18:18:53.953,34,RECV,7E000F81000736024E373031332D4F34433300
06-25-2025 18:18:53.973,35,RECV,7E000F81000834024E383031342D36373856FD
06-25-2025 18:18:53.973,36,RECV,7E000F81000633024E363031342D56434253CF
06-25-2025 18:18:53.973,37,RECV,7E000F81000531024E353031342D354C4545F6
06-25-2025 18:18:53.993,38,RECV,7E000F81000735024E373031342D3859574BC6
06-25-2025 18:18:53.994,39,RECV,7E000F81000834024E383031352D4F533555CB
06-25-2025 18:18:54.031,40,RECV,7E000F81000633024E363031352D3558334DEF
06-25-2025 18:18:54.031,41,RECV,7E000F81000532024E353031352D34553448FA
06-25-2025 18:18:54.031,42,RECV,7E000F81000735024E373031352D55544631D8
06-25-2025 18:18:54.031,43,RECV,7E000F81000834024E383031362D4F475535D6
