06-26-2025 19:53:15.904,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 19:52:49.920,0,RECV,7E000F81000430024E343030302D3643395007
06-26-2025 19:52:49.923,1,RECV,7E000F8100022C024E323030302D394D5053E8
06-26-2025 19:52:49.923,2,RECV,7E000F8100031C024E333030302D464D434AFF
06-26-2025 19:52:49.923,3,RECV,7E000F81000120024E313030302D54594C4CDA
06-26-2025 19:52:49.970,4,RECV,7E000F81000430024E343030312D4552393305
06-26-2025 19:52:49.971,5,RECV,7E000F8100022C024E323030312D4C384F300D
06-26-2025 19:52:49.980,6,RECV,7E000F8100031C024E333030312D414C414C04
06-26-2025 19:52:50.021,7,RECV,7E000F81000120024E313030312D4F444D3905
06-26-2025 19:52:50.070,8,RECV,7E000F81000430024E343030322D584B5448C8
06-26-2025 19:52:50.081,9,RECV,7E000F8100022C024E323030322D5A4F3254E0
06-26-2025 19:52:50.081,10,RECV,7E000F8100031C024E333030322D4C4F5434FA
06-26-2025 19:52:50.120,11,RECV,7E000F81000120024E313030322D33334B4824
06-26-2025 19:52:50.172,12,RECV,7E000F8100042D024E343030332D48453550F7
06-26-2025 19:52:50.175,13,RECV,7E000F8100022B024E323030332D4D43343318
06-26-2025 19:52:50.175,14,RECV,7E000F8100031C024E333030332D414150397D31
06-26-2025 19:52:50.175,15,RECV,7E000F81000120024E313030332D47495649ED
06-26-2025 19:52:50.222,16,RECV,7E000F8100042D024E343030342D53494642E4
06-26-2025 19:52:50.223,17,RECV,7E000F8100022B024E323030342D393141550E
06-26-2025 19:52:50.223,18,RECV,7E000F8100031C024E333030342D5348334508
06-26-2025 19:52:50.272,19,RECV,7E000F81000120024E313030342D55503057EF
06-26-2025 19:52:50.322,20,RECV,7E000F8100042D024E343030352D46585452C3
06-26-2025 19:52:50.322,21,RECV,7E000F8100022B024E323030352D533542307D33
06-26-2025 19:52:50.322,22,RECV,7E000F8100031C024E333030352D494F463309
06-26-2025 19:52:50.322,23,RECV,7E000F81000120024E313030352D4A494156F0
06-26-2025 19:52:50.372,24,RECV,7E000F8100042D024E343030362D4E43333210
06-26-2025 19:52:50.424,25,RECV,7E000F8100022C024E323030362D314656300E
06-26-2025 19:52:50.424,26,RECV,7E000F8100031C024E333030362D5A35315702
06-26-2025 19:52:50.424,27,RECV,7E000F81000120024E313030362D575A4754CD
06-26-2025 19:52:50.474,28,RECV,7E000F8100042D024E343030372D53325537F4
06-26-2025 19:52:50.475,29,RECV,7E000F8100022C024E323030372D3935464412
06-26-2025 19:52:50.475,30,RECV,7E000F8100031C024E333030372D3130534B19
06-26-2025 19:52:50.475,31,RECV,7E000F81000120024E313030372D4436584105
06-26-2025 19:52:50.524,32,RECV,7E000F8100042D024E343030382D49434438FC
06-26-2025 19:52:50.574,33,RECV,7E000F8100022C024E323030382D34545245EA
06-26-2025 19:52:50.574,34,RECV,7E000F8100031C024E333030382D334A4358FF
06-26-2025 19:52:50.574,35,RECV,7E000F81000120024E313030382D5530594BEE
06-26-2025 19:52:50.624,36,RECV,7E000F81000430024E343030392D3030315817
06-26-2025 19:52:50.624,37,RECV,7E000F8100022B024E323030392D3631494B0E
06-26-2025 19:52:50.624,38,RECV,7E000F8100031C024E333030392D4C345855E9
06-26-2025 19:52:50.677,39,RECV,7E000F81000120024E313030392D3046364327
06-26-2025 19:52:50.724,40,RECV,7E000F81000430024E343031302D354B504FE9
06-26-2025 19:52:50.725,41,RECV,7E000F8100022B024E323031302D59384F3001
06-26-2025 19:52:50.725,42,RECV,7E000F8100031C024E333031302D364C4D5AF5
06-26-2025 19:52:50.735,43,RECV,7E000F81000120024E313031302D5639414707
06-26-2025 19:52:50.774,44,RECV,7E000F81000430024E343031312D56464531F5
06-26-2025 19:52:50.824,45,RECV,7E000F8100022B024E323031312D364C514CF1
06-26-2025 19:52:50.829,46,RECV,7E000F8100031C024E333031312D4D314D4D05
06-26-2025 19:52:50.829,47,RECV,7E000F81000120024E313031312D594A334FF8
06-26-2025 19:52:50.875,48,RECV,7E000F81000430024E343031322D325A5359CE
06-26-2025 19:52:50.875,49,RECV,7E000F8100022C024E323031322D4F424E52DD
06-26-2025 19:52:50.875,50,RECV,7E000F8100031C024E333031322D354848480F
06-26-2025 19:52:50.895,51,RECV,7E000F81000120024E313031322D5148514EE4
06-26-2025 19:52:50.925,52,RECV,7E000F81000430024E343031332D4438513305
06-26-2025 19:52:50.975,53,RECV,7E000F8100022C024E323031332D3056543201
06-26-2025 19:52:50.980,54,RECV,7E000F8100031C024E333031332D4A46533503
06-26-2025 19:52:50.980,55,RECV,7E000F81000120024E313031332D57344B54F1
06-26-2025 19:52:51.025,56,RECV,7E000F81000430024E343031342D304D4556EC
06-26-2025 19:52:51.025,57,RECV,7E000F8100022C024E323031342D3634453924
06-26-2025 19:52:51.035,58,RECV,7E000F8100031C024E333031342D504C394FF6
